time = 1.9499	Re = 1	40	80
0.147566	0.148584	0.209411	0.788836
0.168142	0.153650	0.227772	0.740392
0.186004	0.160145	0.245446	0.710831
0.201930	0.168384	0.262923	0.695055
0.216337	0.178489	0.280464	0.689831
0.229459	0.190517	0.298242	0.692940
0.241413	0.204518	0.316398	0.702849
0.252226	0.220540	0.335046	0.718477
0.261866	0.238639	0.354291	0.739023
0.270242	0.258894	0.374242	0.763954
0.277229	0.281441	0.395051	0.792937
0.282683	0.306397	0.416880	0.825632
0.286300	0.333811	0.439770	0.861866
0.287342	0.348824	0.451933	0.881743
0.287894	0.364018	0.464103	0.901642
0.287688	0.380494	0.477012	0.923410
0.287025	0.397197	0.490050	0.945046
0.285123	0.415389	0.503828	0.969256
0.282730	0.433949	0.517927	0.993347
0.279302	0.453837	0.532896	1.019113
0.274735	0.474420	0.548228	1.045889
0.268843	0.496556	0.564663	1.074568
0.261709	0.519501	0.581698	1.104138
0.252497	0.544290	0.600005	1.136441
0.241347	0.570348	0.619311	1.170487
0.234324	0.584486	0.629707	1.189509
0.226793	0.598670	0.640188	1.208674
0.218063	0.613821	0.651404	1.229447
0.208278	0.629087	0.662669	1.251075
0.196166	0.645709	0.674848	1.275858
0.182026	0.662742	0.687285	1.302750
0.163804	0.680395	0.699835	1.334544
0.141726	0.697198	0.711457	1.370250
0.128161	0.704907	0.716463	1.390949
0.114278	0.712162	0.721272	1.411686
0.099682	0.717717	0.724606	1.432791
0.085026	0.722998	0.727980	1.453732
0.069762	0.726816	0.730157	1.475106
0.054355	0.730495	0.732514	1.496525
0.039336	0.733003	0.734058	1.517183
0.024192	0.735195	0.735593	1.537903
0.009181	0.736270	0.736328	1.558328
-0.005871	0.737037	0.737061	1.578762
-0.034671	0.736666	0.737482	1.617826
-0.062413	0.733862	0.736512	1.655640
-0.088235	0.729385	0.734702	1.691183
-0.111714	0.723731	0.732302	1.723946
-0.133612	0.717946	0.730273	1.754794
-0.153707	0.711904	0.728309	1.783442
-0.173042	0.706191	0.727083	1.811097
-0.190806	0.700467	0.725990	1.836743
-0.208599	0.694993	0.725623	1.862387
-0.225383	0.689557	0.725456	1.886702
-0.242418	0.684319	0.725988	1.911249
-0.258091	0.679140	0.726527	1.933966
-0.274320	0.674133	0.727810	1.957256
-0.289551	0.669248	0.729200	1.979129
-0.305321	0.664391	0.731189	2.001563
-0.319903	0.659690	0.733163	2.022316
-0.334926	0.654928	0.735599	2.043517
-0.349699	0.650329	0.738388	2.064167
-0.364387	0.645420	0.741178	2.084760
-0.392437	0.636158	0.747465	2.123540
-0.420362	0.626760	0.754673	2.161579
-0.447181	0.617382	0.762319	2.197657
-0.473925	0.607713	0.770662	2.233130
-0.499452	0.598185	0.779280	2.266485
-0.525013	0.588185	0.788416	2.299508
-0.549508	0.578239	0.797696	2.330724
-0.573834	0.567931	0.807361	2.361364
-0.597302	0.557592	0.817117	2.390565
-0.620517	0.546813	0.827071	2.419249
-0.642947	0.536197	0.837191	2.446479
-0.665022	0.524953	0.847248	2.473362
-0.686424	0.514055	0.857572	2.498804
-0.707306	0.502582	0.867681	2.523816
-0.727644	0.491429	0.878048	2.547589
-0.747576	0.479642	0.888216	2.571148
-0.766880	0.468301	0.898561	2.593374
-0.785846	0.456368	0.908750	2.615459
-0.804131	0.444980	0.919039	2.636168
-0.822133	0.433071	0.929222	2.656763
-0.839407	0.421833	0.939440	2.675918
-0.856449	0.410149	0.949593	2.694972
-0.872716	0.399325	0.959736	2.712465
-0.888797	0.388121	0.969845	2.729870
-0.904042	0.378074	0.979914	2.745492
-0.919148	0.367705	0.989969	2.761043
