time = 13.1999	Re = 1	40	80
0.154492	0.132456	0.203500	0.708753
0.172977	0.114139	0.207241	0.583267
0.187661	0.096815	0.211163	0.476288
0.200194	0.078875	0.215172	0.375318
0.210827	0.060054	0.219214	0.277501
0.219548	0.040166	0.223192	0.180947
0.225667	0.024476	0.226990	0.108037
0.230656	0.008328	0.230806	0.036090
0.237933	-0.019107	0.238699	-0.080132
0.243235	-0.039683	0.246451	-0.161720
0.247347	-0.059175	0.254327	-0.234824
0.257396	-0.081258	0.269917	-0.305791
0.272183	-0.084078	0.284873	-0.299605
0.290066	-0.072189	0.298914	-0.243916
0.299495	-0.060126	0.305471	-0.198125
0.308418	-0.047259	0.312018	-0.152047
0.316845	-0.028219	0.318099	-0.088829
0.323997	-0.008701	0.324113	-0.026847
0.329332	0.014975	0.329672	0.045441
0.332462	0.040435	0.334912	0.121030
0.332874	0.068113	0.339771	0.201835
0.330492	0.095577	0.344035	0.281515
0.324659	0.124831	0.347831	0.367072
0.315840	0.152882	0.350896	0.450806
0.310074	0.167054	0.352211	0.494169
0.303619	0.180958	0.353455	0.537475
0.289079	0.207163	0.355645	0.621801
0.280389	0.220873	0.356936	0.667219
0.270990	0.234008	0.358044	0.712296
0.261447	0.246873	0.359584	0.756735
0.251218	0.259221	0.360979	0.801076
0.239888	0.273235	0.363598	0.850295
0.228370	0.286585	0.366447	0.897970
0.216088	0.301348	0.370816	0.948705
0.204028	0.316215	0.376323	0.997790
0.191241	0.333823	0.384722	1.050556
0.178496	0.351945	0.394622	1.101430
0.166530	0.376088	0.411308	1.153949
0.153991	0.400346	0.428941	1.203596
0.148343	0.420312	0.445722	1.231508
0.143336	0.439992	0.462751	1.255868
0.136410	0.461801	0.481527	1.283577
0.130583	0.485078	0.502347	1.307831
0.128335	0.501742	0.517895	1.320386
0.126015	0.518312	0.533411	1.332298
0.122716	0.536192	0.550056	1.345805
0.118149	0.553778	0.566242	1.360598
0.111217	0.571064	0.581794	1.378450
0.105489	0.591997	0.601323	1.394456
0.102187	0.612014	0.620486	1.405353
0.100933	0.626379	0.634459	1.411032
0.101527	0.639366	0.647377	1.413318
0.102481	0.646802	0.654870	1.413660
0.096180	0.660147	0.667117	1.426120
0.087390	0.673988	0.679630	1.441855
0.085459	0.668260	0.673702	1.443604
0.071139	0.673637	0.677383	1.465581
0.056466	0.678976	0.681320	1.487824
0.077296	0.669815	0.674260	1.455906
0.090776	0.667531	0.673675	1.435638
0.085730	0.663146	0.668665	1.442231
0.060604	0.675206	0.677920	1.481279
0.045632	0.678919	0.680451	1.503684
0.030139	0.682221	0.682886	1.526647
0.047574	0.678427	0.680093	1.500787
0.063388	0.673930	0.676905	1.477015
0.088571	0.661221	0.667126	1.437638
0.098628	0.665300	0.672571	1.423622
0.079340	0.671459	0.676130	1.453181
0.100233	0.664731	0.672246	1.421136
0.095653	0.658087	0.665002	1.426457
0.070949	0.670544	0.674287	1.465380
0.044477	0.678871	0.680327	1.505373
0.029517	0.680607	0.681247	1.527455
0.014502	0.682008	0.682162	1.549536
-0.003638	0.682147	0.682157	1.576130
-0.020049	0.681590	0.681885	1.600203
-0.036227	0.679962	0.680927	1.624024
-0.018817	0.681717	0.681976	1.598391
-0.001057	0.682106	0.682107	1.572346
0.020211	0.681592	0.681891	1.541152
0.040698	0.679039	0.680257	1.510933
0.059727	0.675133	0.677770	1.482559
0.077401	0.666383	0.670863	1.455164
0.089143	0.660221	0.666212	1.436588
0.100626	0.658526	0.666170	1.419165
0.083901	0.674947	0.680141	1.447123
0.078537	0.667741	0.672344	1.453719
0.095810	0.667049	0.673894	1.428140
0.101965	0.656745	0.664614	1.416767
0.096824	0.649365	0.656544	1.422782
0.089706	0.659214	0.665290	1.435546
0.077568	0.666015	0.670517	1.454853
0.054503	0.676642	0.678834	1.490420
0.031984	0.679998	0.680750	1.523796
0.010929	0.681793	0.681880	1.554767
-0.004841	0.681430	0.681448	1.577900
-0.025738	0.680609	0.681095	1.608594
-0.043325	0.676137	0.677524	1.634786
-0.049946	0.668520	0.670383	1.645369
-0.052395	0.663461	0.665527	1.649605
-0.058613	0.657373	0.659980	1.659723
-0.051808	0.664348	0.666365	1.648622
-0.050497	0.669571	0.671473	1.646071
-0.034780	0.679225	0.680115	1.621957
-0.015851	0.680960	0.681145	1.594069
0.002317	0.681362	0.681366	1.567396
0.022836	0.681136	0.681518	1.537282
0.046480	0.677713	0.679305	1.502320
0.066334	0.672147	0.675412	1.472425
0.091414	0.657170	0.663497	1.432580
0.095741	0.648497	0.655526	1.424220
0.097175	0.645382	0.652657	1.421349
0.103707	0.663023	0.671084	1.415638
0.081516	0.673528	0.678443	1.450354
0.092191	0.660453	0.666856	1.432105
0.077201	0.672990	0.677403	1.456581
0.103495	0.658784	0.666864	1.414969
0.097172	0.643092	0.650392	1.420830
0.096209	0.644755	0.651894	1.422672
0.095200	0.649716	0.656654	1.425306
0.087489	0.660511	0.666280	1.439106
0.075216	0.667103	0.671330	1.458520
0.059478	0.674794	0.677411	1.482881
0.040856	0.678584	0.679812	1.510662
