time = 9.2499	Re = 1	40	80
0.150446	0.137589	0.203874	0.740791
0.164826	0.126559	0.207810	0.654816
0.176430	0.117219	0.211821	0.586428
0.187512	0.106877	0.215832	0.518051
0.197733	0.096039	0.219822	0.452144
0.207324	0.084312	0.223812	0.386239
0.221512	0.066804	0.231366	0.292909
0.233782	0.050017	0.239072	0.210770
0.252665	0.027480	0.254155	0.108337
0.268655	0.016873	0.269185	0.062723
0.283360	0.019247	0.284013	0.067820
0.296736	0.032561	0.298517	0.109293
0.307729	0.055580	0.312708	0.178686
0.311570	0.071366	0.319639	0.225167
0.314606	0.087531	0.326556	0.271361
0.315549	0.107371	0.333316	0.327977
0.315234	0.127367	0.339992	0.383984
0.312700	0.149716	0.346693	0.446532
0.308263	0.172342	0.353168	0.509784
0.301527	0.196586	0.359951	0.577758
0.292974	0.220384	0.366610	0.644928
0.281942	0.245314	0.373725	0.716039
0.269681	0.269511	0.381266	0.785082
0.255063	0.295415	0.390291	0.858571
0.239665	0.320752	0.400401	0.929092
0.231283	0.334964	0.407053	0.966495
0.222672	0.348758	0.413781	1.002568
0.213782	0.363870	0.422024	1.039601
0.205117	0.378979	0.430927	1.074707
0.195922	0.396319	0.442102	1.111676
0.186581	0.413937	0.454044	1.147320
0.177721	0.435319	0.470199	1.183195
0.168125	0.456879	0.486831	1.218190
0.163442	0.471815	0.499322	1.237323
0.158528	0.486691	0.511858	1.255908
0.153569	0.503095	0.526012	1.274531
0.147930	0.519311	0.539969	1.293288
0.141438	0.539297	0.557536	1.314309
0.135820	0.561214	0.577415	1.333350
0.128000	0.586521	0.600326	1.355929
0.117767	0.609861	0.621127	1.380040
0.112274	0.626433	0.636415	1.393452
0.107747	0.639538	0.648550	1.403888
0.105071	0.654117	0.662502	1.411526
0.098538	0.670739	0.677938	1.424929
0.085213	0.672122	0.677502	1.444687
0.068403	0.676859	0.680306	1.470079
0.056098	0.679887	0.682198	1.488472
0.027465	0.685717	0.686267	1.530765
0.040300	0.682264	0.683453	1.511796
0.013111	0.684870	0.684996	1.551654
-0.013374	0.685363	0.685493	1.590307
0.011374	0.684033	0.684128	1.554170
-0.003667	0.683910	0.683920	1.576157
-0.022031	0.683346	0.683701	1.603026
-0.044834	0.678862	0.680341	1.636743
-0.058251	0.671240	0.673762	1.657361
-0.054129	0.673165	0.675338	1.651033
-0.064151	0.661505	0.664609	1.667472
-0.078124	0.648956	0.653642	1.690604
-0.068302	0.655704	0.659251	1.674588
-0.082205	0.642462	0.647700	1.698058
-0.100509	0.628684	0.636667	1.729327
-0.096304	0.630383	0.637696	1.722395
-0.108792	0.620596	0.630059	1.744336
-0.122746	0.610325	0.622545	1.769265
-0.128671	0.603879	0.617435	1.780731
-0.142970	0.593417	0.610397	1.807217
-0.162028	0.580459	0.602649	1.843005
-0.163846	0.577281	0.600083	1.847347
-0.179751	0.566328	0.594169	1.878136
-0.201307	0.552145	0.587698	1.920410
-0.199555	0.551588	0.586576	1.917930
-0.217086	0.539592	0.581623	1.953297
-0.240375	0.523989	0.576493	2.000894
-0.241846	0.521377	0.574738	2.005115
-0.259044	0.509006	0.571131	2.041555
-0.280434	0.493566	0.567671	2.087490
-0.280002	0.492459	0.566496	2.087792
-0.294183	0.481379	0.564154	2.119357
-0.316925	0.463760	0.561707	2.170283
-0.316003	0.463128	0.560665	2.169560
-0.333605	0.448605	0.559052	2.210220
-0.349743	0.434386	0.557684	2.248666
-0.350366	0.432594	0.556681	2.251557
-0.366868	0.417627	0.555881	2.291581
-0.381786	0.403070	0.555181	2.329082
-0.382120	0.401412	0.554209	2.331577
-0.396721	0.386645	0.553969	2.369057
-0.410035	0.372167	0.553748	2.404568
-0.414339	0.366296	0.553037	2.417661
-0.425847	0.353129	0.553214	2.449275
-0.436731	0.339853	0.553384	2.480302
-0.440842	0.333589	0.552832	2.493813
-0.450515	0.321092	0.553230	2.522379
-0.459768	0.308397	0.553620	2.550757
-0.467739	0.296306	0.553694	2.576914
-0.480082	0.277427	0.554476	2.617602
-0.483994	0.270037	0.554230	2.632678
-0.498197	0.245877	0.555568	2.683131
-0.504970	0.232724	0.556017	2.709739
-0.515085	0.212694	0.557272	2.749990
-0.520035	0.201239	0.557614	2.772368
-0.527581	0.183846	0.558695	2.806282
-0.534369	0.167024	0.559864	2.838650
-0.540476	0.150236	0.560968	2.870467
-0.549331	0.121813	0.562675	2.923376
-0.554319	0.104309	0.564048	2.955593
-0.558650	0.086836	0.565358	2.987387
-0.563945	0.060209	0.567150	3.035232
-0.567009	0.042821	0.568624	3.066215
-0.569498	0.025371	0.570063	3.097073
-0.572058	-0.002016	0.572062	3.145116
-0.573267	-0.019421	0.573596	3.175457
-0.573936	-0.036819	0.575116	3.205657
-0.573758	-0.062894	0.577195	3.250774
-0.573273	-0.079906	0.578815	3.280086
-0.572293	-0.096905	0.580439	3.309329
-0.569672	-0.122165	0.582624	3.352842
-0.567559	-0.139195	0.584379	3.382097
-0.564960	-0.156171	0.586148	3.411287
-0.560333	-0.179477	0.588375	3.451571
-0.556615	-0.196701	0.590349	3.481283
-0.552379	-0.213912	0.592352	3.511064
-0.545779	-0.236181	0.594690	3.550002
-0.540478	-0.253134	0.596819	3.579604
-0.534714	-0.269972	0.599002	3.609145
-0.526297	-0.291620	0.601690	3.647577
-0.519504	-0.308369	0.604132	3.677281
-0.512262	-0.324977	0.606648	3.706920
-0.502076	-0.345990	0.609745	3.744978
-0.494397	-0.361292	0.612340	3.772675
-0.486311	-0.376490	0.615015	3.800387
-0.472830	-0.399952	0.619297	3.843683
-0.464002	-0.414621	0.622261	3.870848
-0.454827	-0.429124	0.625312	3.897922
-0.440056	-0.450937	0.630074	3.939202
-0.430568	-0.464498	0.633362	3.964880
-0.420739	-0.477919	0.636732	3.990533
-0.411107	-0.490776	0.640211	4.015099
-0.401170	-0.503451	0.643739	4.039578
-0.391174	-0.515920	0.647449	4.063657
-0.380854	-0.528233	0.651215	4.087710
-0.370607	-0.540305	0.655194	4.111174
-0.360012	-0.552242	0.659227	4.134672
-0.349207	-0.564231	0.663552	4.158183
-0.338085	-0.576028	0.667915	4.181639
-0.325586	-0.589144	0.673125	4.207520
-0.312584	-0.602213	0.678505	4.233610
-0.298937	-0.615544	0.684294	4.260290
-0.284762	-0.628758	0.690236	4.287130
-0.270667	-0.641481	0.696246	4.313113
-0.255829	-0.654146	0.702393	4.339588
-0.239958	-0.667088	0.708933	4.367091
-0.223045	-0.679823	0.715478	4.395362
-0.202861	-0.693909	0.722954	4.427970
-0.180764	-0.707484	0.730212	4.462238
-0.156073	-0.720405	0.737118	4.499039
-0.129269	-0.731819	0.743148	4.537552
-0.101257	-0.740702	0.747591	4.576527
-0.072638	-0.747003	0.750526	4.615455
-0.057762	-0.749214	0.751438	4.635444
-0.042822	-0.751130	0.752349	4.655441
-0.013446	-0.752803	0.752923	4.694530
