time = 10.1999	Re = 1	40	80
0.151453	0.136336	0.203778	0.732916
0.166867	0.123600	0.207657	0.637529
0.179286	0.112456	0.211636	0.560209
0.190856	0.100368	0.215638	0.484138
0.201372	0.087681	0.219633	0.410661
0.211001	0.074014	0.223605	0.337364
0.224972	0.053086	0.231150	0.231727
0.236496	0.033653	0.238878	0.141351
0.245581	0.020474	0.246433	0.083178
0.253916	0.006777	0.254006	0.026683
0.268993	-0.006693	0.269076	-0.024878
0.283807	-0.005582	0.283862	-0.019664
0.298116	0.007480	0.298210	0.025087
0.310560	0.031148	0.312118	0.099962
0.315217	0.047828	0.318825	0.150582
0.318964	0.064896	0.325499	0.200719
0.320614	0.085880	0.331917	0.261716
0.320718	0.107272	0.338183	0.322777
0.318500	0.130954	0.344371	0.390089
0.314132	0.154836	0.350219	0.457953
0.307075	0.180456	0.356173	0.531296
0.298044	0.205281	0.361898	0.603143
0.286318	0.230959	0.367859	0.678783
0.272985	0.255746	0.374068	0.752806
0.265353	0.268945	0.377814	0.792121
0.257163	0.281892	0.381571	0.831240
0.249100	0.294660	0.385844	0.868990
0.240394	0.307223	0.390096	0.906834
0.231171	0.321410	0.395910	0.947274
0.221871	0.335119	0.401910	0.985985
0.212165	0.350173	0.409433	1.026059
0.202730	0.365301	0.417785	1.064148
0.192836	0.382802	0.428629	1.104155
0.182817	0.400676	0.440413	1.142739
0.173431	0.422910	0.457090	1.181623
0.163220	0.445302	0.474272	1.219465
0.158457	0.461606	0.488045	1.240126
0.153650	0.477705	0.501808	1.259604
0.148074	0.495589	0.517237	1.280456
0.142241	0.513249	0.532594	1.300442
0.136151	0.536294	0.553307	1.322174
0.130656	0.561430	0.576433	1.342147
0.125775	0.575648	0.589229	1.355684
0.120520	0.589811	0.601998	1.369234
0.110382	0.616409	0.626214	1.393601
0.106086	0.633588	0.642408	1.404898
0.104191	0.644469	0.652837	1.410513
0.097577	0.670831	0.677890	1.426352
0.080545	0.672400	0.677207	1.451578
0.065532	0.677680	0.680841	1.474395
0.049770	0.682511	0.684324	1.498004
0.068230	0.674096	0.677540	1.469923
0.085431	0.665111	0.670575	1.443050
0.070444	0.671714	0.675398	1.466306
0.054758	0.678401	0.680608	1.490255
0.030986	0.682436	0.683140	1.525423
0.002737	0.683846	0.683851	1.566794
-0.013183	0.683640	0.683767	1.590077
-0.029419	0.682992	0.683626	1.613843
-0.008915	0.683465	0.683523	1.583840
0.008036	0.683239	0.683287	1.559035
-0.008420	0.682877	0.682929	1.583125
-0.036341	0.680581	0.681550	1.624142
-0.056112	0.669932	0.672278	1.654359
-0.062424	0.661998	0.664934	1.664815
-0.054864	0.670495	0.672736	1.652440
-0.029465	0.681388	0.682025	1.614012
-0.052717	0.671294	0.673361	1.649165
-0.058807	0.661739	0.664347	1.659430
-0.068067	0.653091	0.656629	1.674644
-0.079552	0.642596	0.647501	1.693967
-0.071678	0.648729	0.652676	1.680841
-0.088104	0.633865	0.639959	1.708907
-0.108544	0.618099	0.627557	1.744633
-0.093762	0.628146	0.635106	1.718969
-0.111735	0.613375	0.623469	1.750985
-0.134890	0.596286	0.611353	1.793268
-0.128436	0.599736	0.613334	1.781764
