time = 20.9999	Re = 1	40	80
0.148907	0.135661	0.201438	0.738886
0.161459	0.122929	0.202930	0.650735
0.174623	0.106777	0.204682	0.548813
0.186423	0.088838	0.206509	0.444703
0.196003	0.071067	0.208489	0.347838
0.203793	0.052678	0.210491	0.252953
0.209539	0.035752	0.212568	0.168995
0.213868	0.018315	0.214651	0.085430
0.216770	0.000935	0.216772	0.004314
0.218260	-0.016776	0.218904	-0.076711
0.218347	-0.034276	0.221021	-0.155707
0.217047	-0.051898	0.223166	-0.234704
0.212395	-0.081166	0.227375	-0.365022
0.204560	-0.109023	0.231799	-0.489668
0.196965	-0.130820	0.236451	-0.586280
0.187204	-0.152209	0.241273	-0.682659
0.178498	-0.169528	0.246174	-0.759629
0.168397	-0.186356	0.251169	-0.835979
0.160617	-0.199842	0.256388	-0.893791
0.151858	-0.213045	0.261628	-0.951535
0.143323	-0.230925	0.271787	-1.015332
0.136617	-0.246759	0.282054	-1.065159
0.150311	-0.259129	0.299569	-1.045165
0.166814	-0.257246	0.306598	-0.995504
0.183531	-0.254221	0.313547	-0.945498
0.204518	-0.244984	0.319131	-0.875179
0.226277	-0.232505	0.324438	-0.798971
0.238180	-0.223304	0.326488	-0.753175
0.249710	-0.213500	0.328538	-0.707384
0.270848	-0.192828	0.332477	-0.618695
0.281229	-0.180294	0.334059	-0.570087
0.291052	-0.167155	0.335637	-0.521318
0.300485	-0.152454	0.336947	-0.469517
0.309147	-0.137269	0.338253	-0.417875
0.316879	-0.121245	0.339283	-0.365436
0.323754	-0.104845	0.340308	-0.313183
0.329219	-0.088937	0.341021	-0.263847
0.333892	-0.072777	0.341732	-0.214610
0.337425	-0.056078	0.342053	-0.164688
0.340013	-0.039364	0.342285	-0.115258
0.341236	-0.023754	0.342061	-0.069500
0.341626	-0.008239	0.341726	-0.024111
0.340816	0.007017	0.340888	0.020586
0.339035	0.021782	0.339734	0.064158
0.336344	0.035489	0.338211	0.105125
0.332830	0.048765	0.336383	0.145481
0.328174	0.062704	0.334111	0.188794
0.322534	0.075633	0.331283	0.230333
0.316186	0.088727	0.328399	0.273581
0.308704	0.101395	0.324930	0.317354
0.299259	0.116873	0.321271	0.372326
0.288589	0.131987	0.317339	0.428952
0.275480	0.149570	0.313465	0.497409
0.260549	0.167922	0.309973	0.572494
0.241501	0.190190	0.307400	0.667091
0.230976	0.201963	0.306821	0.718483
0.219725	0.213277	0.306212	0.770507
0.207230	0.227976	0.308087	0.833032
0.193533	0.242498	0.310259	0.897227
0.180474	0.257260	0.314251	0.959048
0.166787	0.272185	0.319222	1.021040
0.151455	0.295289	0.331865	1.096877
0.139295	0.319581	0.348618	1.159756
0.133088	0.334034	0.359570	1.191647
0.126717	0.349352	0.371624	1.222835
0.122002	0.365940	0.385742	1.248990
0.116974	0.382479	0.399966	1.273999
0.113935	0.410091	0.425624	1.299802
0.112572	0.438701	0.452914	1.319613
0.111043	0.454928	0.468284	1.331389
0.109086	0.471247	0.483708	1.343320
0.102078	0.499541	0.509864	1.369228
0.099163	0.521116	0.530467	1.382755
0.096543	0.545475	0.553953	1.395621
0.095334	0.571736	0.579630	1.405572
0.095275	0.592517	0.600128	1.411364
0.097588	0.615613	0.623300	1.413583
0.099465	0.627982	0.635810	1.413713
0.101309	0.639655	0.647628	1.413720
0.102448	0.646847	0.654910	1.413720
0.098831	0.667386	0.674664	1.423778
0.085311	0.669021	0.674438	1.443965
0.063054	0.677920	0.680846	1.478052
0.089599	0.667228	0.673217	1.437309
0.081496	0.665598	0.670569	1.448963
0.065299	0.673268	0.676427	1.474110
0.047793	0.679884	0.681562	1.500617
0.073374	0.669553	0.673562	1.461646
0.091516	0.662068	0.668363	1.433439
0.084694	0.669386	0.674722	1.444941
0.099683	0.659916	0.667402	1.420875
0.091273	0.658570	0.664864	1.433082
0.068381	0.671370	0.674843	1.469294
0.051231	0.677076	0.679012	1.495276
0.029836	0.681403	0.682056	1.527038
0.046025	0.678087	0.679648	1.503026
0.061323	0.674261	0.677044	1.480097
0.085288	0.662267	0.667736	1.442719
0.095976	0.655510	0.662499	1.425415
0.091417	0.671732	0.677924	1.435536
0.090280	0.666795	0.672879	1.436221
0.077861	0.676445	0.680911	1.456198
0.092890	0.661648	0.668137	1.431316
0.097624	0.648256	0.655565	1.421325
0.093754	0.655175	0.661849	1.428664
0.088361	0.658935	0.664833	1.437495
0.062489	0.674034	0.676925	1.478352
0.036267	0.679501	0.680469	1.517474
0.010571	0.681707	0.681789	1.555291
0.030375	0.680091	0.680769	1.526163
0.051157	0.677277	0.679206	1.495406
0.073083	0.668341	0.672325	1.461879
0.087951	0.660473	0.666303	1.438412
0.096434	0.649233	0.656356	1.423339
0.099318	0.648321	0.655884	1.418786
0.096619	0.666820	0.673783	1.426903
0.084782	0.667283	0.672648	1.444418
0.062753	0.676929	0.679831	1.478359
0.083932	0.669886	0.675123	1.446153
0.071341	0.672636	0.676409	1.465129
0.050983	0.680064	0.681972	1.495968
0.075339	0.669809	0.674033	1.458790
0.090883	0.666039	0.672211	1.435181
0.089120	0.672798	0.678675	1.439102
0.094886	0.657265	0.664079	1.427422
0.097939	0.642835	0.650253	1.419603
0.096843	0.645171	0.652399	1.421804
0.094517	0.644909	0.651798	1.425273
0.092697	0.647174	0.653779	1.428530
0.088810	0.660012	0.665961	1.437041
0.065680	0.672286	0.675487	1.473408
0.050028	0.676460	0.678308	1.496976
0.031254	0.679834	0.680552	1.524856
0.013667	0.680757	0.680894	1.550724
-0.004292	0.681068	0.681082	1.577098
0.022791	0.680390	0.680772	1.537312
0.042623	0.678279	0.679617	1.508038
0.060403	0.674931	0.677629	1.481539
0.084998	0.661084	0.666526	1.442924
0.091037	0.655046	0.661342	1.432703
0.093721	0.649779	0.656503	1.427549
0.096501	0.648067	0.655212	1.422976
0.096880	0.642437	0.649701	1.421124
0.099807	0.644671	0.652352	1.417198
0.099339	0.658558	0.666008	1.421082
0.087159	0.665734	0.671415	1.440616
0.072691	0.673421	0.677332	1.463270
0.090582	0.669055	0.675159	1.436227
0.092521	0.661441	0.667881	1.431820
0.079376	0.666206	0.670918	1.452209
0.057329	0.676990	0.679413	1.486316
0.080024	0.666561	0.671348	1.451314
0.091114	0.666201	0.672403	1.434873
0.093485	0.659844	0.666434	1.430056
0.068332	0.671784	0.675250	1.469427
0.050390	0.677775	0.679646	1.496586
0.027885	0.682071	0.682641	1.529937
0.043517	0.679027	0.680420	1.506797
0.058692	0.675551	0.678096	1.484134
0.083076	0.663875	0.669053	1.446306
0.097704	0.659905	0.667099	1.423807
0.083353	0.670731	0.675891	1.447158
0.061698	0.677142	0.679947	1.479931
0.082754	0.667538	0.672647	1.447457
0.094584	0.666950	0.673624	1.429920
0.100079	0.651468	0.659110	1.418368
0.097326	0.638799	0.646170	1.419602
0.096227	0.639538	0.646737	1.421453
0.093521	0.637241	0.644067	1.425078
0.091945	0.637425	0.644022	1.427540
0.096798	0.648309	0.655496	1.422583
0.092276	0.656382	0.662837	1.431130
0.068511	0.671061	0.674549	1.469056
0.049456	0.676682	0.678487	1.497840
0.025360	0.680111	0.680584	1.533525
0.006124	0.680597	0.680624	1.561799
-0.013280	0.680389	0.680519	1.590312
-0.036219	0.678201	0.679168	1.624151
-0.017975	0.680239	0.680477	1.597214
0.000721	0.680571	0.680571	1.569737
0.015602	0.680483	0.680662	1.547873
0.031424	0.679297	0.680023	1.524570
0.047255	0.677648	0.679294	1.501174
0.066450	0.671245	0.674526	1.472123
0.083010	0.663685	0.668856	1.446368
0.092256	0.648486	0.655016	1.429481
0.093551	0.645142	0.651890	1.426792
0.093513	0.642260	0.649032	1.426212
0.093865	0.640243	0.647087	1.425225
0.096534	0.641535	0.648757	1.421443
0.096148	0.637563	0.644772	1.421118
0.099655	0.642183	0.649870	1.416842
0.098007	0.656716	0.663989	1.422652
0.085728	0.675108	0.680529	1.444488
0.088132	0.670816	0.676581	1.440164
0.090977	0.661320	0.667548	1.434085
0.083294	0.667309	0.672487	1.446618
0.092066	0.671633	0.677914	1.434568
0.097761	0.655350	0.662601	1.422715
0.093672	0.656140	0.662792	1.428993
0.087637	0.660487	0.666275	1.438881
0.074739	0.667805	0.671974	1.459343
0.061183	0.675032	0.677799	1.480406
0.086980	0.661134	0.666831	1.439985
0.093754	0.657172	0.663825	1.429090
0.099573	0.660580	0.668042	1.421187
0.083003	0.670582	0.675700	1.447645
0.101679	0.664825	0.672555	1.419031
0.093491	0.656595	0.663217	1.429359
0.085731	0.661285	0.666819	1.441872
0.072178	0.668826	0.672709	1.463295
0.054680	0.676994	0.679199	1.490203
0.027631	0.680660	0.681221	1.530224
0.003974	0.682081	0.682092	1.564971
0.021037	0.681103	0.681428	1.539919
0.038266	0.679534	0.680610	1.514543
0.059452	0.674316	0.676932	1.482857
0.076096	0.667580	0.671903	1.457299
0.093887	0.653106	0.659820	1.428019
0.097082	0.651776	0.658967	1.422933
0.083790	0.675191	0.680370	1.447329
0.091634	0.665226	0.671508	1.433910
0.078220	0.667438	0.672006	1.454134
0.055779	0.677536	0.679828	1.488655
0.079945	0.665722	0.670505	1.451282
0.092637	0.660799	0.667260	1.431515
0.093031	0.668565	0.675007	1.432535
0.077927	0.670572	0.675085	1.455106
0.097668	0.659705	0.666896	1.423816
0.101088	0.648107	0.655943	1.416069
0.096798	0.635374	0.642705	1.419611
0.095580	0.635134	0.642286	1.421429
0.092699	0.631698	0.638463	1.425090
0.091357	0.631276	0.637853	1.427076
0.097049	0.642398	0.649688	1.420858
0.096290	0.646196	0.653330	1.422874
0.093472	0.646454	0.653176	1.427199
