time = 9.0499	Re = 1	40	80
0.150231	0.137855	0.203895	0.742462
0.164391	0.127179	0.207843	0.658460
0.186786	0.108228	0.215876	0.525151
0.206495	0.086450	0.223861	0.396483
0.220689	0.069653	0.231420	0.305721
0.233079	0.053426	0.239123	0.225327
0.252203	0.031810	0.254201	0.125466
0.268345	0.021809	0.269230	0.081095
0.283019	0.024447	0.284073	0.086166
0.296212	0.037806	0.298615	0.126946
0.306932	0.060670	0.312871	0.195151
0.310630	0.076263	0.319855	0.240748
0.313541	0.092232	0.326825	0.286094
0.314371	0.111815	0.333664	0.341725
0.314003	0.131520	0.340434	0.396649
0.311434	0.153590	0.347247	0.458169
0.307025	0.175928	0.353858	0.520337
0.300392	0.199888	0.360819	0.587142
0.291965	0.223476	0.367675	0.653297
0.281136	0.248224	0.375036	0.723304
0.269121	0.272302	0.382850	0.791272
0.254768	0.298153	0.392176	0.863702
0.239698	0.323470	0.402601	0.933067
0.231475	0.337677	0.409398	0.969874
0.223030	0.351477	0.416267	1.005358
0.214318	0.366587	0.424639	1.041756
0.205787	0.381678	0.433621	1.076310
0.196756	0.398971	0.444850	1.112637
0.187545	0.416518	0.456793	1.147718
0.178770	0.437704	0.472804	1.183047
0.169297	0.459070	0.489292	1.217488
0.164666	0.473731	0.501533	1.236266
0.159700	0.488334	0.513785	1.254729
0.154859	0.504397	0.527634	1.272914
0.149313	0.520329	0.541329	1.291347
0.142761	0.539724	0.558286	1.312210
0.137057	0.560979	0.577479	1.331173
0.129718	0.585543	0.599740	1.352784
0.119702	0.608353	0.620018	1.376514
0.114086	0.624368	0.634706	1.390067
0.109007	0.637822	0.647070	1.401526
0.105234	0.664612	0.672892	1.413761
0.090264	0.670212	0.676263	1.436922
0.074168	0.676198	0.680253	1.461549
0.061468	0.679140	0.681916	1.480534
0.039301	0.684964	0.686091	1.513483
0.046659	0.681618	0.683213	1.502450
0.022860	0.684798	0.685180	1.537427
-0.000373	0.686316	0.686316	1.571340
0.019468	0.684049	0.684326	1.542345
-0.010055	0.684348	0.684422	1.585488
-0.029982	0.683250	0.683908	1.614650
-0.047467	0.678727	0.680385	1.640619
-0.042797	0.679725	0.681071	1.633676
-0.060913	0.667616	0.670389	1.661783
-0.072219	0.656058	0.660021	1.680435
-0.064178	0.661004	0.664112	1.667585
-0.076483	0.649145	0.653635	1.688077
-0.093434	0.635434	0.642267	1.716790
-0.089654	0.636741	0.643022	1.710678
-0.101846	0.627410	0.635622	1.731721
-0.115036	0.617757	0.628376	1.754903
-0.120896	0.611037	0.622882	1.766128
-0.134606	0.600732	0.615628	1.791226
-0.152760	0.588367	0.607874	1.824821
-0.154731	0.584979	0.605096	1.829382
-0.169891	0.574392	0.598990	1.858372
-0.190598	0.560907	0.592405	1.898358
-0.189143	0.560058	0.591134	1.896491
-0.205920	0.548642	0.586013	1.929854
-0.228325	0.533900	0.580673	1.974914
-0.229971	0.531156	0.578804	1.979392
-0.246679	0.519378	0.574982	2.014205
-0.267552	0.504775	0.571298	2.058187
-0.267299	0.503494	0.570048	2.058848
-0.281168	0.492958	0.567506	2.089143
-0.303491	0.476329	0.564797	2.138082
-0.302742	0.475512	0.563706	2.137740
-0.320091	0.461773	0.561865	2.176929
-0.336157	0.448243	0.560288	2.214261
-0.336919	0.446351	0.559235	2.217382
-0.353330	0.432174	0.558226	2.256156
-0.368305	0.418293	0.557331	2.292730
-0.368786	0.416519	0.556319	2.295486
-0.383439	0.402490	0.555899	2.331959
-0.396908	0.388654	0.555507	2.366702
-0.401377	0.382900	0.554722	2.379751
-0.413035	0.370357	0.554763	2.410619
-0.424138	0.357648	0.554802	2.441038
-0.428442	0.351507	0.554184	2.454518
-0.438335	0.339566	0.554475	2.482487
-0.447853	0.327394	0.554760	2.510343
-0.456138	0.315707	0.554737	2.536167
-0.468942	0.297579	0.555391	2.576137
-0.473104	0.290344	0.555092	2.591161
-0.487966	0.267113	0.556291	2.640748
-0.495153	0.254373	0.556670	2.667025
-0.505888	0.235059	0.557831	2.706626
-0.511239	0.223916	0.558125	2.728774
-0.519375	0.207084	0.559136	2.762192
-0.526753	0.190812	0.560248	2.794054
-0.533475	0.174526	0.561297	2.825417
-0.543429	0.146862	0.562925	2.877647
-0.549106	0.129858	0.564252	2.909370
-0.554150	0.112846	0.565523	2.940701
-0.560574	0.086821	0.567257	2.987935
-0.564389	0.069861	0.568697	3.018437
-0.567651	0.052806	0.570102	3.048833
-0.571459	0.025954	0.572048	3.096206
-0.573479	0.008918	0.573548	3.126043
-0.574974	-0.008146	0.575032	3.155759
-0.576062	-0.033818	0.577054	3.200230
-0.576423	-0.050542	0.578634	3.229051
-0.576300	-0.067279	0.580213	3.257809
-0.574971	-0.092263	0.582327	3.300702
-0.573749	-0.109076	0.584025	3.329461
-0.572050	-0.125864	0.585732	3.358164
-0.568664	-0.149017	0.587865	3.397878
-0.565885	-0.166087	0.589755	3.427074
-0.562610	-0.183149	0.591670	3.456308
-0.557241	-0.205341	0.593871	3.494649
-0.552908	-0.222195	0.595884	3.523707
-0.548113	-0.238958	0.597937	3.552714
-0.540933	-0.260597	0.600432	3.590538
-0.535128	-0.277304	0.602710	3.619696
-0.528872	-0.293882	0.605039	3.648784
-0.519913	-0.314957	0.607871	3.686258
-0.513167	-0.330245	0.610247	3.713415
-0.506022	-0.345419	0.612677	3.740557
-0.493988	-0.368907	0.616535	3.783038
-0.486090	-0.383558	0.619193	3.809632
-0.477837	-0.398069	0.621922	3.836173
-0.464438	-0.419928	0.626133	3.876703
-0.455844	-0.433459	0.629032	3.901824
-0.446923	-0.446840	0.631986	3.926898
-0.438196	-0.459607	0.635023	3.950834
-0.429148	-0.472206	0.638081	3.974725
-0.420054	-0.484587	0.641303	3.998205
-0.410628	-0.496814	0.644546	4.021683
-0.401336	-0.508712	0.647965	4.044437
-0.391714	-0.520458	0.651396	4.067205
-0.381953	-0.532198	0.655075	4.089889
-0.371899	-0.543748	0.658764	4.112513
-0.360682	-0.556519	0.663178	4.137347
-0.349078	-0.569176	0.667695	4.162245
-0.337072	-0.581965	0.672533	4.187407
-0.324665	-0.594629	0.677489	4.212625
-0.312542	-0.606755	0.682521	4.236732
-0.299963	-0.618754	0.687630	4.260988
-0.286878	-0.630954	0.693110	4.285655
-0.273204	-0.643054	0.698683	4.310641
-0.257433	-0.656545	0.705212	4.338709
-0.240716	-0.669920	0.711855	4.367436
-0.222542	-0.683506	0.718822	4.397625
-0.202953	-0.696794	0.725749	4.428964
-0.182252	-0.709388	0.732426	4.460913
-0.159999	-0.720968	0.738509	4.494005
-0.135265	-0.731857	0.744252	4.529627
-0.108984	-0.740673	0.748648	4.566296
-0.093572	-0.744533	0.750390	4.587366
-0.078199	-0.748098	0.752174	4.608237
-0.062703	-0.750565	0.753180	4.629041
-0.047224	-0.752758	0.754238	4.649737
-0.031150	-0.753977	0.754620	4.671098
-0.015162	-0.754924	0.755076	4.692308
0.000433	-0.754817	0.754817	4.712962
0.016044	-0.754421	0.754592	4.733652
0.044022	-0.751853	0.753140	4.770874
0.070443	-0.747374	0.750687	4.806365
0.095924	-0.741091	0.747274	4.841110
0.119113	-0.733863	0.743466	4.873295
0.131376	-0.729381	0.741118	4.890597
0.143561	-0.724893	0.738972	4.907904
0.165822	-0.715513	0.734477	4.940121
0.187063	-0.705809	0.730177	4.971466
0.206637	-0.696118	0.726140	5.000946
0.224394	-0.686919	0.722641	5.028128
0.241012	-0.677869	0.719440	5.053993
0.257465	-0.668645	0.716502	5.079946
0.272990	-0.659594	0.713854	5.104800
0.290017	-0.649458	0.711271	5.132372
0.306154	-0.639479	0.708988	5.158897
0.322331	-0.629234	0.706989	5.185797
0.337736	-0.619111	0.705240	5.211785
0.351415	-0.609921	0.703915	5.235099
0.364503	-0.600839	0.702759	5.257688
0.377660	-0.591502	0.701784	5.280621
0.390278	-0.582271	0.700968	5.302881
0.404460	-0.571688	0.700297	5.328120
0.417990	-0.561196	0.699755	5.352566
0.431600	-0.550380	0.699426	5.377413
0.444595	-0.539649	0.699203	5.401511
0.456726	-0.529348	0.699148	5.424273
0.468353	-0.519128	0.699177	5.446414
0.480059	-0.508544	0.699338	5.468981
0.491271	-0.498035	0.699562	5.490950
0.503585	-0.486148	0.699956	5.515403
0.515339	-0.474328	0.700400	5.539202
0.527107	-0.462099	0.700984	5.563410
0.538312	-0.449944	0.701590	5.586968
0.548461	-0.438542	0.702231	5.608697
0.558253	-0.427163	0.702933	5.630040
0.567928	-0.415477	0.703678	5.651586
0.577254	-0.403810	0.704474	5.672770
0.587023	-0.391127	0.705390	5.695444
0.596365	-0.378488	0.706332	5.717671
0.605596	-0.365470	0.707329	5.740204
0.614414	-0.352495	0.708348	5.762321
0.623219	-0.338982	0.709444	5.785021
0.631606	-0.325509	0.710551	5.807320
0.639855	-0.311615	0.711701	5.829984
0.647690	-0.297777	0.712863	5.852250
0.655083	-0.284025	0.714005	5.874077
0.662117	-0.270305	0.715167	5.895592
0.668916	-0.256312	0.716341	5.917267
0.675384	-0.242333	0.717543	5.938685
0.681601	-0.228133	0.718766	5.960203
0.687519	-0.213926	0.720033	5.981524
0.693131	-0.199534	0.721280	6.002891
0.698454	-0.185124	0.722571	6.024094
0.703296	-0.170971	0.723779	6.044712
0.707938	-0.156673	0.725068	6.065387
0.712194	-0.142366	0.726284	6.085888
0.716272	-0.127857	0.727594	6.106543
0.720190	-0.112547	0.728931	6.128166
0.723808	-0.097194	0.730304	6.149702
0.727078	-0.081677	0.731651	6.171318
0.730047	-0.066142	0.733037	6.192833
0.732567	-0.050907	0.734333	6.213805
0.734869	-0.035460	0.735724	6.234969
0.736745	-0.020179	0.737021	6.255803
0.738411	-0.004638	0.738425	6.276905
0.739662	0.010548	0.739737	6.297445
0.740700	0.025995	0.741156	6.318266
0.741330	0.041221	0.742475	6.338732
0.741735	0.056702	0.743899	6.359482
0.741738	0.071680	0.745193	6.379524
0.741522	0.086980	0.746606	6.399952
0.740913	0.101891	0.747886	6.419849
0.740085	0.117284	0.749320	6.440352
0.738826	0.132985	0.750699	6.461273
0.737274	0.148978	0.752175	6.482567
0.735352	0.164644	0.753558	6.503451
0.733139	0.180536	0.755040	6.524632
0.730609	0.195718	0.756369	6.544923
0.727776	0.211469	0.757876	6.565967
0.724632	0.226497	0.759205	6.586132
0.721158	0.242120	0.760718	6.607098
0.717485	0.256800	0.762057	6.626896
0.713468	0.272000	0.763558	6.647412
0.709216	0.286484	0.764893	6.667087
0.704585	0.301541	0.766398	6.687569
0.699805	0.315627	0.767689	6.706888
0.694564	0.330566	0.769216	6.727394
0.689216	0.344488	0.770513	6.746693
0.683325	0.359309	0.772033	6.767279
0.677153	0.373624	0.773389	6.787377
0.670447	0.388649	0.774950	6.808535
0.663707	0.402658	0.776299	6.828502
0.656384	0.417409	0.777863	6.849599
0.649124	0.431067	0.779217	6.869391
0.641275	0.445363	0.780757	6.890208
0.633482	0.458679	0.782104	6.909877
0.625048	0.472671	0.783647	6.930652
0.616694	0.485840	0.785081	6.950451
0.608064	0.498862	0.786514	6.970248
0.599207	0.511668	0.787943	6.989944
0.590083	0.524317	0.789371	7.009637
0.580689	0.536802	0.790794	7.029331
0.571016	0.549135	0.792217	7.049052
0.561033	0.561338	0.793636	7.068855
0.550791	0.573359	0.795054	7.088656
0.540124	0.585396	0.796506	7.108785
0.529197	0.597233	0.797958	7.128909
0.518077	0.608804	0.799404	7.148923
0.506707	0.620167	0.800849	7.168931
0.495188	0.631232	0.802287	7.188777
0.483432	0.642080	0.803725	7.208618
0.471497	0.652663	0.805157	7.228366
0.459335	0.663021	0.806589	7.248110
0.447167	0.672994	0.808010	7.267520
0.434786	0.682743	0.809430	7.286926
0.422241	0.692229	0.810844	7.306261
0.409473	0.701495	0.812258	7.325623
0.396338	0.710614	0.813668	7.345215
0.383006	0.719485	0.815078	7.364803
0.369478	0.728100	0.816482	7.384387
0.355763	0.736457	0.817885	7.403967
0.341852	0.744571	0.819297	7.423564
0.327763	0.752418	0.820708	7.443156
0.313593	0.759955	0.822115	7.462620
0.299257	0.767222	0.823520	7.482080
0.284863	0.774174	0.824920	7.501399
0.270315	0.780854	0.826319	7.520715
0.255697	0.787226	0.827711	7.539923
0.240937	0.793322	0.829103	7.559128
0.226153	0.799113	0.830498	7.578189
0.211215	0.804632	0.831892	7.597274
0.196145	0.809867	0.833281	7.616363
0.180956	0.814818	0.834670	7.635447
0.165421	0.819526	0.836054	7.654808
0.149776	0.823935	0.837437	7.674163
0.134098	0.828027	0.838815	7.693427
0.118322	0.831818	0.840191	7.712685
0.102739	0.835250	0.841545	7.731592
0.087073	0.838390	0.842899	7.750496
0.071402	0.841223	0.844248	7.769306
0.055659	0.843763	0.845596	7.788112
0.039926	0.845998	0.846939	7.806822
0.024132	0.847938	0.848281	7.825529
0.008355	0.849578	0.849619	7.844148
-0.007479	0.850923	0.850956	7.862771
-0.023428	0.851987	0.852309	7.881473
-0.039422	0.852751	0.853661	7.900178
-0.055540	0.853206	0.855012	7.918986
-0.071686	0.853356	0.856362	7.937789
-0.087933	0.853185	0.857704	7.956683
-0.104194	0.852703	0.859045	7.975572
-0.120400	0.851918	0.860384	7.994380
-0.136608	0.850825	0.861723	8.013183
-0.152326	0.849473	0.863022	8.031414
-0.168037	0.847830	0.864321	8.049642
-0.183670	0.845909	0.865619	8.067791
-0.199287	0.843700	0.866917	8.085937
-0.214782	0.841219	0.868206	8.103963
-0.230249	0.838454	0.869494	8.121987
-0.245652	0.835413	0.870782	8.139970
-0.261039	0.832083	0.872068	8.157975
-0.276555	0.828429	0.873371	8.176179
-0.292021	0.824485	0.874672	8.194380
-0.307606	0.820189	0.875975	8.212789
-0.323127	0.815600	0.877277	8.231194
-0.338520	0.810733	0.878569	8.249523
-0.353838	0.805577	0.879861	8.267848
-0.369007	0.800164	0.881152	8.286080
-0.384094	0.794469	0.882445	8.304310
-0.398674	0.788665	0.883704	8.322023
-0.413166	0.782594	0.884963	8.339734
-0.427531	0.776281	0.886225	8.357395
-0.441799	0.769706	0.887487	8.375052
-0.455836	0.762934	0.888737	8.392544
-0.469769	0.755906	0.889987	8.410034
-0.483610	0.748618	0.891239	8.427542
-0.497346	0.741072	0.892492	8.445059
-0.511056	0.733216	0.893747	8.462696
-0.524641	0.725107	0.895002	8.480329
-0.538249	0.716642	0.896263	8.498167
-0.551718	0.707923	0.897523	8.516002
-0.564974	0.698996	0.898772	8.533741
-0.578083	0.689823	0.900020	8.551477
-0.591024	0.680427	0.901271	8.569180
-0.603813	0.670791	0.902525	8.586880
-0.616115	0.661191	0.903754	8.604105
-0.628263	0.651367	0.904983	8.621327
-0.640239	0.641348	0.906219	8.638514
-0.652054	0.631111	0.907456	8.655700
-0.663546	0.620805	0.908676	8.672646
-0.674874	0.610291	0.909895	8.689590
-0.686096	0.599518	0.911125	8.706622
-0.697150	0.588534	0.912354	8.723661
-0.708040	0.577319	0.913575	8.740731
-0.718749	0.565906	0.914795	8.757799
-0.729388	0.554161	0.916025	8.775059
-0.739834	0.542219	0.917254	8.792315
-0.749990	0.530191	0.918471	8.809415
-0.759950	0.517976	0.919687	8.826513
-0.769714	0.505580	0.920908	8.843608
-0.779279	0.493004	0.922133	8.860702
-0.788461	0.480513	0.923343	8.877452
