time = 4.3999	Re = 1	40	80
0.153651	0.141348	0.208777	0.743714
0.168226	0.137549	0.217301	0.685408
0.182847	0.132518	0.225818	0.627144
0.205842	0.127054	0.241895	0.553000
0.224735	0.126116	0.257703	0.511384
0.240678	0.130000	0.273543	0.495240
0.254197	0.138697	0.289574	0.499480
0.265310	0.152257	0.305894	0.520994
0.273940	0.170435	0.322631	0.556555
0.279904	0.192934	0.339955	0.603498
0.282931	0.219568	0.358134	0.659964
0.283185	0.234734	0.367823	0.692120
0.282706	0.250183	0.377511	0.724442
0.281292	0.267292	0.388034	0.759883
0.278951	0.284793	0.398649	0.795761
0.275511	0.303828	0.410143	0.834238
0.271400	0.323168	0.422013	0.872248
0.266027	0.344545	0.435295	0.913293
0.259809	0.366265	0.449055	0.953825
0.252361	0.390183	0.464682	0.996690
0.243980	0.415093	0.481485	1.039417
0.233641	0.442554	0.500442	1.085049
0.228280	0.457189	0.511012	1.107699
0.222310	0.471853	0.521600	1.130501
0.215958	0.488652	0.534246	1.154660
0.209024	0.505453	0.546968	1.178675
0.201290	0.524029	0.561359	1.204053
0.193234	0.543083	0.576437	1.228955
0.183432	0.565231	0.594251	1.256993
0.172286	0.588362	0.613067	1.285937
0.165587	0.602086	0.624441	1.302409
0.158465	0.615693	0.635759	1.318888
0.149860	0.630188	0.647762	1.337330
0.140672	0.645313	0.660467	1.356163
0.128144	0.665563	0.677787	1.380589
0.114134	0.676006	0.685573	1.403538
0.098925	0.685602	0.692702	1.427496
0.080305	0.690545	0.695199	1.455024
0.061365	0.696217	0.698916	1.482883
0.045401	0.697988	0.699463	1.505842
0.024694	0.701333	0.701767	1.535601
0.008555	0.700851	0.700903	1.558590
-0.014327	0.700939	0.701086	1.591233
-0.029885	0.698705	0.699344	1.613542
-0.051922	0.694761	0.696698	1.645392
-0.065893	0.689212	0.692354	1.666113
-0.083533	0.680783	0.685888	1.692887
-0.094065	0.673634	0.680170	1.709537
-0.104882	0.666726	0.674925	1.726827
-0.112285	0.660692	0.670165	1.739138
-0.124057	0.653328	0.665002	1.758447
-0.132070	0.647464	0.660796	1.772016
-0.141778	0.641385	0.656868	1.788348
-0.149163	0.635951	0.653210	1.801182
-0.158011	0.630371	0.649873	1.816399
-0.174644	0.619974	0.644103	1.845377
-0.189935	0.609821	0.638715	1.872734
-0.206980	0.599563	0.634284	1.903205
-0.221024	0.590366	0.630384	1.929028
-0.237579	0.580450	0.627189	1.959296
-0.251854	0.571123	0.624189	1.986124
-0.268409	0.560954	0.621862	2.017085
-0.281879	0.551968	0.619777	2.042952
-0.297981	0.541859	0.618388	2.073581
-0.311031	0.532805	0.616945	2.099190
-0.327153	0.522249	0.616257	2.130425
-0.339216	0.513494	0.615421	2.154589
-0.355281	0.502552	0.615454	2.186174
-0.366761	0.493687	0.615013	2.209739
-0.382457	0.482290	0.615530	2.241255
-0.393454	0.473393	0.615554	2.264237
-0.408865	0.461592	0.616634	2.295695
-0.419518	0.452440	0.617007	2.318457
-0.433740	0.440700	0.618342	2.348235
-0.445086	0.430607	0.619293	2.372727
-0.458432	0.418792	0.620924	2.401352
-0.468837	0.408740	0.621994	2.424568
-0.481075	0.396965	0.623710	2.451697
-0.492479	0.385595	0.625475	2.477324
-0.503556	0.373945	0.627219	2.502839
-0.514008	0.362571	0.629017	2.527265
-0.524193	0.350909	0.630806	2.551681
-0.534730	0.338680	0.632962	2.576999
-0.544935	0.326174	0.635093	2.602236
-0.554195	0.314327	0.637129	2.625656
-0.563195	0.302225	0.639162	2.649076
-0.572471	0.289502	0.641509	2.673391
-0.581439	0.276526	0.643847	2.697664
-0.597602	0.251431	0.648340	2.743341
-0.605884	0.237895	0.650914	2.767446
-0.613852	0.224103	0.653481	2.791550
-0.627406	0.198574	0.658081	2.835068
-0.634426	0.184619	0.660742	2.858412
-0.641127	0.170453	0.663399	2.881739
-0.652746	0.143475	0.668328	2.925231
-0.658628	0.128770	0.671098	2.948516
-0.664175	0.113850	0.673863	2.971828
-0.673165	0.086723	0.678728	3.013469
-0.677732	0.071804	0.681525	3.036039
-0.681964	0.056728	0.684320	3.058600
-0.688914	0.028311	0.689495	3.100521
-0.692229	0.012849	0.692349	3.123033
-0.695195	-0.002749	0.695201	3.145547
-0.699685	-0.031456	0.700392	3.186520
-0.701628	-0.046593	0.703173	3.207902
-0.703243	-0.061825	0.705955	3.229281
-0.704578	-0.077189	0.708794	3.250711
-0.705575	-0.092652	0.711632	3.272160
-0.706167	-0.107877	0.714360	3.293185
-0.706431	-0.123167	0.717088	3.314208
-0.706477	-0.138220	0.719871	3.334799
-0.706202	-0.153326	0.722655	3.355389
-0.704681	-0.183017	0.728060	3.395694
-0.703473	-0.198452	0.730929	3.416550
-0.701922	-0.213935	0.733800	3.437434
-0.700033	-0.229231	0.736609	3.458046
-0.697813	-0.244539	0.739420	3.478656
-0.695403	-0.259499	0.742244	3.498752
-0.692676	-0.274461	0.745070	3.518847
-0.689660	-0.289221	0.747850	3.538683
-0.686328	-0.303971	0.750630	3.558522
-0.682575	-0.319244	0.753542	3.579072
-0.678488	-0.334493	0.756460	3.599623
-0.674116	-0.349538	0.759348	3.619942
-0.669411	-0.364547	0.762238	3.640264
-0.664608	-0.379082	0.765119	3.659951
-0.659495	-0.393571	0.768004	3.679638
-0.654069	-0.407968	0.770872	3.699285
-0.648324	-0.422321	0.773744	3.718954
-0.642096	-0.437044	0.776720	3.739215
-0.635539	-0.451697	0.779705	3.759485
-0.628718	-0.466157	0.782680	3.779594
-0.621567	-0.480536	0.785659	3.799717
-0.614371	-0.494437	0.788619	3.819245
-0.606864	-0.508253	0.791584	3.838789
-0.598955	-0.522086	0.794557	3.858529
-0.590727	-0.535817	0.797533	3.878288
-0.582076	-0.549666	0.800590	3.898361
-0.573098	-0.563399	0.803654	3.918457
-0.563851	-0.576945	0.806717	3.938468
-0.554274	-0.590369	0.809787	3.958514
-0.544627	-0.603402	0.812842	3.978142
-0.534660	-0.616312	0.815906	3.997814
-0.524199	-0.629249	0.818986	4.017814
-0.513405	-0.642040	0.822071	4.037864
-0.502279	-0.654707	0.825182	4.057982
-0.490825	-0.667213	0.828301	4.078145
-0.479074	-0.679521	0.831421	4.098304
-0.466980	-0.691656	0.834541	4.118528
-0.454742	-0.703489	0.837668	4.138543
-0.442183	-0.715130	0.840796	4.158604
-0.429038	-0.726737	0.843932	4.179086
-0.415541	-0.738132	0.847061	4.199648
-0.401891	-0.749147	0.850140	4.219997
-0.387914	-0.759921	0.853205	4.240403
-0.373630	-0.770434	0.856253	4.260846
-0.359016	-0.780689	0.859283	4.281357
-0.344114	-0.790689	0.862324	4.301904
-0.328895	-0.800401	0.865340	4.322511
-0.313143	-0.809899	0.868329	4.343449
-0.297068	-0.819081	0.871288	4.364459
-0.281085	-0.827696	0.874122	4.385010
-0.264863	-0.835952	0.876908	4.405555
-0.248402	-0.843834	0.879636	4.426102
-0.231712	-0.851353	0.882322	4.446656
-0.214737	-0.858533	0.884980	4.467296
-0.197551	-0.865321	0.887585	4.487938
-0.180054	-0.871726	0.890127	4.508704
-0.162432	-0.877711	0.892615	4.529396
-0.145071	-0.883136	0.894972	4.549575
-0.127664	-0.888146	0.897274	4.569624
-0.110278	-0.892719	0.899504	4.589481
-0.092863	-0.896901	0.901695	4.609219
-0.075479	-0.900695	0.903852	4.628783
-0.058107	-0.904122	0.905987	4.648208
-0.040734	-0.907163	0.908077	4.667517
-0.023423	-0.909844	0.910146	4.686650
-0.006572	-0.912124	0.912147	4.705184
0.010117	-0.914089	0.914145	4.723456
0.026548	-0.915718	0.916102	4.741373
0.042870	-0.917068	0.918070	4.759102
0.058880	-0.918137	0.920023	4.776431
0.074798	-0.918968	0.922007	4.793604
0.090527	-0.919547	0.923992	4.810520
0.106148	-0.919901	0.926005	4.827272
0.121345	-0.920037	0.928005	4.843523
0.136406	-0.919988	0.930046	4.859586
0.165468	-0.919381	0.934153	4.890460
0.193486	-0.918174	0.938339	4.920080
0.220926	-0.916382	0.942637	4.948960
0.247592	-0.914138	0.947074	4.976891
0.273331	-0.911484	0.951584	5.003730
0.297810	-0.908598	0.956160	5.029123
0.321869	-0.905288	0.960805	5.053993
0.345404	-0.901694	0.965586	5.078208
0.368416	-0.897751	0.970406	5.101808
0.389901	-0.893910	0.975242	5.123687
0.411113	-0.889719	0.980109	5.145235
0.431945	-0.885322	0.985074	5.166307
0.452512	-0.880586	0.990050	5.187075
