time = 19.4499	Re = 1	40	80
0.148277	0.136439	0.201499	0.743844
0.160174	0.124760	0.203029	0.661746
0.172682	0.110105	0.204798	0.567624
0.184034	0.093939	0.206622	0.471967
0.193388	0.078176	0.208592	0.384160
0.201313	0.061772	0.210577	0.297726
0.207488	0.046510	0.212637	0.220515
0.212493	0.030703	0.214700	0.143495
0.216284	0.014923	0.216799	0.068887
0.218897	-0.001236	0.218901	-0.005645
0.220303	-0.017274	0.220979	-0.078250
0.220536	-0.033519	0.223068	-0.150836
0.218978	-0.060346	0.227141	-0.268903
0.214656	-0.086360	0.231377	-0.382501
0.210169	-0.106946	0.235815	-0.470706
0.203829	-0.127403	0.240370	-0.558633
0.198302	-0.143812	0.244960	-0.627452
0.191532	-0.160047	0.249599	-0.696083
0.179939	-0.186678	0.259282	-0.803777
0.175067	-0.203879	0.268728	-0.861285
0.170459	-0.219929	0.278254	-0.911446
0.183947	-0.230664	0.295029	-0.897600
0.198677	-0.227500	0.302041	-0.852926
0.213465	-0.223469	0.309040	-0.808290
0.231516	-0.213362	0.314838	-0.744613
0.250269	-0.200149	0.320459	-0.674580
0.270474	-0.180250	0.325032	-0.587834
0.288471	-0.159103	0.329438	-0.504024
0.297145	-0.146471	0.331283	-0.457973
0.305288	-0.133316	0.333127	-0.411731
0.313024	-0.118566	0.334727	-0.362077
0.320030	-0.103409	0.336322	-0.312535
0.326145	-0.087393	0.337651	-0.261808
0.331441	-0.071070	0.338975	-0.211229
0.335461	-0.055214	0.339975	-0.163129
0.338717	-0.039162	0.340974	-0.115106
0.340845	-0.022496	0.341587	-0.065904
0.342058	-0.005840	0.342108	-0.017072
0.342013	0.009808	0.342154	0.028669
0.341145	0.025352	0.342085	0.074179
0.339073	0.040748	0.341513	0.119601
0.336045	0.055706	0.340631	0.164276
0.332151	0.069675	0.339380	0.206772
0.327432	0.083248	0.337849	0.248971
0.321460	0.097517	0.335925	0.294533
0.314510	0.110863	0.333477	0.338896
0.306845	0.124200	0.331028	0.384606
0.298146	0.136840	0.328049	0.430287
0.287350	0.152033	0.325091	0.486646
0.275442	0.166709	0.321963	0.544265
0.261169	0.183457	0.319164	0.612365
0.245464	0.200612	0.317014	0.685186
0.226382	0.221032	0.316392	0.773440
0.205665	0.241986	0.317578	0.866359
0.194443	0.255571	0.321130	0.920406
0.182345	0.268993	0.324972	0.975071
0.171134	0.282883	0.330620	1.026735
0.159481	0.296969	0.337082	1.077966
0.146975	0.319486	0.351671	1.139629
0.137177	0.343277	0.369671	1.190625
0.132199	0.357548	0.381205	1.216646
0.126788	0.372155	0.393160	1.242443
0.122750	0.387932	0.406889	1.264343
0.118327	0.403681	0.420666	1.285662
0.115970	0.430247	0.445603	1.307511
0.114750	0.456719	0.470914	1.324643
0.111035	0.486249	0.498765	1.346296
0.104191	0.511944	0.522439	1.370017
