time = 0.7499	Re = 1	40	80
0.144493	0.152061	0.209764	0.810912
0.160743	0.163190	0.229062	0.792952
0.175931	0.174841	0.248034	0.782289
0.190352	0.187106	0.266913	0.776799
0.204176	0.200039	0.285838	0.775165
0.217499	0.213682	0.304903	0.776545
0.230371	0.228075	0.324175	0.780390
0.242809	0.243267	0.343707	0.786341
0.254803	0.259306	0.363544	0.794158
0.266325	0.276249	0.383722	0.803687
0.277323	0.294156	0.404272	0.814845
0.287721	0.313089	0.425215	0.827597
0.297407	0.333100	0.446550	0.841947
0.306270	0.354274	0.468307	0.857944
0.314149	0.376699	0.490501	0.875693
0.320850	0.400459	0.513140	0.895321
0.326207	0.425574	0.536213	0.916811
0.329948	0.452077	0.559678	0.940316
0.331827	0.479987	0.583521	0.965915
0.331567	0.509257	0.607683	0.993662
0.330345	0.524501	0.619862	1.008733
0.328729	0.539832	0.632045	1.023823
0.326057	0.555667	0.644266	1.040150
0.322935	0.571570	0.656490	1.056513
0.318677	0.587821	0.668647	1.074013
0.313770	0.604193	0.680809	1.091812
0.307698	0.620672	0.692757	1.110554
0.300880	0.637243	0.704704	1.129669
0.292923	0.653644	0.716278	1.149492
0.284146	0.670031	0.727792	1.169706
0.274355	0.685984	0.738813	1.190338
0.263779	0.701780	0.749716	1.211262
0.252444	0.716909	0.760057	1.232227
0.240446	0.731722	0.770215	1.253309
0.228050	0.745693	0.779785	1.274007
0.215161	0.759330	0.789225	1.294678
0.202232	0.772071	0.798118	1.314617
0.189015	0.784421	0.806873	1.334343
0.176087	0.795938	0.815183	1.353071
0.163033	0.807153	0.823454	1.371492
0.150555	0.817663	0.831408	1.388708
0.137975	0.827929	0.839347	1.405663
0.126265	0.837639	0.847102	1.421183
0.114354	0.847188	0.854871	1.436627
0.092553	0.865408	0.870344	1.464254
0.072720	0.882983	0.885972	1.488624
0.054852	0.900261	0.901931	1.509943
0.039033	0.917524	0.918353	1.528280
0.025318	0.934976	0.935319	1.543725
0.013798	0.952802	0.952902	1.556316
0.004630	0.971170	0.971181	1.566029
-0.001941	0.990251	0.990253	1.572756
