time = 21.0999	Re = 1	40	80
0.148946	0.135612	0.201434	0.738572
0.161541	0.122812	0.202924	0.650033
0.174746	0.106563	0.204675	0.547607
0.186573	0.088508	0.206502	0.442950
0.196163	0.070605	0.208482	0.345496
0.203940	0.052087	0.210486	0.250059
0.209653	0.035054	0.212564	0.165665
0.213933	0.017513	0.214648	0.081679
0.216771	0.000030	0.216771	0.000138
0.218182	-0.017780	0.218905	-0.081311
0.218176	-0.035372	0.221025	-0.160726
0.216770	-0.053080	0.223174	-0.240145
0.211900	-0.082499	0.227393	-0.371273
0.203823	-0.110461	0.231831	-0.496640
0.196013	-0.132326	0.236498	-0.593811
0.186016	-0.153762	0.241340	-0.690754
0.177090	-0.171126	0.246262	-0.768271
0.166766	-0.187969	0.251283	-0.845099
0.158822	-0.201452	0.256529	-0.903176
0.149894	-0.214639	0.261798	-0.961177
0.141122	-0.232536	0.272008	-1.025331
0.134283	-0.248348	0.282327	-1.075117
0.148014	-0.260822	0.299894	-1.054623
0.164630	-0.259033	0.306922	-1.004641
0.181495	-0.256071	0.313868	-0.954210
0.202674	-0.246907	0.319437	-0.883469
0.224627	-0.234490	0.324720	-0.806877
0.236633	-0.225329	0.326754	-0.760932
0.248267	-0.215558	0.328789	-0.714995
0.269618	-0.194919	0.332697	-0.625961
0.280109	-0.182399	0.334261	-0.577200
0.290040	-0.169270	0.335821	-0.528281
0.299582	-0.154581	0.337112	-0.476356
0.308351	-0.139403	0.338399	-0.424591
0.316187	-0.123386	0.339409	-0.372056
0.323164	-0.106988	0.340414	-0.319708
0.328722	-0.091085	0.341108	-0.270305
0.333488	-0.074925	0.341801	-0.221002
0.337110	-0.058231	0.342103	-0.171047
0.339788	-0.041520	0.342316	-0.121590
0.341092	-0.025919	0.342075	-0.075842
0.341564	-0.010411	0.341722	-0.030472
0.340833	0.004829	0.340867	0.014167
0.339133	0.019575	0.339697	0.057656
0.336520	0.033259	0.338159	0.098511
0.333083	0.046508	0.336314	0.138731
0.328514	0.060417	0.334023	0.181877
0.322960	0.073309	0.331176	0.223207
0.316699	0.086387	0.328269	0.266296
0.309301	0.099049	0.324773	0.309917
0.299954	0.114536	0.321078	0.364759
0.289381	0.129670	0.317106	0.421268
0.276371	0.147297	0.313173	0.489674
0.261520	0.165723	0.309607	0.564825
0.242506	0.188129	0.306923	0.659790
0.231975	0.199977	0.306273	0.711455
0.220697	0.211374	0.305591	0.763822
0.208142	0.226160	0.307362	0.826860
0.194356	0.240767	0.309424	0.891656
0.181179	0.255605	0.313304	0.954174
0.167355	0.270600	0.318170	1.016914
0.151832	0.293755	0.330673	1.093748
0.139493	0.318074	0.347317	1.157501
0.133199	0.332546	0.358230	1.189821
0.126750	0.347887	0.370259	1.221401
0.121982	0.364530	0.384398	1.247880
0.116910	0.381121	0.398650	1.273155
0.113817	0.408775	0.424324	1.299239
0.112440	0.437518	0.451735	1.319246
0.110917	0.453839	0.467196	1.331097
0.108965	0.470256	0.482716	1.343100
0.101954	0.498733	0.509047	1.369149
0.099046	0.520514	0.529853	1.382760
0.096444	0.545166	0.553631	1.395701
0.095256	0.571649	0.579531	1.405680
0.095238	0.592517	0.600123	1.411425
0.097584	0.615616	0.623302	1.413590
0.099464	0.627982	0.635810	1.413714
0.101309	0.639655	0.647628	1.413720
0.102448	0.646847	0.654910	1.413720
0.096045	0.669635	0.676488	1.428339
0.085266	0.668797	0.674211	1.443989
0.060975	0.678177	0.680912	1.481127
0.075493	0.672724	0.676947	1.459044
0.089688	0.667471	0.673470	1.437227
0.085105	0.663820	0.669254	1.443287
0.066817	0.672546	0.675857	1.471772
0.046274	0.680059	0.681631	1.502857
0.061636	0.674273	0.677085	1.479639
0.076175	0.667946	0.672276	1.457243
0.093485	0.661574	0.668146	1.430419
0.084541	0.669120	0.674440	1.445116
0.100521	0.660660	0.668264	1.419802
0.092711	0.657387	0.663892	1.430690
0.070831	0.670203	0.673936	1.465502
0.052211	0.676904	0.678915	1.493816
0.027869	0.681496	0.682066	1.529925
0.046372	0.678037	0.679621	1.502511
0.062869	0.673696	0.676623	1.477746
0.087885	0.660598	0.666418	1.438534
0.096685	0.654702	0.661802	1.424178
0.087428	0.673416	0.679067	1.441690
0.090500	0.667079	0.673190	1.435954
0.073720	0.677010	0.681012	1.462333
0.094653	0.661348	0.668087	1.428640
0.097760	0.647575	0.654912	1.420964
0.094549	0.653862	0.660663	1.427191
0.090067	0.657248	0.663391	1.434608
0.079902	0.664207	0.668995	1.451074
0.063973	0.673441	0.676472	1.476086
0.035815	0.679535	0.680478	1.518139
0.008892	0.681669	0.681727	1.557753
0.029638	0.680129	0.680774	1.527246
0.051944	0.677140	0.679129	1.494235
0.076982	0.666346	0.670778	1.455778
0.089970	0.658989	0.665102	1.435108
0.096645	0.648352	0.655515	1.422823
0.099419	0.647861	0.655445	1.418526
0.094919	0.668456	0.675161	1.429742
0.086279	0.666544	0.672105	1.442071
0.061608	0.677010	0.679807	1.480047
0.083602	0.669581	0.674780	1.446581
0.071997	0.671901	0.675747	1.464049
0.049060	0.680307	0.682074	1.498806
0.063448	0.674507	0.677485	1.477006
0.077441	0.668328	0.672800	1.455438
0.091506	0.666270	0.672524	1.434310
0.084939	0.674246	0.679575	1.445481
0.095877	0.656560	0.663524	1.425792
0.097877	0.642406	0.649820	1.419599
0.096849	0.644529	0.651765	1.421649
0.094482	0.644018	0.650912	1.425128
0.092806	0.645946	0.652579	1.428098
0.090678	0.658611	0.664824	1.433977
0.067968	0.671318	0.674750	1.469894
0.051705	0.676173	0.678147	1.494478
0.030725	0.679863	0.680557	1.525634
0.012824	0.680749	0.680870	1.551960
-0.006027	0.680985	0.681012	1.579647
0.022057	0.680408	0.680765	1.538391
0.042998	0.678232	0.679593	1.507483
0.061559	0.674500	0.677303	1.479782
0.074671	0.666922	0.671089	1.459298
0.087370	0.659141	0.664907	1.439013
0.091944	0.653181	0.659621	1.430952
0.094026	0.648515	0.655296	1.426812
0.096648	0.647251	0.654427	1.422571
0.096800	0.641910	0.649168	1.421124
0.099811	0.644393	0.652077	1.417127
0.100089	0.658984	0.666542	1.420065
0.089151	0.665118	0.671066	1.437552
0.072351	0.672954	0.676832	1.463695
0.088948	0.669935	0.675814	1.438797
0.094291	0.661030	0.667722	1.429109
0.083224	0.664142	0.669336	1.446136
0.057312	0.676920	0.679342	1.486332
0.083539	0.664693	0.669923	1.445771
0.091542	0.666518	0.672775	1.434306
0.094932	0.659332	0.666131	1.427798
0.070436	0.670732	0.674420	1.466167
0.050741	0.677716	0.679613	1.496064
0.025363	0.682170	0.682641	1.533634
0.043110	0.679069	0.680436	1.507398
0.059671	0.675218	0.677850	1.482652
0.086227	0.662080	0.667672	1.441289
0.098750	0.660247	0.667591	1.422331
0.082511	0.670505	0.675563	1.448354
0.060595	0.677234	0.679940	1.481560
0.084661	0.666446	0.671801	1.444440
0.093392	0.668181	0.674676	1.431925
0.100251	0.650999	0.658673	1.418001
0.097270	0.638436	0.645803	1.419602
0.096154	0.639050	0.646244	1.421453
0.093428	0.636609	0.643428	1.425078
0.091834	0.636660	0.643249	1.427540
0.096953	0.647519	0.654737	1.422171
0.093319	0.654997	0.661612	1.429277
0.071197	0.669810	0.673583	1.464900
0.050954	0.676431	0.678348	1.495610
0.024804	0.680130	0.680582	1.534343
0.005541	0.680575	0.680598	1.562655
-0.015865	0.680291	0.680476	1.594114
-0.040546	0.676552	0.677766	1.630655
-0.021252	0.680101	0.680433	1.602034
0.000191	0.680541	0.680541	1.570515
0.014977	0.680482	0.680646	1.548790
0.031402	0.679298	0.680023	1.524602
0.047952	0.677541	0.679236	1.500140
0.069463	0.670011	0.673602	1.467490
0.086124	0.661842	0.667422	1.441396
0.092475	0.647122	0.653696	1.428856
0.093515	0.644133	0.650886	1.426624
0.093388	0.641399	0.648162	1.426212
0.093757	0.639509	0.646345	1.425225
0.096455	0.641005	0.648222	1.421443
0.096084	0.637135	0.644339	1.421118
0.099621	0.641959	0.649642	1.416842
0.098700	0.656537	0.663914	1.421579
0.080651	0.676297	0.681089	1.452103
0.085824	0.671595	0.677057	1.443694
0.092879	0.660583	0.667080	1.431110
0.085220	0.666273	0.671701	1.443582
0.087968	0.673432	0.679153	1.440905
0.098339	0.654871	0.662213	1.421745
0.094599	0.654987	0.661783	1.427360
0.089684	0.658944	0.665019	1.435525
0.078676	0.665661	0.670294	1.453150
0.062075	0.674642	0.677492	1.479042
0.077206	0.666559	0.671015	1.455482
0.089204	0.659583	0.665588	1.436369
0.094813	0.656224	0.663038	1.427306
0.100484	0.661423	0.669012	1.420028
0.082385	0.670250	0.675294	1.448493
0.099958	0.667085	0.674532	1.422060
0.094490	0.655489	0.662265	1.427630
0.088087	0.659520	0.665376	1.438020
0.075889	0.666971	0.671275	1.457502
0.055226	0.676861	0.679110	1.489386
0.026465	0.680708	0.681222	1.531938
0.002025	0.681989	0.681992	1.567827
0.019682	0.681126	0.681410	1.541908
0.037677	0.679582	0.680625	1.515411
0.061367	0.673729	0.676518	1.479962
0.079882	0.665409	0.670187	1.451318
0.094449	0.651658	0.658467	1.426862
0.097410	0.650858	0.658107	1.422234
0.089763	0.663308	0.669354	1.436287
0.079184	0.676039	0.680661	1.454198
0.092654	0.665422	0.671841	1.432446
0.081570	0.665436	0.670417	1.448824
0.055600	0.677531	0.679809	1.488917
0.070037	0.670677	0.674324	1.466747
0.083780	0.663676	0.668943	1.445225
0.094300	0.660293	0.666993	1.428940
0.091056	0.669847	0.676008	1.435689
0.078748	0.669412	0.674028	1.453697
0.098697	0.660004	0.667343	1.422357
0.101137	0.647892	0.655738	1.415945
0.096751	0.635066	0.642393	1.419611
0.095521	0.634740	0.641888	1.421429
0.092628	0.631213	0.637973	1.425090
0.091277	0.630720	0.637290	1.427076
0.096972	0.641891	0.649174	1.420858
0.096342	0.645442	0.652593	1.422625
0.093530	0.645359	0.652101	1.426872
0.092864	0.655737	0.662280	1.430114
0.086695	0.659606	0.665279	1.440110
0.061926	0.673828	0.676668	1.479152
0.039911	0.678171	0.679345	1.512014
0.017778	0.680300	0.680532	1.544670
0.000427	0.680353	0.680353	1.570169
-0.019034	0.679975	0.680241	1.598782
-0.037532	0.677496	0.678535	1.626138
-0.048385	0.668566	0.670314	1.643041
-0.042471	0.665508	0.666862	1.634527
-0.046955	0.666890	0.668541	1.641090
-0.045716	0.672997	0.674548	1.638620
-0.031024	0.678635	0.679344	1.616481
-0.011297	0.680181	0.680275	1.587403
0.008898	0.680412	0.680471	1.557719
0.029119	0.679466	0.680089	1.527967
0.053635	0.676603	0.678725	1.491691
0.073635	0.667693	0.671741	1.460958
0.086606	0.659891	0.665549	1.440300
0.092696	0.653335	0.659878	1.429856
0.096496	0.650155	0.657277	1.423452
0.092039	0.637662	0.644270	1.427448
0.092441	0.636097	0.642779	1.426481
0.092368	0.634270	0.640960	1.426184
0.092889	0.633347	0.640123	1.425171
0.095757	0.636266	0.643432	1.421419
0.095518	0.633276	0.640439	1.421093
0.099375	0.639979	0.647649	1.416747
0.102564	0.665132	0.672993	1.417800
0.087062	0.669584	0.675220	1.441498
0.079176	0.667879	0.672556	1.452798
0.064626	0.674536	0.677625	1.475280
0.049432	0.680594	0.682387	1.498292
0.070175	0.672188	0.675841	1.466775
0.088364	0.664468	0.670317	1.438587
0.096250	0.669616	0.676498	1.428036
0.090163	0.670220	0.676257	1.437071
0.083128	0.667440	0.672596	1.446887
0.059878	0.677669	0.680309	1.482667
0.081803	0.667771	0.672763	1.448902
0.090370	0.669612	0.675683	1.436648
0.101929	0.654205	0.662098	1.416233
0.097874	0.646179	0.653549	1.420473
0.096366	0.646829	0.653968	1.422902
0.092171	0.657802	0.664228	1.431583
0.096977	0.648381	0.655593	1.422328
0.099272	0.649177	0.656723	1.419052
0.095812	0.662697	0.669587	1.427212
0.071590	0.677008	0.680782	1.465443
0.092957	0.665620	0.672080	1.432040
0.078484	0.671531	0.676102	1.454451
0.063218	0.678628	0.681567	1.477909
0.082705	0.668924	0.674018	1.447782
0.098079	0.663096	0.670310	1.423950
0.097745	0.646916	0.654258	1.420837
0.095013	0.647009	0.653948	1.424989
0.093395	0.651206	0.657870	1.428349
0.089683	0.657539	0.663627	1.435241
0.080104	0.664605	0.669415	1.450847
0.055387	0.676886	0.679148	1.489152
0.033164	0.679711	0.680519	1.522043
0.012786	0.680982	0.681102	1.552022
-0.002502	0.681016	0.681020	1.574470
-0.027887	0.680318	0.680889	1.611765
-0.010125	0.680912	0.680987	1.585666
0.006319	0.681040	0.681069	1.561519
0.028218	0.680255	0.680840	1.529339
0.046109	0.677303	0.678871	1.502824
0.062138	0.673609	0.676469	1.478810
0.086324	0.661317	0.666928	1.440997
0.095801	0.652312	0.659309	1.424974
0.095566	0.642671	0.649737	1.423177
0.098550	0.644932	0.652418	1.419163
0.090041	0.671774	0.677781	1.437556
0.089962	0.665476	0.671529	1.436427
0.073801	0.670850	0.674897	1.461226
0.053827	0.679364	0.681493	1.491730
0.081508	0.671533	0.676461	1.450011
0.099202	0.658857	0.666283	1.421352
0.093671	0.656440	0.663089	1.429058
0.086852	0.661038	0.666720	1.440158
0.073601	0.668495	0.672535	1.461138
0.056011	0.677048	0.679361	1.488256
0.076964	0.666704	0.671132	1.455865
0.088912	0.659472	0.665439	1.436781
0.094263	0.654811	0.661561	1.427824
0.097743	0.653285	0.660557	1.422280
0.094504	0.670695	0.677320	1.430813
0.080413	0.667842	0.672666	1.450967
0.097855	0.665100	0.672260	1.424716
0.080999	0.675856	0.680692	1.451519
0.097319	0.659921	0.667058	1.424380
0.101367	0.646126	0.654029	1.415180
0.096291	0.632190	0.639482	1.419645
0.095094	0.631509	0.638628	1.421337
0.091917	0.626897	0.633600	1.425212
0.091203	0.626871	0.633471	1.426321
0.096583	0.638709	0.645970	1.420718
0.093041	0.634675	0.641459	1.425237
0.096693	0.643177	0.650405	1.421577
0.093397	0.641633	0.648395	1.426251
0.092688	0.643475	0.650116	1.427738
0.089902	0.659002	0.665106	1.435212
0.071587	0.669323	0.673141	1.464248
0.056859	0.674145	0.676538	1.486653
0.039635	0.678387	0.679544	1.512437
0.024013	0.679559	0.679983	1.535475
0.008404	0.680312	0.680364	1.558443
-0.015903	0.679967	0.680153	1.594179
-0.035213	0.677235	0.678150	1.622744
-0.047211	0.670868	0.672527	1.641053
-0.044857	0.666498	0.668006	1.637997
-0.038015	0.667008	0.668090	1.627728
-0.024612	0.672349	0.672799	1.607385
-0.017823	0.676328	0.676562	1.597142
-0.021737	0.674048	0.674398	1.603034
-0.028100	0.670932	0.671520	1.612654
-0.045864	0.666721	0.668297	1.639479
-0.041370	0.675784	0.677049	1.631937
-0.019681	0.679905	0.680190	1.599735
0.003083	0.680274	0.680281	1.566264
0.019779	0.679931	0.680219	1.541715
0.037388	0.678987	0.680016	1.515788
0.059232	0.673775	0.676373	1.483112
0.075797	0.667098	0.671390	1.457659
0.091381	0.656227	0.662559	1.432433
0.095207	0.648621	0.655571	1.425053
0.097399	0.645855	0.653158	1.421119
0.091582	0.633714	0.640297	1.427274
0.091971	0.632573	0.639224	1.426417
0.091800	0.630881	0.637525	1.426300
0.091794	0.629448	0.636106	1.425985
0.092402	0.628976	0.635727	1.424932
0.095268	0.632611	0.639744	1.421325
0.095105	0.630141	0.637277	1.421000
0.099450	0.638941	0.646634	1.416388
0.101754	0.654049	0.661917	1.416458
0.090028	0.669068	0.675098	1.437042
0.077204	0.670577	0.675007	1.456170
0.055057	0.680201	0.682426	1.490031
0.072174	0.673033	0.676892	1.463968
0.087811	0.666905	0.672661	1.439880
0.099988	0.663170	0.670666	1.421151
0.086429	0.662085	0.667702	1.440989
0.073125	0.668813	0.672799	1.461893
0.058368	0.675822	0.678338	1.484644
0.040953	0.679575	0.680808	1.510606
0.022480	0.682468	0.682839	1.537869
0.039521	0.679831	0.680979	1.512729
0.056106	0.676570	0.678892	1.488058
0.082289	0.664306	0.669383	1.447553
0.098407	0.660325	0.667618	1.422857
0.083634	0.669840	0.675041	1.446582
0.058263	0.678371	0.680869	1.485120
0.082615	0.666515	0.671615	1.447475
0.091459	0.669363	0.675583	1.435002
0.093743	0.660481	0.667100	1.429807
0.082971	0.664141	0.669304	1.446510
0.057277	0.676880	0.679300	1.486378
0.082003	0.665471	0.670504	1.448188
0.089168	0.667357	0.673288	1.437970
0.074047	0.671059	0.675132	1.460898
0.050879	0.680496	0.682396	1.496167
0.071413	0.672197	0.675980	1.464956
0.088608	0.665822	0.671692	1.438493
0.090514	0.671605	0.677677	1.436831
0.098307	0.644433	0.651889	1.419416
0.094247	0.658126	0.664841	1.428558
0.084021	0.673829	0.679048	1.446745
0.094295	0.665564	0.672210	1.430056
0.083869	0.664878	0.670147	1.445317
0.057069	0.677580	0.679979	1.486769
0.075817	0.669025	0.673307	1.457953
0.091468	0.663625	0.669899	1.433828
0.080500	0.671666	0.676473	1.451515
0.065930	0.676268	0.679474	1.473613
0.049662	0.680922	0.682731	1.497992
0.072950	0.671685	0.675635	1.462612
0.088854	0.667293	0.673183	1.438419
0.096737	0.669478	0.676431	1.427294
0.097978	0.641299	0.648741	1.419188
0.097763	0.643908	0.651287	1.420120
0.096005	0.645548	0.652647	1.423160
0.093936	0.653351	0.660069	1.427999
0.072424	0.669238	0.673145	1.462997
0.049111	0.676949	0.678728	1.498376
0.021027	0.680537	0.680862	1.539909
-0.004061	0.680639	0.680651	1.576763
-0.019829	0.679921	0.680210	1.599952
-0.035487	0.678402	0.679329	1.623058
-0.048948	0.670461	0.672245	1.643673
-0.047419	0.664400	0.666090	1.642047
-0.049414	0.668742	0.670565	1.644553
-0.041024	0.676219	0.677462	1.631388
-0.025952	0.678773	0.679269	1.609012
-0.010759	0.680488	0.680573	1.586606
0.010192	0.680762	0.680838	1.555826
0.027302	0.679728	0.680276	1.530652
0.044715	0.678030	0.679503	1.504943
0.069814	0.669950	0.673578	1.466963
0.087384	0.660919	0.666671	1.439343
0.094498	0.647188	0.654051	1.425807
0.097299	0.647616	0.654885	1.421669
0.093646	0.637542	0.644383	1.424953
0.094658	0.637283	0.644274	1.423340
0.098121	0.641360	0.648822	1.418984
