time = 8.5499	Re = 1	40	80
0.149690	0.138521	0.203948	0.746664
0.163292	0.128726	0.207929	0.667578
0.184942	0.111576	0.215992	0.542845
0.204345	0.091743	0.223994	0.421991
0.218496	0.076708	0.231570	0.337632
0.231127	0.061885	0.239269	0.261617
0.250756	0.042579	0.254345	0.168197
0.267212	0.034099	0.269379	0.126925
0.281798	0.037392	0.284268	0.131921
0.294558	0.050851	0.298915	0.170950
0.304653	0.073299	0.313346	0.236110
0.308033	0.088397	0.320466	0.279463
0.310674	0.103882	0.327582	0.322689
0.311277	0.122795	0.334622	0.375744
0.310826	0.141773	0.341632	0.427928
0.308219	0.163159	0.348740	0.486858
0.303958	0.184753	0.355703	0.546152
0.297620	0.208006	0.363104	0.609986
0.289540	0.231075	0.370444	0.673565
0.279309	0.255325	0.378423	0.740567
0.267921	0.279103	0.386885	0.805836
0.254324	0.304777	0.396951	0.875395
0.240024	0.330041	0.408092	0.942011
0.232252	0.344210	0.415236	0.977225
0.224236	0.358020	0.422445	1.011246
0.215912	0.373094	0.431065	1.046181
0.207789	0.388117	0.440240	1.079249
0.199088	0.405259	0.451521	1.114164
0.190251	0.422615	0.463464	1.147796
0.181703	0.443281	0.479076	1.181780
0.172505	0.464119	0.495140	1.214937
0.162958	0.492025	0.518309	1.250968
0.158306	0.507208	0.531339	1.268264
0.153050	0.522350	0.544310	1.285771
0.146446	0.540443	0.559934	1.306176
0.140567	0.560036	0.577407	1.324880
0.134158	0.582649	0.597895	1.344485
0.125065	0.604175	0.616984	1.366678
0.119260	0.618516	0.629909	1.380318
0.113246	0.632337	0.642397	1.393583
0.106930	0.655152	0.663821	1.409010
0.094240	0.670455	0.677045	1.431150
0.067190	0.681295	0.684600	1.472493
0.061451	0.679629	0.682402	1.480623
0.032493	0.686310	0.687079	1.523488
0.040123	0.683000	0.684178	1.512118
0.015692	0.685495	0.685674	1.547909
-0.008041	0.686313	0.686360	1.582511
-0.007323	0.685376	0.685415	1.581480
-0.031573	0.683869	0.684597	1.616931
-0.056644	0.675243	0.677615	1.654487
-0.049042	0.677773	0.679545	1.643028
-0.064072	0.665551	0.668628	1.666769
-0.076548	0.653660	0.658127	1.687372
-0.074139	0.654028	0.658217	1.683673
-0.084427	0.644638	0.650143	1.701024
-0.095996	0.636137	0.643340	1.720571
-0.102338	0.629064	0.637334	1.732066
-0.114474	0.619514	0.630002	1.753515
-0.130335	0.607976	0.621789	1.781976
-0.132923	0.603916	0.618371	1.787443
-0.146490	0.594354	0.612140	1.812450
-0.164589	0.582364	0.605176	1.846236
-0.163950	0.580764	0.603462	1.845937
-0.179099	0.570557	0.598006	1.874958
-0.199204	0.557750	0.592257	1.913832
-0.201198	0.554616	0.589982	1.918802
-0.216448	0.544226	0.585689	1.949332
-0.235682	0.531590	0.581493	1.988109
-0.235945	0.529843	0.580003	1.989745
-0.249019	0.520499	0.577001	2.017034
-0.269978	0.506177	0.573675	2.060780
-0.269699	0.504898	0.572416	2.061401
-0.286183	0.492993	0.570037	2.096756
-0.301702	0.481159	0.567924	2.130855
-0.302801	0.479034	0.566712	2.134491
-0.318742	0.466731	0.565185	2.169970
-0.333535	0.454537	0.563782	2.203843
-0.334389	0.452493	0.562641	2.207215
-0.348947	0.440229	0.561752	2.241039
-0.362528	0.428006	0.560906	2.273555
-0.367344	0.422552	0.559904	2.286415
-0.379189	0.411509	0.559575	2.315342
-0.390608	0.400236	0.559253	2.344021
-0.395333	0.394422	0.558441	2.357348
-0.415596	0.372974	0.558417	2.410192
-0.424510	0.362332	0.558116	2.435053
-0.438218	0.346066	0.558387	2.473156
-0.442938	0.339257	0.557933	2.487977
-0.459131	0.318375	0.558716	2.535290
-0.467205	0.306713	0.558886	2.560672
-0.479241	0.289246	0.559763	2.598567
-0.485482	0.278921	0.559901	2.620116
-0.494894	0.263574	0.560707	2.652216
-0.503552	0.248732	0.561633	2.682793
-0.511633	0.233788	0.562517	2.712978
-0.524058	0.208177	0.563892	2.763467
-0.531277	0.192531	0.565087	2.793920
-0.537930	0.176784	0.566235	2.824075
-0.546948	0.152458	0.567799	2.869750
-0.552479	0.136700	0.569140	2.899033
-0.557518	0.120777	0.570451	2.928256
-0.564233	0.095496	0.572258	2.973932
-0.568134	0.079533	0.573673	3.002507
-0.571561	0.063472	0.575074	3.030995
-0.575647	0.039056	0.576970	3.073849
-0.577998	0.023229	0.578465	3.101426
-0.579909	0.007322	0.579955	3.128967
-0.581687	-0.016700	0.581927	3.170294
-0.582599	-0.032784	0.583521	3.197806
-0.583068	-0.048914	0.585116	3.225288
-0.582713	-0.071418	0.587073	3.263546
-0.582221	-0.087914	0.588821	3.291457
-0.581269	-0.104429	0.590575	3.319353
-0.578947	-0.126191	0.592540	3.356202
-0.576989	-0.142604	0.594351	3.383889
-0.574585	-0.158987	0.596176	3.411538
-0.570499	-0.180388	0.598339	3.447838
-0.567153	-0.196799	0.600326	3.475587
-0.563362	-0.213145	0.602335	3.503293
-0.557521	-0.234177	0.604705	3.539247
-0.553097	-0.249337	0.606700	3.565113
-0.548284	-0.264416	0.608713	3.590948
-0.539906	-0.287820	0.611833	3.631363
-0.534342	-0.302378	0.613965	3.656553
-0.528411	-0.316842	0.616122	3.681728
-0.518501	-0.338778	0.619366	3.720340
-0.505399	-0.365700	0.623830	3.767974
-0.491922	-0.390969	0.628366	3.813141
-0.477714	-0.415376	0.633047	3.857304
-0.463068	-0.438755	0.637917	3.900037
-0.447665	-0.461621	0.643037	3.942338
-0.439036	-0.473983	0.646075	3.965249
-0.430078	-0.486201	0.649122	3.988165
-0.420899	-0.498432	0.652373	4.011128
-0.411394	-0.510503	0.655636	4.034086
-0.392902	-0.533096	0.662241	4.077247
