time = 8.0499	Re = 1	40	80
0.149141	0.139190	0.204003	0.750898
0.162179	0.130267	0.208018	0.676708
0.183053	0.114881	0.216116	0.560456
0.202085	0.096960	0.224142	0.447354
0.216114	0.083657	0.231740	0.369336
0.228907	0.070239	0.239441	0.297723
0.248897	0.053244	0.254528	0.210744
0.265577	0.046303	0.269583	0.172615
0.280062	0.050243	0.284533	0.177511
0.292427	0.063770	0.299299	0.214711
0.301982	0.085767	0.313925	0.276726
0.305108	0.100369	0.321193	0.317813
0.307534	0.115366	0.328461	0.358888
0.308002	0.133585	0.335723	0.409229
0.307531	0.151841	0.342974	0.458629
0.304952	0.172553	0.350385	0.514920
0.300947	0.193371	0.357717	0.571114
0.294961	0.215938	0.365556	0.631940
0.287320	0.238453	0.373380	0.692722
0.277753	0.262185	0.381953	0.756574
0.267002	0.285661	0.391015	0.819146
0.254291	0.311088	0.401795	0.885522
0.240726	0.336273	0.413556	0.949502
0.233500	0.350345	0.421027	0.982920
0.225831	0.364138	0.428481	1.015671
0.217964	0.379133	0.437322	1.049037
0.210214	0.394051	0.446616	1.080733
0.201882	0.411001	0.457906	1.114216
0.193337	0.428107	0.469739	1.146604
0.185059	0.448243	0.484942	1.179258
0.176193	0.468501	0.500537	1.211080
0.166721	0.495062	0.522381	1.245958
0.162188	0.509344	0.534543	1.262523
0.157220	0.523610	0.546704	1.279100
0.150724	0.540590	0.561209	1.298887
0.144744	0.558532	0.576983	1.317225
0.138712	0.579189	0.595568	1.335730
0.130901	0.599093	0.613227	1.355679
0.119130	0.625375	0.636620	1.382559
0.109973	0.649562	0.658806	1.403084
0.100730	0.670904	0.678424	1.421770
0.083347	0.676236	0.681353	1.448163
0.064513	0.682568	0.685610	1.476561
0.058483	0.680768	0.683276	1.485100
0.043015	0.684157	0.685508	1.508007
0.026874	0.687113	0.687638	1.531705
0.022631	0.686249	0.686622	1.537830
0.005366	0.687123	0.687144	1.562988
-0.012867	0.687389	0.687509	1.589513
-0.010090	0.686042	0.686116	1.585503
-0.035336	0.683919	0.684832	1.622417
-0.059508	0.674614	0.677233	1.658779
