time = 14.3999	Re = 1	40	80
0.155650	0.130937	0.203399	0.699378
0.175276	0.110310	0.207099	0.561722
0.190706	0.090323	0.211014	0.442324
0.203348	0.069934	0.215038	0.331241
0.213652	0.048579	0.219106	0.223575
0.221556	0.026220	0.223102	0.117796
0.226772	0.008304	0.226924	0.036603
0.230570	-0.009909	0.230782	-0.042951
0.233459	-0.024944	0.234788	-0.106441
0.235362	-0.040376	0.238800	-0.169893
0.238337	-0.063740	0.246713	-0.261320
0.240108	-0.085272	0.254800	-0.341246
0.247228	-0.110454	0.270779	-0.420164
0.261878	-0.114791	0.285932	-0.413113
0.281494	-0.103513	0.299923	-0.352380
0.292340	-0.091532	0.306335	-0.303433
0.302722	-0.078427	0.312716	-0.253499
0.313079	-0.058722	0.318539	-0.185408
0.321989	-0.038456	0.324278	-0.118869
0.329208	-0.014016	0.329506	-0.042549
0.334147	0.012763	0.334390	0.038176
0.336243	0.041791	0.338830	0.123653
0.335269	0.070514	0.342605	0.207300
0.333340	0.085754	0.344194	0.251796
0.330683	0.100939	0.345746	0.296262
0.327073	0.115504	0.346868	0.339472
0.322814	0.129941	0.347985	0.382681
0.317419	0.144544	0.348781	0.427312
0.311249	0.158847	0.349440	0.471897
0.304464	0.172390	0.349881	0.515201
0.297028	0.185629	0.350262	0.558566
0.288352	0.199565	0.350675	0.605395
0.278902	0.212822	0.350827	0.651814
0.269140	0.225807	0.351319	0.698070
0.258628	0.238168	0.351586	0.744237
0.246720	0.252263	0.352856	0.796507
0.234541	0.265598	0.354332	0.847415
0.221339	0.280369	0.357208	0.902519
0.208161	0.295245	0.361249	0.956692
0.193984	0.312896	0.368149	1.015827
0.179874	0.331152	0.376851	1.073207
0.166145	0.355584	0.392485	1.133695
0.152487	0.380634	0.410042	1.189763
0.145999	0.401391	0.427119	1.221941
0.140729	0.422414	0.445239	1.249208
0.133319	0.445615	0.465131	1.280093
0.127368	0.471087	0.488002	1.306739
0.125289	0.489884	0.505652	1.320412
0.123373	0.508472	0.523225	1.332761
0.119748	0.528518	0.541914	1.347985
0.114423	0.547630	0.559456	1.364817
0.107369	0.566977	0.577054	1.383642
0.102237	0.592253	0.601013	1.399856
0.100056	0.613625	0.621729	1.409162
0.100056	0.627335	0.635265	1.412634
0.101370	0.639574	0.647558	1.413608
0.102455	0.646838	0.654902	1.413708
0.098347	0.660517	0.667799	1.422988
0.078803	0.675957	0.680535	1.454741
0.086780	0.667551	0.673168	1.441523
0.071632	0.672480	0.676284	1.464677
0.054292	0.679100	0.681267	1.491019
0.078474	0.668461	0.673051	1.453937
0.088392	0.668852	0.674667	1.439403
0.093391	0.659822	0.666399	1.430190
0.072731	0.669530	0.673469	1.462590
0.056123	0.676075	0.678401	1.487973
0.035446	0.681287	0.682209	1.518815
0.054600	0.676405	0.678605	1.490249
0.070368	0.670581	0.674263	1.466243
0.091400	0.659417	0.665721	1.433067
0.098486	0.665997	0.673239	1.423982
0.084466	0.667856	0.673176	1.444990
0.100796	0.658203	0.665877	1.418839
0.096663	0.653337	0.660449	1.423910
0.086684	0.661613	0.667267	1.440519
0.066427	0.671836	0.675112	1.472242
0.039158	0.679555	0.680682	1.513237
0.019027	0.681307	0.681573	1.542876
-0.000190	0.682116	0.682116	1.571074
0.021835	0.681126	0.681476	1.538751
0.046180	0.678587	0.680156	1.502848
0.063996	0.672275	0.675314	1.475890
0.080012	0.664889	0.669686	1.451033
0.092318	0.657492	0.663942	1.431300
0.099749	0.653028	0.660602	1.419220
0.095469	0.664249	0.671075	1.428050
0.068229	0.675119	0.678558	1.470077
0.096378	0.666049	0.672986	1.427093
0.082296	0.669053	0.674095	1.448407
0.063596	0.677401	0.680380	1.477189
0.088713	0.668400	0.674262	1.438843
0.102597	0.664652	0.672524	1.417643
0.096157	0.653275	0.660314	1.424654
0.089707	0.658475	0.664557	1.435396
0.071996	0.669089	0.672952	1.463606
0.056985	0.674528	0.676931	1.486515
0.039828	0.679324	0.680490	1.512234
0.015531	0.680948	0.681125	1.547993
-0.006938	0.681177	0.681213	1.580982
-0.035796	0.678809	0.679752	1.623481
-0.049855	0.670984	0.672834	1.644962
-0.050765	0.663373	0.665313	1.647172
-0.055089	0.659125	0.661423	1.654182
-0.051002	0.663499	0.665456	1.647514
-0.046872	0.668975	0.670615	1.640748
-0.045922	0.674274	0.675836	1.638797
-0.022182	0.680553	0.680915	1.603379
0.001704	0.681256	0.681258	1.568295
0.019210	0.680632	0.680903	1.542580
0.037199	0.679338	0.680355	1.516093
0.052364	0.675644	0.677670	1.493448
0.066876	0.671595	0.674916	1.471545
0.087540	0.660923	0.666695	1.439112
0.095183	0.647525	0.654484	1.424847
0.097981	0.648275	0.655638	1.420790
0.094748	0.662176	0.668921	1.428675
0.073029	0.677570	0.681494	1.463429
0.085040	0.668321	0.673710	1.444232
0.070247	0.673307	0.676961	1.466841
0.054441	0.678871	0.681051	1.490775
0.080051	0.666666	0.671455	1.451292
0.095313	0.663679	0.670488	1.428158
0.100977	0.663244	0.670887	1.419710
0.075312	0.670800	0.675015	1.458992
