time = 6.5999	Re = 1	40	80
0.158874	0.134708	0.208296	0.703270
0.177365	0.124195	0.216524	0.610874
0.194968	0.111641	0.224669	0.520040
0.208233	0.103160	0.232385	0.459968
0.221060	0.093773	0.240127	0.401192
0.241336	0.083403	0.255341	0.332739
0.258161	0.080924	0.270547	0.303762
0.272304	0.086696	0.285772	0.308232
0.283797	0.100309	0.301003	0.339748
0.292316	0.120838	0.316308	0.391989
0.297192	0.147628	0.331839	0.461038
0.297765	0.163723	0.339808	0.502719
0.297588	0.180000	0.347791	0.543988
0.295629	0.198590	0.356138	0.591517
0.292735	0.217220	0.364524	0.638385
0.288059	0.237835	0.373555	0.690185
0.282294	0.258484	0.382758	0.741398
0.274756	0.280727	0.392808	0.796147
0.266395	0.302929	0.403401	0.849480
0.256268	0.327362	0.415739	0.906616
0.245340	0.351858	0.428947	0.961905
0.233038	0.378978	0.444895	1.019484
0.226568	0.393409	0.453986	1.048278
0.219905	0.407765	0.463283	1.076210
0.212707	0.423859	0.474237	1.105683
0.205209	0.439994	0.485495	1.134396
0.197608	0.458300	0.499087	1.163706
0.189698	0.476523	0.512894	1.191939
0.180899	0.499202	0.530968	1.223138
0.172126	0.522790	0.550397	1.252729
0.161309	0.550443	0.573592	1.285725
0.155370	0.565856	0.586798	1.302825
0.149122	0.581153	0.599981	1.319619
0.141565	0.600610	0.617068	1.339320
0.132286	0.620248	0.634198	1.360666
0.121586	0.642818	0.654215	1.383860
0.109435	0.668403	0.677302	1.408511
0.092923	0.676467	0.682819	1.434285
0.075664	0.683506	0.687681	1.460545
0.063227	0.684877	0.687789	1.478739
0.045806	0.689281	0.690802	1.504439
0.021087	0.690472	0.690794	1.540267
0.004045	0.691027	0.691039	1.564943
-0.013615	0.690982	0.691116	1.590497
-0.033929	0.687716	0.688552	1.620092
-0.053303	0.682323	0.684402	1.648758
-0.069843	0.673653	0.677264	1.674105
-0.075267	0.666094	0.670333	1.683317
-0.083824	0.657743	0.663063	1.697555
-0.095251	0.649974	0.656916	1.716306
-0.100166	0.643784	0.651530	1.725147
-0.110028	0.636672	0.646109	1.741924
-0.121725	0.629065	0.640734	1.761936
-0.124603	0.624636	0.636943	1.767693
-0.133518	0.618068	0.632326	1.783552
-0.146572	0.610253	0.627609	1.806514
-0.148677	0.606713	0.624665	1.811114
-0.170730	0.592766	0.616864	1.851229
-0.173340	0.589311	0.614276	1.856869
-0.195722	0.575528	0.607898	1.898602
-0.198145	0.572259	0.605593	1.904128
-0.220165	0.558433	0.600267	1.946341
-0.225430	0.553832	0.597954	1.957353
-0.245109	0.541237	0.594151	1.996032
-0.250475	0.536512	0.592100	2.007581
-0.268823	0.524266	0.589169	2.044601
-0.277960	0.517341	0.587285	2.063826
-0.291438	0.507768	0.585461	2.091847
-0.297256	0.502602	0.583926	2.104894
-0.314008	0.490383	0.582303	2.140345
-0.323279	0.482847	0.581077	2.160777
-0.336687	0.472437	0.580133	2.189969
-0.344623	0.465440	0.579137	2.208141
-0.355989	0.455969	0.578477	2.233677
-0.377270	0.437512	0.577711	2.282393
-0.394872	0.420806	0.577063	2.324410
-0.415327	0.400978	0.577304	2.373770
-0.430512	0.384764	0.577394	2.412249
-0.449200	0.364406	0.578422	2.460039
-0.463419	0.347208	0.579060	2.498584
-0.480456	0.326003	0.580616	2.545423
-0.492812	0.308934	0.581639	2.581643
-0.508011	0.287330	0.583638	2.626853
-0.518892	0.269959	0.584916	2.661868
-0.532684	0.247264	0.587275	2.707005
-0.541716	0.230403	0.588678	2.739451
-0.554213	0.206447	0.591416	2.785011
-0.561728	0.189636	0.592874	2.816012
-0.572392	0.165160	0.595743	2.860680
-0.578714	0.148136	0.597373	2.891000
-0.587791	0.122866	0.600495	2.935530
-0.592921	0.105523	0.602238	2.965466
-0.599779	0.081144	0.605243	3.007119
-0.604345	0.061489	0.607465	3.040197
-0.609333	0.037338	0.610476	3.080392
-0.612310	0.018319	0.612584	3.111684
