time = 11.1499	Re = 1	40	80
0.152438	0.135094	0.203686	0.725151
0.168859	0.120620	0.207515	0.620274
0.182051	0.107595	0.211469	0.533789
0.194024	0.093706	0.215467	0.449923
0.204716	0.079119	0.219473	0.368797
0.214229	0.063490	0.223439	0.288117
0.227658	0.039102	0.230992	0.170099
0.238143	0.017078	0.238755	0.071592
0.246337	0.001517	0.246342	0.006156
0.253587	-0.014086	0.253978	-0.055490
0.267427	-0.030371	0.269146	-0.113082
0.282290	-0.030524	0.283936	-0.107711
0.297626	-0.017775	0.298157	-0.059650
0.311736	0.006425	0.311803	0.020606
0.317411	0.023935	0.318312	0.075264
0.322061	0.041851	0.324769	0.129222
0.324671	0.063837	0.330887	0.194143
0.325464	0.086601	0.336789	0.260058
0.323814	0.111609	0.342508	0.331918
0.319820	0.136656	0.347792	0.403809
0.312781	0.163604	0.352985	0.481926
0.303492	0.189481	0.357786	0.558123
0.291333	0.215910	0.362619	0.637788
0.277336	0.241136	0.367508	0.715691
0.269168	0.254519	0.370448	0.757432
0.260404	0.267552	0.373355	0.798935
0.251747	0.280327	0.376775	0.839061
0.242473	0.292805	0.380168	0.879152
0.232549	0.306906	0.385059	0.922372
0.222434	0.320496	0.390122	0.964088
0.211974	0.335444	0.396807	1.007237
0.201710	0.350501	0.404399	1.048593
0.191059	0.368090	0.414722	1.092021
0.180226	0.386065	0.426061	1.134037
0.170292	0.409080	0.443109	1.176335
0.159398	0.432158	0.460617	1.217435
0.154454	0.449762	0.475543	1.240002
0.149626	0.467048	0.490430	1.260762
0.143631	0.486309	0.507076	1.283612
0.137786	0.505644	0.524081	1.304760
0.132190	0.531863	0.548044	1.327191
0.126065	0.560332	0.574338	1.349498
0.120428	0.575900	0.588357	1.364654
0.114349	0.590976	0.601937	1.379667
0.109830	0.606701	0.616562	1.391708
0.105615	0.621306	0.630218	1.402416
0.103181	0.637212	0.645512	1.410264
0.102958	0.646154	0.654305	1.412784
0.091879	0.672619	0.678865	1.435037
0.081347	0.670538	0.675455	1.450071
0.066867	0.676353	0.679650	1.472253
0.051975	0.681746	0.683724	1.494706
0.074101	0.671251	0.675329	1.460848
0.092328	0.663288	0.669684	1.432487
0.074137	0.669536	0.673628	1.460517
0.049613	0.679742	0.681550	1.497937
0.027813	0.682727	0.683293	1.530081
0.006804	0.684457	0.684491	1.560856
0.027592	0.682424	0.682982	1.530386
0.049096	0.679189	0.680961	1.498636
0.069026	0.671186	0.674726	1.468314
0.086090	0.662798	0.668366	1.441631
0.093888	0.669376	0.675929	1.431444
0.093794	0.658341	0.664989	1.429279
0.082573	0.663905	0.669021	1.447057
0.065929	0.672188	0.675413	1.473028
0.047359	0.679356	0.681004	1.501198
0.024695	0.681628	0.682076	1.534583
0.003844	0.682585	0.682596	1.565164
-0.013156	0.682004	0.682131	1.590084
-0.028519	0.680168	0.680766	1.612702
-0.043634	0.677107	0.678512	1.635149
-0.055962	0.665603	0.667952	1.654677
-0.062193	0.658698	0.661628	1.664935
-0.054239	0.668464	0.670661	1.651758
-0.045288	0.675414	0.676931	1.637748
-0.025739	0.681195	0.681681	1.608563
-0.040733	0.676474	0.677699	1.630937
-0.052226	0.670137	0.672169	1.648573
-0.050442	0.665733	0.667642	1.646421
-0.058032	0.659557	0.662105	1.658557
-0.069759	0.649026	0.652764	1.677868
-0.084180	0.636178	0.641724	1.702353
-0.066246	0.651675	0.655033	1.672103
-0.053651	0.662666	0.664835	1.651582
-0.059597	0.656203	0.658904	1.661368
-0.074808	0.641980	0.646324	1.686800
-0.091580	0.627772	0.634417	1.715656
-0.106850	0.615493	0.624698	1.742683
-0.095964	0.623405	0.630748	1.723532
-0.116173	0.606766	0.617787	1.759970
-0.129454	0.597028	0.610902	1.784321
-0.142082	0.587643	0.604575	1.808026
-0.122073	0.600997	0.613269	1.771188
-0.144738	0.583997	0.601666	1.813741
-0.159740	0.573925	0.595740	1.842256
-0.173891	0.563725	0.589936	1.870004
-0.165084	0.568872	0.592341	1.853233
-0.184620	0.555223	0.585113	1.891810
-0.207125	0.539910	0.578277	1.937111
-0.213396	0.534142	0.575192	1.950882
-0.234441	0.518996	0.569490	1.995080
-0.248804	0.508821	0.566394	2.025591
-0.262462	0.498561	0.563426	2.055371
-0.262736	0.496989	0.562164	2.057105
-0.284458	0.480063	0.558012	2.105715
-0.299259	0.468437	0.555868	2.139290
-0.313228	0.456783	0.553861	2.171879
-0.309063	0.458943	0.553307	2.163462
-0.330926	0.439916	0.550489	2.215734
-0.345369	0.427053	0.549231	2.250836
-0.358798	0.414267	0.548045	2.284566
-0.358829	0.412861	0.547003	2.286290
-0.377890	0.393479	0.545551	2.335987
-0.389721	0.381110	0.545094	2.367365
-0.400898	0.368663	0.544639	2.398058
-0.399071	0.369357	0.543767	2.394845
-0.413175	0.352582	0.543165	2.435159
-0.424736	0.338644	0.543213	2.468497
-0.435519	0.324722	0.543251	2.500915
-0.433408	0.326054	0.542360	2.496620
-0.449677	0.303735	0.542646	2.547532
-0.463701	0.282544	0.543001	2.594345
-0.463226	0.281845	0.542231	2.594991
-0.477138	0.259302	0.543045	2.643790
-0.488867	0.238111	0.543772	2.688345
-0.488158	0.237726	0.542966	2.688410
-0.499242	0.216116	0.544012	2.733060
-0.508614	0.195593	0.544926	2.774466
-0.510874	0.188803	0.544646	2.787593
-0.518530	0.170097	0.545717	2.824617
-0.525236	0.151699	0.546704	2.860423
-0.527052	0.144531	0.546510	2.873946
-0.532581	0.127273	0.547577	2.907018
-0.537424	0.110100	0.548586	2.939521
-0.540974	0.094679	0.549196	2.968331
-0.546316	0.069630	0.550736	3.014823
-0.547342	0.061216	0.550754	3.030213
-0.549956	0.045423	0.551828	3.059185
-0.552102	0.029564	0.552893	3.088096
-0.553568	0.013326	0.553728	3.117524
-0.555394	-0.012178	0.555528	3.163516
-0.555562	-0.025699	0.556156	3.187818
-0.555659	-0.047131	0.557654	3.226210
-0.555091	-0.067764	0.559212	3.263068
-0.553763	-0.087887	0.560694	3.298989
-0.552074	-0.104423	0.561863	3.328530
-0.549907	-0.120885	0.563037	3.357979
-0.546823	-0.141450	0.564822	3.394720
-0.543049	-0.161524	0.566562	3.430699
-0.539729	-0.176345	0.567807	3.457387
-0.536014	-0.191098	0.569060	3.484061
-0.530778	-0.210665	0.571057	3.519422
-0.524879	-0.230036	0.573074	3.554645
-0.519807	-0.244813	0.574571	3.581747
-0.514354	-0.259469	0.576093	3.608799
-0.506995	-0.278378	0.578393	3.643725
-0.499097	-0.296965	0.580764	3.678331
-0.486293	-0.323901	0.584288	3.729176
-0.477319	-0.341687	0.587012	3.762875
-0.467879	-0.359211	0.589867	3.796354
-0.453011	-0.384387	0.594114	3.845224
-0.442321	-0.401703	0.597506	3.878904
-0.431170	-0.418828	0.601103	3.912472
-0.415140	-0.441666	0.606143	3.957940
-0.402595	-0.459004	0.610547	3.992369
-0.389508	-0.476283	0.615274	4.026884
-0.371987	-0.497909	0.621520	4.070748
-0.357835	-0.515005	0.627117	4.105150
-0.343251	-0.532026	0.633145	4.139412
-0.323627	-0.553731	0.641368	4.183483
-0.307403	-0.571374	0.648818	4.218801
-0.290352	-0.589252	0.656903	4.254561
-0.279069	-0.600766	0.662420	4.277524
-0.267432	-0.612105	0.667976	4.300478
-0.248902	-0.629917	0.677309	4.336083
-0.228725	-0.648341	0.687503	4.373236
-0.211240	-0.663185	0.696015	4.404025
-0.192026	-0.678090	0.704755	4.436427
-0.177931	-0.687983	0.710620	4.459307
-0.163136	-0.697312	0.716140	4.482572
-0.146270	-0.706654	0.721633	4.508282
-0.128490	-0.715071	0.726524	4.534598
-0.113280	-0.720562	0.729412	4.556455
-0.098012	-0.725542	0.732133	4.578114
-0.082326	-0.729058	0.733691	4.599944
-0.066744	-0.732380	0.735415	4.621506
-0.045897	-0.735209	0.736640	4.650043
-0.025495	-0.736861	0.737301	4.677803
-0.004794	-0.737108	0.737124	4.705885
0.015264	-0.736338	0.736496	4.733116
0.034770	-0.734263	0.735085	4.759707
0.053653	-0.731290	0.733256	4.785626
0.071677	-0.726959	0.730484	4.810670
0.088586	-0.721895	0.727310	4.834491
0.104313	-0.716020	0.723578	4.857055
0.119093	-0.710116	0.720033	4.878551
0.132560	-0.703784	0.716159	4.898561
0.145481	-0.697570	0.712579	4.917995
0.157393	-0.691171	0.708865	4.936290
0.169080	-0.685042	0.705599	4.954370
0.179651	-0.678812	0.702183	4.971112
0.190251	-0.672818	0.699199	4.987962
0.200167	-0.666653	0.696056	5.004081
0.210336	-0.660718	0.693390	5.020589
0.219130	-0.654862	0.690552	5.035298
0.228826	-0.649099	0.688252	5.051314
0.238597	-0.642638	0.685501	5.067893
0.248791	-0.636295	0.683204	5.085112
0.257972	-0.629995	0.680767	5.101042
0.267666	-0.623770	0.678774	5.117735
0.276660	-0.617461	0.676608	5.133629
0.286223	-0.611183	0.674883	5.150364
0.294692	-0.605034	0.672985	5.165637
0.303785	-0.598854	0.671499	5.181841
0.311230	-0.593120	0.669818	5.195627
0.320298	-0.587053	0.668746	5.211850
0.327220	-0.581484	0.667231	5.224955
0.335892	-0.575481	0.666334	5.240715
0.342826	-0.569810	0.664991	5.254021
0.351578	-0.563620	0.664285	5.270114
0.358140	-0.558073	0.663107	5.282939
0.366362	-0.551975	0.662494	5.298355
0.374049	-0.545594	0.661503	5.313373
0.382646	-0.538904	0.660935	5.329824
0.389569	-0.532737	0.659980	5.343788
0.398104	-0.525943	0.659623	5.360314
0.405007	-0.519630	0.658822	5.374451
0.413566	-0.512606	0.658636	5.391258
0.419866	-0.506479	0.657882	5.404559
0.428130	-0.499436	0.657823	5.421064
0.434328	-0.493342	0.657288	5.434257
0.442130	-0.486418	0.657329	5.450128
0.447989	-0.480419	0.656884	5.462870
0.455196	-0.473664	0.656933	5.477908
0.461139	-0.467408	0.656597	5.491036
0.468466	-0.460314	0.656771	5.506564
0.480862	-0.447202	0.656672	5.534041
0.486823	-0.440290	0.656393	5.547936
0.494702	-0.432100	0.656841	5.565231
0.500300	-0.425265	0.656620	5.578679
0.507620	-0.417194	0.657061	5.595255
0.513228	-0.410048	0.656919	5.609080
0.520653	-0.401517	0.657492	5.626266
0.525928	-0.394446	0.657410	5.639684
0.532760	-0.386069	0.657938	5.656101
0.543694	-0.371540	0.658517	5.683713
0.553779	-0.357349	0.659067	5.710126
0.563964	-0.342443	0.659790	5.737483
0.573305	-0.327916	0.660460	5.763628
0.577955	-0.320106	0.660681	5.777383
0.583784	-0.310936	0.661426	5.793782
0.593395	-0.294251	0.662345	5.822842
0.602897	-0.276847	0.663422	5.852712
0.611521	-0.259831	0.664432	5.881405
0.619442	-0.243288	0.665505	5.908942
0.626613	-0.227142	0.666511	5.935426
0.633673	-0.210253	0.667644	5.962815
0.639999	-0.193800	0.668698	5.989150
0.646811	-0.174818	0.670020	6.019215
0.652813	-0.156276	0.671257	6.048219
0.658530	-0.136934	0.672616	6.078167
0.663466	-0.118078	0.673892	6.107058
0.667542	-0.100783	0.675107	6.133340
0.671036	-0.083918	0.676263	6.158774
0.674223	-0.066509	0.677495	6.184859
0.676871	-0.049498	0.678679	6.210187
0.679478	-0.029799	0.680131	6.239358
0.681414	-0.010693	0.681498	6.267494
0.682909	0.009049	0.682969	6.296435
0.683778	0.028201	0.684359	6.324404
0.684150	0.046497	0.685728	6.351044
0.684032	0.064319	0.687049	6.376939
0.683459	0.082636	0.688436	6.403510
0.682420	0.100481	0.689778	6.429377
0.680732	0.120617	0.691336	6.458553
0.678501	0.140172	0.692828	6.486910
0.675675	0.160201	0.694407	6.515985
0.672349	0.179584	0.695919	6.544191
0.668793	0.197489	0.697342	6.570317
0.664839	0.215088	0.698766	6.596077
0.660378	0.232776	0.700202	6.622075
0.655531	0.250158	0.701641	6.647740
0.649835	0.268722	0.703205	6.675296
0.643738	0.286823	0.704745	6.702340
0.637040	0.305071	0.706320	6.729801
0.629960	0.322863	0.707877	6.756794
0.622169	0.341014	0.709496	6.784573
0.613996	0.358701	0.711096	6.811912
0.605122	0.376574	0.712727	6.839848
0.595827	0.394049	0.714342	6.867497
0.586236	0.410925	0.715914	6.894552
0.576298	0.427393	0.717485	6.921301
0.565828	0.443717	0.719059	6.948212
0.555001	0.459677	0.720645	6.974913
0.543666	0.475459	0.722242	7.001756
0.531943	0.490944	0.723871	7.028523
0.519791	0.506088	0.725471	7.055226
0.507254	0.520936	0.727104	7.081889
0.494726	0.534941	0.728639	7.107620
0.481681	0.548862	0.730251	7.133681
0.468444	0.562196	0.731781	7.159298
0.454592	0.575523	0.733404	7.185444
0.439715	0.589042	0.735065	7.212729
0.424382	0.602253	0.736756	7.240137
0.408606	0.615065	0.738419	7.267599
0.392447	0.627501	0.740117	7.295086
0.376448	0.639081	0.741713	7.321655
0.359808	0.650523	0.743399	7.348757
0.343245	0.661198	0.744984	7.375150
0.325977	0.671758	0.746672	7.402196
0.308990	0.681478	0.748256	7.428295
0.291297	0.691059	0.749945	7.455060
0.273795	0.699877	0.751526	7.481081
0.255574	0.708524	0.753210	7.507795
0.237904	0.716277	0.754752	7.533306
0.219422	0.723886	0.756410	7.559668
0.201413	0.730677	0.757929	7.585009
0.182330	0.737394	0.759601	7.611581
0.162820	0.743604	0.761221	7.638423
0.142570	0.749495	0.762934	7.666006
0.122708	0.754633	0.764544	7.692786
0.102193	0.759403	0.766248	7.720215
0.082651	0.763325	0.767786	7.746125
0.061906	0.767005	0.769499	7.773444
0.042239	0.769865	0.771023	7.799172
0.021311	0.772433	0.772727	7.826399
0.001703	0.774244	0.774246	7.851782
-0.019024	0.775688	0.775922	7.878503
-0.038673	0.776463	0.777425	7.903747
-0.059527	0.776818	0.779095	7.930461
-0.078863	0.776550	0.780544	7.955191
-0.099895	0.775819	0.782224	7.982038
-0.119297	0.774534	0.783668	8.006804
-0.140391	0.772679	0.785330	8.033714
-0.160557	0.770271	0.786827	8.059481
-0.182133	0.767197	0.788520	8.087068
-0.202052	0.763721	0.789997	8.112618
-0.223437	0.759495	0.791680	8.140102
-0.243075	0.754982	0.793148	8.165463
-0.263980	0.749673	0.794792	8.192549
-0.283293	0.744140	0.796241	8.217739
-0.303938	0.737719	0.797877	8.244787
-0.323365	0.731075	0.799397	8.270425
-0.342645	0.723916	0.800912	8.296060
-0.361681	0.716281	0.802416	8.321575
-0.380549	0.708139	0.803914	8.347094
-0.399226	0.699495	0.805403	8.372604
-0.417707	0.690352	0.806886	8.398116
-0.436006	0.680696	0.808361	8.423670
-0.454057	0.670565	0.809830	8.449190
-0.472182	0.659771	0.811328	8.475150
-0.490033	0.648492	0.812819	8.501089
-0.507518	0.636795	0.814299	8.526884
-0.524709	0.624632	0.815772	8.552659
-0.541479	0.612104	0.817233	8.578234
-0.557937	0.599130	0.818688	8.603794
-0.574009	0.585775	0.820133	8.629235
-0.589752	0.571992	0.821572	8.654666
-0.604938	0.558006	0.822995	8.679714
-0.619788	0.543617	0.824413	8.704760
-0.634239	0.528886	0.825820	8.729710
-0.648336	0.513769	0.827223	8.754662
-0.662168	0.498142	0.828620	8.779814
-0.675603	0.482163	0.830013	8.804931
-0.688625	0.465847	0.831395	8.830006
-0.701240	0.449192	0.832773	8.855062
-0.713471	0.432170	0.834153	8.880157
-0.725278	0.414827	0.835529	8.905234
-0.736591	0.397274	0.836895	8.930155
-0.747469	0.379423	0.838256	8.955061
-0.757844	0.361400	0.839606	8.979797
-0.767775	0.343103	0.840951	9.004522
-0.777211	0.324637	0.842287	9.029111
-0.786198	0.305917	0.843618	9.053695
-0.794693	0.287055	0.844949	9.078147
-0.802733	0.267957	0.846275	9.102602
-0.810298	0.248665	0.847595	9.127021
-0.817387	0.229187	0.848910	9.151408
-0.824053	0.209308	0.850220	9.176040
-0.830227	0.189259	0.851526	9.200648
-0.835883	0.169134	0.852823	9.225132
-0.841044	0.148859	0.854116	9.249599
-0.845631	0.128806	0.855384	9.273621
-0.849733	0.108628	0.856648	9.297629
-0.853334	0.088431	0.857904	9.321517
-0.856449	0.068134	0.859154	9.345392
-0.859066	0.047841	0.860397	9.369146
-0.861198	0.027470	0.861636	9.392891
-0.862839	0.007115	0.862869	9.416532
