time = 13.9499	Re = 1	40	80
0.155220	0.131504	0.203436	0.702873
0.174424	0.111749	0.207151	0.569793
0.189586	0.092771	0.211067	0.455078
0.202207	0.073308	0.215085	0.347801
0.212660	0.052907	0.219143	0.243836
0.220902	0.031468	0.223132	0.141501
0.226487	0.014384	0.226944	0.063426
0.230764	-0.003058	0.230784	-0.013252
0.236541	-0.032403	0.238750	-0.136139
0.240445	-0.054738	0.246597	-0.223839
0.243137	-0.075532	0.254599	-0.301202
0.251413	-0.099591	0.270419	-0.377162
0.266123	-0.103356	0.285490	-0.370447
0.285065	-0.091840	0.299494	-0.311672
0.295368	-0.079811	0.305961	-0.263908
0.305181	-0.066788	0.312404	-0.215452
0.314790	-0.047310	0.318325	-0.149174
0.323016	-0.027304	0.324168	-0.084329
0.329508	-0.003131	0.329523	-0.009502
0.333738	0.023176	0.334542	0.069334
0.335167	0.051720	0.339134	0.153102
0.333629	0.079989	0.343084	0.235314
0.331430	0.095015	0.344780	0.279194
0.328536	0.109992	0.346460	0.323064
0.320268	0.138652	0.348993	0.408565
0.314697	0.153111	0.349967	0.452817
0.308390	0.167286	0.350840	0.497027
0.301497	0.180717	0.351510	0.539977
0.293987	0.193859	0.352150	0.582964
0.285271	0.207712	0.352879	0.629351
0.275806	0.220912	0.353370	0.675331
0.266093	0.233855	0.354250	0.721005
0.255660	0.246185	0.354921	0.766521
0.243944	0.260239	0.356697	0.817707
0.231996	0.273562	0.358690	0.867432
0.219162	0.288305	0.362149	0.920815
0.206380	0.303163	0.366743	0.973103
0.192691	0.320788	0.374212	1.029877
0.179184	0.338994	0.383436	1.084550
0.166133	0.363341	0.399521	1.141941
0.152906	0.388074	0.417111	1.195463
0.146767	0.408587	0.434147	1.225944
0.141622	0.429106	0.451873	1.252014
0.134386	0.451789	0.471352	1.281679
0.128497	0.476460	0.493483	1.307374
0.126365	0.494469	0.510360	1.320594
0.124323	0.512309	0.527178	1.332727
0.120820	0.531547	0.545105	1.347295
0.115754	0.550120	0.562167	1.363406
0.108691	0.568512	0.578808	1.381891
0.103331	0.592175	0.601123	1.398042
0.100715	0.613116	0.621333	1.407982
0.100299	0.627070	0.635041	1.412191
