time = 15.5999	Re = 1	40	80
0.156774	0.129438	0.203304	0.690176
0.167514	0.118400	0.205133	0.615279
0.177493	0.106453	0.206969	0.540245
0.193558	0.083712	0.210885	0.408199
0.206142	0.060821	0.214927	0.286902
0.215889	0.036925	0.219024	0.169396
0.222716	0.012137	0.223046	0.054443
0.226762	-0.007980	0.226903	-0.035175
0.229090	-0.028212	0.230821	-0.122530
0.230599	-0.044729	0.234897	-0.191590
0.230936	-0.061560	0.239001	-0.260510
0.231099	-0.087548	0.247127	-0.362127
0.230175	-0.110868	0.255484	-0.448874
0.233896	-0.138771	0.271964	-0.535480
0.248327	-0.144654	0.287387	-0.527463
0.269898	-0.134069	0.301362	-0.461036
0.282263	-0.122326	0.307630	-0.408943
0.294295	-0.109034	0.313844	-0.354812
0.306785	-0.088877	0.319399	-0.281984
0.317642	-0.068044	0.324848	-0.211027
0.326915	-0.043022	0.329734	-0.130847
0.333902	-0.015123	0.334245	-0.045262
0.336264	-0.000115	0.336264	-0.000343
0.337948	0.015069	0.338283	0.044559
0.338667	0.044877	0.341628	0.131742
0.337554	0.060623	0.342955	0.177700
0.335645	0.076320	0.344213	0.223580
0.332713	0.091295	0.345011	0.267804
0.329067	0.106143	0.345762	0.312020
0.324253	0.121082	0.346123	0.357383
0.318602	0.135685	0.346292	0.402613
0.312260	0.149462	0.346187	0.446419
0.305197	0.162906	0.345953	0.490301
0.296825	0.177042	0.345614	0.537807
0.287599	0.190424	0.344927	0.584845
0.277914	0.203567	0.344493	0.632194
0.267385	0.216015	0.343740	0.679527
0.255207	0.230291	0.343750	0.734123
0.242568	0.243781	0.343902	0.787893
0.228578	0.258739	0.345245	0.847212
0.214350	0.273803	0.347727	0.906593
0.198662	0.291671	0.352900	0.972855
0.182971	0.310111	0.360066	1.037751
0.167303	0.334869	0.374336	1.107463
0.152171	0.360624	0.391415	1.171497
0.144531	0.381788	0.408230	1.208906
0.138742	0.404064	0.427220	1.240043
0.130877	0.428647	0.448182	1.274460
0.124625	0.456040	0.472762	1.304033
0.122635	0.476901	0.492417	1.319100
0.121033	0.497461	0.511973	1.332133
0.117174	0.519689	0.532735	1.349035
0.111313	0.540254	0.551602	1.367602
0.104423	0.562938	0.572541	1.387385
0.099908	0.592388	0.600754	1.403715
0.098874	0.614560	0.622463	1.411278
0.099698	0.627727	0.635595	1.413289
0.101326	0.639632	0.647608	1.413689
0.102450	0.646845	0.654908	1.413718
0.100225	0.661849	0.669395	1.420507
0.086559	0.669153	0.674729	1.442155
0.071861	0.676836	0.680640	1.465021
0.088084	0.667133	0.672923	1.439522
0.073499	0.670821	0.674835	1.461666
0.052168	0.679347	0.681347	1.494156
0.067644	0.672774	0.676166	1.470589
0.082508	0.665784	0.670877	1.447499
0.086630	0.669436	0.675018	1.442104
0.096355	0.659136	0.666142	1.425640
0.082529	0.664078	0.669187	1.447154
0.061197	0.674349	0.677120	1.480294
0.034874	0.681158	0.682051	1.519643
0.056970	0.675654	0.678052	1.486676
0.074402	0.668446	0.672574	1.459947
0.092998	0.658141	0.664679	1.430422
0.098408	0.666629	0.673854	1.424234
0.087743	0.666780	0.672529	1.439956
0.097791	0.669000	0.676110	1.425649
0.096364	0.652061	0.659143	1.424075
0.092812	0.654537	0.661084	1.429938
0.077571	0.666694	0.671191	1.454966
0.061852	0.673180	0.676016	1.479173
0.043845	0.678663	0.680078	1.506281
0.026891	0.680578	0.681109	1.531305
0.010018	0.681925	0.681999	1.556107
0.025939	0.680647	0.681141	1.532705
0.041843	0.678927	0.680215	1.509243
0.058412	0.674293	0.676819	1.484385
0.073229	0.669072	0.673068	1.461782
0.092016	0.655229	0.661659	1.431275
0.095685	0.652322	0.659303	1.425151
0.099672	0.650985	0.658571	1.418867
0.096551	0.664954	0.671927	1.426605
0.082356	0.669169	0.674218	1.448340
0.066834	0.675556	0.678854	1.472185
0.088370	0.669830	0.675634	1.439625
0.073973	0.677517	0.681543	1.462044
0.097298	0.660205	0.667336	1.424474
0.098796	0.645358	0.652876	1.418888
0.097398	0.648211	0.655488	1.421655
0.094273	0.652297	0.659074	1.427265
0.084051	0.662606	0.667915	1.444621
0.061410	0.673727	0.676520	1.479897
0.046279	0.677183	0.678762	1.502562
0.030278	0.680173	0.680846	1.526311
0.003647	0.681050	0.681060	1.565442
-0.019177	0.680586	0.680856	1.598967
-0.044055	0.675391	0.676826	1.635933
-0.028930	0.678826	0.679442	1.613388
-0.013412	0.680755	0.680888	1.590495
0.006869	0.681041	0.681076	1.560710
0.024920	0.680338	0.680794	1.534184
0.043877	0.678836	0.680252	1.506250
0.070390	0.669653	0.673342	1.466067
0.087402	0.659792	0.665556	1.439095
0.093362	0.651868	0.658520	1.428541
0.095170	0.646791	0.653755	1.424703
0.097596	0.646048	0.653378	1.420864
0.101301	0.648778	0.656639	1.415905
0.097730	0.660873	0.668060	1.423979
0.076157	0.672099	0.676400	1.457966
0.093216	0.666981	0.673463	1.431937
0.081944	0.664812	0.669843	1.448156
0.075190	0.671251	0.675449	1.459246
0.091283	0.668789	0.674990	1.435144
0.092108	0.660888	0.667276	1.432318
0.076998	0.667316	0.671744	1.455919
0.051312	0.678879	0.680816	1.495356
0.078383	0.667357	0.671944	1.453878
0.086876	0.667356	0.672987	1.441344
0.072032	0.673531	0.677372	1.464254
0.056474	0.680027	0.682367	1.487940
0.070907	0.673954	0.677673	1.465972
0.084994	0.667708	0.673096	1.444185
0.098627	0.666290	0.673550	1.423839
0.098254	0.644701	0.652145	1.419558
0.095601	0.644253	0.651307	1.423480
0.094653	0.648735	0.655604	1.425915
0.090422	0.657406	0.663595	1.434110
0.070988	0.669650	0.673402	1.465184
0.054760	0.675345	0.677562	1.489889
0.033326	0.679821	0.680637	1.521814
0.004768	0.680722	0.680738	1.563792
-0.021732	0.680154	0.680501	1.602738
-0.048543	0.671163	0.672916	1.642997
-0.044813	0.666394	0.667899	1.637942
-0.045400	0.663956	0.665506	1.639069
-0.043710	0.663597	0.665035	1.636570
-0.045846	0.661825	0.663411	1.639958
-0.067203	0.644799	0.648292	1.674644
-0.046880	0.661292	0.662952	1.641569
-0.022181	0.675032	0.675397	1.603643
-0.043721	0.663940	0.665378	1.636552
-0.046833	0.665052	0.666699	1.641101
-0.049179	0.668782	0.670587	1.644200
-0.040973	0.675468	0.676709	1.631381
-0.021558	0.680192	0.680534	1.602480
-0.005271	0.680579	0.680599	1.578541
0.010110	0.680592	0.680667	1.555943
0.032610	0.679660	0.680442	1.522853
0.048716	0.676431	0.678183	1.498901
0.063672	0.672742	0.675749	1.476432
0.085436	0.661626	0.667119	1.442377
0.094321	0.651814	0.658603	1.427088
0.097098	0.647351	0.654593	1.421914
0.094625	0.638631	0.645603	1.423698
0.098270	0.642495	0.649967	1.419021
0.097495	0.655900	0.663107	1.423234
0.075271	0.675075	0.679258	1.459754
0.092446	0.666266	0.672649	1.432924
0.078088	0.667471	0.672023	1.454334
0.059873	0.675772	0.678420	1.482428
0.038469	0.681983	0.683067	1.514449
0.064603	0.673997	0.677086	1.475238
0.087022	0.663357	0.669041	1.440356
0.088712	0.668914	0.674771	1.438945
0.094444	0.659081	0.665813	1.428469
0.077846	0.666618	0.671148	1.454545
0.059899	0.674641	0.677295	1.482242
0.038059	0.680709	0.681772	1.514944
0.063080	0.673448	0.676395	1.477401
0.083465	0.663349	0.668579	1.445630
0.094648	0.656577	0.663364	1.427629
0.101181	0.663506	0.671176	1.419468
0.075515	0.672994	0.677217	1.459056
0.063913	0.677765	0.680771	1.476775
0.085255	0.667693	0.673114	1.443797
0.099581	0.662539	0.669981	1.421611
0.090339	0.661730	0.667868	1.435115
0.066820	0.673038	0.676347	1.471839
0.051963	0.678142	0.680130	1.494320
0.035830	0.682731	0.683670	1.518364
0.061340	0.675645	0.678424	1.480257
0.083617	0.664960	0.670197	1.445705
0.086428	0.669439	0.674995	1.442401
0.099988	0.667897	0.675340	1.422194
0.098975	0.651590	0.659064	1.420051
0.096488	0.636910	0.644177	1.420446
0.096229	0.639278	0.646480	1.421390
0.093301	0.636788	0.643587	1.425314
0.092955	0.638228	0.644962	1.426167
0.092444	0.639905	0.646548	1.427324
0.095519	0.652802	0.659753	1.425506
0.091272	0.655120	0.661447	1.432366
0.084933	0.660818	0.666254	1.442970
0.063946	0.673350	0.676379	1.476113
0.038798	0.678579	0.679687	1.513683
0.014920	0.680474	0.680637	1.548873
0.000081	0.680501	0.680501	1.570677
-0.016411	0.680165	0.680363	1.594920
-0.032790	0.679009	0.679800	1.619049
-0.048754	0.670459	0.672230	1.643386
-0.043454	0.665155	0.666573	1.636033
-0.038527	0.666182	0.667295	1.628564
-0.025108	0.676604	0.677070	1.607887
-0.023625	0.672205	0.672620	1.605927
-0.023663	0.671968	0.672384	1.605997
-0.015813	0.677881	0.678066	1.594119
-0.014845	0.675484	0.675648	1.592769
-0.031937	0.667830	0.668593	1.618581
-0.045617	0.659923	0.661498	1.639811
-0.058669	0.651529	0.654165	1.660602
-0.076582	0.633900	0.638509	1.691024
-0.089503	0.622171	0.628575	1.713672
-0.105673	0.608741	0.617845	1.742676
-0.087514	0.623545	0.629656	1.710234
-0.071273	0.637494	0.641466	1.682136
-0.058800	0.649445	0.652102	1.661090
-0.044640	0.662115	0.663618	1.638115
-0.020401	0.673395	0.673704	1.601083
-0.014455	0.676630	0.676784	1.592156
-0.020693	0.673565	0.673882	1.601508
-0.026721	0.670798	0.671330	1.610609
-0.033001	0.668470	0.669284	1.620124
-0.045822	0.665796	0.667371	1.639511
-0.047250	0.672155	0.673813	1.640976
-0.031414	0.679289	0.680015	1.617008
-0.003428	0.680596	0.680604	1.575833
0.011827	0.680381	0.680484	1.553416
0.026869	0.679830	0.680360	1.531294
0.044754	0.677381	0.678858	1.504823
0.060853	0.674188	0.676929	1.480780
0.086519	0.661500	0.667134	1.440743
0.091718	0.647052	0.653520	1.429987
0.093206	0.644230	0.650937	1.427115
0.093649	0.642038	0.648832	1.425956
0.096384	0.642873	0.650058	1.421978
0.095042	0.637006	0.644057	1.422688
0.094720	0.634097	0.641133	1.422516
0.095782	0.634315	0.641505	1.420928
0.099928	0.648493	0.656147	1.417906
0.093828	0.661944	0.668561	1.429989
0.084719	0.675844	0.681133	1.446094
0.084018	0.668719	0.673976	1.445811
0.097024	0.661356	0.668435	1.425130
0.087792	0.663206	0.668992	1.439186
0.068830	0.671795	0.675312	1.468696
0.045981	0.679217	0.680772	1.503202
0.018194	0.683353	0.683596	1.544179
0.035884	0.680885	0.681830	1.518144
0.053596	0.677719	0.679835	1.491877
0.067703	0.671433	0.674838	1.470302
0.081491	0.664854	0.669829	1.448835
0.098650	0.660718	0.668042	1.422584
0.090152	0.672467	0.678483	1.437529
0.085026	0.668099	0.673488	1.444211
0.070618	0.673811	0.677501	1.466374
0.055797	0.679466	0.681753	1.488861
0.074816	0.675521	0.679651	1.460492
0.092979	0.666763	0.673215	1.432241
0.075988	0.668416	0.672722	1.457598
0.053203	0.678170	0.680254	1.492506
0.038213	0.681031	0.682102	1.514744
0.023125	0.683541	0.683932	1.536978
0.049875	0.678753	0.680583	1.497448
0.070720	0.671105	0.674821	1.465805
0.097179	0.663671	0.670748	1.425403
