time = 2.5499	Re = 1	40	80
0.149083	0.146826	0.209245	0.777773
0.171813	0.148683	0.227215	0.713354
0.191014	0.152433	0.244381	0.673533
0.207714	0.158563	0.261319	0.652002
0.222477	0.167215	0.278311	0.644529
0.235608	0.178451	0.295560	0.648225
0.247234	0.192288	0.313208	0.661031
0.257369	0.208745	0.331381	0.681457
0.265952	0.227871	0.350222	0.708435
0.272868	0.249713	0.369883	0.741118
0.277938	0.274366	0.390546	0.778930
0.280991	0.302014	0.412515	0.821441
0.281597	0.317210	0.424169	0.844802
0.281661	0.332611	0.435848	0.868153
0.281118	0.349455	0.448493	0.893349
0.279795	0.366689	0.461244	0.919008
0.277568	0.385372	0.474927	0.946602
0.274873	0.404455	0.489018	0.973884
0.270529	0.425382	0.504119	1.004350
0.265469	0.446898	0.519800	1.034782
0.259190	0.470278	0.536974	1.067076
0.251485	0.494708	0.554960	1.100490
0.241734	0.521468	0.574774	1.136719
0.236105	0.535726	0.585447	1.155686
0.230004	0.549987	0.596144	1.174700
0.222585	0.565727	0.607940	1.195950
0.214760	0.581719	0.620096	1.217137
0.205500	0.599024	0.633293	1.240320
0.194987	0.616703	0.646794	1.264566
0.181908	0.636633	0.662112	1.292478
0.165935	0.657702	0.678312	1.323659
0.154125	0.669653	0.687161	1.344579
0.141456	0.681230	0.695761	1.366058
0.125053	0.692350	0.703553	1.392102
0.107216	0.701635	0.709780	1.419161
0.086079	0.708915	0.714122	1.449965
0.065562	0.714508	0.717510	1.479295
0.044894	0.718181	0.719583	1.508367
0.024486	0.720893	0.721309	1.536843
0.003595	0.721688	0.721697	1.565815
-0.017080	0.721646	0.721849	1.594460
-0.036413	0.719854	0.720774	1.621337
-0.056142	0.717159	0.719353	1.648920
-0.073930	0.712608	0.716433	1.674173
-0.091640	0.707299	0.713211	1.699641
-0.106079	0.701725	0.709698	1.720829
-0.121092	0.696237	0.706689	1.742998
-0.133574	0.690578	0.703377	1.761861
-0.146834	0.685027	0.700587	1.781949
-0.158345	0.679713	0.697913	1.799673
-0.170416	0.674568	0.695761	1.818249
-0.181050	0.669445	0.693495	1.834926
-0.192343	0.664427	0.691708	1.852581
-0.213581	0.654877	0.688825	1.886058
-0.233906	0.645508	0.686581	1.918440
-0.254299	0.636398	0.685326	1.950951
-0.273568	0.627425	0.684472	1.981961
-0.293098	0.618557	0.684485	2.013299
-0.311631	0.609838	0.684848	2.043210
-0.330722	0.601066	0.686044	2.073813
-0.348265	0.592510	0.687283	2.102182
-0.366749	0.583656	0.689318	2.131813
-0.384126	0.574891	0.691413	2.159840
-0.402330	0.565749	0.694220	2.188964
-0.418802	0.556914	0.696813	2.215580
-0.436357	0.547592	0.700189	2.243624
-0.452678	0.538485	0.703480	2.269838
-0.469817	0.528807	0.707365	2.297192
-0.485477	0.519496	0.711030	2.322357
-0.501689	0.509641	0.715141	2.348331
-0.517685	0.499693	0.719507	2.373877
-0.533254	0.489396	0.723787	2.399055
-0.548307	0.479337	0.728289	2.423209
-0.563056	0.468878	0.732720	2.447207
-0.577903	0.458257	0.737544	2.471156
-0.592431	0.447274	0.742313	2.494912
-0.606426	0.436476	0.747170	2.517734
-0.620182	0.425255	0.751976	2.540533
-0.633949	0.413832	0.757066	2.563262
-0.647435	0.402054	0.762115	2.585878
-0.660315	0.390589	0.767186	2.607432
-0.672983	0.378715	0.772224	2.629020
-0.685621	0.366557	0.777458	2.650623
-0.698004	0.354060	0.782667	2.672165
-0.709824	0.341854	0.787854	2.692770
-0.721437	0.329261	0.793023	2.713432
-0.732909	0.316488	0.798323	2.733955
-0.744129	0.303408	0.803607	2.754436
-0.754885	0.290544	0.808868	2.774184
-0.765431	0.277315	0.814118	2.794003
-0.775737	0.263954	0.819414	2.813619
-0.785794	0.250315	0.824700	2.833206
-0.795491	0.236912	0.830020	2.852139
-0.804971	0.223169	0.835334	2.871147
-0.814088	0.209345	0.840574	2.889893
-0.822958	0.195274	0.845808	2.908618
-0.831581	0.181421	0.851141	2.926794
-0.839975	0.167279	0.856470	2.945017
-0.847933	0.153186	0.861659	2.962863
-0.855649	0.138875	0.866846	2.980692
-0.863174	0.124712	0.872137	2.998105
-0.870466	0.110307	0.877427	3.015543
-0.877367	0.095908	0.882594	3.032711
-0.884027	0.081316	0.887759	3.049867
-0.890484	0.066953	0.892998	3.066547
-0.896706	0.052389	0.898235	3.083236
-0.902586	0.037830	0.903379	3.099705
-0.908228	0.023100	0.908521	3.116164
-0.913663	0.008672	0.913704	3.132102
-0.918867	-0.005924	0.918886	3.148040
-0.923776	-0.020504	0.924004	3.163785
-0.928453	-0.035235	0.929121	3.179524
-0.932933	-0.049579	0.934250	3.194685
-0.937191	-0.064066	0.939379	3.209846
-0.941198	-0.078522	0.944468	3.224827
-0.944981	-0.093111	0.949557	3.239808
-0.952006	-0.121420	0.959718	3.268449
-0.958184	-0.149881	0.969836	3.296757
-0.963744	-0.177268	0.979912	3.323497
-0.968561	-0.204760	0.989968	3.349932
