time = 21.1999	Re = 1	40	80
0.148986	0.135563	0.201430	0.738259
0.161622	0.122695	0.202918	0.649332
0.174868	0.106348	0.204667	0.546401
0.186721	0.088178	0.206495	0.441197
0.196322	0.070144	0.208476	0.343154
0.204085	0.051495	0.210481	0.247164
0.209765	0.034355	0.212560	0.162335
0.213994	0.016710	0.214646	0.077927
0.216769	-0.000876	0.216771	-0.004039
0.218099	-0.018784	0.218907	-0.085913
0.218000	-0.036468	0.221029	-0.165748
0.216485	-0.054262	0.223182	-0.245590
0.214450	-0.069063	0.225297	-0.311560
0.211397	-0.083830	0.227412	-0.377530
0.203075	-0.111897	0.231863	-0.503619
0.195049	-0.133827	0.236545	-0.601352
0.184815	-0.155308	0.241407	-0.698862
0.175667	-0.172716	0.246352	-0.776928
0.165119	-0.189572	0.251399	-0.854230
0.157010	-0.203048	0.256672	-0.912573
0.147912	-0.216219	0.261971	-0.970833
0.138904	-0.234129	0.272233	-1.035335
0.131931	-0.249918	0.282604	-1.085081
0.145703	-0.262497	0.300223	-1.064073
0.162432	-0.260803	0.307250	-1.013769
0.179448	-0.257906	0.314192	-0.962903
0.200819	-0.248816	0.319746	-0.891741
0.222966	-0.236462	0.325005	-0.814766
0.235076	-0.227341	0.327024	-0.768674
0.246812	-0.217606	0.329042	-0.722593
0.268377	-0.197000	0.332919	-0.633209
0.278978	-0.184496	0.334466	-0.584297
0.289018	-0.171377	0.336008	-0.535230
0.298669	-0.156700	0.337280	-0.483181
0.307545	-0.141529	0.338547	-0.431297
0.315485	-0.125521	0.339538	-0.378667
0.322564	-0.109127	0.340523	-0.326225
0.328215	-0.093228	0.341198	-0.276757
0.333072	-0.077070	0.341872	-0.227389
0.336785	-0.060381	0.342155	-0.177402
0.339552	-0.043674	0.342349	-0.127921
0.340937	-0.028083	0.342092	-0.082184
0.341490	-0.012584	0.341721	-0.036835
0.340839	0.002640	0.340850	0.007745
0.339219	0.017366	0.339663	0.051150
0.336683	0.031026	0.338109	0.091891
0.333325	0.044247	0.336249	0.131973
0.328842	0.058125	0.333939	0.174950
0.323374	0.070979	0.331072	0.216069
0.317199	0.084042	0.328144	0.258999
0.309885	0.096697	0.324622	0.302465
0.300640	0.112192	0.320891	0.357172
0.290165	0.127343	0.316878	0.413556
0.277255	0.145014	0.312889	0.481904
0.262487	0.163514	0.309251	0.557118
0.243512	0.186059	0.306457	0.652442
0.232978	0.197982	0.305738	0.704371
0.221675	0.209464	0.304984	0.757083
0.209062	0.224338	0.306650	0.820631
0.195190	0.239033	0.308603	0.886025
0.181897	0.253948	0.312372	0.949230
0.167934	0.269016	0.317130	1.012734
0.152219	0.292223	0.329492	1.090571
0.139697	0.316569	0.346022	1.155214
0.133318	0.331062	0.356898	1.187966
0.126789	0.346423	0.368896	1.219945
0.121965	0.363121	0.383057	1.246755
0.116850	0.379766	0.397336	1.272300
0.113701	0.407456	0.423023	1.298669
0.112309	0.436333	0.450555	1.318873
0.110792	0.452747	0.466106	1.330803
0.108846	0.469262	0.481720	1.342876
0.101831	0.497923	0.508230	1.369067
0.098929	0.519910	0.529239	1.382763
0.096346	0.544858	0.553311	1.395778
0.095179	0.571563	0.579433	1.405787
0.095201	0.592518	0.600117	1.411486
0.097580	0.615619	0.623305	1.413596
0.099464	0.627982	0.635810	1.413714
0.101309	0.639655	0.647628	1.413720
0.102448	0.646847	0.654910	1.413720
0.092357	0.671816	0.678134	1.434178
0.085413	0.668512	0.673946	1.443718
0.059120	0.678409	0.680980	1.483871
0.075083	0.672156	0.676336	1.459553
0.089560	0.667790	0.673769	1.437478
0.088046	0.662403	0.668229	1.438651
0.068614	0.671669	0.675165	1.468995
0.044689	0.680232	0.681699	1.505194
0.063101	0.673718	0.676667	1.477409
0.079635	0.665889	0.670634	1.451769
0.095176	0.661378	0.668191	1.427872
0.084646	0.668762	0.674097	1.444895
0.101330	0.661711	0.669424	1.418844
0.093871	0.656272	0.662951	1.428723
0.073697	0.668746	0.672795	1.461037
0.053289	0.676709	0.678804	1.492211
0.025895	0.681576	0.682068	1.532821
0.046745	0.677982	0.679592	1.501958
0.064566	0.673029	0.676119	1.475155
0.089933	0.659124	0.665231	1.435191
0.097264	0.653888	0.661082	1.423132
0.083232	0.674653	0.679768	1.448047
0.090434	0.667475	0.673573	1.436130
0.070053	0.677503	0.681115	1.467763
0.083432	0.669419	0.674598	1.446802
0.096191	0.661343	0.668302	1.426362
0.097866	0.646941	0.654301	1.420660
0.095146	0.652502	0.659402	1.426000
0.091373	0.655586	0.661923	1.432313
0.083428	0.661872	0.667109	1.445409
0.065643	0.672734	0.675929	1.473527
0.051002	0.676347	0.678267	1.495530
0.035355	0.679569	0.680488	1.518818
0.007274	0.681623	0.681662	1.560125
0.028897	0.680166	0.680779	1.528336
0.052809	0.676985	0.679041	1.492947
0.067363	0.670621	0.673996	1.470683
0.081219	0.663944	0.668893	1.449073
0.091572	0.657627	0.663972	1.432440
0.096804	0.647541	0.654737	1.422400
0.099505	0.647430	0.655032	1.418298
0.092472	0.670115	0.676465	1.433668
0.087905	0.665938	0.671715	1.439554
0.060642	0.677070	0.679781	1.481469
0.083616	0.669138	0.674342	1.446480
0.073130	0.670972	0.674945	1.462234
0.047042	0.680547	0.682171	1.501783
0.064298	0.674049	0.677109	1.475694
0.080264	0.666462	0.671278	1.450941
0.091762	0.666686	0.672972	1.434016
0.080772	0.675158	0.679973	1.451727
0.096712	0.655924	0.663016	1.424407
0.097813	0.641985	0.649394	1.419599
0.096828	0.643915	0.651154	1.421541
0.094392	0.643171	0.650060	1.425076
0.092819	0.644807	0.651454	1.427830
0.092166	0.657319	0.663749	1.431489
0.070560	0.670130	0.673834	1.465889
0.053540	0.675841	0.677959	1.491742
0.030191	0.679892	0.680562	1.526420
0.012005	0.680739	0.680845	1.553162
-0.007960	0.680897	0.680943	1.582487
0.021330	0.680423	0.680758	1.539459
0.043397	0.678180	0.679568	1.506893
0.062840	0.673996	0.676919	1.477830
0.079203	0.664511	0.669214	1.452167
0.089182	0.657300	0.663322	1.435941
0.092595	0.651456	0.658003	1.429606
0.094233	0.647365	0.654187	1.426248
0.096751	0.646492	0.653692	1.422243
0.096722	0.641394	0.648646	1.421124
0.099809	0.644124	0.651811	1.417065
0.100801	0.659641	0.667298	1.419157
0.091013	0.664769	0.670970	1.434733
0.072493	0.672342	0.676239	1.463389
0.087101	0.670679	0.676311	1.441649
0.095824	0.660895	0.667806	1.426809
0.086422	0.662425	0.668038	1.441066
0.072765	0.669425	0.673368	1.462523
0.057362	0.676836	0.679262	1.486249
0.072725	0.669784	0.673720	1.462640
0.086830	0.663138	0.668799	1.440599
0.091596	0.667001	0.673261	1.434324
0.096179	0.659014	0.665996	1.425875
0.072945	0.669424	0.673386	1.462258
0.051126	0.677650	0.679576	1.495494
0.022846	0.682245	0.682628	1.537322
0.042688	0.679111	0.680451	1.508021
0.060733	0.674835	0.677562	1.481041
0.076313	0.667079	0.671430	1.456892
0.088703	0.660558	0.666487	1.437310
0.099721	0.660863	0.668344	1.421031
0.082100	0.670055	0.675066	1.448877
0.059650	0.677310	0.679932	1.482953
0.086857	0.665485	0.671129	1.441014
0.091609	0.669449	0.675687	1.434799
0.100400	0.650572	0.658274	1.417678
0.097216	0.638079	0.645442	1.419602
0.096082	0.638573	0.645761	1.421453
0.093338	0.635996	0.642809	1.425078
0.091728	0.635924	0.642505	1.427540
0.097066	0.646786	0.654029	1.421833
0.094112	0.653566	0.660307	1.427781
0.074311	0.668241	0.672360	1.460048
0.052594	0.676142	0.678185	1.493167
0.024249	0.680148	0.680580	1.535159
0.004983	0.680553	0.680572	1.563475
-0.018813	0.680174	0.680434	1.598449
-0.044196	0.674627	0.676073	1.636214
-0.025000	0.679930	0.680390	1.607549
-0.000325	0.680511	0.680511	1.571273
0.014368	0.680479	0.680631	1.549685
0.031379	0.679299	0.680024	1.524635
0.048707	0.677423	0.679172	1.499020
0.072824	0.668475	0.672430	1.462284
0.088561	0.660256	0.666169	1.437461
0.092579	0.645872	0.652473	1.428427
0.093409	0.643178	0.649926	1.426575
0.093267	0.640567	0.647321	1.426212
0.093653	0.638798	0.645627	1.425225
0.096377	0.640487	0.647697	1.421443
0.096021	0.636716	0.643915	1.421118
0.099586	0.641736	0.649417	1.416842
0.099322	0.656464	0.663935	1.420637
0.088543	0.666683	0.672537	1.438758
0.075981	0.676972	0.681222	1.459027
0.083561	0.672077	0.677252	1.447098
0.094487	0.660086	0.666814	1.428618
