time = 19.5499	Re = 1	40	80
0.148319	0.136388	0.201495	0.743519
0.160258	0.124641	0.203022	0.661028
0.172809	0.109891	0.204790	0.566404
0.184192	0.093610	0.206615	0.470203
0.193564	0.077720	0.208584	0.381815
0.201485	0.061189	0.210571	0.294841
0.207636	0.045820	0.212632	0.217195
0.212603	0.029907	0.214696	0.139752
0.216342	0.014023	0.216796	0.064729
0.218889	-0.002236	0.218900	-0.010217
0.220216	-0.018371	0.220980	-0.083229
0.220357	-0.034707	0.223073	-0.156222
0.218615	-0.061697	0.227154	-0.275063
0.214080	-0.087840	0.231400	-0.389366
0.209405	-0.108513	0.235851	-0.478100
0.202857	-0.129041	0.240422	-0.566556
0.197138	-0.145521	0.245030	-0.635884
0.190164	-0.161810	0.249689	-0.705015
0.178262	-0.188467	0.259417	-0.813217
0.173163	-0.205730	0.268905	-0.871140
0.168412	-0.221778	0.278474	-0.921325
0.181895	-0.232622	0.295295	-0.907168
0.196740	-0.229531	0.302309	-0.862173
0.211639	-0.225562	0.309305	-0.817234
0.229872	-0.215502	0.315090	-0.753144
0.248817	-0.202323	0.320693	-0.682702
0.269230	-0.182467	0.325237	-0.595629
0.287424	-0.161346	0.329613	-0.511517
0.296205	-0.148716	0.331442	-0.465302
0.304456	-0.135555	0.333270	-0.418886
0.312301	-0.120800	0.334851	-0.369082
0.319413	-0.105635	0.336428	-0.319392
0.325632	-0.089611	0.337737	-0.268543
0.331029	-0.073276	0.339043	-0.217844
0.335143	-0.057410	0.340024	-0.169654
0.338489	-0.041345	0.341005	-0.121542
0.340707	-0.024670	0.341599	-0.072283
0.342008	-0.008005	0.342102	-0.023402
0.342045	0.007646	0.342130	0.022350
0.341257	0.023194	0.342045	0.067862
0.339268	0.038586	0.341455	0.113248
0.336319	0.053538	0.340553	0.157863
0.332501	0.067497	0.339283	0.200275
0.327858	0.081057	0.337730	0.242370
0.321968	0.095312	0.335780	0.287809
0.315100	0.108640	0.333303	0.332015
0.307517	0.121964	0.330820	0.377580
0.298892	0.134608	0.327804	0.423150
0.288170	0.149826	0.324792	0.479459
0.276326	0.164536	0.321603	0.537062
0.262105	0.181343	0.318723	0.605251
0.246422	0.198577	0.316475	0.678291
0.227311	0.219104	0.315717	0.767017
0.206499	0.240174	0.316742	0.860647
0.195181	0.253817	0.320185	0.915257
0.182976	0.267293	0.323923	0.970514
0.171657	0.281226	0.329475	1.022772
0.159869	0.295358	0.335848	1.074680
0.147192	0.317896	0.350319	1.137167
0.137264	0.341728	0.368266	1.188846
0.132207	0.356001	0.379757	1.215215
0.126754	0.370681	0.391754	1.241311
0.122678	0.386507	0.405509	1.263452
0.118217	0.402302	0.419312	1.284990
0.115827	0.428964	0.444327	1.307070
0.114605	0.455579	0.469773	1.324351
0.110901	0.485300	0.497810	1.346134
0.104044	0.511154	0.521635	1.369991
0.101045	0.529779	0.539329	1.382329
0.098134	0.550026	0.558712	1.394236
0.096618	0.573095	0.581182	1.403778
0.095949	0.592511	0.600230	1.410254
0.097678	0.615538	0.623240	1.413421
0.099472	0.627973	0.635803	1.413700
0.101310	0.639655	0.647628	1.413719
0.102448	0.646847	0.654910	1.413720
0.099136	0.660935	0.668328	1.421913
0.075746	0.676342	0.680571	1.459268
0.087362	0.667346	0.673040	1.440627
0.072296	0.671841	0.675720	1.463600
0.053600	0.679134	0.681246	1.492035
0.079093	0.667871	0.672538	1.452920
0.087425	0.669157	0.674844	1.440883
0.095133	0.659469	0.666296	1.427528
0.079304	0.665841	0.670547	1.452251
0.060646	0.674491	0.677212	1.481124
0.038121	0.680851	0.681918	1.514865
0.055420	0.675968	0.678236	1.488992
0.070558	0.670403	0.674106	1.465936
0.090645	0.659637	0.665836	1.434236
0.099800	0.663598	0.671060	1.421522
0.087054	0.667163	0.672818	1.441046
0.097320	0.669191	0.676231	1.426380
0.096474	0.652028	0.659126	1.423901
0.086849	0.661212	0.666892	1.440195
0.073940	0.667953	0.672033	1.460549
0.057295	0.675789	0.678213	1.486217
0.038095	0.679359	0.680426	1.514780
0.018462	0.681748	0.681998	1.543723
0.033480	0.679908	0.680731	1.521595
0.048425	0.677727	0.679455	1.499465
0.073375	0.668917	0.672929	1.461542
0.094540	0.654250	0.661045	1.427289
0.098602	0.650807	0.658234	1.420433
0.094171	0.663015	0.669670	1.429705
0.070557	0.676238	0.679909	1.466834
0.087847	0.669335	0.675075	1.440297
0.073710	0.674269	0.678286	1.461910
0.059397	0.678922	0.681516	1.483532
0.085887	0.667216	0.672722	1.442775
0.099865	0.664429	0.671892	1.421611
0.098045	0.644851	0.652262	1.419910
0.096409	0.648492	0.655619	1.423211
0.093859	0.649643	0.656388	1.427312
0.090626	0.654327	0.660574	1.433169
0.074174	0.668584	0.672686	1.460306
0.057252	0.675100	0.677524	1.486193
0.033243	0.679721	0.680533	1.521928
0.017427	0.680767	0.680990	1.545203
0.001633	0.681389	0.681391	1.568400
0.025901	0.680298	0.680791	1.532741
0.041062	0.678477	0.679718	1.510348
0.056054	0.676296	0.678615	1.488102
0.081766	0.663397	0.668417	1.448161
0.090317	0.656866	0.663046	1.434156
0.095096	0.652653	0.659544	1.426108
0.097068	0.644911	0.652176	1.421404
0.099730	0.646029	0.653681	1.417631
0.095137	0.658889	0.665722	1.427398
0.080089	0.674037	0.678778	1.452530
0.092721	0.665685	0.672111	1.432400
0.080390	0.666774	0.671603	1.450810
0.058382	0.677093	0.679605	1.484784
0.086504	0.666974	0.672560	1.441820
0.082339	0.665094	0.670171	1.447622
0.062127	0.674676	0.677531	1.478972
0.038591	0.681397	0.682489	1.514222
0.054759	0.676652	0.678864	1.490046
0.069505	0.671382	0.674971	1.467638
0.091221	0.661238	0.667500	1.433707
0.089330	0.669165	0.675102	1.438087
0.069158	0.676446	0.679972	1.468913
0.091997	0.664303	0.670643	1.433186
0.098845	0.653850	0.661279	1.420759
0.097572	0.640456	0.647846	1.419611
0.096597	0.641896	0.649123	1.421429
0.093969	0.640352	0.647210	1.425090
0.092838	0.641507	0.648190	1.427076
0.095039	0.653610	0.660484	1.426402
0.078816	0.665803	0.670451	1.452967
0.056656	0.675297	0.677669	1.487095
0.041659	0.677884	0.679163	1.509419
0.026448	0.680100	0.680615	1.531927
0.008320	0.680687	0.680738	1.558574
-0.019012	0.680411	0.680677	1.598731
0.002781	0.680706	0.680712	1.566711
0.017849	0.680495	0.680729	1.544573
0.043250	0.678238	0.679616	1.507114
0.067280	0.672078	0.675437	1.471022
0.089198	0.656695	0.662725	1.435794
0.092624	0.650876	0.657433	1.429438
0.093721	0.646660	0.653416	1.426867
0.094405	0.643829	0.650714	1.425203
0.096859	0.644021	0.651264	1.421518
0.096462	0.639536	0.646770	1.421093
0.099851	0.643311	0.651014	1.416811
0.101340	0.665758	0.673427	1.419738
0.094235	0.666148	0.672780	1.430266
0.079072	0.667250	0.671919	1.452842
0.081018	0.671148	0.676020	1.450663
0.100237	0.663543	0.671072	1.420867
0.094029	0.658154	0.664837	1.428888
0.086522	0.661753	0.667385	1.440787
0.060521	0.675402	0.678108	1.481427
0.085336	0.662831	0.668302	1.442756
0.094483	0.660162	0.666889	1.428642
0.088702	0.669478	0.675329	1.439070
0.099184	0.658924	0.666347	1.421394
0.082383	0.664141	0.669231	1.447383
0.066730	0.671429	0.674737	1.471736
0.049694	0.677985	0.679803	1.497630
0.031319	0.680562	0.681282	1.524809
0.013184	0.682362	0.682490	1.551478
0.039544	0.679503	0.680652	1.512666
0.064056	0.673534	0.676573	1.475977
0.087681	0.660183	0.665980	1.438755
0.093911	0.656623	0.663305	1.428738
0.100594	0.665653	0.673211	1.420811
0.084435	0.667383	0.672703	1.444948
0.057336	0.677460	0.679882	1.486364
0.080036	0.666660	0.671448	1.451313
0.093917	0.664354	0.670959	1.430361
0.082817	0.672607	0.677686	1.448284
0.100738	0.649163	0.656933	1.416843
0.096991	0.636790	0.644134	1.419645
0.095974	0.637355	0.644540	1.421337
0.092988	0.634208	0.640989	1.425212
0.092382	0.634977	0.641662	1.426321
0.097180	0.646777	0.654037	1.421659
0.094369	0.646172	0.653026	1.425778
0.090976	0.658113	0.664372	1.433430
0.080577	0.664122	0.668992	1.450058
0.055040	0.675993	0.678230	1.489555
0.034665	0.678863	0.679747	1.519777
0.015466	0.680414	0.680590	1.548070
0.000281	0.680432	0.680432	1.570384
-0.024112	0.679880	0.680308	1.606247
-0.043652	0.674764	0.676174	1.635398
-0.047388	0.666440	0.668123	1.641783
-0.046681	0.672452	0.674070	1.640105
-0.032286	0.678638	0.679406	1.618335
-0.010430	0.680285	0.680365	1.586126
0.009121	0.680491	0.680552	1.557393
0.037580	0.678972	0.680011	1.515505
0.064670	0.672440	0.675543	1.474919
0.084669	0.662739	0.668126	1.443729
0.092987	0.647024	0.653671	1.428058
0.093600	0.643910	0.650677	1.426446
0.093273	0.641003	0.647754	1.426300
0.093111	0.638478	0.645231	1.425985
0.093564	0.636887	0.643723	1.424932
0.096205	0.638838	0.646041	1.421325
0.095883	0.635297	0.642492	1.421000
0.099882	0.641720	0.649447	1.416388
0.102059	0.659953	0.667798	1.417365
0.089672	0.667555	0.673550	1.437267
0.075189	0.672940	0.677127	1.459526
0.060058	0.679040	0.681691	1.482580
0.086494	0.667359	0.672941	1.441908
0.100729	0.662860	0.670469	1.419989
0.094627	0.664751	0.671453	1.429398
0.068692	0.676421	0.679900	1.469591
0.087791	0.668621	0.674360	1.440242
0.102499	0.663772	0.671640	1.417588
0.094096	0.656250	0.662962	1.428382
0.088742	0.672961	0.678787	1.439685
0.084851	0.666940	0.672316	1.444251
0.103075	0.663124	0.671087	1.416592
0.097758	0.648783	0.656106	1.421242
0.093252	0.656690	0.663278	1.429736
0.075997	0.667308	0.671621	1.457399
0.058168	0.674691	0.677194	1.484794
0.034004	0.679981	0.680831	1.520831
0.012011	0.681270	0.681376	1.553168
-0.011120	0.681412	0.681503	1.587115
0.008602	0.681317	0.681372	1.558171
0.025247	0.680660	0.681128	1.533721
0.054625	0.676277	0.678479	1.490198
0.075877	0.667736	0.672033	1.457649
0.093370	0.651484	0.658141	1.428447
0.095281	0.648222	0.655187	1.424853
0.097945	0.648535	0.655889	1.420903
0.095943	0.662616	0.669526	1.427002
0.082220	0.669862	0.674889	1.448665
0.067713	0.677638	0.681013	1.471201
0.092256	0.667972	0.674313	1.433551
0.091667	0.660557	0.666887	1.432904
0.079316	0.665870	0.670577	1.452239
0.056879	0.676865	0.679251	1.486960
0.083497	0.663385	0.668619	1.445589
0.092617	0.658495	0.664976	1.431064
0.099108	0.660942	0.668331	1.421956
0.081506	0.672632	0.677552	1.450209
0.087008	0.664356	0.670030	1.440571
0.101699	0.663674	0.671420	1.418743
0.101059	0.646579	0.654429	1.415753
0.096448	0.633704	0.641002	1.419758
