time = 12.0499	Re = 1	40	80
0.153352	0.133929	0.203602	0.717893
0.170697	0.117783	0.207390	0.603991
0.184575	0.102912	0.211326	0.508631
0.196849	0.087271	0.215327	0.417302
0.207591	0.070843	0.219347	0.328870
0.216849	0.053343	0.223314	0.241203
0.223581	0.039819	0.227099	0.176249
0.229455	0.025669	0.230887	0.111406
0.238692	0.001242	0.238695	0.005204
0.245781	-0.016550	0.246338	-0.067233
0.251788	-0.033908	0.254061	-0.133864
0.264155	-0.052794	0.269379	-0.197260
0.279012	-0.054134	0.284215	-0.191640
0.295408	-0.041733	0.298341	-0.140343
0.311274	-0.017141	0.311746	-0.055013
0.318068	0.001092	0.318070	0.003433
0.323734	0.019754	0.324336	0.060945
0.327447	0.042551	0.330200	0.129223
0.329130	0.066558	0.335793	0.199533
0.328249	0.092782	0.341109	0.275471
0.324831	0.118917	0.345914	0.350936
0.318149	0.146954	0.350448	0.432708
0.308880	0.173838	0.354438	0.512617
0.296522	0.200988	0.358219	0.595683
0.282148	0.226631	0.361896	0.676711
0.273684	0.240151	0.364109	0.720231
0.264564	0.253202	0.366204	0.763458
0.255413	0.266039	0.368799	0.805772
0.245629	0.278437	0.371296	0.847919
0.234996	0.292503	0.375208	0.893987
0.224278	0.305943	0.379344	0.938217
0.213041	0.320802	0.385098	0.984579
0.201956	0.335759	0.391816	1.029281
0.190488	0.353390	0.401460	1.076415
0.178803	0.371401	0.412201	1.122115
0.168157	0.395006	0.429309	1.168327
0.156571	0.418614	0.446936	1.212884
0.151418	0.437393	0.462860	1.237526
0.146513	0.455745	0.478717	1.259751
0.140093	0.476158	0.496339	1.284654
0.134258	0.497194	0.515002	1.307056
0.129165	0.526527	0.542139	1.330232
0.126080	0.542292	0.556756	1.342359
0.122273	0.558121	0.571358	1.355123
0.115986	0.574554	0.586145	1.371602
0.109822	0.591551	0.601659	1.387236
0.105684	0.609531	0.618625	1.399117
0.102840	0.624306	0.632719	1.407536
0.102045	0.638685	0.646785	1.412362
0.102602	0.646638	0.654727	1.413438
0.093941	0.671108	0.677651	1.431721
0.084153	0.669260	0.674530	1.445713
0.057690	0.679407	0.681852	1.486088
0.077284	0.670095	0.674537	1.455971
0.093080	0.664840	0.671324	1.431697
0.079611	0.667245	0.671977	1.452045
0.060385	0.676148	0.678839	1.481726
0.039332	0.681003	0.682137	1.513105
0.015491	0.684132	0.684307	1.548156
0.040786	0.680486	0.681707	1.510931
0.063054	0.674583	0.677524	1.477596
0.085448	0.663342	0.668823	1.442687
0.094840	0.660495	0.667269	1.428182
0.086456	0.672664	0.678197	1.442969
0.095523	0.657502	0.664405	1.426525
0.082264	0.664128	0.669203	1.447556
0.060668	0.674511	0.677234	1.481093
0.033734	0.681254	0.682089	1.521319
0.017569	0.682159	0.682385	1.545047
0.001506	0.682604	0.682606	1.568590
-0.017835	0.682112	0.682345	1.596936
-0.039180	0.679420	0.680549	1.628399
-0.015725	0.682087	0.682268	1.593847
0.003634	0.682397	0.682407	1.565471
0.021180	0.681650	0.681979	1.539735
0.039116	0.680231	0.681355	1.513356
0.061028	0.673914	0.676672	1.480485
0.079148	0.665572	0.670261	1.452435
0.092870	0.656605	0.663140	1.430289
0.098590	0.656234	0.663598	1.421675
0.089616	0.664061	0.670080	1.436655
0.071701	0.673707	0.677511	1.464768
0.094267	0.663753	0.670413	1.429718
0.100221	0.654737	0.662363	1.418904
0.095927	0.651476	0.658500	1.424601
0.091250	0.657458	0.663760	1.432885
0.073732	0.668477	0.672531	1.460943
0.057344	0.675032	0.677463	1.486050
0.037114	0.680354	0.681366	1.516299
0.008068	0.681658	0.681705	1.558961
-0.007561	0.681478	0.681520	1.581891
-0.024267	0.680909	0.681341	1.606421
-0.040825	0.676282	0.677513	1.631090
-0.051362	0.669745	0.671712	1.647336
-0.048202	0.665944	0.667687	1.643051
-0.054617	0.660459	0.662714	1.653303
-0.065879	0.650724	0.654051	1.671692
-0.080866	0.636963	0.642075	1.697077
-0.059455	0.655930	0.658619	1.661192
-0.050359	0.662116	0.664028	1.646708
-0.051280	0.665145	0.667119	1.647740
-0.044388	0.665394	0.666873	1.637406
-0.053344	0.659476	0.661630	1.651509
-0.045514	0.662667	0.664228	1.639372
-0.058655	0.653397	0.656025	1.660326
-0.071138	0.643894	0.647812	1.680831
-0.091243	0.626384	0.632994	1.715446
-0.109339	0.611686	0.621381	1.747678
-0.097748	0.621132	0.628776	1.726887
-0.085827	0.630359	0.636175	1.706120
-0.072863	0.641132	0.645259	1.683958
-0.057852	0.655337	0.657886	1.658846
-0.073727	0.639756	0.643990	1.685532
-0.085481	0.630031	0.635804	1.705651
-0.096688	0.620113	0.627606	1.725471
-0.116431	0.603877	0.614998	1.761266
-0.135747	0.589250	0.604684	1.797219
-0.121350	0.599285	0.611447	1.770587
-0.134113	0.589929	0.604982	1.794334
-0.146504	0.580401	0.598605	1.818051
-0.163193	0.568852	0.591798	1.850174
-0.178633	0.557841	0.585744	1.880701
-0.166044	0.566387	0.590224	1.855969
-0.153180	0.574718	0.594782	1.831271
-0.167368	0.564684	0.588965	1.858940
-0.180915	0.554812	0.583563	1.886008
-0.199465	0.542322	0.577840	1.923239
-0.216420	0.530151	0.572623	1.958372
-0.205273	0.537181	0.575066	1.935803
-0.228549	0.520550	0.568513	1.984510
-0.241881	0.511104	0.565449	2.012817
-0.254836	0.501451	0.562490	2.040980
-0.261291	0.495367	0.560055	2.056178
-0.273214	0.486191	0.557699	2.082766
-0.284836	0.476736	0.555346	2.109354
-0.300861	0.463911	0.552929	2.146139
-0.315463	0.451345	0.550662	2.180811
-0.315055	0.450418	0.549669	2.181168
-0.326682	0.440200	0.548176	2.209237
-0.337901	0.429741	0.546676	2.237121
-0.353262	0.415349	0.545261	2.275591
-0.367459	0.401146	0.544007	2.312393
-0.362626	0.404719	0.543410	2.301394
