time = 16.6999	Re = 1	40	80
0.157777	0.128082	0.203220	0.681888
0.169043	0.116024	0.205030	0.601513
0.179450	0.102900	0.206859	0.520648
0.188152	0.090580	0.208820	0.448671
0.195997	0.077549	0.210781	0.376761
0.208372	0.052340	0.214845	0.246093
0.217406	0.026116	0.218969	0.119552
0.223019	-0.000859	0.223021	-0.003850
0.225758	-0.022960	0.226923	-0.101354
0.226489	-0.044975	0.230911	-0.196024
0.226531	-0.062776	0.235068	-0.270337
0.225222	-0.080796	0.239276	-0.344441
0.222369	-0.109000	0.247647	-0.455759
0.218682	-0.133683	0.256307	-0.548694
0.218930	-0.163681	0.273353	-0.641990
0.233079	-0.171014	0.289087	-0.632999
0.256677	-0.161146	0.303069	-0.560621
0.270509	-0.149775	0.309205	-0.505662
0.284252	-0.136347	0.315261	-0.447251
0.298843	-0.115987	0.320562	-0.370224
0.311624	-0.094817	0.325729	-0.295368
0.322907	-0.069435	0.330289	-0.211807
0.327748	-0.055206	0.332365	-0.166875
0.331958	-0.040684	0.334442	-0.121948
0.335322	-0.025252	0.336272	-0.075165
0.337963	-0.009614	0.338100	-0.028440
0.339539	0.005647	0.339586	0.016629
0.340424	0.021023	0.341072	0.061676
0.340167	0.037143	0.342188	0.108761
0.339064	0.053226	0.343216	0.155710
0.336869	0.068502	0.343763	0.200615
0.333914	0.083658	0.344234	0.245483
0.329772	0.098838	0.344265	0.291196
0.324747	0.113652	0.344060	0.336649
0.318970	0.127590	0.343542	0.380512
0.312420	0.141174	0.342836	0.424409
0.304537	0.155457	0.341920	0.471988
0.295733	0.168926	0.340579	0.518981
0.286358	0.182208	0.339413	0.566680
0.276058	0.194763	0.337847	0.614418
0.263917	0.209268	0.336816	0.670415
0.251130	0.223009	0.335856	0.726158
0.236656	0.238308	0.335852	0.788876
0.221657	0.253718	0.336905	0.852740
0.204739	0.271979	0.340426	0.925522
0.187520	0.290798	0.346016	0.998053
0.178969	0.303437	0.352284	1.037907
0.169814	0.315928	0.358674	1.077594
0.161573	0.329030	0.366561	1.114327
0.152854	0.342223	0.374808	1.150731
0.144089	0.363788	0.391284	1.193673
0.137477	0.386796	0.410501	1.229297
0.129149	0.412684	0.432421	1.267503
0.122452	0.441529	0.458195	1.300260
0.120488	0.464243	0.479623	1.316862
0.119105	0.486576	0.500942	1.330735
0.115178	0.510855	0.523678	1.349043
0.108936	0.532746	0.543770	1.369097
0.102297	0.559289	0.568567	1.389891
0.100280	0.576257	0.584917	1.398502
0.098354	0.592454	0.600562	1.406286
0.098274	0.615047	0.622849	1.412353
0.099562	0.627875	0.635720	1.413536
0.101314	0.639648	0.647622	1.413710
0.102449	0.646846	0.654909	1.413719
0.100960	0.662863	0.670507	1.419649
0.086110	0.669213	0.674730	1.442826
0.069201	0.677165	0.680691	1.468958
0.088620	0.667052	0.672913	1.438716
0.074944	0.669788	0.673968	1.459367
0.051135	0.679472	0.681393	1.495680
0.068675	0.672171	0.675670	1.468981
0.085063	0.664557	0.669979	1.443489
0.085946	0.669543	0.675037	1.443130
0.097395	0.659139	0.666296	1.424097
0.085986	0.662098	0.667658	1.441650
0.063373	0.673510	0.676485	1.476979
0.048882	0.677500	0.679261	1.498771
0.034156	0.681162	0.682018	1.520694
0.058014	0.675325	0.677812	1.485101
0.076669	0.667186	0.671577	1.456384
0.093725	0.657520	0.664167	1.429207
0.097928	0.667293	0.674441	1.425083
0.088742	0.666651	0.672531	1.438458
0.090702	0.673010	0.679095	1.436832
0.097030	0.650361	0.657560	1.422695
0.089378	0.659479	0.665508	1.436089
0.077683	0.665970	0.670486	1.454675
0.056070	0.676231	0.678552	1.488070
0.034129	0.679801	0.680657	1.520633
0.013069	0.681805	0.681930	1.551631
0.030292	0.680193	0.680867	1.526291
0.047639	0.677932	0.679604	1.500640
0.064468	0.672055	0.675140	1.475163
0.079903	0.665308	0.670089	1.451269
0.095793	0.651541	0.658545	1.424818
0.099228	0.649782	0.657314	1.419258
0.097146	0.664513	0.671577	1.425634
0.082638	0.668912	0.673997	1.447879
0.065921	0.676384	0.679588	1.473643
0.086081	0.670065	0.675571	1.443029
0.071713	0.674668	0.678469	1.464900
0.056959	0.679422	0.681805	1.487158
0.072118	0.673034	0.676887	1.464051
0.086704	0.666834	0.672447	1.441498
0.099092	0.665995	0.673327	1.423092
0.097945	0.644338	0.651740	1.419943
0.095217	0.642827	0.649841	1.423743
0.096154	0.650580	0.657647	1.424061
0.091878	0.655656	0.662062	1.431572
0.080386	0.664495	0.669340	1.450408
0.063228	0.672424	0.675390	1.477042
0.042838	0.678766	0.680116	1.507769
0.015684	0.680801	0.680982	1.547763
-0.009466	0.681032	0.681098	1.584695
0.014548	0.680829	0.680985	1.549432
0.039154	0.679172	0.680300	1.513211
0.056594	0.674522	0.676892	1.487090
0.071605	0.669222	0.673041	1.464205
0.089520	0.658461	0.664519	1.435672
0.095633	0.652008	0.658984	1.425160
0.094787	0.642744	0.649696	1.424379
0.097317	0.643829	0.651143	1.420778
0.100725	0.647084	0.654876	1.416375
0.098301	0.659882	0.667163	1.422916
0.075233	0.672553	0.676748	1.459397
0.092518	0.667638	0.674018	1.433098
0.072527	0.670069	0.673983	1.462977
0.087445	0.665786	0.671503	1.440203
0.066733	0.673903	0.677199	1.472093
0.040976	0.681863	0.683093	1.510775
0.059684	0.676059	0.678689	1.482743
0.076098	0.668973	0.673287	1.457529
0.089540	0.667313	0.673294	1.437413
0.079225	0.675903	0.680530	1.454115
0.098041	0.655525	0.662816	1.422336
0.098507	0.641363	0.648883	1.418397
0.097597	0.642181	0.649555	1.419973
0.095622	0.642301	0.649380	1.423007
0.095489	0.647133	0.654140	1.424297
0.091115	0.657378	0.663662	1.433071
0.083007	0.662421	0.667602	1.446138
0.063790	0.673085	0.676101	1.476307
0.043725	0.677771	0.679180	1.506372
0.021303	0.680500	0.680833	1.539502
-0.008441	0.680500	0.680552	1.583200
-0.031505	0.679087	0.679818	1.617156
-0.046647	0.672848	0.674463	1.640013
-0.047933	0.666381	0.668103	1.642602
-0.045072	0.663773	0.665302	1.638595
-0.040968	0.667443	0.668700	1.632100
-0.049112	0.668623	0.670424	1.644117
-0.038767	0.677249	0.678358	1.627975
-0.021213	0.680034	0.680364	1.601980
-0.002398	0.680607	0.680611	1.574320
0.016974	0.680486	0.680698	1.545857
0.040651	0.679151	0.680367	1.511012
0.057551	0.674241	0.676693	1.485646
0.072521	0.668705	0.672626	1.462768
0.089338	0.658092	0.664128	1.435868
0.093847	0.649892	0.656633	1.427384
0.094585	0.644647	0.651549	1.425112
0.094287	0.640975	0.647873	1.424744
0.094508	0.638657	0.645612	1.423883
0.097210	0.640593	0.647927	1.420195
0.101682	0.647092	0.655032	1.414934
0.098267	0.660920	0.668185	1.423196
0.075646	0.676140	0.680358	1.459380
