time = 1.8999	Re = 1	40	80
0.147439	0.148730	0.209425	0.789757
0.167835	0.154057	0.227821	0.742622
0.185584	0.160776	0.245541	0.713896
0.201446	0.169188	0.263068	0.698583
0.215824	0.179413	0.280659	0.693532
0.228949	0.191508	0.298484	0.696583
0.240935	0.205523	0.316685	0.706248
0.251809	0.221509	0.335371	0.721469
0.261541	0.239521	0.354647	0.741479
0.270044	0.259643	0.374617	0.765766
0.277193	0.282009	0.395430	0.794010
0.282850	0.306732	0.417239	0.825883
0.286716	0.333866	0.440083	0.861230
0.288601	0.363729	0.464316	0.900061
0.288571	0.380010	0.477159	0.921320
0.288086	0.396504	0.490111	0.942464
0.286395	0.414455	0.503780	0.966126
0.284227	0.432755	0.517747	0.989665
0.281054	0.452352	0.532554	1.014850
0.276756	0.472614	0.547684	1.041042
0.271196	0.494370	0.563870	1.069053
0.264466	0.516885	0.580614	1.097869
0.255690	0.541159	0.598524	1.129401
0.245153	0.566621	0.617381	1.162457
0.238472	0.580410	0.627491	1.180956
0.231369	0.594181	0.637638	1.199469
0.223119	0.608894	0.648486	1.219557
0.214123	0.623645	0.659380	1.240066
0.202864	0.639680	0.671077	1.263696
0.190127	0.656000	0.682997	1.288697
0.173978	0.673193	0.695311	1.317893
0.154568	0.689876	0.706980	1.350385
0.130017	0.705874	0.717748	1.388645
0.116509	0.712316	0.721781	1.408668
0.102796	0.718497	0.725814	1.428690
0.088154	0.723203	0.728556	1.449500
0.073343	0.727694	0.731381	1.470348
0.044138	0.734071	0.735397	1.510740
0.014598	0.737676	0.737820	1.551009
-0.013882	0.739039	0.739169	1.589578
-0.041716	0.738059	0.739237	1.627258
-0.068253	0.735299	0.738460	1.663354
-0.092707	0.730690	0.736548	1.696998
-0.115402	0.725610	0.734730	1.728517
-0.136176	0.720138	0.732900	1.757687
-0.155993	0.714748	0.731573	1.785676
-0.174133	0.709305	0.730367	1.811534
-0.192141	0.704118	0.729863	1.837193
-0.209084	0.698904	0.729509	1.861482
-0.226174	0.693917	0.729846	1.885876
-0.241896	0.688972	0.730203	1.908448
-0.258084	0.684236	0.731291	1.931482
-0.273268	0.679613	0.732495	1.953106
-0.288941	0.675054	0.734292	1.975227
-0.303436	0.670642	0.736094	1.995690
-0.318341	0.666209	0.738360	2.016559
-0.332976	0.661953	0.740982	2.036858
-0.347545	0.657383	0.743599	2.057124
-0.375330	0.648850	0.749586	2.095223
-0.402963	0.640257	0.756511	2.132537
-0.429508	0.631730	0.763911	2.167900
-0.455979	0.622978	0.772022	2.202635
-0.481239	0.614407	0.780441	2.235245
-0.506560	0.605430	0.789398	2.267516
-0.530818	0.596542	0.798518	2.297961
-0.554939	0.587353	0.808047	2.327826
-0.578214	0.578167	0.817685	2.356235
-0.601264	0.568589	0.827534	2.384117
-0.623541	0.559213	0.837569	2.410529
-0.645508	0.549240	0.847552	2.436598
-0.666793	0.539659	0.857813	2.461186
-0.687619	0.529512	0.867872	2.485373
-0.707887	0.519735	0.878196	2.508276
-0.727808	0.509337	0.888329	2.530985
-0.747089	0.499422	0.898646	2.552329
-0.766090	0.488925	0.908813	2.573552
-0.784392	0.479005	0.919084	2.593364
-0.802465	0.468574	0.929254	2.613082
-0.819791	0.458835	0.939461	2.631334
-0.836933	0.448660	0.949607	2.649502
-0.853270	0.439360	0.959743	2.666086
-0.869468	0.429689	0.969849	2.682598
-0.884783	0.421181	0.979916	2.697307
-0.900001	0.412358	0.989970	2.711962
