time = 18.8499	Re = 1	40	80
0.148027	0.136747	0.201523	0.745809
0.159664	0.125477	0.203069	0.666072
0.171909	0.111395	0.204845	0.574958
0.183071	0.095905	0.206670	0.482558
0.192310	0.080908	0.208636	0.398236
0.200251	0.065257	0.210616	0.315024
0.206552	0.050639	0.212669	0.240422
0.211775	0.035468	0.214725	0.165938
0.215862	0.020311	0.216815	0.093817
0.218856	0.004762	0.218907	0.021757
0.220714	-0.010696	0.220973	-0.048422
0.221478	-0.026388	0.223044	-0.118587
0.220986	-0.052221	0.227073	-0.232050
0.217896	-0.077432	0.231245	-0.341443
0.214504	-0.097472	0.235612	-0.426513
0.209374	-0.117475	0.240079	-0.511306
0.204956	-0.133439	0.244567	-0.577120
0.199376	-0.149311	0.249087	-0.642794
0.189608	-0.175717	0.258511	-0.747393
0.186055	-0.192506	0.267722	-0.802439
0.182336	-0.208518	0.276995	-0.852286
0.195891	-0.218579	0.293513	-0.840082
0.224063	-0.210632	0.307522	-0.754510
0.241076	-0.200249	0.313397	-0.693151
0.258682	-0.186871	0.319119	-0.625599
0.277639	-0.166751	0.323866	-0.540862
0.294465	-0.145488	0.328445	-0.458897
0.302509	-0.132834	0.330388	-0.413760
0.310010	-0.119741	0.332332	-0.368594
0.317094	-0.105038	0.334039	-0.319876
0.323467	-0.089957	0.335743	-0.271248
0.328962	-0.074007	0.337184	-0.221287
0.333656	-0.057775	0.338621	-0.171457
0.337124	-0.041995	0.339729	-0.123931
0.339842	-0.026039	0.340838	-0.076471
0.341432	-0.009440	0.341562	-0.027642
0.342120	0.007140	0.342194	0.020866
0.341587	0.022754	0.342344	0.066513
0.340235	0.038260	0.342379	0.111982
0.337681	0.053662	0.341919	0.157596
0.334180	0.068641	0.341157	0.202583
0.329838	0.082658	0.340038	0.245544
0.324668	0.096283	0.338644	0.288297
0.318218	0.110616	0.336895	0.334543
0.310789	0.124046	0.334630	0.379759
0.302662	0.137431	0.332402	0.426238
0.293525	0.150072	0.329664	0.472627
0.282319	0.165088	0.327044	0.529136
0.270078	0.179546	0.324313	0.586706
0.255570	0.195948	0.322043	0.654111
0.239811	0.212651	0.320514	0.725443
0.220994	0.232462	0.320745	0.810683
0.200921	0.252775	0.322900	0.899195
0.190242	0.266056	0.327075	0.950045
0.178797	0.279192	0.331537	1.001194
0.168293	0.292845	0.337758	1.049201
0.157372	0.306678	0.344699	1.096683
0.145860	0.329057	0.359935	1.153556
0.136817	0.352631	0.378242	1.200687
0.132252	0.366833	0.389945	1.224778
0.127082	0.381017	0.401651	1.248867
0.123247	0.396488	0.415202	1.269418
0.119044	0.411959	0.428814	1.289489
0.116852	0.437884	0.453207	1.310018
0.115647	0.463491	0.477701	1.326277
0.111857	0.491873	0.504431	1.347188
0.105100	0.516641	0.527223	1.370105
0.102078	0.533916	0.543587	1.381888
0.099018	0.552280	0.561086	1.393391
0.097356	0.573811	0.582011	1.402731
0.096381	0.592505	0.600293	1.409542
0.097754	0.615475	0.623190	1.413285
0.099480	0.627965	0.635796	1.413685
0.101310	0.639654	0.647627	1.413719
0.102448	0.646847	0.654910	1.413720
0.100744	0.664874	0.672463	1.420417
0.085604	0.669183	0.674636	1.443565
