time = 2.2499	Re = 1	40	80
0.148326	0.147706	0.209327	0.783304
0.169980	0.151184	0.227486	0.726939
0.188517	0.156318	0.244896	0.692293
0.204829	0.163513	0.262091	0.673697
0.219409	0.172897	0.279345	0.667390
0.232527	0.184529	0.296849	0.670815
0.244306	0.198444	0.314746	0.682181
0.254768	0.214682	0.333159	0.700215
0.263865	0.233297	0.352211	0.723991
0.271500	0.254347	0.372028	0.752790
0.277519	0.277962	0.392785	0.786195
0.281766	0.304289	0.414709	0.823811
0.283898	0.333334	0.437847	0.865321
0.284141	0.349289	0.450265	0.887888
0.283754	0.365537	0.462746	0.910697
0.282515	0.383148	0.476044	0.935439
0.280817	0.401067	0.489605	0.959954
0.277677	0.420672	0.504053	0.987368
0.273928	0.440738	0.518928	1.014703
0.269023	0.462370	0.534939	1.043840
0.262917	0.484886	0.551579	1.073942
0.254999	0.509284	0.569556	1.106588
0.245597	0.534933	0.588618	1.140386
0.239755	0.548948	0.599021	1.159013
0.233499	0.562947	0.609452	1.177615
0.226191	0.577946	0.620632	1.197752
0.218550	0.593031	0.632021	1.217710
0.208999	0.609676	0.644504	1.240547
0.198254	0.626582	0.657199	1.264357
0.185217	0.645064	0.671128	1.291188
0.169111	0.664403	0.685588	1.321559
0.157820	0.674801	0.693010	1.341050
0.146077	0.685032	0.700433	1.360702
0.131646	0.694786	0.707148	1.383540
0.116475	0.703367	0.712946	1.406689
0.098727	0.710464	0.717291	1.432719
0.081286	0.716417	0.721013	1.457818
0.063562	0.720580	0.723378	1.482814
0.045874	0.724327	0.725778	1.507547
0.027641	0.726354	0.726880	1.532760
0.009039	0.728010	0.728066	1.558381
-0.008169	0.728060	0.728105	1.582016
-0.026051	0.727856	0.728322	1.606573
-0.042632	0.726157	0.727407	1.629438
-0.059637	0.723956	0.726408	1.652987
-0.074859	0.720749	0.724626	1.674288
-0.089789	0.717077	0.722677	1.695363
-0.103216	0.712847	0.720280	1.714590
-0.116500	0.708674	0.718186	1.733731
-0.140525	0.700244	0.714205	1.768845
-0.162604	0.691722	0.710577	1.801676
-0.183704	0.683656	0.707907	1.833303
-0.203344	0.675699	0.705633	1.863113
-0.222744	0.668110	0.704262	1.892602
-0.241040	0.660735	0.703328	1.920600
-0.259525	0.653612	0.703250	1.948768
-0.276653	0.646628	0.703324	1.975070
-0.294419	0.639709	0.704209	2.002132
-0.311228	0.632850	0.705239	2.027852
-0.328704	0.625923	0.706984	2.054362
-0.344678	0.619169	0.708642	2.078752
-0.361564	0.612280	0.711066	2.104217
-0.377371	0.605538	0.713502	2.128100
-0.393916	0.598559	0.716549	2.152850
-0.409138	0.591830	0.719483	2.175667
-0.424902	0.584812	0.722874	2.199127
-0.440473	0.577819	0.726561	2.222125
-0.455806	0.570474	0.730205	2.244924
-0.470594	0.563466	0.734134	2.266622
-0.485216	0.556115	0.738037	2.288214
-0.499909	0.548815	0.742366	2.309595
-0.514445	0.541163	0.746666	2.330889
-0.528477	0.533731	0.751103	2.351248
-0.542393	0.525951	0.755522	2.371584
-0.556329	0.518156	0.760255	2.391706
-0.570138	0.510027	0.764974	2.411787
-0.583363	0.502197	0.769750	2.430825
-0.596493	0.494036	0.774517	2.449871
-0.609644	0.485754	0.779502	2.468817
-0.622687	0.477155	0.784485	2.487751
-0.635201	0.468810	0.789470	2.505784
-0.647615	0.460165	0.794454	2.523820
-0.659948	0.451453	0.799588	2.541636
-0.672173	0.442449	0.804722	2.559449
-0.695671	0.424537	0.814979	2.593667
-0.718643	0.405912	0.825356	2.627434
-0.740710	0.387245	0.835829	2.659870
-0.762048	0.367827	0.846176	2.691895
-0.782659	0.348490	0.856739	2.722684
-0.802364	0.328585	0.867039	2.752905
-0.821467	0.308719	0.877562	2.782109
-0.839760	0.288240	0.887851	2.810952
-0.857393	0.267976	0.898295	2.838664
-0.874297	0.247150	0.908558	2.866097
-0.890506	0.226690	0.918907	2.892324
-0.906066	0.205740	0.929131	2.918310
-0.920919	0.185328	0.939382	2.943003
-0.935199	0.164502	0.949557	2.967474
-0.948784	0.144444	0.959716	2.990511
-0.961869	0.124038	0.969834	3.013345
-0.974298	0.104731	0.979910	3.034510
-0.986301	0.085131	0.989968	3.055493
