time = 5.7999	Re = 1	40	80
0.157001	0.137139	0.208462	0.717974
0.174102	0.129166	0.216784	0.638297
0.190721	0.119438	0.225033	0.559493
0.215930	0.106240	0.240651	0.457237
0.235922	0.099414	0.256012	0.398804
0.252550	0.099326	0.271380	0.374712
0.266478	0.106128	0.286834	0.379007
0.277690	0.119733	0.302403	0.407090
0.286008	0.139398	0.318170	0.453510
0.290987	0.164619	0.334324	0.514836
0.291873	0.179610	0.342710	0.551645
0.292049	0.194882	0.351100	0.588435
0.290796	0.212186	0.359980	0.630364
0.288648	0.229677	0.368875	0.672113
0.285038	0.249093	0.378542	0.718203
0.280418	0.268657	0.388343	0.763982
0.274277	0.289895	0.399083	0.813073
0.267320	0.311243	0.410283	0.861171
0.258892	0.334790	0.423214	0.912551
0.249471	0.358579	0.436823	0.962948
0.238745	0.384876	0.452911	1.015571
0.233238	0.398743	0.461948	1.041530
0.227174	0.412578	0.470987	1.067477
0.220758	0.428007	0.481585	1.094603
0.213828	0.443368	0.492237	1.121424
0.206996	0.460489	0.504874	1.148347
0.199492	0.477512	0.517508	1.175062
0.191479	0.498034	0.533574	1.203750
0.183083	0.519044	0.550387	1.231690
0.173397	0.543126	0.570134	1.261766
0.162578	0.568924	0.591698	1.292451
0.155661	0.585124	0.605475	1.310787
0.148654	0.601272	0.619376	1.328425
0.140342	0.618734	0.634451	1.347749
0.130695	0.636897	0.650169	1.368400
0.119682	0.661518	0.672257	1.391813
0.102160	0.675670	0.683350	1.420735
0.078816	0.685591	0.690106	1.456338
0.055654	0.689061	0.691305	1.490203
0.028626	0.693862	0.694452	1.529563
0.010563	0.693251	0.693332	1.555560
-0.004639	0.693412	0.693428	1.577486
-0.020841	0.693190	0.693503	1.600852
-0.040060	0.689255	0.690419	1.628851
-0.057280	0.684065	0.686458	1.654336
-0.071580	0.677280	0.681052	1.676093
-0.079360	0.669194	0.673884	1.688835
-0.086934	0.662137	0.667820	1.701343
-0.096736	0.655853	0.662949	1.717237
-0.101038	0.650489	0.658289	1.724891
-0.119299	0.638636	0.649683	1.755470
-0.123024	0.633929	0.645756	1.762479
-0.141218	0.622341	0.638162	1.793933
-0.144724	0.618044	0.634763	1.800816
