time = 11.6499	Re = 1	40	80
0.152948	0.134446	0.203639	0.721107
0.169886	0.119045	0.207444	0.611220
0.183464	0.105003	0.211388	0.519828
0.195615	0.090146	0.215387	0.431826
0.206350	0.074541	0.219400	0.346648
0.215739	0.057873	0.223366	0.262085
0.228748	0.031657	0.230928	0.137518
0.238571	0.008294	0.238715	0.034749
0.246183	-0.008512	0.246330	-0.034560
0.252768	-0.025097	0.254011	-0.098965
0.265826	-0.042836	0.269255	-0.159769
0.280692	-0.043651	0.284066	-0.154277
0.296606	-0.031089	0.298231	-0.104435
0.311671	-0.006658	0.311742	-0.021360
0.317949	0.011263	0.318149	0.035408
0.323148	0.029600	0.324500	0.091345
0.326349	0.052053	0.330474	0.158168
0.327608	0.075515	0.336199	0.226548
0.326357	0.101205	0.341689	0.300701
0.322656	0.126859	0.346699	0.374607
0.315776	0.154433	0.351517	0.454856
0.306466	0.180870	0.355859	0.533167
0.294167	0.207698	0.360101	0.614778
0.279938	0.233151	0.364314	0.694464
0.271595	0.246610	0.366852	0.737222
0.262607	0.259656	0.369301	0.779748
0.253642	0.272481	0.372264	0.821189
0.244074	0.284903	0.375155	0.862431
0.233764	0.298979	0.379518	0.907206
0.223321	0.312486	0.384083	0.950301
0.212418	0.327384	0.390258	0.995241
0.201686	0.342380	0.397367	1.038452
0.190627	0.360001	0.407356	1.083815
0.179305	0.377992	0.418364	1.127870
0.168996	0.401350	0.435478	1.172260
0.157721	0.424729	0.453068	1.215234
0.152695	0.443013	0.468590	1.238875
0.147837	0.460908	0.484037	1.260412
0.141597	0.480819	0.501235	1.284401
0.135746	0.501076	0.519138	1.306237
0.130442	0.529031	0.544875	1.329050
0.127412	0.544107	0.558826	1.340773
0.123890	0.559240	0.572798	1.352785
0.117886	0.575340	0.587293	1.368696
0.111691	0.591326	0.601782	1.384113
0.107352	0.608378	0.617777	1.396138
0.103904	0.623153	0.631756	1.405578
0.102427	0.638186	0.646353	1.411656
0.102711	0.646490	0.654599	1.413239
0.101297	0.662793	0.670489	1.419136
0.086281	0.669629	0.675165	1.442653
0.069260	0.677827	0.681356	1.468970
0.086076	0.666188	0.671726	1.442301
0.061464	0.676515	0.679302	1.480191
0.032325	0.683642	0.684406	1.523548
0.061242	0.675770	0.678540	1.480417
0.086260	0.663646	0.669228	1.441543
0.096489	0.666710	0.673656	1.427071
0.089414	0.660954	0.666975	1.436333
0.069424	0.671095	0.674677	1.467714
0.041374	0.680644	0.681900	1.510085
0.012410	0.682963	0.683076	1.552627
-0.015155	0.683100	0.683269	1.592979
0.013625	0.682664	0.682800	1.550840
0.028824	0.681394	0.682004	1.528520
0.043975	0.679770	0.681191	1.506196
0.066796	0.671811	0.675124	1.471696
0.085246	0.662328	0.667791	1.442793
0.095229	0.657787	0.664645	1.427024
0.077896	0.674292	0.678777	1.455783
0.098310	0.655652	0.662981	1.421963
0.093098	0.656421	0.662990	1.429910
0.081619	0.664207	0.669203	1.448528
0.063424	0.673027	0.676009	1.476837
0.042056	0.679921	0.681221	1.509021
0.015044	0.681769	0.681935	1.548734
-0.008966	0.681860	0.681918	1.583945
-0.037706	0.678779	0.679826	1.626289
-0.048416	0.671714	0.673456	1.642750
-0.053678	0.665404	0.667565	1.651292
-0.060083	0.657454	0.660194	1.661930
-0.071606	0.647499	0.651446	1.680937
-0.056156	0.660318	0.662702	1.655636
-0.051368	0.665428	0.667408	1.647839
-0.049412	0.672413	0.674226	1.644149
-0.048344	0.667608	0.669357	1.643083
-0.052867	0.662357	0.664464	1.650444
-0.048191	0.662619	0.664369	1.643396
-0.064184	0.652166	0.655317	1.668897
-0.080999	0.636241	0.641377	1.697424
-0.098124	0.622635	0.630320	1.727106
-0.076256	0.639859	0.644387	1.689413
-0.055238	0.658368	0.660681	1.654502
-0.066489	0.648162	0.651564	1.673019
-0.086811	0.629837	0.635791	1.707764
-0.104847	0.614640	0.623519	1.739754
-0.122487	0.600911	0.613268	1.771878
-0.109494	0.610242	0.619987	1.748335
-0.132414	0.592088	0.606714	1.790815
-0.147565	0.581655	0.600082	1.819253
-0.161810	0.571356	0.593827	1.846772
-0.138697	0.586519	0.602695	1.803006
-0.151745	0.577426	0.597032	1.827781
-0.164206	0.568046	0.591303	1.852197
-0.181057	0.556738	0.585439	1.885219
-0.196849	0.545590	0.580015	1.917061
-0.186691	0.551737	0.582466	1.897073
-0.208408	0.536471	0.575530	1.941332
-0.220921	0.527978	0.572334	1.967087
-0.233113	0.519205	0.569136	1.992801
-0.239439	0.513295	0.566395	2.007265
-0.262046	0.496291	0.561224	2.056600
-0.277458	0.484684	0.558482	2.090712
-0.291781	0.473161	0.555893	2.123379
-0.291680	0.471938	0.554799	2.124380
-0.314186	0.452980	0.551275	2.177213
