time = 15.8499	Re = 1	40	80
0.157005	0.129128	0.203284	0.688280
0.167866	0.117860	0.205109	0.612139
0.177944	0.105647	0.206943	0.535783
0.194127	0.082320	0.210860	0.401066
0.206677	0.058904	0.214907	0.277642
0.216279	0.034477	0.219010	0.158079
0.222849	0.009190	0.223038	0.041215
0.226618	-0.011382	0.226904	-0.050181
0.228604	-0.032025	0.230837	-0.139185
0.229796	-0.048841	0.234929	-0.209425
0.229778	-0.065951	0.239055	-0.279509
0.229293	-0.092460	0.247233	-0.383298
0.227764	-0.116115	0.255654	-0.471459
0.230723	-0.144530	0.272254	-0.559620
0.245098	-0.150740	0.287742	-0.551389
0.267108	-0.140310	0.301717	-0.483677
0.279801	-0.128638	0.307955	-0.430931
0.292204	-0.115312	0.314134	-0.375868
0.305160	-0.095090	0.319632	-0.302073
0.316443	-0.074165	0.325018	-0.230217
0.326163	-0.049047	0.329831	-0.149257
0.333605	-0.020939	0.334262	-0.062685
0.336188	-0.005826	0.336239	-0.017329
0.338082	0.009469	0.338215	0.028000
0.338966	0.024426	0.339845	0.071937
0.339185	0.039479	0.341475	0.115874
0.338258	0.055319	0.342751	0.162105
0.336523	0.071110	0.343954	0.208246
0.333750	0.086162	0.344693	0.252646
0.330250	0.101085	0.345374	0.297030
0.325581	0.116087	0.345658	0.342502
0.320058	0.130742	0.345732	0.387808
0.313834	0.144563	0.345529	0.431664
0.306871	0.158043	0.345177	0.475586
0.298594	0.172216	0.344698	0.523154
0.289448	0.185625	0.343856	0.570242
0.279812	0.198795	0.343241	0.617712
0.269314	0.211275	0.342297	0.665214
0.257116	0.225596	0.342056	0.720193
0.244424	0.239128	0.341944	0.774447
0.230301	0.254155	0.342977	0.834597
0.215880	0.269280	0.345132	0.895023
0.199900	0.287214	0.349932	0.962762
0.183851	0.305722	0.356745	1.029374
0.167761	0.330559	0.370693	1.101161
0.160308	0.343538	0.379100	1.134192
0.152253	0.356445	0.387601	1.167112
0.144355	0.377693	0.404340	1.205726
0.138408	0.400173	0.423432	1.237805
0.130446	0.425050	0.444616	1.273024
0.124110	0.452800	0.469501	1.303273
0.122132	0.474087	0.489566	1.318664
0.120586	0.495054	0.509529	1.331867
0.116698	0.517742	0.530731	1.349104
0.110745	0.538605	0.549873	1.368007
0.103899	0.562105	0.571627	1.388021
0.101797	0.577320	0.586226	1.396264
0.099513	0.592407	0.600707	1.404370
0.098706	0.614696	0.622570	1.411578
0.099656	0.627772	0.635633	1.413364
0.101322	0.639638	0.647613	1.413696
0.102449	0.646846	0.654908	1.413718
0.100229	0.665764	0.673266	1.421372
0.085465	0.669140	0.674575	1.443760
0.064789	0.677710	0.680800	1.475486
0.089404	0.667096	0.673061	1.437571
0.078916	0.667123	0.671774	1.453050
0.064216	0.673770	0.676824	1.475775
0.048749	0.679785	0.681530	1.499206
0.071854	0.670418	0.674258	1.464026
0.090071	0.662574	0.668668	1.435684
0.084943	0.669563	0.674929	1.444607
0.098890	0.659355	0.666730	1.421926
0.089389	0.659921	0.665947	1.436162
0.065227	0.672789	0.675944	1.474148
0.048879	0.677595	0.679356	1.498785
0.029895	0.681461	0.682116	1.526955
0.045277	0.678278	0.679788	1.504143
0.060206	0.674693	0.677374	1.481797
0.083707	0.663231	0.668492	1.445250
0.095723	0.655980	0.662927	1.425895
0.091584	0.671550	0.677766	1.435255
0.090009	0.666441	0.672492	1.436550
0.087140	0.674517	0.680122	1.442320
0.097168	0.649666	0.656892	1.422330
0.094356	0.650776	0.657581	1.426809
0.086437	0.661586	0.667208	1.440881
0.068148	0.670835	0.674287	1.469556
0.043650	0.678684	0.680086	1.506569
0.024247	0.680672	0.681104	1.535189
0.005467	0.681789	0.681811	1.562778
0.023227	0.680733	0.681130	1.536689
0.041309	0.678978	0.680233	1.510031
0.063959	0.672566	0.675601	1.475985
0.082361	0.664003	0.669091	1.447389
0.093812	0.651232	0.657954	1.427728
0.096581	0.649677	0.656817	1.423217
0.100067	0.649790	0.657450	1.417998
0.094383	0.668275	0.674907	1.430490
0.084910	0.667139	0.672521	1.444203
0.065249	0.675201	0.678346	1.474459
0.084417	0.670953	0.676242	1.445637
0.064358	0.678891	0.681935	1.476280
0.085464	0.668538	0.673979	1.443648
0.099947	0.661535	0.669042	1.420847
0.098823	0.644337	0.651872	1.418610
0.097684	0.646530	0.653868	1.420840
