time = 6.7999	Re = 1	40	80
0.159337	0.134098	0.208255	0.699597
0.178168	0.122934	0.216463	0.603975
0.195996	0.109659	0.224587	0.510105
0.209399	0.100532	0.232282	0.447600
0.222259	0.090594	0.240013	0.387046
0.242559	0.079323	0.255200	0.316064
0.259405	0.076236	0.270376	0.285840
0.273600	0.081754	0.285553	0.290365
0.285186	0.095365	0.300709	0.322707
0.293798	0.116105	0.315907	0.376351
0.298702	0.143286	0.331291	0.447272
0.299222	0.159669	0.339158	0.490177
0.298976	0.176206	0.347038	0.532563
0.296883	0.195111	0.355258	0.581418
0.293810	0.214027	0.363500	0.629569
0.288912	0.234925	0.372371	0.682700
0.282861	0.255844	0.381401	0.735289
0.275020	0.278303	0.391266	0.791331
0.266296	0.300710	0.401672	0.846018
0.255789	0.325322	0.413839	0.904486
0.244497	0.349950	0.426900	0.960968
0.238438	0.363625	0.434828	0.990406
0.231800	0.377231	0.442758	1.019800
0.225138	0.391770	0.451852	1.049211
0.218297	0.406229	0.461168	1.077698
0.210953	0.422470	0.472210	1.107683
0.203290	0.438771	0.483577	1.136923
0.195550	0.457343	0.497396	1.166743
0.187545	0.475870	0.511494	1.195378
0.178606	0.499077	0.530074	1.227126
0.169781	0.523319	0.550171	1.257079
0.164351	0.537625	0.562185	1.274121
0.158604	0.551932	0.574269	1.290974
0.152590	0.568021	0.588159	1.308358
0.146214	0.583879	0.601908	1.325424
0.138188	0.604231	0.619832	1.345963
0.128257	0.624932	0.637958	1.368374
0.117667	0.648401	0.658991	1.391278
0.111686	0.662643	0.671989	1.403819
0.094463	0.677459	0.684013	1.432252
0.076700	0.680864	0.685170	1.458618
0.056837	0.686720	0.689068	1.488218
0.046809	0.687182	0.688774	1.502784
0.025097	0.690746	0.691202	1.534480
0.001202	0.690109	0.690110	1.569055
-0.017121	0.689405	0.689618	1.595626
-0.038334	0.687315	0.688383	1.626513
-0.056176	0.679886	0.682203	1.653235
-0.070102	0.670852	0.674505	1.674915
-0.080555	0.661286	0.666175	1.692014
-0.083738	0.655365	0.660693	1.697881
-0.093649	0.647811	0.654545	1.714364
-0.105996	0.639777	0.648498	1.734981
-0.110244	0.634121	0.643633	1.742929
-0.120634	0.626668	0.638174	1.760970
-0.132961	0.618537	0.632666	1.782534
-0.135361	0.614576	0.629306	1.787586
-0.144671	0.608029	0.625003	1.804387
-0.158661	0.599744	0.620376	1.829419
-0.160460	0.596513	0.617718	1.833573
-0.183547	0.581850	0.610114	1.876370
-0.185947	0.578629	0.607772	1.881731
-0.209460	0.564022	0.601660	1.926380
-0.211711	0.560914	0.599538	1.931703
-0.234765	0.546278	0.594587	1.976687
-0.240003	0.541658	0.592448	1.987888
-0.260280	0.528279	0.588918	2.028581
-0.265660	0.523502	0.587052	2.040399
-0.284581	0.510466	0.584433	2.079374
-0.293840	0.503222	0.582730	2.099307
-0.307654	0.493047	0.581159	2.128665
-0.313456	0.487736	0.579777	2.142005
-0.330452	0.474744	0.578429	2.178876
-0.339788	0.466820	0.577388	2.199988
-0.353344	0.455748	0.576678	2.230297
-0.361227	0.448448	0.575839	2.248885
-0.372626	0.438413	0.575375	2.275258
-0.393888	0.418856	0.574968	2.325484
-0.411320	0.401248	0.574617	2.368590
-0.431546	0.380254	0.575174	2.419295
-0.446429	0.363171	0.575493	2.458672
