time = 15.6999	Re = 1	40	80
0.156867	0.129314	0.203296	0.689417
0.167655	0.118184	0.205123	0.614022
0.177674	0.106131	0.206958	0.538459
0.193787	0.083156	0.210875	0.405347
0.206358	0.060055	0.214919	0.283199
0.216048	0.035946	0.219018	0.164871
0.222773	0.010959	0.223043	0.049153
0.226711	-0.009340	0.226903	-0.041175
0.228903	-0.029737	0.230827	-0.129189
0.230286	-0.046374	0.234909	-0.198720
0.230483	-0.063318	0.239022	-0.268104
0.230389	-0.089515	0.247168	-0.370588
0.229225	-0.112970	0.255551	-0.457901
0.232643	-0.141081	0.272078	-0.545131
0.247052	-0.147094	0.287526	-0.537029
0.268797	-0.136571	0.301502	-0.470093
0.281293	-0.124855	0.307757	-0.417738
0.293472	-0.111550	0.313958	-0.363237
0.306148	-0.091365	0.319490	-0.290021
0.317174	-0.070495	0.324914	-0.218704
0.326626	-0.045433	0.329770	-0.138211
0.333794	-0.017450	0.334249	-0.052230
0.336244	-0.002399	0.336252	-0.007136
0.338011	0.012830	0.338254	0.037938
0.338883	0.042720	0.341565	0.125399
0.337843	0.058504	0.342871	0.171468
0.336003	0.074239	0.344107	0.217453
0.333134	0.089245	0.344881	0.261750
0.329545	0.104123	0.345604	0.306034
0.324789	0.119089	0.345933	0.351443
0.319188	0.133713	0.346064	0.396706
0.312892	0.147507	0.345919	0.440533
0.305868	0.160966	0.345638	0.484435
0.297533	0.175117	0.345242	0.531968
0.288338	0.188511	0.344493	0.579030
0.278671	0.201664	0.343985	0.626431
0.268153	0.214124	0.343154	0.673836
0.255965	0.228419	0.343064	0.728591
0.243304	0.241924	0.343110	0.782554
0.229259	0.256909	0.344328	0.842209
0.214954	0.271996	0.346680	0.902009
0.199145	0.289890	0.351703	0.968871
0.183311	0.308355	0.358728	1.034445
0.167476	0.333145	0.372873	1.104981
0.152199	0.358952	0.389886	1.169766
0.144456	0.380150	0.406672	1.207652
0.138606	0.402510	0.425706	1.239161
0.130703	0.427211	0.446757	1.273895
0.124416	0.454748	0.471461	1.303738
0.122431	0.475780	0.491280	1.318933
0.120852	0.496503	0.511000	1.332032
0.116981	0.518915	0.531937	1.349069
0.111083	0.539599	0.550914	1.367771
0.104210	0.562605	0.572175	1.387644
0.102091	0.577512	0.586467	1.395827
0.099747	0.592396	0.600735	1.403982
0.098804	0.614616	0.622508	1.411403
0.099680	0.627746	0.635611	1.413321
0.101324	0.639635	0.647610	1.413692
0.102449	0.646845	0.654908	1.413718
0.101027	0.663075	0.670727	1.419598
0.086038	0.669217	0.674725	1.442933
0.068763	0.677221	0.680703	1.469606
0.088703	0.667038	0.672910	1.438592
0.075193	0.669609	0.673818	1.458971
0.050853	0.679520	0.681421	1.496099
0.069049	0.671978	0.675516	1.468400
0.085857	0.664235	0.669760	1.442253
0.085864	0.669581	0.675064	1.443257
0.097449	0.659067	0.666232	1.424001
0.085780	0.662217	0.667749	1.441980
0.062693	0.673802	0.676712	1.478019
0.048017	0.677731	0.679429	1.500066
0.032902	0.681289	0.682083	1.522540
0.058234	0.675306	0.677813	1.484776
0.077885	0.666506	0.671041	1.454469
0.094245	0.657221	0.663943	1.428369
0.096319	0.668607	0.675509	1.427721
0.088741	0.666532	0.672413	1.438437
0.094082	0.671408	0.677968	1.431576
0.096741	0.651026	0.658175	1.423278
0.093568	0.652933	0.659603	1.428461
0.081603	0.664430	0.669422	1.448592
0.064235	0.672370	0.675431	1.475550
0.043769	0.678671	0.680081	1.506393
0.025832	0.680619	0.681109	1.532860
0.008144	0.681878	0.681927	1.558854
0.024851	0.680685	0.681138	1.534303
0.041635	0.678947	0.680222	1.509551
0.060578	0.673683	0.676401	1.481117
0.076473	0.667312	0.671679	1.456695
0.092905	0.653582	0.660152	1.429595
0.096109	0.651176	0.658230	1.424262
0.099848	0.650475	0.658093	1.418485
0.096282	0.666130	0.673052	1.427251
0.083072	0.668377	0.673519	1.447141
0.065992	0.675454	0.678670	1.473405
0.086777	0.670429	0.676021	1.442077
0.069820	0.678115	0.681700	1.468196
0.085358	0.668917	0.674341	1.443876
0.098419	0.660520	0.667812	1.422882
