time = 8.7999	Re = 1	40	80
0.149961	0.138187	0.203922	0.744560
0.163843	0.127953	0.207886	0.663017
0.185870	0.109907	0.215933	0.534008
0.205434	0.089106	0.223926	0.409256
0.219617	0.073194	0.231492	0.321702
0.232137	0.057668	0.239193	0.243495
0.251532	0.037205	0.254268	0.146848
0.267843	0.027964	0.269298	0.104028
0.282474	0.030930	0.284163	0.109063
0.295446	0.044342	0.298755	0.148972
0.305843	0.067002	0.313096	0.215668
0.309375	0.082350	0.320148	0.260149
0.312143	0.098076	0.327188	0.304435
0.312849	0.117328	0.334126	0.358798
0.312432	0.136670	0.341016	0.412359
0.309834	0.158396	0.347975	0.472589
0.305486	0.180366	0.354759	0.533347
0.298993	0.203971	0.361940	0.598674
0.290734	0.227298	0.369041	0.663549
0.280189	0.251805	0.376711	0.732095
0.268486	0.275733	0.384855	0.798714
0.254494	0.301505	0.394553	0.869750
0.239818	0.326795	0.405349	0.937712
0.231804	0.340993	0.412322	0.973763
0.223580	0.354796	0.419366	1.008492
0.215069	0.369892	0.427873	1.044137
0.206731	0.384953	0.436951	1.077967
0.197877	0.402177	0.448221	1.113558
0.188848	0.419636	0.460172	1.147919
0.180181	0.440562	0.475983	1.182572
0.170843	0.461676	0.492272	1.216373
0.166279	0.475978	0.504187	1.234709
0.161269	0.490256	0.516099	1.252997
0.156539	0.505883	0.529549	1.270705
0.151130	0.521433	0.542893	1.288691
0.144534	0.540148	0.559151	1.309340
0.138734	0.560573	0.577486	1.328186
0.131916	0.584174	0.598884	1.348705
0.122305	0.606381	0.618593	1.371771
0.116574	0.621544	0.632382	1.385396
0.110922	0.635287	0.644898	1.397937
0.106386	0.658950	0.667482	1.410729
0.083966	0.674722	0.679926	1.446988
0.069847	0.677969	0.681557	1.468135
0.053143	0.683425	0.685488	1.493193
0.053855	0.680705	0.682832	1.491844
0.035205	0.684208	0.685114	1.519388
0.015590	0.686805	0.686982	1.548101
0.029891	0.683716	0.684369	1.527106
0.002679	0.685172	0.685177	1.566886
-0.027222	0.684511	0.685052	1.610545
-0.024010	0.683925	0.684346	1.605887
-0.050917	0.676851	0.678763	1.645882
-0.065869	0.664854	0.668109	1.669546
-0.060128	0.668574	0.671272	1.660490
-0.069662	0.657334	0.661015	1.676379
-0.084827	0.644180	0.649741	1.701726
-0.081714	0.645058	0.650213	1.696802
-0.093010	0.635862	0.642628	1.716040
-0.105593	0.626984	0.635814	1.737645
-0.111565	0.620085	0.630041	1.748811
-0.124324	0.609990	0.622531	1.771856
-0.141491	0.598143	0.614650	1.803077
-0.143745	0.594442	0.611574	1.808056
-0.157968	0.584447	0.605419	1.834774
-0.177382	0.571674	0.598561	1.871662
-0.176349	0.570454	0.597090	1.870615
-0.192403	0.559719	0.591865	1.901892
-0.213509	0.545956	0.586220	1.943584
-0.215334	0.543028	0.584164	1.948319
-0.231449	0.531998	0.580164	1.981154
-0.251494	0.518383	0.576169	2.022494
-0.251503	0.516867	0.574808	2.023659
-0.265057	0.506950	0.572061	2.052555
-0.286669	0.491524	0.569012	2.098790
-0.286140	0.490481	0.567845	2.098910
-0.303151	0.477672	0.565749	2.136299
-0.318962	0.465015	0.563893	2.172009
-0.319894	0.463005	0.562766	2.175395
-0.336155	0.449763	0.561505	2.212635
-0.351069	0.436747	0.560355	2.247866
-0.351733	0.434835	0.559283	2.250934
-0.366403	0.421686	0.558632	2.286161
-0.379967	0.408669	0.558019	2.319816
-0.384614	0.403069	0.557129	2.332769
-0.396414	0.391272	0.556990	2.362723
-0.407713	0.379286	0.556855	2.392300
-0.412234	0.373312	0.556146	2.405702
-0.422351	0.362047	0.556289	2.432923
-0.432144	0.350527	0.556432	2.460099
-0.440767	0.339369	0.556280	2.485445
-0.454071	0.322164	0.556750	2.524518
-0.458525	0.315138	0.556379	2.539450
-0.474108	0.293083	0.557383	2.587915
-0.481767	0.280871	0.557663	2.613765
-0.493197	0.262479	0.558693	2.652519
-0.499013	0.251734	0.558914	2.674380
-0.507824	0.235635	0.559829	2.707150
-0.515877	0.220070	0.560856	2.738373
-0.523312	0.204439	0.561828	2.769160
-0.534553	0.177778	0.563340	2.820526
