time = 11.9499	Re = 1	40	80
0.153251	0.134058	0.203611	0.718695
0.170495	0.118099	0.207403	0.605797
0.184299	0.103436	0.211341	0.511432
0.196544	0.087992	0.215342	0.420937
0.207287	0.071770	0.219360	0.333319
0.216580	0.054479	0.223327	0.246429
0.223353	0.041144	0.227111	0.182167
0.229292	0.027168	0.230896	0.117938
0.238680	0.003007	0.238699	0.012597
0.245905	-0.014539	0.246334	-0.059056
0.252060	-0.031706	0.254046	-0.125129
0.264605	-0.050306	0.269345	-0.187875
0.279465	-0.051516	0.284174	-0.182290
0.295739	-0.039073	0.298309	-0.131359
0.311402	-0.014520	0.311741	-0.046594
0.318064	0.003637	0.318085	0.011434
0.323611	0.022219	0.324373	0.068552
0.327193	0.044932	0.330264	0.136471
0.328766	0.068804	0.335889	0.206302
0.327788	0.094895	0.341248	0.281798
0.324295	0.120911	0.346103	0.356878
0.317558	0.148835	0.350707	0.438285
0.308274	0.175608	0.354783	0.517802
0.295926	0.202677	0.358678	0.600513
0.281585	0.228272	0.362489	0.681214
0.273149	0.241777	0.364783	0.724548
0.264061	0.254825	0.366966	0.767601
0.254952	0.267662	0.369653	0.809713
0.245218	0.280065	0.372248	0.851642
0.234665	0.294133	0.376273	0.897387
0.224018	0.307590	0.380520	0.941328
0.212867	0.322456	0.386381	0.987324
0.201862	0.337424	0.393196	1.031668
0.190506	0.355055	0.402935	1.078334
0.178907	0.373058	0.413739	1.123627
0.168350	0.396605	0.430857	1.169370
0.156846	0.420156	0.448477	1.213514
0.151729	0.438816	0.464307	1.237896
0.146834	0.457056	0.480063	1.259950
0.140457	0.477340	0.497576	1.284623
0.134618	0.498181	0.516048	1.306881
0.129475	0.527173	0.542840	1.329960
0.126406	0.542761	0.557286	1.341981
0.122667	0.558420	0.571735	1.354563
0.116450	0.574778	0.586456	1.370902
0.110269	0.591499	0.601690	1.386488
0.106077	0.609258	0.618423	1.398416
0.103083	0.624043	0.632499	1.407090
0.102126	0.638578	0.646693	1.412211
0.102624	0.646608	0.654701	1.413398
0.097403	0.668826	0.675881	1.426180
0.084339	0.669558	0.674849	1.445494
0.060158	0.679069	0.681729	1.482439
0.076600	0.671122	0.675479	1.457150
0.091714	0.664743	0.671040	1.433692
0.077260	0.668948	0.673394	1.455812
0.060442	0.676281	0.678976	1.481659
0.041339	0.680822	0.682075	1.510152
0.019647	0.684108	0.684390	1.542085
0.042386	0.680334	0.681653	1.508575
0.062363	0.674962	0.677836	1.478663
0.081894	0.665129	0.670152	1.448288
0.093223	0.660871	0.667414	1.430660
0.089698	0.671416	0.677381	1.437988
0.094381	0.658147	0.664880	1.428363
0.078250	0.666364	0.670942	1.453904
0.059291	0.674959	0.677558	1.483177
0.035709	0.681117	0.682052	1.518417
0.019866	0.682135	0.682424	1.541682
0.004057	0.682727	0.682739	1.564854
-0.013344	0.682431	0.682561	1.590348
-0.032848	0.681221	0.682012	1.618978
-0.011579	0.682370	0.682468	1.587763
0.005985	0.682493	0.682519	1.562028
0.023078	0.681606	0.681997	1.536951
0.040389	0.680119	0.681317	1.511482
0.059195	0.674472	0.677064	1.483256
0.075283	0.667730	0.671960	1.458525
0.091561	0.657861	0.664202	1.432504
0.097913	0.656476	0.663738	1.422738
0.086914	0.664920	0.670576	1.440820
0.072508	0.674012	0.677901	1.463631
0.092345	0.663757	0.670150	1.432559
0.099824	0.654884	0.662449	1.419530
0.095470	0.652672	0.659617	1.425550
0.089639	0.658901	0.664970	1.435583
0.070645	0.669999	0.673713	1.465744
0.055596	0.675447	0.677731	1.488672
0.038401	0.680250	0.681333	1.514405
0.009727	0.681700	0.681770	1.556529
-0.019800	0.681197	0.681485	1.599855
-0.036652	0.677929	0.678919	1.624809
-0.049724	0.671999	0.673836	1.644656
-0.048910	0.666886	0.668677	1.644007
-0.054287	0.661453	0.663677	1.652686
-0.064239	0.652650	0.655804	1.668908
-0.078399	0.639528	0.644315	1.692776
-0.058454	0.657072	0.659667	1.659525
-0.050616	0.662679	0.664609	1.647030
-0.051541	0.666466	0.668456	1.647977
-0.045541	0.665571	0.667128	1.639114
-0.053172	0.660051	0.662189	1.651181
-0.046307	0.662495	0.664111	1.640581
-0.069274	0.646112	0.649815	1.677605
-0.088670	0.628875	0.635096	1.710870
-0.106417	0.614442	0.623589	1.742288
-0.083351	0.632726	0.638192	1.701776
-0.070929	0.643341	0.647239	1.680605
-0.057066	0.656231	0.658707	1.657539
-0.071766	0.641944	0.645943	1.682129
-0.094260	0.622546	0.629642	1.721066
-0.113462	0.606622	0.617141	1.755699
-0.132328	0.592155	0.606761	1.790653
-0.118343	0.602065	0.613585	1.764884
-0.130765	0.592785	0.607037	1.787913
-0.142882	0.583347	0.600591	1.811002
-0.159216	0.572118	0.593859	1.842221
-0.174302	0.561254	0.587697	1.871911
-0.149473	0.577728	0.596751	1.823971
-0.163389	0.567900	0.590937	1.850938
-0.176601	0.558168	0.585440	1.877224
-0.194770	0.546015	0.579713	1.913438
-0.211428	0.534080	0.574406	1.947740
-0.200538	0.540905	0.576883	1.925831
-0.223444	0.524615	0.570218	1.973446
-0.236559	0.515432	0.567125	2.001070
-0.249304	0.505997	0.564079	2.028585
-0.255747	0.499961	0.561576	2.043629
-0.279095	0.481745	0.556751	2.095888
-0.294997	0.469227	0.554254	2.132044
-0.309549	0.456924	0.551906	2.166236
-0.309216	0.455922	0.550889	2.166755
-0.320776	0.445941	0.549328	2.194375
-0.331996	0.435688	0.547764	2.221935
-0.347327	0.421624	0.546262	2.259872
-0.361555	0.407707	0.544928	2.296271
-0.356770	0.411122	0.544340	2.285532
-0.367930	0.399941	0.543438	2.314531
-0.378650	0.388553	0.542540	2.343287
-0.393010	0.373119	0.541918	2.382152
-0.406003	0.358061	0.541337	2.418859
-0.405526	0.357198	0.540408	2.419472
-0.423593	0.334582	0.539793	2.473061
-0.434702	0.320054	0.539816	2.506943
-0.444980	0.305603	0.539816	2.539795
-0.442852	0.307155	0.538946	2.535186
-0.455533	0.287950	0.538911	2.577893
-0.465921	0.271747	0.539378	2.613583
-0.475373	0.255752	0.539804	2.648007
-0.473112	0.258014	0.538893	2.642323
-0.487090	0.232497	0.539733	2.696254
-0.498700	0.208542	0.540548	2.745520
-0.497945	0.208409	0.539800	2.745207
-0.509178	0.182893	0.541029	2.796752
-0.518188	0.159214	0.542096	2.843496
-0.517275	0.159475	0.541300	2.842541
-0.525500	0.135323	0.542644	2.889555
-0.532007	0.112669	0.543806	2.932894
-0.533226	0.105708	0.543603	2.945887
-0.538181	0.085087	0.544866	2.984789
-0.542141	0.065011	0.546025	3.022247
-0.542834	0.057715	0.545894	3.035668
-0.545716	0.038941	0.547104	3.070356
-0.547866	0.020425	0.548247	3.104329
-0.548957	0.004143	0.548972	3.134045
-0.550231	-0.022612	0.550695	3.182666
-0.549893	-0.031116	0.550773	3.198118
-0.549877	-0.047948	0.551964	3.228570
-0.549347	-0.064741	0.553149	3.258902
