time = 5.6999	Re = 1	40	80
0.156765	0.137441	0.208483	0.719812
0.173688	0.129778	0.216818	0.641700
0.190176	0.120396	0.225082	0.564387
0.215253	0.107771	0.240725	0.464184
0.235190	0.101379	0.256109	0.406985
0.251782	0.101585	0.271502	0.383488
0.265682	0.108518	0.286990	0.387769
0.276870	0.122120	0.302606	0.415405
0.285183	0.141676	0.318435	0.461077
0.290198	0.166700	0.334670	0.521408
0.291134	0.181561	0.343108	0.557616
0.291365	0.196702	0.351547	0.593822
0.290216	0.213850	0.360495	0.635041
0.288163	0.231201	0.369448	0.676158
0.284707	0.250457	0.379192	0.721486
0.280229	0.269887	0.389059	0.766601
0.274282	0.290982	0.399876	0.814932
0.267498	0.312216	0.411137	0.862385
0.259295	0.335629	0.424123	0.913011
0.250082	0.359308	0.437771	0.962752
0.239560	0.385477	0.453852	1.014745
0.228188	0.413021	0.471864	1.066047
0.221884	0.428351	0.482407	1.092855
0.215032	0.443607	0.492976	1.119435
0.208303	0.460563	0.505478	1.146049
0.200864	0.477440	0.517972	1.172564
0.192966	0.497687	0.533787	1.200916
0.184638	0.518380	0.550281	1.228624
0.175040	0.542058	0.569619	1.258449
0.164436	0.567270	0.590622	1.288657
0.157659	0.583069	0.604008	1.306717
0.150832	0.598850	0.617553	1.324059
0.142843	0.615796	0.632147	1.342864
0.133416	0.633249	0.647151	1.363148
0.122494	0.656487	0.667817	1.386328
0.110453	0.670302	0.679342	1.407483
0.091182	0.682404	0.688469	1.437964
0.066602	0.687301	0.690521	1.474194
0.041475	0.692970	0.694210	1.511016
0.022777	0.693244	0.693618	1.537952
-0.006790	0.694655	0.694688	1.580571
-0.025840	0.691981	0.692464	1.608121
-0.043437	0.689152	0.690519	1.633742
-0.059839	0.684289	0.686901	1.658022
-0.071149	0.676640	0.680370	1.675562
-0.080868	0.668962	0.673832	1.691098
-0.090148	0.662291	0.668398	1.706080
-0.094535	0.656409	0.663182	1.713832
-0.112622	0.644824	0.654585	1.743708
-0.116662	0.639940	0.650487	1.751117
-0.134257	0.628504	0.642684	1.781247
-0.137933	0.624013	0.639076	1.788340
-0.155812	0.613045	0.632536	1.819686
-0.161148	0.608171	0.629159	1.829816
-0.177137	0.598280	0.623952	1.858650
-0.182593	0.593499	0.620952	1.869261
-0.198101	0.584053	0.616734	1.897802
-0.206408	0.578130	0.613871	1.913717
-0.218074	0.570681	0.610928	1.935803
-0.223847	0.565896	0.608561	1.947471
-0.238567	0.556677	0.605643	1.975676
