time = 20.8499	Re = 1	40	80
0.148847	0.135736	0.201444	0.739359
0.161337	0.123105	0.202940	0.651791
0.174438	0.107099	0.204693	0.550625
0.186198	0.089333	0.206519	0.447335
0.195760	0.071758	0.208498	0.351351
0.203570	0.053564	0.210499	0.257292
0.209364	0.036799	0.212573	0.173987
0.213765	0.019518	0.214655	0.091055
0.216762	0.002292	0.216774	0.010575
0.218369	-0.015270	0.218902	-0.069814
0.218593	-0.032631	0.221015	-0.148183
0.217452	-0.050124	0.223154	-0.226549
0.213121	-0.079165	0.227349	-0.355658
0.205647	-0.106859	0.231753	-0.479223
0.198370	-0.128553	0.236382	-0.575001
0.188959	-0.149868	0.241176	-0.670537
0.180581	-0.167116	0.246043	-0.746693
0.170811	-0.183915	0.251000	-0.822321
0.163277	-0.197405	0.256180	-0.879737
0.154769	-0.210629	0.261377	-0.937097
0.146592	-0.228476	0.271460	-1.000344
0.140085	-0.244342	0.281650	-1.050230
0.153730	-0.256556	0.299088	-1.030962
0.170061	-0.254535	0.306119	-0.981784
0.186564	-0.251413	0.313073	-0.932395
0.207263	-0.242072	0.318679	-0.862711
0.228730	-0.229503	0.324020	-0.787084
0.251852	-0.210391	0.328168	-0.695942
0.272674	-0.189670	0.332153	-0.607763
0.282890	-0.177116	0.333761	-0.559388
0.292550	-0.163966	0.335365	-0.510847
0.301819	-0.149249	0.336704	-0.459236
0.310321	-0.134057	0.338039	-0.407780
0.317896	-0.118023	0.339098	-0.355490
0.324618	-0.101620	0.340152	-0.303381
0.329943	-0.085708	0.340894	-0.254149
0.334479	-0.069550	0.341633	-0.205014
0.337875	-0.052845	0.341982	-0.155146
0.340330	-0.036128	0.342242	-0.105758
0.341430	-0.020506	0.342045	-0.059987
0.341699	-0.004980	0.341735	-0.014572
0.340767	0.010298	0.340923	0.030210
0.338867	0.025089	0.339794	0.073904
0.336058	0.038830	0.338294	0.115036
0.332427	0.052145	0.336492	0.155594
0.327641	0.066127	0.334247	0.199151
0.321873	0.079109	0.331452	0.240999
0.315394	0.092226	0.328602	0.284485
0.307788	0.104902	0.325174	0.328477
0.298197	0.120364	0.321572	0.383639
0.287384	0.135445	0.317703	0.440428
0.274132	0.152957	0.313917	0.508942
0.259087	0.171199	0.310540	0.583915
0.239995	0.193265	0.308138	0.677956
0.229486	0.204926	0.307666	0.728922
0.218276	0.216121	0.307168	0.780437
0.205876	0.230693	0.309200	0.842182
0.192321	0.245088	0.311538	0.905454
0.179444	0.259740	0.315698	0.966233
0.165958	0.274566	0.320825	1.027120
0.150911	0.297594	0.333671	1.101481
0.139011	0.321845	0.350583	1.163079
0.132933	0.336272	0.361594	1.194335
0.126677	0.351551	0.373678	1.224942
0.122038	0.368056	0.387761	1.250628
0.117075	0.384518	0.401946	1.275242
0.114114	0.412061	0.427571	1.300632
0.112773	0.440472	0.454679	1.320153
0.111231	0.456556	0.469911	1.331821
0.109267	0.472728	0.485192	1.343645
0.102266	0.500752	0.511088	1.369342
0.099342	0.522019	0.531387	1.382741
0.096694	0.545940	0.554436	1.395499
0.095453	0.571868	0.579780	1.405407
0.095333	0.592517	0.600137	1.411268
0.097595	0.615608	0.623296	1.413571
0.099465	0.627981	0.635809	1.413713
0.101309	0.639655	0.647628	1.413720
0.102448	0.646847	0.654910	1.413720
0.100957	0.664319	0.671946	1.419980
0.085712	0.669203	0.674670	1.443410
0.066674	0.677475	0.680748	1.472697
0.089096	0.667046	0.672970	1.438014
0.076929	0.668447	0.672859	1.456214
0.049943	0.679621	0.681454	1.497442
0.070133	0.671357	0.675010	1.466709
0.087816	0.663401	0.669188	1.439189
0.085352	0.669565	0.674983	1.444006
0.098328	0.659291	0.666583	1.422746
0.088429	0.660573	0.666466	1.437721
0.065289	0.672728	0.675889	1.474048
