time = 4.7999	Re = 1	40	80
0.154618	0.140151	0.208684	0.736358
0.169924	0.135195	0.217145	0.672063
0.185148	0.128852	0.225572	0.607997
0.208850	0.121243	0.241491	0.525976
0.228122	0.118670	0.257143	0.479680
0.244295	0.121448	0.272818	0.461353
0.257935	0.129589	0.288658	0.465573
0.269023	0.143163	0.304744	0.489044
0.277481	0.161753	0.321185	0.527777
0.283062	0.185025	0.338169	0.578939
0.285425	0.212693	0.355957	0.640408
0.285236	0.228445	0.365440	0.675288
0.284203	0.244519	0.374914	0.710483
0.282167	0.262286	0.385243	0.748898
0.279093	0.280439	0.395650	0.787803
0.274906	0.300128	0.407001	0.829233
0.269890	0.320141	0.418725	0.870359
0.263624	0.342232	0.431995	0.914424
0.256478	0.364645	0.445810	0.957816
0.247996	0.389389	0.461656	1.003696
0.238596	0.415209	0.478881	1.049233
0.233247	0.429496	0.488744	1.073288
0.227303	0.443743	0.498572	1.097405
0.221506	0.459115	0.509756	1.121276
0.214979	0.474551	0.520974	1.145438
0.208098	0.492395	0.534563	1.170939
0.200653	0.510313	0.548344	1.196169
0.192171	0.530455	0.564192	1.223228
0.183357	0.551217	0.580913	1.249669
0.172362	0.575804	0.601048	1.279944
0.159737	0.602291	0.623114	1.311548
0.151954	0.617958	0.636367	1.329682
0.142936	0.633531	0.649456	1.348894
0.132562	0.651285	0.664638	1.370000
0.116439	0.673297	0.683291	1.399551
0.095976	0.683168	0.689877	1.431223
0.075425	0.690797	0.694902	1.462042
0.056785	0.693548	0.695869	1.489103
0.034784	0.698069	0.698935	1.521009
0.017787	0.698045	0.698272	1.545320
-0.006900	0.698914	0.698948	1.580669
-0.021826	0.696803	0.697145	1.602109
-0.048008	0.693195	0.694855	1.639943
-0.061727	0.687578	0.690343	1.660331
-0.082948	0.677038	0.682100	1.692705
-0.091489	0.669768	0.675987	1.706554
-0.105414	0.660769	0.669124	1.728996
-0.112170	0.654838	0.664375	1.740444
-0.125208	0.646635	0.658646	1.762059
-0.133102	0.640573	0.654255	1.775667
-0.142992	0.634149	0.650071	1.792574
-0.149112	0.628978	0.646411	1.803569
-0.161463	0.621515	0.642146	1.824966
-0.169369	0.615953	0.638815	1.839135
-0.179594	0.609637	0.635540	1.857283
-0.186815	0.604368	0.632582	1.870589
-0.196077	0.598549	0.629847	1.887366
-0.213734	0.587542	0.625211	1.919691
-0.229628	0.576928	0.620947	1.949594
-0.247778	0.565640	0.617529	1.983668
-0.262452	0.555714	0.614572	2.012021
-0.280110	0.544491	0.612317	2.045932
-0.294877	0.534210	0.610191	2.075165
-0.312299	0.522564	0.608772	2.109471
-0.326164	0.512481	0.607470	2.137580
-0.342936	0.500726	0.606903	2.171300
-0.356241	0.490454	0.606179	2.198988
-0.372860	0.478063	0.606275	2.233185
-0.384997	0.468063	0.606058	2.259126
-0.401434	0.455060	0.606819	2.293664
-0.412809	0.444923	0.606933	2.318771
-0.428628	0.431378	0.608119	2.352997
-0.439440	0.421093	0.608627	2.377511
-0.454799	0.406994	0.610317	2.411609
-0.465137	0.396375	0.611118	2.435842
-0.479093	0.382366	0.612971	2.468008
-0.490024	0.370518	0.614334	2.494185
-0.502913	0.356420	0.616406	2.525045
-0.512746	0.344668	0.617823	2.549770
-0.524336	0.330718	0.619922	2.578878
-0.535039	0.317241	0.622020	2.606388
-0.545292	0.303530	0.624078	2.633668
-0.554877	0.290148	0.626158	2.659790
-0.564086	0.276498	0.628207	2.685840
-0.573592	0.262042	0.630614	2.713062
-0.582657	0.247334	0.632980	2.740151
-0.590767	0.233436	0.635215	2.765281
-0.598517	0.219313	0.637433	2.790358
-0.606443	0.204394	0.639961	2.816512
-0.613958	0.189260	0.642467	2.842573
-0.620714	0.174802	0.644858	2.867087
-0.627117	0.160145	0.647242	2.891570
-0.633701	0.144415	0.649948	2.917528
-0.639880	0.128403	0.652636	2.943556
-0.645079	0.113781	0.655037	2.967006
-0.649939	0.098992	0.657435	2.990445
-0.654967	0.082899	0.660192	3.015693
-0.659581	0.066644	0.662939	3.040895
-0.663499	0.051348	0.665483	3.064357
-0.667058	0.035914	0.668025	3.087806
-0.670598	0.019165	0.670872	3.113021
-0.673708	0.002201	0.673711	3.138326
-0.676083	-0.013041	0.676209	3.160879
-0.678112	-0.028385	0.678706	3.183428
-0.680070	-0.045201	0.681571	3.207960
-0.681610	-0.062111	0.684434	3.232465
-0.682656	-0.077897	0.687086	3.255210
-0.683337	-0.093757	0.689739	3.277946
-0.683717	-0.110982	0.692665	3.302511
-0.683661	-0.128286	0.695593	3.327081
-0.683234	-0.144080	0.698260	3.349427
-0.682446	-0.159916	0.700932	3.371767
-0.681298	-0.176527	0.703796	3.395121
