time = 9.3999	Re = 1	40	80
0.150607	0.137390	0.203859	0.739540
0.165152	0.126093	0.207785	0.652084
0.176887	0.116474	0.211790	0.582302
0.188051	0.105860	0.215799	0.512717
0.198326	0.094733	0.219790	0.445620
0.207933	0.082701	0.223776	0.378546
0.222108	0.064659	0.231328	0.283285
0.234279	0.047452	0.239036	0.199839
0.252966	0.024226	0.254123	0.095477
0.268834	0.013164	0.269156	0.048929
0.283559	0.015340	0.283974	0.054044
0.297077	0.028618	0.298452	0.096036
0.308282	0.051748	0.312595	0.166309
0.312237	0.067679	0.319488	0.213452
0.315373	0.083990	0.326365	0.260277
0.316408	0.104018	0.333067	0.317616
0.316141	0.124234	0.339675	0.374432
0.313641	0.146794	0.346294	0.437747
0.309193	0.169630	0.352668	0.501785
0.302386	0.194088	0.359315	0.570628
0.293744	0.218045	0.365827	0.638552
0.282575	0.243104	0.372758	0.710453
0.270130	0.267391	0.380090	0.780303
0.255323	0.293332	0.388887	0.854563
0.239679	0.318681	0.398752	0.925955
0.231175	0.332897	0.405293	0.963816
0.222452	0.346681	0.411913	1.000305
0.213420	0.361788	0.420046	1.037834
0.204661	0.376908	0.428889	1.073343
0.195333	0.394278	0.440012	1.110820
0.185904	0.411950	0.451955	1.146881
0.176975	0.433475	0.468210	1.183182
0.167277	0.455178	0.484942	1.218619
0.162564	0.470321	0.497623	1.238006
0.157695	0.485397	0.510370	1.256675
0.152633	0.502054	0.524743	1.275659
0.146935	0.518475	0.538894	1.294640
0.140497	0.538927	0.556940	1.315775
0.134951	0.561340	0.577333	1.334866
0.126742	0.587192	0.600715	1.358214
0.116405	0.610972	0.621962	1.382528
0.111029	0.627854	0.637596	1.395767
0.106944	0.640649	0.649513	1.405391
0.104936	0.655348	0.663696	1.412022
0.090306	0.675035	0.681048	1.437806
0.081556	0.672689	0.677615	1.450146
0.065009	0.677235	0.680348	1.475098
0.052626	0.680369	0.682402	1.493600
0.035638	0.683456	0.684384	1.518699
0.018520	0.685945	0.686195	1.543803
0.035267	0.682669	0.683579	1.519182
0.006133	0.684708	0.684736	1.561840
-0.009044	0.684690	0.684750	1.584004
-0.024349	0.684331	0.684764	1.606362
0.005620	0.683876	0.683899	1.562578
-0.010398	0.683448	0.683527	1.586008
-0.032319	0.682086	0.682852	1.618143
-0.053282	0.673869	0.675972	1.649700
-0.061614	0.666045	0.668889	1.663041
-0.058332	0.668253	0.670794	1.657866
-0.067178	0.657398	0.660822	1.672631
-0.082666	0.643724	0.649010	1.698515
-0.071864	0.651480	0.655431	1.680662
-0.086736	0.637739	0.643611	1.705973
-0.105750	0.623584	0.632487	1.738782
-0.101234	0.625595	0.633733	1.731225
-0.114029	0.615463	0.625938	1.753992
-0.128714	0.604853	0.618397	1.780471
-0.134622	0.598593	0.613544	1.792014
-0.149318	0.587941	0.606605	1.819506
-0.169168	0.574474	0.598864	1.857177
-0.170860	0.571470	0.596466	1.861321
-0.187287	0.560224	0.590701	1.893423
-0.209516	0.545440	0.584296	1.937541
-0.207550	0.545089	0.583266	1.934611
-0.225667	0.532674	0.578505	1.971522
-0.249497	0.516384	0.573499	2.020883
-0.250843	0.513883	0.571837	2.024905
-0.268392	0.501048	0.568405	2.062564
-0.290173	0.484935	0.565122	2.110020
-0.289612	0.483959	0.563996	2.110055
-0.303990	0.472456	0.561805	2.142536
-0.326983	0.454078	0.559558	2.194887
-0.325932	0.453589	0.558547	2.193871
-0.343648	0.438480	0.557099	2.235534
-0.359823	0.423723	0.555890	2.274822
-0.360345	0.422006	0.554921	2.277543
-0.376844	0.406458	0.554274	2.318406
-0.391702	0.391371	0.553716	2.356617
-0.391930	0.389802	0.552770	2.358917
-0.406436	0.374494	0.552662	2.397074
-0.419607	0.359519	0.552561	2.433165
-0.423786	0.353555	0.551902	2.446299
-0.435135	0.339938	0.552178	2.478405
-0.445831	0.326226	0.552439	2.509891
-0.449794	0.319864	0.551931	2.523433
-0.459267	0.306965	0.552407	2.552405
-0.468294	0.293880	0.552870	2.581159
-0.476012	0.281476	0.553007	2.607580
-0.487969	0.262054	0.553883	2.648762
-0.491686	0.254548	0.553669	2.663881
-0.505348	0.229703	0.555104	2.714966
-0.511790	0.216246	0.555600	2.741818
-0.521405	0.195688	0.556917	2.782552
-0.526039	0.184011	0.557295	2.805091
-0.533113	0.166203	0.558420	2.839383
-0.539432	0.148988	0.559629	2.872116
-0.545052	0.131836	0.560769	2.904273
-0.549240	0.117419	0.561651	2.930978
-0.553045	0.102873	0.562532	2.957682
-0.557489	0.085009	0.563934	2.990272
-0.561262	0.067212	0.565273	3.022409
-0.565680	0.040164	0.567104	3.070710
-0.568160	0.022478	0.568604	3.102050
-0.570049	0.004756	0.570069	3.133250
-0.571646	-0.022994	0.572108	3.181795
-0.572228	-0.040650	0.573670	3.212511
-0.572259	-0.058276	0.575219	3.243077
-0.571112	-0.084610	0.577345	3.288672
-0.569979	-0.101814	0.579001	3.318356
-0.568341	-0.118979	0.580662	3.347957
-0.564741	-0.144409	0.582912	3.391937
-0.561949	-0.161570	0.584715	3.421558
-0.558667	-0.178658	0.586539	3.451109
-0.553106	-0.202043	0.588852	3.491821
-0.548673	-0.219356	0.590897	3.521920
-0.543714	-0.236658	0.592985	3.552122
-0.536189	-0.258942	0.595441	3.591493
-0.530161	-0.275951	0.597679	3.621508
-0.523671	-0.292819	0.599979	3.651446
-0.514333	-0.314442	0.602836	3.690322
-0.506801	-0.331206	0.605430	3.720441
