time = 0.0499	Re = 1	40	80
0.142679	0.154065	0.209984	0.823751
0.156431	0.168520	0.229934	0.822582
0.170112	0.183008	0.249860	0.821902
0.183741	0.197534	0.269779	0.821560
0.197330	0.212104	0.289702	0.821465
0.210887	0.226719	0.309636	0.821563
0.224413	0.241385	0.329588	0.821818
0.237912	0.256105	0.349560	0.822209
0.251382	0.270884	0.369555	0.822723
0.264819	0.285726	0.389575	0.823355
0.278222	0.300636	0.409621	0.824100
0.291584	0.315618	0.429693	0.824959
0.304899	0.330676	0.449789	0.825933
0.318161	0.345815	0.469909	0.827024
0.331360	0.361039	0.490050	0.828236
0.344488	0.376351	0.510208	0.829571
0.357537	0.391752	0.530379	0.831030
0.370495	0.407243	0.550558	0.832612
0.383356	0.422823	0.570738	0.834315
0.396111	0.438490	0.590912	0.836132
0.408754	0.454237	0.611074	0.838053
0.421282	0.470058	0.631215	0.840066
0.433694	0.485944	0.651331	0.842152
0.445994	0.501884	0.671415	0.844293
0.458187	0.517866	0.691463	0.846466
0.470283	0.533880	0.711474	0.848647
0.482294	0.549916	0.731447	0.850817
0.494233	0.565965	0.751387	0.852954
0.506112	0.582020	0.771295	0.855045
0.517946	0.598077	0.791179	0.857076
0.529745	0.614134	0.811043	0.859040
0.541519	0.630193	0.830895	0.860933
0.553278	0.646253	0.850741	0.862753
0.565027	0.662320	0.870588	0.864503
0.576771	0.678397	0.890442	0.866188
0.588511	0.694492	0.910310	0.867815
0.600248	0.710610	0.930196	0.869390
0.611981	0.726760	0.950105	0.870926
0.623704	0.742949	0.970042	0.872431
0.635414	0.759188	0.990009	0.873918
