time = 7.9499	Re = 1	40	80
0.149031	0.139324	0.204014	0.751749
0.161955	0.130575	0.208036	0.678535
0.182671	0.115537	0.216142	0.563964
0.201621	0.097994	0.224174	0.452410
0.215615	0.085034	0.231778	0.375653
0.228432	0.071896	0.239479	0.304922
0.248477	0.055363	0.254570	0.219229
0.265191	0.048731	0.269631	0.181730
0.279655	0.052798	0.284595	0.186602
0.291946	0.066337	0.299388	0.223431
0.301403	0.088239	0.314054	0.284802
0.306875	0.117643	0.328652	0.366077
0.307327	0.135718	0.335961	0.415854
0.306861	0.153834	0.343262	0.464697
0.304296	0.174408	0.350734	0.520444
0.300354	0.195069	0.358140	0.576000
0.294443	0.217502	0.366066	0.636222
0.286905	0.239900	0.373987	0.696407
0.277474	0.263529	0.382674	0.759627
0.266858	0.286938	0.391850	0.821641
0.254329	0.312310	0.402766	0.887368
0.240923	0.337469	0.414644	0.950795
0.233801	0.351520	0.422172	0.983869
0.226193	0.365309	0.429667	1.016390
0.218434	0.380281	0.438551	1.049411
0.210745	0.395170	0.447854	1.080864
0.202502	0.412079	0.459147	1.114041
0.194002	0.429130	0.470945	1.146212
0.185777	0.449151	0.486055	1.178605
0.176989	0.469288	0.501554	1.210148
0.167535	0.495576	0.523129	1.244796
0.158109	0.523770	0.547114	1.277628
0.151657	0.540542	0.561414	1.297264
0.145666	0.558159	0.576854	1.315514
0.139632	0.578439	0.595054	1.333933
0.132092	0.597986	0.612401	1.353393
0.120472	0.623809	0.635336	1.380022
0.110903	0.648282	0.657700	1.401364
0.105327	0.667253	0.675515	1.414236
0.088832	0.674536	0.680360	1.439857
0.071441	0.681405	0.685140	1.466334
0.062420	0.680190	0.683048	1.479284
0.034142	0.686729	0.687577	1.521120
0.028965	0.686023	0.686634	1.528599
0.012322	0.687304	0.687415	1.552870
-0.004394	0.688069	0.688083	1.577182
-0.003216	0.686549	0.686556	1.575480
-0.026202	0.685472	0.685973	1.609002
-0.052190	0.679276	0.681278	1.647478
-0.053735	0.677284	0.679412	1.649969
-0.066012	0.668219	0.671472	1.669265
-0.073951	0.660315	0.664443	1.682325
-0.080378	0.651382	0.656322	1.693573
-0.090945	0.642315	0.648721	1.711451
-0.104641	0.632526	0.641124	1.734745
-0.108140	0.627451	0.636701	1.741468
-0.119810	0.618545	0.630041	1.762123
-0.135207	0.607890	0.622745	1.789654
-0.135659	0.605263	0.620279	1.791284
-0.148863	0.596290	0.614591	1.815445
-0.165964	0.585320	0.608394	1.847089
-0.168494	0.581562	0.605479	1.852802
-0.182018	0.572531	0.600768	1.878609
-0.198949	0.561897	0.596078	1.911090
-0.199842	0.559548	0.594164	1.913825
-0.211615	0.551429	0.590639	1.937223
-0.230356	0.539579	0.586694	1.974291
-0.230702	0.537728	0.585128	1.976076
-0.245790	0.527755	0.582184	2.006651
-0.260250	0.517710	0.579442	2.036598
-0.261795	0.515273	0.577965	2.040879
-0.276727	0.505014	0.575862	2.072071
-0.290800	0.494681	0.573824	2.102236
-0.292104	0.492326	0.572459	2.106285
-0.306063	0.482048	0.571003	2.136500
-0.319293	0.471661	0.569572	2.165888
-0.324353	0.466587	0.568250	2.178267
-0.347415	0.447639	0.566638	2.230797
-0.352491	0.442243	0.565534	2.243738
-0.373050	0.423903	0.564677	2.292471
-0.382409	0.414516	0.563968	2.315928
-0.396685	0.400472	0.563682	2.351444
-0.401945	0.394193	0.562981	2.365932
-0.419099	0.376148	0.563144	2.410152
-0.427942	0.365803	0.562980	2.434321
-0.441046	0.350593	0.563416	2.469962
-0.448122	0.341314	0.563301	2.490675
-0.458670	0.327804	0.563767	2.521080
-0.468474	0.314765	0.564398	2.549981
-0.477818	0.301529	0.565005	2.578651
-0.492636	0.278596	0.565956	2.626911
-0.501327	0.264719	0.566926	2.655769
-0.509556	0.250645	0.567864	2.684455
-0.521194	0.228649	0.569142	2.728174
-0.528433	0.214526	0.570318	2.755953
-0.535260	0.200207	0.571477	2.783667
-0.544989	0.177174	0.573065	2.827274
-0.550818	0.162743	0.574357	2.854309
-0.556253	0.148145	0.575643	2.881308
-0.563531	0.125660	0.577372	2.922195
-0.567984	0.111195	0.578766	2.948266
-0.572063	0.096584	0.580159	2.974335
-0.577235	0.074193	0.581984	3.013763
-0.580459	0.059311	0.583481	3.039767
-0.583296	0.044313	0.584977	3.065768
-0.586337	0.023072	0.586791	3.102264
-0.588378	0.007635	0.588427	3.128617
-0.590010	-0.007886	0.590063	3.154957
-0.591166	-0.028646	0.591859	3.190012
-0.591885	-0.044149	0.593529	3.216045
-0.592199	-0.059701	0.595201	3.242066
-0.591713	-0.080328	0.597140	3.276524
-0.591191	-0.096002	0.598935	3.302575
-0.590260	-0.111694	0.600735	3.328610
-0.588124	-0.132204	0.602800	3.362707
-0.584373	-0.161553	0.606293	3.411311
-0.580307	-0.184508	0.608933	3.449434
-0.574344	-0.212861	0.612520	3.496515
-0.568649	-0.234568	0.615129	3.532829
-0.560857	-0.261168	0.618684	3.577392
-0.552469	-0.286240	0.622218	3.619624
-0.543248	-0.310560	0.625752	3.660923
-0.533520	-0.333810	0.629343	3.700677
-0.523038	-0.356530	0.632995	3.739898
-0.510909	-0.380902	0.637270	3.782232
-0.497767	-0.404970	0.641695	3.824556
-0.484647	-0.427205	0.646055	3.864080
-0.470829	-0.448992	0.650595	3.903254
-0.455217	-0.472193	0.655888	3.945293
-0.438752	-0.495027	0.661480	3.987184
-0.422309	-0.516456	0.667137	4.026945
-0.405001	-0.537687	0.673152	4.066825
-0.395177	-0.549361	0.676729	4.088802
-0.385056	-0.560853	0.680312	4.110745
-0.374484	-0.572600	0.684185	4.133203
-0.363589	-0.584162	0.688071	4.155654
-0.343033	-0.605107	0.695576	4.196665
-0.332202	-0.615715	0.699616	4.217614
-0.321063	-0.626139	0.703656	4.238581
-0.308179	-0.637937	0.708476	4.262363
-0.294820	-0.649562	0.713337	4.286318
-0.280664	-0.661430	0.718514	4.311087
-0.265897	-0.673095	0.723711	4.336168
-0.251170	-0.684160	0.728808	4.360544
-0.235775	-0.694925	0.733833	4.385295
-0.219132	-0.705802	0.739037	4.411352
-0.201649	-0.716255	0.744099	4.437960
-0.180683	-0.727510	0.749611	4.468956
-0.158503	-0.737765	0.754600	4.500764
-0.134367	-0.747267	0.759251	4.534479
-0.109210	-0.755046	0.762903	4.568745
-0.085754	-0.760652	0.765470	4.600126
-0.062233	-0.764769	0.767297	4.631193
-0.037983	-0.767579	0.768518	4.662945
-0.014110	-0.768942	0.769071	4.694041
0.012746	-0.768918	0.769024	4.728964
0.038642	-0.767247	0.768219	4.762712
0.064299	-0.764050	0.766751	4.796346
0.088478	-0.759483	0.764620	4.828363
0.110254	-0.754199	0.762215	4.857548
0.130605	-0.748360	0.759671	4.885170
0.150400	-0.741843	0.756935	4.912416
