time = 4.6499	Re = 1	40	80
0.154256	0.140600	0.208718	0.739117
0.169289	0.136081	0.217203	0.677078
0.184290	0.130233	0.225662	0.615193
0.207733	0.123434	0.241638	0.536141
0.226868	0.121481	0.257345	0.491619
0.242957	0.124676	0.273079	0.474121
0.256552	0.133025	0.288988	0.478346
0.267644	0.146592	0.305160	0.501086
0.276159	0.165025	0.321710	0.538632
0.281875	0.188006	0.338821	0.588223
0.284478	0.215287	0.356758	0.647826
0.284454	0.230816	0.366320	0.681676
0.283622	0.246662	0.375877	0.715812
0.281820	0.264180	0.386282	0.753102
0.279014	0.282096	0.396771	0.790892
0.275109	0.301542	0.408182	0.831205
0.270426	0.321314	0.419968	0.871184
0.264487	0.343148	0.433248	0.914136
0.257692	0.365308	0.447052	0.956447
0.249590	0.389759	0.462825	1.001220
0.240560	0.415249	0.479897	1.045725
0.235361	0.429333	0.489614	1.069335
0.229612	0.443394	0.499319	1.092969
0.223974	0.458491	0.510273	1.116389
0.217648	0.473644	0.521257	1.140055
0.210957	0.491100	0.534492	1.165070
0.203700	0.508588	0.547865	1.189841
0.195477	0.528130	0.563145	1.216301
0.186949	0.548268	0.579265	1.242179
0.176430	0.571889	0.598485	1.271556
0.164369	0.597101	0.619311	1.302171
0.157080	0.612013	0.631850	1.319558
0.148710	0.626741	0.644142	1.337829
0.138980	0.642995	0.657844	1.357926
0.128707	0.661712	0.674113	1.378689
0.114543	0.673827	0.683494	1.402417
0.098314	0.684389	0.691414	1.428119
0.078566	0.689512	0.693974	1.457341
0.058728	0.695331	0.697806	1.486535
0.041573	0.696886	0.698124	1.511212
0.018617	0.699988	0.700235	1.544206
0.003164	0.699170	0.699178	1.566271
-0.020758	0.698850	0.699158	1.600490
-0.035962	0.695870	0.696798	1.622429
-0.061102	0.689800	0.692500	1.659144
-0.073807	0.683277	0.687252	1.678398
-0.090441	0.673477	0.679522	1.704287
-0.098394	0.666701	0.673923	1.717322
-0.111496	0.658425	0.667799	1.738542
-0.119699	0.652310	0.663202	1.752277
-0.129589	0.645806	0.658680	1.768829
-0.135949	0.640320	0.654593	1.780003
-0.147869	0.632955	0.649998	1.800297
-0.155771	0.627402	0.646450	1.814155
-0.165803	0.621290	0.643034	1.831587
-0.173023	0.615974	0.639813	1.844633
-0.182042	0.610227	0.636802	1.860709
-0.199338	0.599509	0.631781	1.891798
-0.214948	0.589168	0.627154	1.920624
-0.232569	0.578319	0.623331	1.953151
-0.247092	0.568706	0.620066	1.980670
-0.264341	0.558009	0.617455	2.013200
-0.278939	0.548113	0.615008	2.041545
-0.296098	0.537054	0.613271	2.074666
-0.309795	0.527428	0.611681	2.101876
-0.326367	0.516317	0.610818	2.134489
-0.339591	0.506540	0.609840	2.161388
-0.356049	0.494878	0.609652	2.194470
-0.368198	0.485357	0.609214	2.219786
-0.384536	0.473166	0.609717	2.253226
-0.395980	0.463523	0.609634	2.277772
-0.411813	0.450800	0.610582	2.311029
-0.422724	0.441058	0.610924	2.334972
-0.438159	0.427837	0.612395	2.368114
-0.448648	0.417784	0.613049	2.391801
-0.462754	0.404652	0.614723	2.423078
-0.473882	0.393471	0.615941	2.448639
-0.486997	0.380250	0.617864	2.478665
-0.497085	0.369147	0.619163	2.502829
-0.508971	0.356022	0.621131	2.531206
