time = 6.9999	Re = 1	40	80
0.159797	0.133487	0.208216	0.695928
0.178965	0.121665	0.216404	0.597059
0.197010	0.107663	0.224509	0.500142
0.210541	0.097884	0.232183	0.435190
0.223422	0.087393	0.239906	0.372858
0.243727	0.075215	0.255069	0.299332
0.260583	0.071518	0.270219	0.267858
0.274827	0.076784	0.285351	0.272442
0.286516	0.090387	0.300435	0.305588
0.295236	0.111338	0.315532	0.360625
0.300192	0.138908	0.330773	0.433390
0.300667	0.155582	0.338535	0.477514
0.300363	0.172385	0.346316	0.521024
0.298150	0.191596	0.354404	0.571167
0.294906	0.210803	0.362502	0.620601
0.289804	0.231977	0.371214	0.675022
0.283467	0.253164	0.380060	0.728990
0.275343	0.275826	0.389736	0.786274
0.266251	0.298436	0.399942	0.842332
0.255385	0.323210	0.411929	0.902090
0.243717	0.347962	0.424824	0.959793
0.237455	0.361723	0.432699	0.989896
0.230634	0.375378	0.440568	1.019852
0.223803	0.390013	0.449664	1.049839
0.216772	0.404565	0.458981	1.078909
0.209300	0.420947	0.470109	1.109380
0.201459	0.437400	0.481565	1.139177
0.193606	0.456240	0.495619	1.169476
0.185505	0.475062	0.509996	1.198518
0.176436	0.498800	0.529086	1.230810
0.167551	0.523705	0.549855	1.261154
0.161874	0.538465	0.562270	1.278770
0.156034	0.553288	0.574868	1.295923
0.149992	0.570075	0.589477	1.313518
0.143514	0.586510	0.603813	1.330820
0.134827	0.607764	0.622540	1.352491
0.124416	0.629556	0.641732	1.375686
0.114377	0.653421	0.663356	1.397509
0.103443	0.670837	0.678765	1.417802
0.089730	0.676841	0.682763	1.438993
0.075807	0.682571	0.686768	1.460189
0.061964	0.683387	0.686191	1.480372
0.038634	0.688826	0.689909	1.514768
0.029569	0.688575	0.689209	1.527880
0.004476	0.690637	0.690652	1.564315
-0.018851	0.688467	0.688725	1.598170
-0.039993	0.685659	0.686824	1.629058
-0.060409	0.678245	0.680930	1.659629
-0.070224	0.668813	0.672490	1.675411
-0.078675	0.659788	0.664463	1.689479
-0.090095	0.650989	0.657194	1.708320
-0.092902	0.646047	0.652693	1.713618
-0.103282	0.638435	0.646735	1.731180
-0.116440	0.629887	0.640559	1.753592
-0.120329	0.624595	0.636081	1.761116
-0.131051	0.616770	0.630539	1.780162
-0.144096	0.608489	0.625318	1.803322
-0.146244	0.604900	0.622328	1.808010
-0.156036	0.598178	0.618195	1.825963
-0.170759	0.589253	0.613497	1.852859
-0.172224	0.586306	0.611077	1.856504
-0.196543	0.571002	0.603881	1.902300
-0.198797	0.567947	0.601735	1.907495
-0.223370	0.552434	0.595884	1.955037
-0.225454	0.549490	0.593944	1.960148
-0.249329	0.533968	0.589310	2.007645
-0.254538	0.529306	0.587328	2.019039
-0.275574	0.515067	0.584153	2.062070
-0.280937	0.510205	0.582438	2.074127
-0.300318	0.496330	0.580115	2.114941
-0.309716	0.488740	0.578612	2.135630
-0.323726	0.477956	0.577270	2.166133
-0.329468	0.472499	0.576025	2.179700
-0.346706	0.458674	0.574967	2.218055
-0.356034	0.450367	0.574099	2.239743
-0.369651	0.438620	0.573611	2.271072
-0.377484	0.430982	0.572922	2.290118
-0.388857	0.420374	0.572646	2.317268
-0.409997	0.399681	0.572575	2.368935
-0.427162	0.381173	0.572503	2.413026
-0.447071	0.358965	0.573348	2.465070
-0.461562	0.341029	0.573881	2.505261
-0.479365	0.318271	0.575402	2.555477
-0.492610	0.299296	0.576406	2.595624
-0.508413	0.275712	0.578361	2.644681
-0.519603	0.256948	0.579663	2.682348
-0.533294	0.233010	0.581976	2.729664
-0.542804	0.214017	0.583472	2.766026
-0.554769	0.189008	0.586083	2.813230
-0.562313	0.170680	0.587646	2.846899
-0.572667	0.144379	0.590587	2.894623
-0.578565	0.126198	0.592169	2.926834
-0.586830	0.099465	0.595199	2.973692
-0.591387	0.081140	0.596928	3.005241
-0.597780	0.053697	0.600187	3.052006
-0.600988	0.035148	0.602015	3.083175
-0.605071	0.008903	0.605136	3.126880
-0.607328	-0.012060	0.607448	3.161448
-0.609395	-0.037861	0.610570	3.203642
-0.610016	-0.058012	0.612768	3.236406
