time = 9.1999	Re = 1	40	80
0.150393	0.137655	0.203880	0.741208
0.164718	0.126714	0.207818	0.655727
0.187331	0.107216	0.215843	0.519827
0.207119	0.084847	0.223824	0.388802
0.221309	0.067518	0.231379	0.296114
0.233610	0.050870	0.239085	0.214411
0.252556	0.028564	0.254166	0.112621
0.268586	0.018108	0.269195	0.067319
0.283283	0.020548	0.284027	0.072409
0.296613	0.033874	0.298541	0.113709
0.307536	0.056854	0.312748	0.182807
0.311341	0.072592	0.319692	0.229067
0.314344	0.088708	0.326622	0.275049
0.315258	0.108485	0.333401	0.331421
0.314928	0.128408	0.340100	0.387158
0.312384	0.150687	0.346829	0.449450
0.307953	0.173242	0.353338	0.512434
0.301242	0.197415	0.360166	0.580117
0.292720	0.221160	0.366874	0.647034
0.281737	0.246045	0.374050	0.717875
0.269537	0.270212	0.381661	0.786650
0.254983	0.296104	0.390761	0.859878
0.239668	0.321436	0.400951	0.930108
0.231326	0.335647	0.407640	0.967360
0.222755	0.349443	0.414403	1.003290
0.213911	0.364556	0.422680	1.040161
0.205277	0.379660	0.431603	1.075131
0.196125	0.396990	0.442793	1.111936
0.186816	0.414589	0.454735	1.147440
0.177976	0.435923	0.470855	1.183177
0.168413	0.457435	0.487453	1.218029
0.163742	0.472303	0.499882	1.237074
0.158814	0.487110	0.512346	1.255630
0.153887	0.503430	0.526425	1.274139
0.148270	0.519577	0.540318	1.292818
0.141761	0.539411	0.557728	1.313800
0.136121	0.561162	0.577436	1.332823
0.128425	0.586286	0.600187	1.355153
0.118238	0.609486	0.620849	1.379181
0.112711	0.625935	0.636002	1.392637
0.108040	0.639134	0.648202	1.403337
0.105143	0.653758	0.662159	1.411334
0.100737	0.669174	0.676714	1.421378
0.086517	0.671748	0.677297	1.442708
0.069698	0.676713	0.680293	1.468163
0.057349	0.679713	0.682128	1.486623
0.030453	0.685576	0.686252	1.526406
0.041933	0.682113	0.683400	1.509399
0.015512	0.684885	0.685060	1.548151
-0.009958	0.685646	0.685718	1.585319
0.013360	0.684059	0.684190	1.551269
-0.001594	0.684039	0.684041	1.573126
-0.018858	0.683628	0.683888	1.598375
-0.041358	0.680299	0.681555	1.631515
-0.056228	0.673125	0.675469	1.654136
-0.051861	0.674882	0.676872	1.647490
-0.063257	0.662946	0.665957	1.665927
-0.076619	0.650774	0.655269	1.687991
-0.067191	0.657009	0.660436	1.672710
