time = 4.2999	Re = 1	40	80
0.153409	0.141646	0.208801	0.745553
0.167799	0.138133	0.217342	0.688731
0.182265	0.133426	0.225883	0.631908
0.205076	0.128489	0.242003	0.559709
0.223867	0.127953	0.257854	0.519243
0.239751	0.132108	0.273739	0.503629
0.253239	0.140947	0.289821	0.507879
0.264364	0.154506	0.306203	0.528901
0.273048	0.172582	0.323016	0.563658
0.279120	0.194891	0.340427	0.609538
0.282323	0.221265	0.358698	0.664741
0.282689	0.236289	0.368437	0.696228
0.282359	0.251575	0.378175	0.727806
0.281099	0.268521	0.388742	0.762518
0.278950	0.285849	0.399403	0.797611
0.275696	0.304715	0.410925	0.835354
0.271816	0.323873	0.422821	0.872566
0.266679	0.345058	0.436099	0.912830
0.260688	0.366595	0.449833	0.952657
0.253510	0.390285	0.465392	0.994737
0.245397	0.414949	0.482081	1.036731
0.235316	0.442124	0.500847	1.081692
0.230070	0.456574	0.511265	1.104029
0.224251	0.471041	0.521697	1.126471
0.218041	0.487569	0.534102	1.150272
0.211241	0.504104	0.546574	1.173982
0.203723	0.522309	0.560633	1.198904
0.195846	0.540912	0.575275	1.223412
0.186296	0.562520	0.592566	1.250984
0.175500	0.584914	0.610676	1.279299
0.162312	0.611263	0.632446	1.311250
0.154168	0.625258	0.643984	1.329052
0.145665	0.639602	0.655980	1.346872
0.134755	0.657493	0.671161	1.368643
0.113938	0.678598	0.688097	1.404445
0.096109	0.686022	0.692721	1.431605
0.078311	0.692897	0.697309	1.458254
0.061825	0.695680	0.698422	1.482159
0.043109	0.700153	0.701479	1.509303
0.026601	0.700804	0.701309	1.532857
0.004633	0.702437	0.702452	1.564200
-0.010789	0.701228	0.701311	1.586181
-0.032203	0.699811	0.700552	1.616780
-0.047437	0.696095	0.697709	1.638838
-0.067550	0.690016	0.693315	1.668382
-0.080560	0.683346	0.688079	1.688145
-0.092868	0.676156	0.682504	1.707289
-0.101415	0.669555	0.677192	1.721119
-0.113792	0.661974	0.671683	1.741031
-0.121995	0.656058	0.667304	1.754648
-0.131651	0.649925	0.663124	1.770656
-0.139127	0.644322	0.659171	1.783458
-0.147923	0.638711	0.655617	1.798379
-0.164537	0.628403	0.649587	1.826881
-0.179684	0.618284	0.643864	1.853623
-0.196424	0.608192	0.639125	1.883186
-0.210458	0.599109	0.635000	1.908615
-0.226723	0.589430	0.631531	1.937998
-0.240814	0.580300	0.628283	1.964151
-0.257158	0.570454	0.625738	1.994311
-0.270465	0.561705	0.623429	2.019541
-0.286366	0.551957	0.621822	2.049385
-0.299345	0.543162	0.620188	2.074496
-0.315258	0.533033	0.619283	2.104900
-0.327286	0.524545	0.618275	2.128636
-0.343212	0.514069	0.618111	2.159472
-0.354659	0.505510	0.617514	2.182587
-0.370276	0.494596	0.617843	2.213429
-0.381282	0.486018	0.617729	2.236016
-0.396624	0.474771	0.618642	2.266753
-0.407322	0.465950	0.618887	2.289160
-0.421544	0.454745	0.620074	2.318325
-0.432933	0.445079	0.620908	2.342361
-0.446328	0.433794	0.622403	2.370434
-0.456822	0.424150	0.623370	2.393263
-0.469151	0.412908	0.624977	2.419872
-0.480664	0.402038	0.626636	2.445034
-0.491881	0.390889	0.628285	2.470102
-0.502484	0.380015	0.630001	2.494089
-0.512841	0.368846	0.631707	2.518084
-0.523557	0.357167	0.633783	2.542918
-0.533973	0.345212	0.635845	2.567684
-0.552690	0.322276	0.639788	2.613689
-0.562226	0.310108	0.642079	2.637543
-0.571480	0.297681	0.644363	2.661370
-0.588243	0.273612	0.648763	2.706225
-0.596865	0.260648	0.651295	2.729858
