time = 12.6999	Re = 1	40	80
0.154000	0.133094	0.203544	0.712708
0.171995	0.115726	0.207304	0.592267
0.186339	0.099482	0.211232	0.490379
0.198777	0.082548	0.215236	0.393610
0.209483	0.064771	0.219268	0.299872
0.218466	0.045920	0.223240	0.207178
0.224882	0.031168	0.227032	0.137722
0.230287	0.015888	0.230834	0.068883
0.238466	-0.010249	0.238687	-0.042953
0.244598	-0.029626	0.246385	-0.120533
0.249576	-0.048208	0.254189	-0.190811
0.260693	-0.068921	0.269649	-0.258463
0.275518	-0.071105	0.284545	-0.252565
0.292735	-0.058983	0.298618	-0.198829
0.301607	-0.046927	0.305236	-0.154353
0.309973	-0.034178	0.311852	-0.109818
0.317663	-0.015471	0.318039	-0.048664
0.324144	0.003691	0.324165	0.011386
0.328750	0.027001	0.329857	0.081949
0.331211	0.051853	0.335246	0.155296
0.331020	0.078916	0.340297	0.234033
0.328147	0.105814	0.344786	0.311931
0.321902	0.134549	0.348890	0.395909
0.312825	0.162130	0.352343	0.478162
0.306977	0.176080	0.353891	0.520776
0.300488	0.189808	0.355415	0.563378
0.285966	0.215767	0.358234	0.646387
0.277349	0.229380	0.359914	0.691016
0.268054	0.242484	0.361458	0.735354
0.258664	0.255320	0.363450	0.778892
0.248611	0.267680	0.365322	0.822316
0.237543	0.281718	0.368499	0.870266
0.226345	0.295102	0.371910	0.916501
0.214501	0.309892	0.376887	0.965338
0.202925	0.324789	0.382971	1.012349
0.190685	0.342415	0.391929	1.062684
0.178439	0.360487	0.402233	1.111162
0.167089	0.384419	0.419162	1.160778
0.154964	0.408384	0.436797	1.208125
0.149560	0.427878	0.453264	1.234532
0.144615	0.446995	0.469807	1.257898
0.137920	0.468211	0.488102	1.284331
0.132100	0.490519	0.507995	1.307731
0.129801	0.506325	0.522698	1.319841
0.127291	0.522037	0.537332	1.331628
0.124093	0.539002	0.553103	1.344511
0.119870	0.555861	0.568639	1.358402
0.113151	0.572693	0.583764	1.375731
0.107201	0.591835	0.601465	1.391605
0.103496	0.611072	0.619775	1.403021
0.101587	0.625667	0.633861	1.409835
0.101679	0.639165	0.647202	1.413036
0.102512	0.646759	0.654833	1.413602
0.101156	0.663669	0.671333	1.419542
0.085849	0.669342	0.674825	1.443233
0.067581	0.677547	0.680909	1.471381
0.088718	0.666517	0.672395	1.438467
0.071821	0.671289	0.675120	1.464211
0.057703	0.676407	0.678863	1.485694
0.043323	0.681210	0.682587	1.507285
0.058639	0.675827	0.678366	1.484247
0.073111	0.669960	0.673937	1.462099
0.093034	0.662317	0.668819	1.431242
0.088544	0.670624	0.676444	1.439523
0.095666	0.660845	0.667734	1.427032
0.086782	0.662588	0.668247	1.440563
0.063294	0.674338	0.677302	1.477209
0.045888	0.678718	0.680267	1.503290
0.025297	0.681850	0.682319	1.533713
0.008572	0.682726	0.682780	1.558242
-0.009531	0.683055	0.683121	1.584750
0.010406	0.682577	0.682656	1.555553
0.029394	0.681292	0.681925	1.527678
0.054880	0.676519	0.678741	1.489852
0.073303	0.669331	0.673333	1.461714
