time = 9.4999	Re = 1	40	80
0.150713	0.137258	0.203849	0.738708
0.165368	0.125782	0.207769	0.650264
0.177190	0.115975	0.211770	0.579549
0.188408	0.105179	0.215778	0.509157
0.198718	0.093860	0.219769	0.441265
0.208334	0.081624	0.223753	0.373412
0.222495	0.063224	0.231303	0.276861
0.234597	0.045737	0.239014	0.192546
0.244157	0.034329	0.246559	0.139685
0.253145	0.022053	0.254104	0.086897
0.268926	0.010689	0.269139	0.039725
0.283666	0.012732	0.283951	0.044853
0.297278	0.025985	0.298412	0.087189
0.308628	0.049187	0.312523	0.158044
0.312664	0.065214	0.319392	0.205629
0.315868	0.081621	0.326243	0.252872
0.316969	0.101773	0.332907	0.310685
0.316738	0.122137	0.339470	0.368040
0.314265	0.144838	0.346035	0.431863
0.309812	0.167811	0.352341	0.496413
0.302963	0.192412	0.358900	0.565831
0.294265	0.216476	0.365313	0.634255
0.283010	0.241618	0.372121	0.706664
0.270444	0.265967	0.379313	0.777051
0.255512	0.291932	0.387957	0.851829
0.239709	0.317287	0.397657	0.923788
0.231121	0.331504	0.404118	0.961959
0.222328	0.345278	0.410666	0.998713
0.213199	0.360381	0.418722	1.036582
0.204374	0.375509	0.427523	1.072371
0.194960	0.392895	0.438607	1.110182
0.185474	0.410602	0.450549	1.146519
0.176491	0.432221	0.466867	1.183125
0.166727	0.454016	0.483661	1.218858
0.161999	0.469300	0.496474	1.238410
0.157158	0.484506	0.509358	1.257136
0.152023	0.501330	0.523872	1.276370
0.146291	0.517889	0.538154	1.295493
0.139894	0.538658	0.556528	1.316702
0.134394	0.561402	0.577264	1.335829
0.125918	0.587609	0.600949	1.359701
0.115540	0.611701	0.622517	1.384113
0.110256	0.628738	0.638332	1.397201
0.106470	0.641310	0.650088	1.406277
0.104909	0.656336	0.664667	1.412296
0.084025	0.677077	0.682271	1.447328
0.079638	0.672549	0.677248	1.452933
0.063098	0.677445	0.680377	1.477923
0.050282	0.680678	0.682533	1.497060
0.031422	0.683728	0.684449	1.524871
0.012666	0.685937	0.686054	1.552333
0.031826	0.682891	0.683632	1.524226
0.016785	0.683871	0.684077	1.546258
0.001717	0.684514	0.684516	1.568289
-0.014968	0.684218	0.684382	1.592669
-0.032295	0.683255	0.684018	1.618027
-0.014935	0.683831	0.683994	1.592633
0.001985	0.683715	0.683718	1.567894
-0.015364	0.683075	0.683248	1.593285
-0.039304	0.680205	0.681340	1.628514
-0.056888	0.670479	0.672888	1.655440
-0.063220	0.662998	0.666005	1.665864
-0.059417	0.665425	0.668072	1.659852
-0.069461	0.654701	0.658376	1.676496
-0.085784	0.640387	0.646107	1.703959
-0.074367	0.648458	0.652709	1.684980
-0.089862	0.634686	0.641016	1.711446
-0.109195	0.620175	0.629715	1.745082
-0.104472	0.622392	0.631100	1.737101
-0.117621	0.612022	0.623222	1.760665
-0.132757	0.601249	0.615731	1.788111
-0.138614	0.595091	0.611022	1.799645
-0.153650	0.584263	0.604129	1.827955
-0.174019	0.570486	0.596437	1.866867
-0.175617	0.567588	0.594136	1.870864
-0.192353	0.556119	0.588446	1.903800
-0.215095	0.540928	0.582125	1.949267
-0.212982	0.540714	0.581148	1.946025
-0.231437	0.527990	0.576486	1.983908
-0.255634	0.511241	0.571591	2.034464
-0.256895	0.508811	0.569986	2.038351
-0.274651	0.495643	0.566652	2.076806
-0.296708	0.479064	0.563505	2.125322
-0.296061	0.478176	0.562409	2.125175
-0.310512	0.466397	0.560307	2.158177
-0.333672	0.447497	0.558203	2.211502
-0.332538	0.447104	0.557210	2.210292
-0.350290	0.431609	0.555868	2.252565
-0.366482	0.416483	0.554768	2.292420
-0.366934	0.414820	0.553819	2.295016
-0.383405	0.398885	0.553271	2.336409
-0.398208	0.383439	0.552807	2.375087
-0.398365	0.381933	0.551876	2.377249
-0.412786	0.366264	0.551853	2.415840
-0.425851	0.350951	0.551830	2.452318
-0.429936	0.344936	0.551203	2.465453
-0.441167	0.331014	0.551542	2.497890
-0.451727	0.317006	0.551861	2.529683
-0.455582	0.310590	0.551381	2.543226
-0.464911	0.297421	0.551907	2.572466
-0.473778	0.284069	0.552414	2.601480
-0.481314	0.271469	0.552593	2.628052
-0.492998	0.251681	0.553525	2.669572
-0.496580	0.244100	0.553332	2.684719
-0.509860	0.218807	0.554828	2.736211
-0.516072	0.205148	0.555352	2.763228
-0.525337	0.184249	0.556710	2.804272
-0.529752	0.172426	0.557107	2.826923
-0.536499	0.154351	0.558261	2.861458
-0.542493	0.136879	0.559495	2.894437
-0.547776	0.119490	0.560657	2.926820
-0.551673	0.104898	0.561557	2.953690
-0.555177	0.090183	0.562454	2.980560
-0.559248	0.072090	0.563875	3.013395
-0.562639	0.054086	0.565232	3.045758
-0.566458	0.026774	0.567090	3.094362
-0.568538	0.008900	0.568607	3.125939
-0.570018	-0.008994	0.570089	3.157369
-0.570961	-0.036966	0.572157	3.206246
-0.571117	-0.054777	0.573738	3.237213
-0.570716	-0.072540	0.575307	3.268019
-0.568914	-0.099031	0.577469	3.313935
-0.567343	-0.116347	0.579150	3.343862
-0.565264	-0.133612	0.580840	3.373704
-0.561004	-0.159133	0.583137	3.417989
-0.557757	-0.176369	0.584977	3.447856
-0.554017	-0.193521	0.586844	3.477649
-0.547831	-0.216937	0.589220	3.518639
