time = 16.2499	Re = 1	40	80
0.157370	0.128634	0.203254	0.685262
0.168423	0.116995	0.205071	0.607129
0.178658	0.104356	0.206903	0.528654
0.195020	0.080081	0.210822	0.389636
0.207499	0.055823	0.214877	0.262808
0.216848	0.030549	0.218989	0.139956
0.222984	0.004466	0.223028	0.020026
0.226285	-0.016828	0.226910	-0.074232
0.227698	-0.038123	0.230868	-0.165890
0.228364	-0.055409	0.234990	-0.238036
0.227753	-0.072955	0.239152	-0.309998
0.226185	-0.100277	0.247417	-0.417302
0.223661	-0.124437	0.255947	-0.507718
0.225367	-0.153629	0.272749	-0.598327
0.239641	-0.160364	0.288348	-0.589744
0.262380	-0.150192	0.302325	-0.519895
0.275604	-0.138650	0.308515	-0.466106
0.288622	-0.125274	0.314637	-0.409505
0.302338	-0.104971	0.320043	-0.334177
0.314318	-0.083917	0.325327	-0.260897
0.324765	-0.058664	0.330021	-0.178708
0.332952	-0.030239	0.334323	-0.090573
0.335898	-0.014969	0.336231	-0.044534
0.338138	0.000495	0.338138	0.001463
0.339342	0.015602	0.339701	0.045944
0.339870	0.030813	0.341264	0.090413
0.339250	0.046790	0.342462	0.137057
0.337807	0.062727	0.343582	0.183596
0.335298	0.077889	0.344225	0.228249
0.332047	0.092927	0.344805	0.272880
0.327617	0.108020	0.344966	0.318489
0.322317	0.122753	0.344901	0.363886
0.316297	0.136638	0.344548	0.407778
0.309514	0.150167	0.344018	0.451713
0.301411	0.164401	0.343331	0.499333
0.292409	0.177839	0.342242	0.546416
0.282879	0.191063	0.341359	0.594041
0.272454	0.203584	0.340114	0.641721
0.260260	0.217979	0.339485	0.697216
0.247501	0.231604	0.338965	0.752229
0.233191	0.246751	0.339506	0.813645
0.218485	0.261997	0.341143	0.875711
0.202066	0.280061	0.345348	0.945782
0.185457	0.298701	0.351592	1.015167
0.177380	0.311273	0.358266	1.052838
0.168643	0.323670	0.364969	1.090463
0.160795	0.336692	0.373117	1.125250
0.152469	0.349756	0.381544	1.159705
0.144159	0.371138	0.398152	1.200308
0.137924	0.393896	0.417345	1.233986
0.129799	0.419247	0.438881	1.270555
0.123314	0.447547	0.464225	1.301935
0.121348	0.469509	0.484937	1.317875
0.119885	0.491122	0.505543	1.331375
0.115970	0.514552	0.527459	1.349120
0.109875	0.535895	0.547043	1.368569
0.103114	0.560777	0.570178	1.388950
0.101052	0.576814	0.585599	1.397366
0.098934	0.592432	0.600636	1.405327
0.098479	0.614880	0.622716	1.411985
0.099604	0.627829	0.635681	1.413459
0.101318	0.639644	0.647618	1.413704
0.102449	0.646846	0.654909	1.413719
0.096221	0.660168	0.667143	1.426063
0.086915	0.674120	0.679700	1.442572
0.085847	0.668110	0.673603	1.443004
0.071607	0.673426	0.677222	1.464862
0.057060	0.678676	0.681070	1.486918
0.075423	0.671156	0.675381	1.458888
0.089132	0.668242	0.674160	1.438196
0.090886	0.661071	0.667289	1.434170
0.071163	0.670376	0.674143	1.465038
0.056982	0.675600	0.677999	1.486653
0.042393	0.680483	0.681802	1.508578
0.065300	0.672829	0.675990	1.474046
0.084663	0.663192	0.668574	1.443823
0.097179	0.661663	0.668762	1.424967
0.085008	0.668280	0.673665	1.444271
0.101983	0.663054	0.670851	1.418185
0.094756	0.655212	0.662028	1.427173
0.075078	0.668029	0.672235	1.458878
0.051796	0.677106	0.679084	1.494449
0.036836	0.679605	0.680602	1.516647
0.021792	0.681756	0.682104	1.538843
0.046208	0.678145	0.679718	1.502762
0.066736	0.672144	0.675448	1.471832
0.092255	0.657190	0.663633	1.431330
0.098096	0.652882	0.660210	1.421661
0.089244	0.663992	0.669962	1.437191
0.076130	0.675526	0.679802	1.458572
0.090499	0.667835	0.673939	1.436105
0.069499	0.677721	0.681275	1.468605
0.083406	0.669442	0.674618	1.446845
0.096376	0.661410	0.668394	1.426102
0.097785	0.646800	0.654150	1.420750
0.095298	0.646444	0.653430	1.424432
0.093340	0.656074	0.662681	1.429475
0.082488	0.663402	0.668511	1.447090
0.064833	0.671923	0.675044	1.474605
0.043298	0.678719	0.680099	1.507088
0.020094	0.680768	0.681065	1.541289
-0.000846	0.681476	0.681477	1.572037
0.018996	0.680815	0.681080	1.542902
0.040362	0.679066	0.680264	1.511429
0.059623	0.673754	0.676387	1.482532
0.075589	0.667349	0.671616	1.458010
0.091737	0.657683	0.664050	1.432206
0.094879	0.646579	0.653503	1.425096
0.097224	0.646534	0.653803	1.421537
0.100468	0.648322	0.656060	1.417054
0.092247	0.660756	0.667164	1.432084
0.083474	0.673137	0.678293	1.447418
0.091253	0.665250	0.671480	1.434476
0.066079	0.673816	0.677048	1.473043
0.081616	0.669623	0.674579	1.449512
0.067495	0.675206	0.678571	1.471166
0.053105	0.680469	0.682538	1.492912
0.071385	0.673159	0.676934	1.465147
0.087406	0.667366	0.673066	1.440567
0.097771	0.668352	0.675466	1.425540
0.098732	0.642873	0.650410	1.418408
0.097805	0.644305	0.651686	1.420147
0.095836	0.645524	0.652599	1.423411
0.094083	0.652306	0.659056	1.427552
0.079355	0.665405	0.670120	1.452099
0.056060	0.675450	0.677773	1.487989
0.040649	0.678150	0.679368	1.510927
0.024952	0.680403	0.680860	1.534141
-0.002331	0.680740	0.680744	1.574220
-0.028654	0.679857	0.680460	1.612918
-0.046331	0.673372	0.674964	1.639493
-0.048566	0.664966	0.666737	1.643702
-0.046608	0.670066	0.671685	1.640242
-0.039391	0.677123	0.678268	1.628905
-0.019578	0.680317	0.680599	1.599566
0.001092	0.680789	0.680790	1.569193
0.020096	0.680456	0.680752	1.541272
0.042117	0.679013	0.680318	1.508849
0.059907	0.673551	0.676210	1.482087
0.075430	0.667224	0.671474	1.458223
0.090243	0.657104	0.663272	1.434316
0.094001	0.649366	0.656135	1.427036
0.094725	0.644552	0.651475	1.424878
0.094946	0.641618	0.648605	1.423883
0.097519	0.642627	0.649984	1.420195
0.101571	0.647654	0.655570	1.415235
0.094337	0.670510	0.677114	1.431020
0.087514	0.663797	0.669541	1.439714
0.082616	0.671736	0.676797	1.448422
0.095325	0.657078	0.663957	1.426727
0.090423	0.662354	0.668497	1.435117
0.080406	0.671180	0.675979	1.451567
0.100219	0.661304	0.668855	1.420393
0.093479	0.657161	0.663776	1.429498
0.082816	0.663637	0.668785	1.446646
0.065397	0.672333	0.675506	1.473832
0.045375	0.679594	0.681107	1.504127
0.065040	0.672552	0.675690	1.474389
0.082391	0.664071	0.669163	1.447358
0.094717	0.659259	0.666028	1.428101
0.090128	0.667510	0.673567	1.436587
0.079202	0.666988	0.671673	1.452605
0.060549	0.675691	0.678399	1.481424
0.038856	0.682079	0.683184	1.513890
0.059084	0.676167	0.678743	1.483637
0.076369	0.668600	0.672947	1.457068
0.091644	0.666376	0.672648	1.434128
0.076792	0.675420	0.679772	1.457587
0.097400	0.655610	0.662805	1.423312
0.098016	0.641940	0.649380	1.419280
0.095016	0.639843	0.646860	1.423375
0.094946	0.642867	0.649840	1.424165
0.094801	0.648091	0.654988	1.425549
0.090561	0.657466	0.663674	1.433916
0.068761	0.670781	0.674296	1.468645
0.051519	0.676170	0.678129	1.494751
0.029217	0.680054	0.680682	1.527859
0.000841	0.680533	0.680533	1.569560
-0.027812	0.679756	0.680325	1.611689
-0.047025	0.672307	0.673950	1.640629
-0.044998	0.665017	0.666538	1.638358
-0.030234	0.669751	0.670433	1.615907
-0.034374	0.667522	0.668407	1.622246
-0.029351	0.669380	0.670024	1.614616
-0.037315	0.665781	0.666826	1.626785
-0.050059	0.656517	0.658423	1.646898
-0.062193	0.646784	0.649768	1.666660
-0.079345	0.632035	0.636996	1.695683
-0.063008	0.646103	0.649168	1.668009
-0.040372	0.664338	0.665564	1.631492
-0.029276	0.677774	0.678406	1.613963
-0.029035	0.669587	0.670216	1.614132
-0.037835	0.666397	0.667471	1.627511
-0.042829	0.665285	0.666663	1.635084
-0.043817	0.667301	0.668738	1.636366
-0.047017	0.672366	0.674008	1.640611
-0.018645	0.680103	0.680359	1.598205
0.006434	0.680489	0.680519	1.561342
0.029767	0.679821	0.680472	1.527038
0.046248	0.676953	0.678531	1.502584
0.061560	0.673564	0.676371	1.479655
0.084398	0.662336	0.667691	1.444054
0.094198	0.651378	0.658154	1.427178
0.095709	0.645160	0.652221	1.423521
0.097273	0.643376	0.650688	1.420741
0.094091	0.635026	0.641959	1.423698
0.097905	0.640109	0.647553	1.419021
