time = 18.3499	Re = 1	40	80
0.147815	0.137006	0.201544	0.747467
0.159233	0.126077	0.203103	0.669706
0.171257	0.112470	0.204886	0.581095
0.182252	0.097538	0.206711	0.491396
0.191384	0.083174	0.208676	0.409966
0.199324	0.068144	0.210651	0.329419
0.205714	0.054061	0.212699	0.256986
0.211099	0.039421	0.214748	0.184615
0.215410	0.024788	0.216832	0.114567
0.218699	0.009750	0.218916	0.044552
0.220911	-0.005220	0.220973	-0.023624
0.222091	-0.020444	0.223030	-0.091795
0.222432	-0.045431	0.227024	-0.201475
0.220313	-0.069940	0.231148	-0.307395
0.217788	-0.089497	0.235460	-0.389900
0.213619	-0.109085	0.239859	-0.472135
0.210075	-0.124643	0.244269	-0.535500
0.205433	-0.140174	0.248699	-0.598772
0.197149	-0.166302	0.257923	-0.700730
0.194640	-0.182700	0.266953	-0.753766
0.191690	-0.198615	0.276031	-0.803139
0.205346	-0.208086	0.292347	-0.792026
0.232412	-0.199588	0.306351	-0.709562
0.248619	-0.188976	0.312288	-0.649935
0.265287	-0.175513	0.318091	-0.584484
0.283210	-0.155260	0.322976	-0.501471
0.299069	-0.133948	0.327696	-0.421093
0.313584	-0.108253	0.331743	-0.332403
0.320131	-0.093619	0.333539	-0.284507
0.325984	-0.078628	0.335332	-0.236682
0.330968	-0.062760	0.336866	-0.187401
0.335168	-0.046629	0.338396	-0.138235
0.338181	-0.030937	0.339593	-0.091225
0.340458	-0.015083	0.340791	-0.044273
0.341606	0.001437	0.341609	0.004206
0.341862	0.017932	0.342332	0.052406
0.340927	0.033497	0.342568	0.097938
0.339178	0.048953	0.342693	0.143338
0.336233	0.064337	0.342333	0.189060
0.332351	0.079310	0.341683	0.234252
0.327645	0.093340	0.340682	0.277531
0.322120	0.106990	0.339423	0.320680
0.315287	0.121343	0.337831	0.367391
0.307490	0.134822	0.335748	0.413217
0.299004	0.148212	0.333722	0.460189
0.289526	0.160868	0.331215	0.507151
0.278026	0.175743	0.328914	0.563695
0.265573	0.189998	0.326540	0.621003
0.250959	0.206105	0.324745	0.687577
0.235258	0.222454	0.323778	0.757433
0.216763	0.241816	0.324748	0.839975
0.197279	0.261678	0.327711	0.924803
0.187072	0.274766	0.332403	0.973045
0.176179	0.287687	0.337347	1.021311
0.166293	0.301212	0.344067	1.066359
0.155877	0.314828	0.351304	1.111064
0.145147	0.337069	0.366992	1.164179
