time = 3.3499	Re = 1	40	80
0.151078	0.144468	0.209035	0.763035
0.176652	0.141849	0.226555	0.676559
0.197576	0.141758	0.243170	0.622368
0.215287	0.144935	0.259528	0.592525
0.230564	0.151588	0.275932	0.581606
0.243804	0.161751	0.292581	0.585770
0.255136	0.175394	0.309608	0.602254
0.264504	0.192527	0.327153	0.629193
0.271812	0.213077	0.345374	0.664854
0.276904	0.236999	0.364478	0.707902
0.279571	0.264306	0.384730	0.757339
0.279873	0.279630	0.395629	0.784964
0.279584	0.295179	0.406569	0.812525
0.278290	0.312228	0.418248	0.842806
0.276520	0.329514	0.430166	0.872620
0.273833	0.348563	0.443261	0.904895
0.270182	0.368033	0.456560	0.937533
0.265569	0.389255	0.471218	0.972083
0.260305	0.411186	0.486654	1.006424
0.253013	0.435231	0.503429	1.044218
0.244920	0.460385	0.521478	1.081886
0.235117	0.488185	0.541853	1.121965
0.229655	0.503126	0.553062	1.142587
0.223567	0.518030	0.564214	1.163373
0.216674	0.534787	0.577014	1.185850
0.209000	0.551698	0.589959	1.208672
0.200313	0.570418	0.604567	1.233081
0.190592	0.589583	0.619623	1.258134
0.178451	0.611538	0.637042	1.286873
0.164138	0.635213	0.656077	1.317929
0.154186	0.648727	0.666798	1.337450
0.143543	0.663047	0.678407	1.357596
0.125812	0.679654	0.691200	1.387756
0.103040	0.692492	0.700116	1.423084
0.088573	0.697265	0.702868	1.444444
0.073854	0.701880	0.705754	1.465959
0.046232	0.707487	0.708996	1.505542
0.017056	0.710050	0.710255	1.546780
-0.009976	0.710253	0.710323	1.584841
-0.038056	0.707383	0.708406	1.624543
-0.064422	0.701556	0.704507	1.662368
-0.086137	0.692758	0.698093	1.694501
-0.105363	0.683661	0.691733	1.723709
-0.121857	0.674387	0.685308	1.749560
-0.137771	0.665566	0.679675	1.774911
-0.151231	0.657417	0.674587	1.796900
-0.165602	0.649648	0.670422	1.820392
-0.178104	0.642111	0.666353	1.841367
-0.192140	0.634567	0.663018	1.864810
-0.203627	0.627707	0.659909	1.884484
-0.217596	0.620465	0.657514	1.908093
-0.228604	0.613791	0.654980	1.927326
-0.242455	0.606500	0.653167	1.951097
-0.253054	0.600172	0.651339	1.969814
-0.266790	0.593016	0.650266	1.993556
-0.277162	0.586758	0.648925	2.012091
-0.290245	0.579698	0.648299	2.034989
-0.301227	0.573288	0.647608	2.054586
-0.313814	0.566334	0.647467	2.076793
-0.324236	0.559965	0.647063	2.095653
-0.336214	0.553009	0.647193	2.117057
-0.358813	0.539418	0.647858	2.157773
-0.380344	0.525778	0.648925	2.197050
-0.402438	0.511517	0.650850	2.237408
-0.422849	0.497464	0.652894	2.275296
-0.443795	0.482676	0.655691	2.314252
-0.463290	0.468079	0.658586	2.351053
-0.483508	0.452520	0.662235	2.389288
-0.501551	0.437599	0.665617	2.424185
-0.520634	0.421338	0.669765	2.461220
-0.538113	0.405402	0.673734	2.495933
-0.556353	0.388143	0.678369	2.532442
-0.572308	0.371893	0.682525	2.565349
-0.589268	0.354000	0.687425	2.600626
-0.604627	0.336659	0.692036	2.633540
-0.620545	0.317847	0.697210	2.668228
-0.634606	0.300053	0.701967	2.699926
-0.648877	0.281023	0.707118	2.732889
-0.662683	0.261514	0.712417	2.765725
-0.675556	0.241815	0.717531	2.797853
-0.687761	0.222249	0.722779	2.829036
-0.699165	0.202428	0.727880	2.859770
-0.710429	0.181759	0.733311	2.891121
-0.720891	0.160847	0.738617	2.922065
-0.730631	0.140178	0.743957	2.952037
-0.739643	0.119222	0.749190	2.981779
-0.748341	0.097483	0.754663	3.012056
-0.756292	0.075540	0.760055	3.042041
-0.763513	0.054093	0.765426	3.070864
-0.770052	0.032331	0.770730	3.099632
-0.776139	0.009861	0.776202	3.128888
-0.781522	-0.012771	0.781626	3.157933
-0.786226	-0.034856	0.786998	3.185897
-0.790259	-0.057297	0.792333	3.213970
-0.793749	-0.080129	0.797783	3.242202
-0.796560	-0.103066	0.803200	3.270266
-0.798776	-0.125526	0.808579	3.297466
-0.800297	-0.148375	0.813935	3.324911
-0.801217	-0.171310	0.819327	3.352233
-0.801487	-0.194292	0.824700	3.379419
-0.801270	-0.216862	0.830098	3.405908
-0.800318	-0.239839	0.835483	3.432756
-0.798749	-0.262533	0.840787	3.459150
-0.796558	-0.285218	0.846082	3.485432
-0.793935	-0.307672	0.851467	3.511302
-0.790592	-0.330377	0.856845	3.537422
-0.786703	-0.352532	0.862079	3.562877
-0.782226	-0.374624	0.867306	3.588234
-0.777298	-0.396605	0.872633	3.613395
-0.771689	-0.418687	0.877954	3.638705
-0.765581	-0.440269	0.883148	3.663486
-0.758913	-0.461733	0.888339	3.688175
-0.751824	-0.482983	0.893595	3.712617
-0.744108	-0.504205	0.898844	3.737124
-0.735955	-0.524959	0.903997	3.761192
-0.727276	-0.545544	0.909147	3.785170
-0.718227	-0.565810	0.914325	3.808842
-0.708619	-0.585943	0.919494	3.832510
-0.698640	-0.605635	0.924603	3.855803
-0.688175	-0.625112	0.929705	3.879008
-0.677436	-0.644160	0.934805	3.901817
-0.666213	-0.662994	0.939894	3.924569
-0.654689	-0.681411	0.944955	3.946988
-0.642736	-0.699573	0.950006	3.969309
-0.630656	-0.717194	0.955036	3.991108
-0.618177	-0.734546	0.960052	4.012806
-0.605478	-0.751507	0.965073	4.034191
-0.592423	-0.768179	0.970085	4.055455
-0.579460	-0.784204	0.975064	4.076020
-0.566189	-0.799932	0.980032	4.096450
-0.552798	-0.815299	0.985037	4.116560
-0.539141	-0.830363	0.990039	4.136518
