time = 5.1499	Re = 1	40	80
0.155457	0.139100	0.208604	0.729923
0.171398	0.133108	0.217014	0.660312
0.187129	0.125599	0.225372	0.591128
0.211403	0.116071	0.241172	0.502113
0.230969	0.112029	0.256705	0.451608
0.247323	0.113825	0.272259	0.431328
0.261065	0.121489	0.287949	0.435552
0.272167	0.135071	0.303840	0.460667
0.280528	0.154039	0.320038	0.502155
0.285839	0.177987	0.336724	0.556930
0.287686	0.206558	0.354161	0.622704
0.287118	0.222848	0.363453	0.660030
0.285649	0.239433	0.372724	0.697609
0.283064	0.257783	0.382854	0.738689
0.279402	0.276458	0.393058	0.780102
0.274542	0.296708	0.404239	0.824183
0.268791	0.317239	0.415799	0.867881
0.261784	0.339873	0.429004	0.914467
0.253808	0.362843	0.442802	0.960408
0.244480	0.388198	0.458768	1.008767
0.234270	0.414749	0.476339	1.056625
0.228562	0.429475	0.486508	1.081731
0.222218	0.444131	0.496622	1.106874
0.216053	0.460137	0.508335	1.131812
0.209105	0.476177	0.520067	1.157016
0.201831	0.494934	0.534505	1.183590
0.193971	0.513902	0.549290	1.209882
0.184959	0.535430	0.566476	1.238190
0.175507	0.557750	0.584712	1.265935
0.163452	0.584926	0.607334	1.298306
0.156619	0.599669	0.619784	1.315327
0.149529	0.614278	0.632216	1.332018
0.139874	0.631920	0.647215	1.352962
0.129657	0.650641	0.663434	1.374097
0.120793	0.662776	0.673694	1.390522
0.111148	0.674819	0.683912	1.407554
0.090210	0.683431	0.689359	1.439559
0.069154	0.690525	0.693979	1.470982
0.048463	0.693180	0.694872	1.500997
0.022989	0.697152	0.697531	1.537832
0.005770	0.696364	0.696388	1.562511
-0.021777	0.695974	0.696315	1.602076
-0.037282	0.692742	0.693745	1.624562
-0.065464	0.684655	0.687778	1.666123
-0.075730	0.677643	0.681861	1.682089
-0.093316	0.665638	0.672148	1.710079
-0.098575	0.659566	0.666892	1.719152
-0.114773	0.649491	0.659554	1.745703
-0.120901	0.643865	0.655118	1.756408
-0.134945	0.634781	0.648966	1.780263
-0.140722	0.629514	0.645051	1.790722
-0.154495	0.621107	0.640033	1.814591
-0.162427	0.615361	0.636437	1.828865
-0.172919	0.608684	0.632770	1.847591
-0.178723	0.603770	0.629667	1.858589
-0.191837	0.595803	0.625925	1.882295
-0.200015	0.590162	0.623135	1.897562
-0.210996	0.583422	0.620404	1.917815
-0.218367	0.578044	0.617915	1.931992
-0.228154	0.571777	0.615616	1.950462
-0.246901	0.559807	0.611837	1.986180
-0.263400	0.548446	0.608418	2.018532
-0.282461	0.535932	0.605811	2.055845
-0.297628	0.525105	0.603587	2.086443
-0.316063	0.512456	0.602086	2.123449
-0.331191	0.501079	0.600639	2.154835
-0.349175	0.487861	0.599943	2.191998
-0.363213	0.476612	0.599235	2.221980
-0.380329	0.463181	0.599321	2.258286
-0.393645	0.451670	0.599135	2.287659
-0.410390	0.437475	0.599837	2.324261
-0.422388	0.426237	0.600075	2.351659
