time = 11.0499	Re = 1	40	80
0.152336	0.135224	0.203695	0.725963
0.168652	0.120934	0.207530	0.622088
0.181764	0.108111	0.211486	0.536576
0.193700	0.094414	0.215484	0.453535
0.204379	0.080029	0.219489	0.373217
0.213911	0.064607	0.223455	0.293315
0.227413	0.040585	0.231006	0.176604
0.238021	0.018831	0.238765	0.078949
0.246322	0.003519	0.246347	0.014284
0.253697	-0.011885	0.253975	-0.046814
0.267682	-0.027877	0.269130	-0.103767
0.282543	-0.027897	0.283917	-0.098417
0.297767	-0.015112	0.298150	-0.050708
0.311692	0.009037	0.311823	0.028984
0.317252	0.026463	0.318353	0.083219
0.321798	0.044292	0.324832	0.136780
0.324295	0.066179	0.330979	0.201307
0.325004	0.088801	0.336918	0.266721
0.323283	0.113671	0.342685	0.338114
0.319238	0.138596	0.348026	0.409593
0.312180	0.165413	0.353295	0.487253
0.302905	0.191179	0.358191	0.563011
0.290782	0.217528	0.363143	0.642272
0.276839	0.242711	0.368168	0.719805
0.268713	0.256078	0.371191	0.761326
0.260005	0.269101	0.374189	0.802587
0.251411	0.281871	0.377702	0.842455
0.242198	0.294361	0.381193	0.882310
0.232345	0.308468	0.386182	0.925236
0.222300	0.322076	0.391344	0.966671
0.211934	0.337033	0.398129	1.009453
0.201756	0.352100	0.405808	1.050459
0.191189	0.369682	0.416195	1.093505
0.180443	0.387650	0.427589	1.135146
0.170578	0.410592	0.444615	1.177047
0.159764	0.433609	0.462105	1.217779
0.154835	0.451073	0.476908	1.240138
0.150005	0.468234	0.491675	1.260763
0.144058	0.487358	0.508203	1.283392
0.138217	0.506511	0.525031	1.304402
0.132562	0.532390	0.548645	1.326765
0.126520	0.560508	0.574610	1.348792
0.120959	0.575955	0.588519	1.363790
0.114927	0.590895	0.601968	1.378698
0.110381	0.606334	0.616300	1.390721
0.106013	0.620878	0.629864	1.401680
0.103381	0.636955	0.645290	1.409894
0.103030	0.646056	0.654220	1.412652
0.096075	0.670280	0.677130	1.428430
0.081995	0.670983	0.675974	1.449198
0.055479	0.681261	0.683516	1.489540
