time = 3.7499	Re = 1	40	80
0.152065	0.143283	0.208935	0.755673
0.179035	0.138345	0.226258	0.657890
0.200780	0.136249	0.242645	0.596218
0.218966	0.137894	0.258768	0.562007
0.234505	0.143509	0.274931	0.549172
0.247836	0.153124	0.291324	0.553438
0.259067	0.166708	0.308070	0.571787
0.268107	0.184220	0.325297	0.602025
0.274852	0.205511	0.343188	0.642037
0.279107	0.230458	0.361955	0.690215
0.280634	0.259054	0.381922	0.745432
0.280240	0.275092	0.392695	0.776128
0.279181	0.291408	0.403560	0.806823
0.277016	0.309268	0.415192	0.840355
0.274376	0.327373	0.427148	0.873243
0.270614	0.347400	0.440362	0.909011
0.265925	0.367816	0.453877	0.944810
0.260232	0.390135	0.468963	0.982541
0.253709	0.413310	0.484967	1.020258
0.245160	0.438757	0.502604	1.061252
0.235723	0.465543	0.521819	1.102090
0.230353	0.480533	0.532892	1.123790
0.224443	0.495587	0.544041	1.145547
0.218127	0.511888	0.556425	1.167975
0.211185	0.528180	0.568835	1.190432
0.203061	0.546896	0.583377	1.215275
0.194276	0.566014	0.598427	1.240160
0.183849	0.587319	0.615421	1.267428
0.171864	0.609938	0.633689	1.296145
0.164161	0.623241	0.644498	1.313248
0.155977	0.636536	0.655367	1.330490
0.145569	0.651147	0.667220	1.350854
0.133573	0.667743	0.680972	1.373366
0.121335	0.676848	0.687637	1.393416
0.108714	0.685735	0.694299	1.413568
0.093640	0.691482	0.697794	1.436196
0.078473	0.697081	0.701484	1.458694
0.062958	0.700077	0.702902	1.481107
0.046415	0.703699	0.705228	1.504934
0.031155	0.705305	0.705993	1.526653
0.015837	0.706565	0.706742	1.548386
0.000615	0.706147	0.706147	1.569926
-0.017692	0.705711	0.705933	1.595861
-0.033106	0.703925	0.704703	1.617793
-0.049068	0.701176	0.702891	1.640662
-0.063418	0.696689	0.699570	1.661574
-0.076916	0.691431	0.695696	1.681583
-0.098734	0.680300	0.687427	1.714923
-0.116984	0.669098	0.679248	1.743886
-0.133795	0.658922	0.672368	1.771125
-0.147843	0.649746	0.666354	1.794526
-0.163330	0.640850	0.661336	1.820348
-0.177101	0.632124	0.656465	1.843960
-0.192193	0.623432	0.652384	1.869834
-0.204998	0.615501	0.648742	1.892300
-0.219614	0.607311	0.645800	1.917783
-0.232027	0.599575	0.642905	1.940034
-0.246799	0.591290	0.640729	1.966204
