time = 17.7999	Re = 1	40	80
0.147579	0.137295	0.201568	0.749313
0.158754	0.126741	0.203141	0.673734
0.170529	0.113654	0.204933	0.587872
0.181336	0.099330	0.206759	0.501130
0.190336	0.085654	0.208721	0.422866
0.198260	0.071300	0.210691	0.345226
0.204730	0.057804	0.212734	0.275178
0.210274	0.043750	0.214777	0.205134
0.218400	0.015222	0.218930	0.069587
0.222587	-0.013908	0.223021	-0.062404
0.223786	-0.037948	0.226981	-0.167975
0.222678	-0.061654	0.231055	-0.270109
0.221058	-0.080652	0.235311	-0.349838
0.217894	-0.099750	0.239641	-0.429312
0.215260	-0.114828	0.243972	-0.490041
0.211596	-0.129943	0.248310	-0.550730
0.204899	-0.155677	0.257330	-0.649727
0.203481	-0.171597	0.266177	-0.700594
0.201396	-0.187336	0.275055	-0.749243
0.215198	-0.196125	0.291162	-0.739061
0.241072	-0.187099	0.305158	-0.660004
0.256445	-0.176232	0.311162	-0.602091
0.272105	-0.162731	0.317053	-0.538980
0.288900	-0.142386	0.322082	-0.457915
0.303712	-0.121071	0.326954	-0.379331
0.317121	-0.095454	0.331176	-0.292377
0.323086	-0.080925	0.333067	-0.245427
0.328377	-0.066062	0.334956	-0.198527
0.332809	-0.050311	0.336590	-0.150036
0.336475	-0.034318	0.338221	-0.101642
0.338998	-0.018745	0.339516	-0.055240
0.340798	-0.003028	0.340811	-0.008885
0.341467	0.013382	0.341729	0.039170
0.341257	0.029762	0.342553	0.086992
0.339885	0.045252	0.342885	0.132361
0.337718	0.060632	0.343117	0.177641
0.334353	0.075970	0.342876	0.223423
0.330068	0.090914	0.342360	0.268776
0.324982	0.104937	0.341504	0.312333
0.319085	0.118587	0.340408	0.355827
0.311865	0.132942	0.339018	0.402954
0.303686	0.146437	0.337149	0.449305
0.294856	0.159815	0.335382	0.496689
0.285044	0.172456	0.333154	0.544098
0.273255	0.187210	0.331234	0.600663
0.260636	0.201263	0.329299	0.657558
0.245988	0.217064	0.328066	0.723015
0.230436	0.233054	0.327743	0.791046
0.212372	0.251987	0.329544	0.870503
0.193591	0.271426	0.333391	0.951241
0.184000	0.284324	0.338669	0.996427
0.173682	0.297062	0.344109	1.041728
0.164387	0.310439	0.351277	1.083805
