time = 5.0999	Re = 1	40	80
0.155338	0.139250	0.208615	0.730842
0.171188	0.133408	0.217032	0.661995
0.186848	0.126067	0.225400	0.593545
0.211043	0.116815	0.241216	0.505535
0.230570	0.112984	0.256764	0.455634
0.246899	0.114922	0.272334	0.435637
0.260626	0.122653	0.288045	0.439859
0.271724	0.136234	0.303964	0.464743
0.280096	0.155148	0.320195	0.505841
0.285442	0.178999	0.336924	0.560104
0.287359	0.207441	0.354411	0.625266
0.286845	0.223653	0.363732	0.662240
0.285435	0.240167	0.373032	0.699485
0.282928	0.258433	0.383192	0.740182
0.279348	0.277037	0.393427	0.781245
0.274584	0.297207	0.404634	0.824943
0.268935	0.317667	0.416220	0.868283
0.262033	0.340228	0.429437	0.914510
0.254175	0.363122	0.443241	0.960089
0.244964	0.388395	0.459193	1.008103
0.234866	0.414845	0.476717	1.055636
0.229210	0.429512	0.486845	1.080591
0.222920	0.444111	0.496919	1.105593
0.216806	0.460027	0.508557	1.130379
0.209914	0.475986	0.520218	1.155445
0.202695	0.494611	0.534532	1.181864
0.194889	0.513425	0.549170	1.208011
0.185946	0.534757	0.566163	1.236154
0.176591	0.556841	0.584172	1.263699
0.164670	0.583620	0.606406	1.295793
0.157964	0.598179	0.618685	1.312616
0.150956	0.612572	0.630898	1.329180
0.141570	0.629879	0.645593	1.349714
0.131466	0.647996	0.661197	1.370632
0.116062	0.671392	0.681349	1.399621
0.096517	0.681213	0.688017	1.430050
0.076193	0.689126	0.693325	1.460679
0.054987	0.692312	0.694493	1.491538
0.030631	0.696863	0.697536	1.526870
0.013034	0.696566	0.696688	1.552087
-0.013642	0.696950	0.697084	1.590367
-0.029232	0.694307	0.694922	1.612874
-0.057941	0.688132	0.690567	1.654799
-0.069767	0.681683	0.685244	1.672787
-0.088999	0.669611	0.675500	1.702933
-0.094796	0.663142	0.669883	1.712784
-0.110676	0.653033	0.662345	1.738681
-0.116987	0.647352	0.657838	1.749583
-0.131032	0.638324	0.651634	1.773259
-0.136817	0.632956	0.647574	1.783676
-0.150372	0.624599	0.642445	1.807050
-0.158324	0.618855	0.638786	1.821258
-0.168770	0.612256	0.635091	1.839769
-0.174618	0.607291	0.631897	1.850780
-0.187537	0.599396	0.628049	1.874024
-0.195657	0.593785	0.625189	1.889101
-0.206554	0.587134	0.622408	1.909074
-0.213906	0.581789	0.619866	1.923126
-0.223601	0.575581	0.617488	1.941332
-0.242211	0.563759	0.613588	1.976587
-0.258640	0.552523	0.610063	2.008605
-0.277541	0.540210	0.607335	2.045395
-0.292660	0.529526	0.605019	2.075697
-0.310975	0.517103	0.603408	2.112230
-0.326081	0.505885	0.601871	2.143349
-0.343998	0.492907	0.601076	2.180108
-0.358025	0.481832	0.600286	2.209834
-0.375113	0.468648	0.600284	2.245791
-0.388435	0.457329	0.600026	2.274916
-0.405187	0.443393	0.600644	2.311201
-0.417216	0.432343	0.600824	2.338391
-0.433633	0.417663	0.602063	2.374952
-0.444764	0.406471	0.602523	2.401150
-0.460377	0.391195	0.604136	2.437257
-0.470851	0.379810	0.604943	2.462812
-0.485847	0.363886	0.607010	2.498749
-0.495742	0.352119	0.608069	2.523997
-0.509188	0.336331	0.610238	2.557855
-0.519576	0.323091	0.611839	2.585272
-0.531816	0.307214	0.614173	2.617754
-0.540991	0.294148	0.615787	2.643583
-0.551793	0.278511	0.618097	2.674162
-0.561680	0.263425	0.620384	2.703055
-0.571028	0.248151	0.622617	2.731645
-0.579681	0.233252	0.624849	2.759037
-0.587877	0.218128	0.627040	2.786295
-0.596280	0.202050	0.629582	2.814885
-0.604171	0.185717	0.632071	2.843368
-0.611121	0.170324	0.634412	2.869783
-0.617639	0.154740	0.636728	2.896111
-0.624224	0.138238	0.639348	2.923654
-0.630327	0.121568	0.641943	2.951068
-0.635686	0.105682	0.644410	2.976851
-0.640624	0.089633	0.646864	3.002579
-0.645596	0.072391	0.649642	3.029928
-0.650086	0.054856	0.652397	3.057409
-0.653697	0.038905	0.654854	3.082148
-0.656911	0.022825	0.657307	3.106861
-0.660102	0.005305	0.660123	3.133557
-0.662812	-0.012326	0.662927	3.160186
-0.664897	-0.028851	0.665523	3.184957
-0.666568	-0.045470	0.668117	3.209702
-0.668010	-0.063516	0.671023	3.236389
-0.668943	-0.081763	0.673921	3.263217
-0.669326	-0.098085	0.676475	3.287100
-0.669314	-0.114463	0.679031	3.310969
-0.668983	-0.132418	0.681962	3.337007
-0.668177	-0.150409	0.684897	3.363006
-0.666996	-0.167144	0.687620	3.387128
-0.665404	-0.183902	0.690349	3.411238
-0.663249	-0.202127	0.693364	3.437404
-0.660603	-0.220370	0.696390	3.463573
-0.657774	-0.236964	0.699155	3.487370
-0.654538	-0.253545	0.701929	3.511160
-0.650774	-0.270912	0.704911	3.536065
-0.646566	-0.288248	0.707909	3.560960
-0.641925	-0.305654	0.710980	3.585980
-0.636777	-0.323137	0.714075	3.611188
-0.631251	-0.340174	0.717074	3.635866
-0.625287	-0.357148	0.720096	3.660548
-0.619064	-0.373849	0.723190	3.684870
-0.612414	-0.390475	0.726307	3.709201
-0.605480	-0.406641	0.729358	3.733003
-0.598127	-0.422743	0.732440	3.756854
-0.590048	-0.439493	0.735738	3.781784
-0.581481	-0.456189	0.739073	3.806829
-0.572572	-0.472526	0.742374	3.831553
-0.563215	-0.488749	0.745712	3.856321
-0.553662	-0.504564	0.749083	3.880628
-0.543660	-0.520270	0.752494	3.905009
-0.533328	-0.535671	0.755899	3.929183
-0.522511	-0.550995	0.759351	3.953518
-0.510802	-0.566794	0.763004	3.978904
-0.498597	-0.582448	0.766710	4.004401
-0.486026	-0.597766	0.770419	4.029729
-0.472931	-0.612929	0.774174	4.055211
-0.459715	-0.627590	0.777950	4.080177
-0.445962	-0.642106	0.781782	4.105343
-0.431666	-0.656414	0.785630	4.130680
-0.416793	-0.670547	0.789525	4.156259
-0.400868	-0.684906	0.793594	4.182856
-0.384297	-0.699028	0.797700	4.209731
-0.367203	-0.712785	0.801811	4.236682
-0.349414	-0.726257	0.805940	4.263962
-0.331404	-0.739114	0.810011	4.290883
-0.312678	-0.751615	0.814059	4.318159
-0.293090	-0.763781	0.818085	4.345981
-0.272773	-0.775483	0.822058	4.374160
-0.251369	-0.786829	0.826006	4.403165
-0.229206	-0.797552	0.829834	4.432543
-0.206434	-0.807526	0.833495	4.462112
-0.183008	-0.816685	0.836939	4.491944
-0.159515	-0.824864	0.840146	4.521363
-0.135533	-0.832135	0.843100	4.550933
-0.110857	-0.838504	0.845801	4.580943
-0.085953	-0.843883	0.848249	4.610885
-0.060835	-0.848276	0.850455	4.640795
-0.035775	-0.851669	0.852420	4.670408
-0.010931	-0.854100	0.854170	4.699592
0.013707	-0.855615	0.855725	4.728408
0.037732	-0.856296	0.857127	4.756425
0.061377	-0.856206	0.858403	4.783952
0.084973	-0.855354	0.859564	4.811407
0.108060	-0.853825	0.860636	4.838280
0.130333	-0.851754	0.861668	4.864229
0.152117	-0.849175	0.862693	4.889643
0.173381	-0.846136	0.863717	4.914501
0.194142	-0.842710	0.864784	4.938816
0.214356	-0.838996	0.865947	4.962529
0.234081	-0.834980	0.867171	4.985716
0.253557	-0.830612	0.868451	5.008669
0.272599	-0.826000	0.869819	5.031157
0.290805	-0.821258	0.871224	5.052710
0.308653	-0.816305	0.872708	5.073884
0.326160	-0.811146	0.874264	5.094702
0.343366	-0.805794	0.875902	5.115209
0.360392	-0.800237	0.877646	5.135539
0.377170	-0.794485	0.879468	5.155621
0.393699	-0.788530	0.881350	5.175463
0.409924	-0.782428	0.883307	5.194983
0.425556	-0.776281	0.885274	5.213848
0.440950	-0.769987	0.887309	5.232472
0.456072	-0.763540	0.889379	5.250830
0.471016	-0.756923	0.891509	5.269028
0.485775	-0.750144	0.893697	5.287058
0.500394	-0.743184	0.895944	5.304978
0.514876	-0.735996	0.898213	5.322823
0.529209	-0.728614	0.900522	5.340563
0.543032	-0.721244	0.902816	5.357750
0.556655	-0.713759	0.905161	5.374748
0.569999	-0.706164	0.907505	5.391491
0.583234	-0.698394	0.909899	5.408173
0.596210	-0.690528	0.912303	5.424618
0.609117	-0.682457	0.914752	5.441065
0.621850	-0.674209	0.917200	5.457410
0.634496	-0.665739	0.919670	5.473763
0.646795	-0.657225	0.922111	5.489789
0.659005	-0.648526	0.924594	5.505801
0.682534	-0.631054	0.929561	5.536958
0.705288	-0.613181	0.934570	5.567533
0.727520	-0.594617	0.939604	5.597972
0.749050	-0.575542	0.944630	5.628035
0.769769	-0.556174	0.949670	5.657505
0.789506	-0.536803	0.954713	5.686062
0.808712	-0.516850	0.959765	5.714509
0.827269	-0.496468	0.964808	5.742672
0.845175	-0.475708	0.969855	5.770529
0.861956	-0.455446	0.974884	5.797087
0.878211	-0.434720	0.979916	5.823541
0.893853	-0.413690	0.984943	5.849725
0.908934	-0.392273	0.989970	5.875759
