time = 12.3999	Re = 1	40	80
0.153702	0.133479	0.203571	0.715095
0.171399	0.116676	0.207343	0.597674
0.185531	0.101070	0.211274	0.498812
0.197899	0.084736	0.215277	0.404560
0.208630	0.067583	0.219303	0.313270
0.217749	0.049355	0.223273	0.222892
0.224321	0.035169	0.227061	0.155515
0.229952	0.020410	0.230856	0.088524
0.238636	-0.004941	0.238687	-0.020703
0.245226	-0.023590	0.246358	-0.095900
0.250693	-0.041613	0.254123	-0.164490
0.262406	-0.061488	0.269514	-0.230171
0.277248	-0.063284	0.284379	-0.224414
0.294080	-0.051031	0.298475	-0.171816
0.310675	-0.026317	0.311788	-0.084507
0.317942	-0.007823	0.318038	-0.024600
0.324039	0.011113	0.324229	0.034281
0.328225	0.034192	0.330001	0.103799
0.330314	0.058662	0.335482	0.175762
0.329790	0.085342	0.340654	0.253223
0.326653	0.111892	0.345285	0.330014
0.320192	0.140308	0.349584	0.412998
0.311005	0.167578	0.353280	0.494225
0.305132	0.181396	0.354979	0.536354
0.298640	0.195013	0.356674	0.578483
0.284171	0.220825	0.359884	0.660612
0.275618	0.234393	0.361808	0.704743
0.266396	0.247469	0.363604	0.748582
0.257110	0.260305	0.365874	0.791573
0.247177	0.272675	0.368033	0.834409
0.236284	0.286738	0.371549	0.881568
0.225309	0.300137	0.375294	0.926855
0.213751	0.314958	0.380642	0.974532
0.202412	0.329877	0.387027	1.020439
0.190519	0.347509	0.396308	1.069303
0.178549	0.365553	0.406827	1.116442
0.167542	0.389348	0.423866	1.164434
0.155664	0.413148	0.441500	1.210469
0.150378	0.432316	0.457723	1.236043
0.145449	0.451084	0.473954	1.258878
0.138883	0.471935	0.491946	1.284592
0.133059	0.493657	0.511275	1.307515
0.130735	0.508936	0.525459	1.319355
0.128125	0.524165	0.539597	1.331060
0.124983	0.540572	0.554832	1.343584
0.120950	0.556969	0.569951	1.356959
0.114419	0.573628	0.584928	1.373914
0.108351	0.591715	0.601554	1.389689
0.104431	0.610410	0.619278	1.401353
0.102100	0.625109	0.633392	1.408894
0.101818	0.638983	0.647044	1.412781
0.102544	0.646716	0.654796	1.413544
0.098723	0.660579	0.667915	1.422444
0.078177	0.676172	0.680677	1.455690
0.085737	0.667620	0.673102	1.443074
0.069372	0.673453	0.677016	1.468149
0.050271	0.680417	0.682272	1.497047
0.068367	0.672839	0.676303	1.469534
0.085195	0.664846	0.670282	1.443349
0.093542	0.667380	0.673904	1.431540
0.090203	0.662192	0.668307	1.435411
0.076698	0.668162	0.672550	1.456507
0.061214	0.675420	0.678189	1.480412
0.031916	0.681541	0.682288	1.524002
0.016927	0.682823	0.683033	1.546011
0.001899	0.683771	0.683774	1.568020
0.018347	0.682622	0.682868	1.543925
0.034822	0.680968	0.681857	1.519704
0.052011	0.677072	0.679067	1.494130
0.067043	0.672579	0.675912	1.471444
0.093167	0.659412	0.665962	1.430438
0.099162	0.661231	0.668625	1.421940
0.076533	0.673859	0.678192	1.457707
0.098386	0.656036	0.663373	1.421936
0.091000	0.658510	0.664768	1.433475
0.066490	0.672234	0.675515	1.472208
0.048456	0.677708	0.679438	1.499418
0.026631	0.681627	0.682147	1.531747
0.009927	0.682098	0.682170	1.556243
-0.007870	0.682053	0.682098	1.582335
-0.037003	0.679407	0.680414	1.625206
-0.053693	0.670052	0.672200	1.650757
-0.033810	0.680150	0.680990	1.620465
-0.004225	0.681964	0.681977	1.576992
0.014746	0.681698	0.681858	1.549169
0.034404	0.680594	0.681463	1.520290
0.052984	0.676208	0.678281	1.492601
0.068504	0.671028	0.674515	1.469061
0.089454	0.659030	0.665073	1.435886
0.095592	0.652199	0.659167	1.425264
0.100466	0.656135	0.663782	1.418859
0.096316	0.664102	0.671050	1.426769
