time = 5.3999	Re = 1	40	80
0.156053	0.138347	0.208549	0.725327
0.172443	0.131602	0.216923	0.651874
0.188524	0.123248	0.225237	0.579009
0.213179	0.112325	0.240961	0.484938
0.232928	0.107221	0.256421	0.431402
0.249397	0.108302	0.271898	0.409682
0.263213	0.115631	0.287492	0.413925
0.274343	0.129219	0.303252	0.440191
0.282666	0.148457	0.319280	0.483605
0.287824	0.172889	0.335757	0.540917
0.289341	0.202111	0.352941	0.609734
0.288506	0.218789	0.362083	0.648826
0.286756	0.235728	0.371209	0.688042
0.283775	0.254491	0.381174	0.731048
0.279727	0.273518	0.391228	0.774176
0.274376	0.294159	0.402259	0.820181
0.268137	0.315025	0.413689	0.865629
0.260595	0.338022	0.426812	0.914028
0.252041	0.361340	0.440558	0.961738
0.242151	0.387086	0.456588	1.011785
0.231398	0.414113	0.474378	1.061236
0.225424	0.429127	0.484733	1.087107
0.218832	0.444061	0.495053	1.112928
0.212410	0.460507	0.507133	1.138625
0.205211	0.476938	0.519212	1.164472
0.197657	0.496367	0.534274	1.191837
0.189559	0.516113	0.549823	1.218810
0.180239	0.538614	0.567971	1.247875
0.170276	0.562181	0.587402	1.276695
0.164017	0.576762	0.599630	1.293735
0.157598	0.591354	0.611994	1.310345
0.150130	0.607036	0.625325	1.328345
0.142183	0.622826	0.638849	1.346355
0.131613	0.642573	0.655913	1.368769
0.119947	0.665179	0.675907	1.392391
0.101309	0.677687	0.685218	1.422403
0.079499	0.686937	0.691522	1.455580
0.058904	0.689953	0.692463	1.485629
0.034863	0.695058	0.695932	1.520680
0.014601	0.695082	0.695235	1.549794
-0.014469	0.695434	0.695585	1.591599
-0.030864	0.692651	0.693338	1.615326
-0.046658	0.689430	0.691007	1.638370
-0.061686	0.685039	0.687810	1.660602
-0.072554	0.677790	0.681663	1.677435
-0.091087	0.664500	0.670714	1.707024
-0.095924	0.658634	0.665583	1.715420
-0.112955	0.648061	0.657831	1.743360
-0.117437	0.642897	0.653535	1.751473
-0.133775	0.632240	0.646238	1.779310
-0.139391	0.627025	0.642332	1.789545
-0.154526	0.617825	0.636856	1.815882
-0.160139	0.612850	0.633427	1.826384
-0.174426	0.603975	0.628658	1.851943
-0.182412	0.598192	0.625387	1.866777
-0.193515	0.591265	0.622127	1.887098
-0.199374	0.586460	0.619423	1.898500
-0.213212	0.577961	0.616034	1.924212
-0.221552	0.572121	0.613520	1.940260
-0.233061	0.564931	0.611117	1.962072
-0.240591	0.559423	0.608965	1.976954
-0.250756	0.552762	0.606979	1.996674
-0.270149	0.539929	0.603741	2.034717
-0.287167	0.527835	0.600895	2.069058
-0.306772	0.514277	0.598824	2.108647
-0.322239	0.502660	0.597080	2.140867
-0.341061	0.488873	0.596086	2.179942
-0.356325	0.476610	0.595083	2.212775
-0.374525	0.462165	0.594866	2.251829
-0.388553	0.450007	0.594541	2.283040
-0.405738	0.435271	0.595050	2.321092
-0.418914	0.422821	0.595203	2.351552
-0.435567	0.407230	0.596284	2.389804
-0.447328	0.395062	0.596805	2.418159
-0.463477	0.378605	0.598459	2.456644
-0.474207	0.366307	0.599210	2.483870
-0.489357	0.349220	0.601187	2.521777
-0.499329	0.336695	0.602240	2.548328
-0.513691	0.318883	0.604620	2.586042
-0.522967	0.305950	0.605888	2.612256
-0.535616	0.288371	0.608312	2.647706
-0.545246	0.273739	0.610103	2.676310
-0.556567	0.256062	0.612645	2.710392
-0.564882	0.241681	0.614411	2.737316
-0.574637	0.224364	0.616885	2.769350
-0.583456	0.207684	0.619317	2.799622
-0.591652	0.190874	0.621679	2.829522
-0.599133	0.174501	0.624028	2.858177
-0.606081	0.157954	0.626325	2.886648
-0.613115	0.140320	0.628968	2.916603
-0.619564	0.122455	0.631550	2.946460
-0.625106	0.105646	0.633971	2.974170
-0.630148	0.088695	0.636360	3.001758
-0.635128	0.070721	0.639053	3.030700
-0.639554	0.052635	0.641716	3.059479
-0.643269	0.035448	0.644245	3.086542
-0.646504	0.018149	0.646759	3.113528
-0.649597	-0.000447	0.649598	3.142281
-0.652127	-0.019330	0.652414	3.171226
-0.653911	-0.036446	0.654926	3.197270
-0.655244	-0.053641	0.657436	3.223274
-0.656335	-0.072387	0.660315	3.251438
-0.656886	-0.091179	0.663184	3.279516
-0.656907	-0.108726	0.665844	3.305618
-0.656465	-0.126312	0.668506	3.331683
-0.655555	-0.145417	0.671490	3.359880
-0.654060	-0.164692	0.674476	3.388265
-0.652234	-0.181859	0.677113	3.413511
