time = 5.4499	Re = 1	40	80
0.156172	0.138196	0.208538	0.724408
0.172651	0.131300	0.216905	0.650182
0.188801	0.122775	0.225210	0.576578
0.213529	0.111570	0.240920	0.481490
0.233312	0.106253	0.256367	0.427346
0.249803	0.107189	0.271829	0.405333
0.263632	0.114452	0.287404	0.409581
0.274771	0.128042	0.303140	0.436076
0.283089	0.147333	0.319134	0.479870
0.288220	0.171863	0.335571	0.537688
0.289675	0.201215	0.352703	0.607108
0.288787	0.217971	0.361814	0.646554
0.286985	0.234979	0.370911	0.686092
0.283924	0.253825	0.380841	0.729484
0.279803	0.272921	0.390865	0.772947
0.274353	0.293639	0.401862	0.819340
0.268019	0.314569	0.413265	0.865129
0.260368	0.337636	0.426368	0.913896
0.251702	0.361017	0.440099	0.961951
0.241703	0.386838	0.456141	1.012328
0.230846	0.413956	0.473972	1.062093
0.224817	0.429024	0.484360	1.088118
0.218178	0.444013	0.494721	1.114069
0.211705	0.460545	0.506874	1.139918
0.204462	0.477052	0.519022	1.165885
0.196851	0.496617	0.534208	1.193411
0.188711	0.516520	0.549914	1.220511
0.179338	0.539216	0.568257	1.249715
0.169269	0.563046	0.587939	1.278761
0.162920	0.577826	0.600354	1.295976
0.156452	0.592622	0.612926	1.312685
0.148887	0.608499	0.626449	1.330832
0.140686	0.624526	0.640176	1.349227
0.129982	0.644822	0.657792	1.371884
0.116650	0.668413	0.678515	1.398018
0.095807	0.680100	0.686815	1.430845
0.072904	0.688284	0.692134	1.465268
0.053059	0.690814	0.692848	1.494140
0.027821	0.695447	0.696004	1.530813
0.007879	0.694945	0.694989	1.559460
-0.022111	0.694522	0.694874	1.602622
-0.038454	0.691082	0.692151	1.626383
-0.054101	0.686805	0.688932	1.649406
-0.068304	0.681472	0.684886	1.670692
-0.077480	0.673790	0.678230	1.685285
-0.094598	0.660981	0.667716	1.712949
-0.099462	0.655383	0.662887	1.721409
-0.116693	0.644733	0.655208	1.749853
-0.120929	0.639669	0.650999	1.757641
-0.137459	0.628947	0.643793	1.785968
-0.143070	0.623816	0.640012	1.796244
-0.158372	0.614527	0.634607	1.823022
-0.163906	0.609590	0.631241	1.833464
-0.178342	0.600615	0.626534	1.859436
-0.186411	0.594827	0.623353	1.874489
-0.197651	0.587825	0.620164	1.895162
-0.203487	0.583026	0.617517	1.906597
-0.217439	0.574402	0.614180	1.932675
-0.225831	0.568532	0.611742	1.948902
-0.237457	0.561242	0.609409	1.971050
-0.245006	0.555697	0.607311	1.986057
-0.255240	0.548935	0.605374	2.006031
-0.274802	0.535909	0.602258	2.044614
-0.291874	0.523664	0.599511	2.079280
-0.311595	0.509880	0.597553	2.119349
-0.327090	0.498104	0.595899	2.151846
-0.345980	0.484073	0.595004	2.191338
-0.361254	0.471628	0.594086	2.224442
-0.379479	0.456928	0.593959	2.263861
-0.393496	0.444577	0.593707	2.295319
-0.410671	0.429578	0.594296	2.333696
-0.423812	0.416925	0.594511	2.364387
-0.440422	0.401057	0.595666	2.402942
-0.452123	0.388692	0.596236	2.431492
-0.468203	0.371934	0.597954	2.470284
-0.478850	0.359447	0.598748	2.497677
-0.493898	0.342052	0.600778	2.535880
-0.503771	0.329337	0.601870	2.562591
-0.518000	0.311202	0.604294	2.600602
-0.527156	0.298077	0.605593	2.626970
-0.539646	0.280198	0.608053	2.662684
-0.549127	0.265337	0.609873	2.691477
-0.560269	0.247363	0.612446	2.725824
-0.568421	0.232762	0.614232	2.752932
-0.577977	0.215171	0.616730	2.785206
-0.586593	0.198229	0.619182	2.815708
-0.594574	0.181168	0.621562	2.845827
-0.601837	0.164557	0.623928	2.874692
-0.608554	0.147779	0.626240	2.903367
-0.615336	0.129896	0.628897	2.933549
-0.621520	0.111787	0.631493	2.963634
-0.626803	0.094752	0.633925	2.991561
-0.631577	0.077586	0.636325	3.019360
-0.636264	0.059380	0.639029	3.048536
-0.640387	0.041073	0.641702	3.077543
-0.643806	0.023684	0.644241	3.104821
-0.646735	0.006193	0.646765	3.132018
-0.649491	-0.012611	0.649614	3.161007
-0.651670	-0.031699	0.652440	3.190197
-0.653129	-0.048990	0.654963	3.216460
-0.654127	-0.066351	0.657484	3.242682
-0.654845	-0.085280	0.660374	3.271092
-0.655014	-0.104243	0.663257	3.299415
-0.654671	-0.121938	0.665930	3.325741
-0.653857	-0.139663	0.668606	3.352029
-0.652535	-0.158920	0.671608	3.380484
-0.650613	-0.178340	0.674613	3.409132
-0.648400	-0.195623	0.677267	3.434609
-0.645744	-0.212901	0.679936	3.460069
-0.642446	-0.231841	0.682999	3.487920
-0.638616	-0.250739	0.686076	3.515728
-0.634581	-0.268244	0.688947	3.541523
-0.630075	-0.285734	0.691838	3.567347
-0.624671	-0.304752	0.695045	3.595480
-0.618720	-0.323712	0.698286	3.623624
-0.612833	-0.340893	0.701265	3.649227
-0.606492	-0.357997	0.704268	3.674831
-0.599408	-0.375880	0.707514	3.701690
-0.591828	-0.393668	0.710799	3.728561
-0.583698	-0.411536	0.714189	3.755700
-0.574972	-0.429433	0.717639	3.783092
-0.565901	-0.446789	0.721016	3.809909
-0.556330	-0.464024	0.724446	3.836772
-0.546452	-0.480974	0.727974	3.863347
-0.536071	-0.497798	0.731557	3.889988
-0.525406	-0.514134	0.735109	3.916148
-0.514217	-0.530391	0.738738	3.942473
-0.502007	-0.547278	0.742647	3.970109
-0.489186	-0.564060	0.746637	3.997960
-0.475974	-0.580425	0.750630	4.025545
-0.462162	-0.596642	0.754702	4.053325
-0.448044	-0.612465	0.758853	4.080806
-0.433289	-0.628156	0.763099	4.108555
-0.418055	-0.643476	0.767354	4.136237
-0.402106	-0.658657	0.771698	4.164288
-0.384784	-0.674249	0.776319	4.193803
-0.366646	-0.689612	0.781021	4.223728
-0.347866	-0.704528	0.785729	4.253748
-0.328161	-0.719143	0.790479	4.284290
-0.308047	-0.733082	0.795175	4.314585
-0.286970	-0.746609	0.799860	4.345434
-0.264921	-0.759609	0.804481	4.376820
-0.241815	-0.771985	0.808972	4.408833
-0.216921	-0.784006	0.813462	4.442458
-0.190988	-0.795063	0.817681	4.476638
-0.164316	-0.804956	0.821556	4.511026
-0.136803	-0.813650	0.825070	4.545812
-0.109322	-0.820850	0.828098	4.579987
-0.081417	-0.826722	0.830721	4.614224
-0.053091	-0.831234	0.832928	4.648605
-0.024831	-0.834373	0.834743	4.682638
0.003725	-0.836234	0.836243	4.716843
0.031893	-0.836800	0.837408	4.750484
0.059418	-0.836192	0.838300	4.783328
0.086354	-0.834522	0.838977	4.815499
0.112068	-0.831985	0.839499	4.846283
0.137089	-0.828693	0.839956	4.876332
0.161682	-0.824651	0.840351	4.905994
0.185535	-0.820023	0.840750	4.934898
0.208734	-0.814926	0.841234	4.963137
0.231186	-0.809424	0.841793	4.990599
0.252923	-0.803595	0.842458	5.017313
0.274055	-0.797463	0.843240	5.043403
0.294443	-0.791151	0.844166	5.068677
0.314322	-0.784594	0.845214	5.093428
0.334007	-0.777672	0.846365	5.118062
0.353254	-0.770517	0.847635	5.142259
0.371830	-0.763247	0.849001	5.165719
0.390023	-0.755768	0.850472	5.188804
0.407864	-0.748083	0.852045	5.211549
0.425371	-0.740196	0.853716	5.233977
0.442532	-0.732169	0.855516	5.256047
0.459367	-0.723963	0.857403	5.277803
0.476056	-0.715447	0.859357	5.299512
0.492457	-0.706735	0.861388	5.320968
0.508185	-0.698031	0.863423	5.341678
0.523651	-0.689140	0.865519	5.362172
0.538859	-0.680050	0.867662	5.382468
0.553845	-0.670752	0.869858	5.402610
0.568710	-0.661201	0.872134	5.422727
0.583378	-0.651421	0.874459	5.442739
0.597832	-0.641402	0.876812	5.462643
0.612025	-0.631207	0.879202	5.482360
0.625673	-0.621029	0.881558	5.501512
0.639101	-0.610673	0.883952	5.520529
0.652261	-0.600151	0.886355	5.539371
0.665239	-0.589415	0.888793	5.558147
0.678027	-0.578473	0.891264	5.576853
0.690655	-0.567295	0.893771	5.595539
0.703094	-0.555855	0.896279	5.614212
0.715345	-0.544183	0.898807	5.632853
0.727092	-0.532595	0.901288	5.650978
0.738614	-0.520872	0.903802	5.668977
