time = 19.7499	Re = 1	40	80
0.148401	0.136287	0.201487	0.742871
0.160426	0.124404	0.203009	0.659596
0.173063	0.109461	0.204775	0.563968
0.184507	0.092953	0.206599	0.466677
0.193913	0.076806	0.208570	0.377126
0.201823	0.060022	0.210559	0.289071
0.207926	0.044438	0.212622	0.210554
0.212813	0.028313	0.214689	0.132266
0.216447	0.012223	0.216792	0.056409
0.218858	-0.004239	0.218899	-0.019367
0.220025	-0.020565	0.220984	-0.093194
0.219979	-0.037083	0.223083	-0.167003
0.217862	-0.064396	0.227180	-0.287400
0.212897	-0.090794	0.231449	-0.403116
0.207840	-0.111638	0.235925	-0.492912
0.200871	-0.132304	0.240528	-0.582433
0.194764	-0.148918	0.245173	-0.652786
0.187374	-0.165312	0.249874	-0.722926
0.174852	-0.192011	0.259695	-0.832134
0.169293	-0.209391	0.269267	-0.890893
0.164259	-0.225430	0.278926	-0.941100
0.177741	-0.236490	0.295836	-0.926286
0.192814	-0.233548	0.302856	-0.880648
0.207937	-0.229709	0.309846	-0.835105
0.226539	-0.219741	0.315604	-0.770166
0.245871	-0.206636	0.321171	-0.698910
0.266701	-0.186874	0.325655	-0.611186
0.285289	-0.165809	0.329973	-0.526479
0.294289	-0.153181	0.331768	-0.479924
0.302755	-0.140011	0.333562	-0.433164
0.310819	-0.125251	0.335106	-0.383064
0.318144	-0.110070	0.336647	-0.333084
0.324571	-0.094034	0.337919	-0.281996
0.330171	-0.077678	0.339186	-0.231063
0.334470	-0.061795	0.340131	-0.182696
0.337999	-0.045706	0.341075	-0.134410
0.340397	-0.029018	0.341632	-0.085041
0.341874	-0.012335	0.342097	-0.036066
0.342075	0.003320	0.342091	0.009704
0.341449	0.018872	0.341971	0.055215
0.339623	0.034256	0.341347	0.100524
0.336834	0.049191	0.340406	0.145013
0.333171	0.063126	0.339099	0.187251
0.328680	0.076658	0.337501	0.229133
0.322958	0.090884	0.335502	0.274316
0.316254	0.104170	0.332968	0.318196
0.308835	0.117468	0.330421	0.363461
0.300360	0.130120	0.327334	0.408808
0.289794	0.145386	0.324218	0.464995
0.278085	0.160165	0.320911	0.522554
0.263977	0.177089	0.317875	0.590894
0.248350	0.194480	0.315437	0.664343
0.229191	0.215228	0.314407	0.753990
0.208199	0.236538	0.315114	0.849033
0.196689	0.250300	0.318334	0.904767
0.184276	0.263893	0.321865	0.961215
0.172738	0.277916	0.327224	1.014683
0.160678	0.292140	0.333411	1.067951
0.147658	0.314729	0.347646	1.132125
0.137457	0.338641	0.365475	1.185208
0.132242	0.352921	0.376884	1.212281
0.126700	0.367734	0.388948	1.238992
0.122543	0.383659	0.402754	1.261633
0.118006	0.399549	0.416612	1.283613
0.115545	0.426388	0.441766	1.306165
0.114317	0.453290	0.467483	1.323755
0.112646	0.468330	0.481687	1.334753
0.110637	0.483395	0.495895	1.345796
0.103754	0.509565	0.520021	1.369929
0.100765	0.528589	0.538108	1.382427
0.097897	0.549389	0.558043	1.394455
0.096422	0.572897	0.580955	1.404053
0.095840	0.592513	0.600214	1.410434
0.097661	0.615552	0.623251	1.413451
0.099471	0.627975	0.635804	1.413703
0.101310	0.639655	0.647628	1.413719
0.102448	0.646847	0.654910	1.413720
0.100986	0.662938	0.670585	1.419627
0.086084	0.669214	0.674728	1.442864
0.069045	0.677183	0.680694	1.469188
0.088651	0.667050	0.672915	1.438671
0.075054	0.669714	0.673907	1.459193
0.051094	0.679473	0.681392	1.495741
0.068710	0.672146	0.675649	1.468925
0.085150	0.664515	0.669948	1.443352
0.085902	0.669541	0.675029	1.443194
0.097480	0.659166	0.666335	1.423977
0.086323	0.661897	0.667502	1.441111
0.063764	0.673348	0.676360	1.476381
0.049237	0.677411	0.679198	1.498240
0.034382	0.681132	0.681999	1.520362
0.058052	0.675300	0.677791	1.485042
0.076602	0.667219	0.671602	1.456489
0.093657	0.657538	0.664175	1.429312
0.098230	0.667025	0.674220	1.424581
0.088828	0.666677	0.672569	1.438336
0.089134	0.673647	0.679519	1.439244
0.097140	0.650096	0.657314	1.422469
0.090880	0.658239	0.664483	1.433598
0.082059	0.663468	0.668523	1.447739
0.059486	0.675119	0.677734	1.482912
0.037263	0.679426	0.680447	1.516006
0.014720	0.681757	0.681916	1.549208
0.032065	0.679996	0.680751	1.523677
0.049548	0.677547	0.679357	1.497798
0.065631	0.671545	0.674744	1.473375
0.080713	0.664854	0.669735	1.449988
0.095668	0.651674	0.658659	1.425035
0.098999	0.649551	0.657052	1.419549
0.097183	0.663860	0.670935	1.425438
0.082513	0.669133	0.674202	1.448102
0.066304	0.676635	0.679876	1.473117
0.085766	0.669953	0.675420	1.443471
0.071554	0.673796	0.677585	1.464998
0.055241	0.679486	0.681728	1.489677
0.072712	0.672155	0.676077	1.463039
0.088367	0.666285	0.672120	1.438940
0.097049	0.668196	0.675207	1.426564
0.098032	0.643889	0.651309	1.419707
0.096704	0.646858	0.654046	1.422398
0.094348	0.647277	0.654117	1.426055
0.092044	0.650621	0.657100	1.430257
0.081628	0.664422	0.669418	1.448554
0.060686	0.674119	0.676845	1.481016
0.032212	0.679785	0.680548	1.523447
0.015574	0.680771	0.680949	1.547924
-0.000930	0.681246	0.681247	1.572162
0.024394	0.680350	0.680787	1.534957
0.041629	0.678410	0.679686	1.509511
0.057844	0.675792	0.678263	1.485410
0.076069	0.666575	0.670901	1.457168
0.087342	0.659341	0.665101	1.439095
0.092450	0.653434	0.659942	1.430246
0.095936	0.650292	0.657331	1.424325
0.097037	0.643726	0.650998	1.421180
0.099788	0.645385	0.653054	1.417393
0.097338	0.658342	0.665499	1.424007
0.075411	0.674011	0.678216	1.459376
0.092886	0.666951	0.673388	1.432416
0.086955	0.663551	0.669224	1.440493
0.072802	0.670160	0.674103	1.462586
0.057799	0.677039	0.679501	1.485632
0.074529	0.670348	0.674478	1.460072
0.088935	0.666201	0.672111	1.438086
0.088615	0.662027	0.667932	1.437734
0.064295	0.673692	0.676754	1.475648
0.049453	0.677949	0.679750	1.497981
0.033737	0.681759	0.682593	1.521351
0.056437	0.676239	0.678590	1.487533
0.074306	0.668813	0.672929	1.460149
0.094668	0.660068	0.666822	1.428347
0.086518	0.670320	0.675880	1.442436
0.065152	0.676833	0.679962	1.474833
0.080335	0.670073	0.674871	1.451476
0.094691	0.664761	0.671471	1.429305
0.099529	0.652759	0.660304	1.419488
0.097454	0.639682	0.647063	1.419611
0.096438	0.640834	0.648050	1.421429
0.093758	0.638917	0.645759	1.425090
0.092585	0.639761	0.646425	1.427076
0.096015	0.651159	0.658200	1.424398
0.085911	0.661655	0.667209	1.441676
0.059983	0.674383	0.677045	1.482085
0.043347	0.677673	0.679058	1.506920
0.025276	0.680144	0.680613	1.533650
0.006965	0.680646	0.680682	1.560564
-0.009273	0.680551	0.680614	1.584421
-0.026754	0.680024	0.680550	1.610119
0.001489	0.680641	0.680642	1.568608
0.016484	0.680501	0.680701	1.546578
0.044028	0.678137	0.679564	1.505963
0.071835	0.669858	0.673699	1.463966
0.091351	0.652772	0.659133	1.431756
0.093331	0.648073	0.654759	1.427767
0.093794	0.644574	0.651363	1.426298
0.094183	0.642168	0.649038	1.425171
0.096749	0.642859	0.650098	1.421420
0.096323	0.638613	0.645836	1.421093
0.099808	0.642847	0.650549	1.416766
0.095592	0.670647	0.677425	1.429212
0.092692	0.668206	0.674605	1.432959
0.085831	0.663688	0.669215	1.442185
0.080665	0.669700	0.674540	1.450924
0.098450	0.667135	0.674360	1.424283
0.096188	0.656830	0.663836	1.425386
0.090804	0.658884	0.665112	1.433844
0.080651	0.664816	0.669690	1.450073
0.062072	0.674700	0.677549	1.479055
0.078425	0.666244	0.670844	1.453623
0.090208	0.659958	0.666095	1.434951
0.097109	0.659883	0.666990	1.424683
0.085828	0.670492	0.675963	1.443481
0.100741	0.660094	0.667737	1.419349
0.088225	0.660666	0.666531	1.438042
0.072661	0.668784	0.672719	1.462574
0.050101	0.677918	0.679766	1.497026
0.028851	0.680691	0.681302	1.528436
0.008575	0.682277	0.682331	1.558229
0.038266	0.679612	0.680688	1.514550
0.052977	0.675981	0.678054	1.492585
0.067432	0.672030	0.675405	1.470791
0.091224	0.657099	0.663401	1.432850
0.095674	0.654599	0.661554	1.425668
0.095501	0.670186	0.676956	1.429250
0.087641	0.665936	0.671678	1.439943
0.072765	0.671084	0.675017	1.462790
0.056525	0.677498	0.679852	1.487557
0.072325	0.670167	0.674058	1.463292
0.086797	0.663273	0.668928	1.440675
0.095235	0.665616	0.672394	1.428684
0.078946	0.672399	0.677018	1.453922
0.094593	0.659921	0.666666	1.428426
0.100890	0.648593	0.656393	1.416480
0.096891	0.636129	0.643466	1.419645
0.095844	0.636493	0.643669	1.421337
0.092831	0.633137	0.639906	1.425212
0.092205	0.633760	0.640433	1.426321
0.097305	0.645471	0.652764	1.421173
0.094394	0.644278	0.651157	1.425320
0.093460	0.655495	0.662124	1.429171
0.086645	0.659918	0.665582	1.440246
0.074939	0.666907	0.671105	1.458898
0.057780	0.675321	0.677788	1.485444
0.035162	0.678821	0.679731	1.519044
0.014366	0.680410	0.680562	1.549686
-0.000549	0.680386	0.680386	1.571603
-0.016648	0.680013	0.680217	1.595273
-0.032652	0.678927	0.679711	1.618853
-0.048080	0.670900	0.672621	1.642339
-0.045428	0.665455	0.667004	1.638957
-0.048476	0.668997	0.670751	1.643131
-0.040260	0.676014	0.677212	1.630281
-0.014708	0.680151	0.680310	1.592417
0.008105	0.680464	0.680512	1.558885
0.037559	0.678973	0.680011	1.515536
0.054993	0.674935	0.677171	1.489498
0.069712	0.670338	0.673953	1.467173
0.089590	0.659555	0.665612	1.435789
0.093093	0.644738	0.651424	1.427398
0.093352	0.642077	0.648828	1.426417
0.093037	0.639384	0.646118	1.426300
0.092904	0.637062	0.643800	1.425985
0.093386	0.635678	0.642501	1.424932
0.096067	0.637916	0.645109	1.421325
0.095771	0.634553	0.641739	1.421000
0.099824	0.641344	0.649066	1.416388
0.103098	0.662783	0.670754	1.416480
0.089089	0.668265	0.674177	1.438263
0.074711	0.671735	0.675877	1.460030
0.055433	0.679674	0.681931	1.489418
0.072796	0.672447	0.676376	1.462961
0.088348	0.666722	0.672550	1.439053
0.099589	0.666401	0.673801	1.422451
0.094881	0.666454	0.673174	1.429380
0.080753	0.670218	0.675065	1.450887
0.064935	0.676757	0.679865	1.475139
0.086847	0.668959	0.674572	1.441695
0.098853	0.668410	0.675680	1.423967
0.095742	0.654145	0.661115	1.425466
0.080385	0.675225	0.679993	1.452305
0.088450	0.665497	0.671349	1.438663
0.099970	0.667762	0.675204	1.422191
0.098040	0.647460	0.654841	1.420516
0.095095	0.654416	0.661289	1.426494
0.083758	0.662900	0.668171	1.445111
0.061954	0.673551	0.676395	1.479073
0.047302	0.676986	0.678637	1.501038
0.032395	0.680084	0.680855	1.523198
0.009466	0.681222	0.681288	1.556901
-0.017838	0.681032	0.681265	1.596983
0.006084	0.681238	0.681265	1.561865
0.023102	0.680725	0.681117	1.536873
0.040370	0.678573	0.679773	1.511374
0.057025	0.675707	0.678109	1.486602
0.083469	0.663466	0.668696	1.445646
0.094145	0.648798	0.655593	1.426696
0.095565	0.646340	0.653366	1.424005
0.098200	0.647279	0.654685	1.420232
0.098306	0.664035	0.671272	1.423821
0.083086	0.668432	0.673576	1.447130
0.062309	0.678338	0.681194	1.479199
0.089305	0.669887	0.675813	1.438265
0.094835	0.659278	0.666064	1.427929
0.086339	0.661942	0.667549	1.441095
0.072941	0.669034	0.672999	1.462201
0.057318	0.676637	0.679060	1.486288
0.076673	0.666985	0.671377	1.456345
0.088851	0.660018	0.665971	1.436982
0.095041	0.656725	0.663567	1.427074
0.100966	0.662936	0.670580	1.419656
0.078449	0.671991	0.676555	1.454581
0.092226	0.662831	0.669216	1.432544
0.098736	0.667933	0.675192	1.424037
0.101107	0.646234	0.654096	1.415598
0.096361	0.633133	0.640424	1.419758
0.092944	0.627480	0.634326	1.423743
0.095770	0.634311	0.641500	1.420945
0.093330	0.631752	0.638609	1.424125
0.093014	0.633147	0.639943	1.424933
0.093255	0.635687	0.642491	1.425136
0.093732	0.638981	0.645819	1.425146
0.094365	0.643004	0.649892	1.425081
0.094261	0.648197	0.655015	1.426389
0.090802	0.656558	0.662807	1.433369
0.074484	0.667772	0.671913	1.459715
0.058199	0.674160	0.676668	1.484681
0.037152	0.679274	0.680289	1.516157
0.015397	0.680205	0.680380	1.548165
-0.002155	0.680248	0.680251	1.573965
-0.018749	0.679739	0.679997	1.598372
-0.035098	0.678165	0.679073	1.622505
-0.048098	0.670238	0.671961	1.642436
-0.044258	0.666048	0.667517	1.637147
-0.033525	0.668418	0.669259	1.620910
-0.022638	0.676635	0.677013	1.604241
-0.017379	0.676274	0.676497	1.596489
-0.030096	0.676834	0.677503	1.615233
-0.030255	0.669593	0.670276	1.615950
-0.042661	0.665990	0.667355	1.634765
-0.047957	0.668384	0.670103	1.642424
-0.040573	0.676115	0.677332	1.630734
-0.023285	0.679539	0.679938	1.605049
-0.004115	0.680223	0.680235	1.576846
0.012450	0.680232	0.680346	1.552496
0.027259	0.679934	0.680480	1.530727
0.046916	0.676925	0.678548	1.501599
0.063747	0.672863	0.675876	1.476338
0.088259	0.659649	0.665528	1.437789
0.094799	0.648950	0.655837	1.425742
0.094918	0.642809	0.649779	1.424195
0.094105	0.638339	0.645238	1.424428
0.093614	0.634956	0.641820	1.424417
0.093727	0.632971	0.639872	1.423790
0.095811	0.634727	0.641918	1.420979
0.092431	0.626768	0.633547	1.424379
0.095521	0.631601	0.638783	1.420697
