time = 16.5999	Re = 1	40	80
0.157687	0.128204	0.203228	0.682636
0.168906	0.116240	0.205039	0.602759
0.179275	0.103224	0.206869	0.522426
0.187947	0.091025	0.208829	0.451018
0.195783	0.078113	0.210790	0.379623
0.208182	0.053116	0.214851	0.249810
0.217289	0.027102	0.218973	0.124088
0.223022	0.000326	0.223022	0.001460
0.225889	-0.021597	0.226919	-0.095321
0.226775	-0.043453	0.230901	-0.189319
0.226958	-0.061142	0.235050	-0.263148
0.225807	-0.079058	0.239247	-0.336774
0.223246	-0.107069	0.247594	-0.447194
0.219822	-0.131640	0.256224	-0.539571
0.220398	-0.161465	0.273215	-0.632276
0.234576	-0.168665	0.288918	-0.623377
0.257979	-0.158727	0.302898	-0.551573
0.271676	-0.147316	0.309046	-0.496873
0.285254	-0.133899	0.315117	-0.438873
0.299649	-0.113549	0.320441	-0.362220
0.312250	-0.092402	0.325635	-0.287713
0.323346	-0.067047	0.330224	-0.204457
0.328088	-0.052851	0.332318	-0.159716
0.332203	-0.038365	0.334411	-0.114977
0.335473	-0.022968	0.336258	-0.068357
0.338024	-0.007367	0.338104	-0.021791
0.339516	0.007861	0.339607	0.023149
0.340321	0.023201	0.341111	0.068069
0.339982	0.039292	0.342245	0.115059
0.338802	0.055343	0.343293	0.161920
0.336535	0.070595	0.343860	0.206772
0.333514	0.085726	0.344355	0.251591
0.329306	0.100887	0.344414	0.297284
0.324219	0.115685	0.344240	0.342730
0.318386	0.129612	0.343757	0.386605
0.311782	0.143185	0.343088	0.430517
0.303847	0.157458	0.342222	0.478114
0.294996	0.170920	0.340934	0.525133
0.285584	0.184191	0.339831	0.572827
0.275252	0.196738	0.338333	0.620561
0.263094	0.211217	0.337388	0.676458
0.250309	0.224933	0.336525	0.732053
0.235866	0.240196	0.336640	0.794494
0.220930	0.255565	0.337821	0.857956
0.204125	0.273778	0.341499	0.930128
0.187042	0.292554	0.347236	1.001950
0.178589	0.305176	0.353591	1.041330
0.169536	0.317649	0.360060	1.080536
0.161382	0.330729	0.368003	1.116830
0.152753	0.343896	0.376295	1.152789
0.144090	0.365418	0.392801	1.195201
0.137566	0.388378	0.412022	1.230378
0.129285	0.414145	0.433856	1.268208
0.122640	0.442875	0.459542	1.300649
0.120677	0.465424	0.480814	1.317099
0.119277	0.487598	0.501975	1.330886
0.115352	0.511687	0.524528	1.349069
0.109141	0.533455	0.544505	1.368989
0.102474	0.559619	0.568924	1.389689
0.100446	0.576380	0.585067	1.398258
0.098476	0.592449	0.600578	1.406083
0.098315	0.615013	0.622822	1.412279
0.099570	0.627866	0.635712	1.413521
0.101315	0.639647	0.647621	1.413709
0.102449	0.646846	0.654909	1.413719
0.100080	0.661702	0.669228	1.420688
0.086641	0.669136	0.674722	1.442031
0.072356	0.676772	0.680629	1.464287
0.087995	0.667159	0.672937	1.439658
0.073329	0.670962	0.674957	1.461939
0.052424	0.679300	0.681320	1.493775
0.067336	0.672933	0.676293	1.471065
0.081763	0.666169	0.671168	1.448670
0.086700	0.669394	0.674985	1.441993
0.096287	0.659209	0.666204	1.425758
0.082794	0.663936	0.669078	1.446736
0.061792	0.674102	0.676928	1.479386
0.036064	0.681027	0.681982	1.517890
0.056713	0.675674	0.678050	1.487058
0.073379	0.668975	0.672987	1.461545
0.092380	0.658498	0.664946	1.431418
0.099385	0.665398	0.672779	1.422531
0.087836	0.666861	0.672621	1.439835
0.094975	0.670788	0.677478	1.430144
0.096712	0.651309	0.658450	1.423385
0.087196	0.661011	0.666737	1.439641
0.073690	0.668050	0.672102	1.460935
0.055134	0.676457	0.678700	1.489472
0.034751	0.679758	0.680646	1.519718
0.014937	0.681818	0.681982	1.548892
0.031116	0.680148	0.680859	1.525080
0.047278	0.677987	0.679634	1.501176
0.061864	0.672926	0.675764	1.479121
0.076039	0.667504	0.671821	1.457369
0.095323	0.652763	0.659687	1.425792
0.099047	0.650357	0.657856	1.419661
0.096411	0.663674	0.670640	1.426537
0.082255	0.669619	0.674653	1.448570
0.067566	0.676279	0.679645	1.471219
0.087262	0.669722	0.675383	1.441230
0.059271	0.679106	0.681687	1.483738
0.085519	0.667395	0.672852	1.443352
0.099850	0.664269	0.671732	1.421598
0.097944	0.644840	0.652236	1.420059
0.095312	0.643564	0.650584	1.423765
0.095777	0.651678	0.658678	1.424872
0.090609	0.657217	0.663434	1.433792
0.076129	0.666857	0.671188	1.457128
0.060618	0.673239	0.675963	1.480998
0.042946	0.678755	0.680112	1.507608
0.016632	0.680800	0.681003	1.546371
-0.007192	0.681143	0.681181	1.581355
0.015500	0.680832	0.681009	1.548035
0.039435	0.679148	0.680292	1.512795
0.054171	0.675039	0.677209	1.490719
0.068528	0.670602	0.674094	1.468961
0.087540	0.660095	0.665874	1.438949
0.095115	0.653288	0.660176	1.426218
0.094892	0.643524	0.650482	1.424394
0.097339	0.644382	0.651693	1.420872
0.100680	0.647331	0.655114	1.416501
0.097232	0.659676	0.666804	1.424457
0.076017	0.673014	0.677293	1.458323
0.093129	0.666762	0.673235	1.432020
0.070451	0.671232	0.674919	1.466221
0.085604	0.666533	0.672007	1.443063
0.066396	0.674327	0.677588	1.472651
0.043874	0.681580	0.682991	1.506514
0.059485	0.676229	0.678840	1.483056
0.074135	0.670322	0.674410	1.460647
0.089302	0.667151	0.673101	1.437732
0.083727	0.675082	0.680254	1.447402
0.097375	0.655968	0.663156	1.423427
0.098557	0.641690	0.649215	1.418397
0.097665	0.642632	0.650011	1.419973
0.095722	0.642969	0.650056	1.423007
0.095325	0.648098	0.655071	1.424760
0.089502	0.658856	0.664907	1.435779
0.079279	0.664768	0.669479	1.452099
0.061935	0.673756	0.676597	1.479130
0.042970	0.677869	0.679230	1.507491
0.022103	0.680483	0.680842	1.538327
-0.006794	0.680559	0.680593	1.580779
-0.027171	0.679653	0.680195	1.610753
-0.043803	0.674867	0.676287	1.635612
-0.048704	0.667363	0.669138	1.643648
-0.046004	0.663745	0.665337	1.639995
-0.042775	0.667454	0.668823	1.634795
-0.048909	0.670263	0.672045	1.643637
-0.034289	0.678719	0.679585	1.621273
-0.018000	0.680163	0.680401	1.597254
-0.001516	0.680647	0.680649	1.573023
0.017647	0.680483	0.680711	1.544869
0.040995	0.679119	0.680356	1.510504
0.069269	0.670192	0.673762	1.467805
0.087403	0.659805	0.665569	1.439095
0.093414	0.651290	0.657955	1.428338
0.094578	0.645566	0.652458	1.425327
0.094397	0.641724	0.648630	1.424744
0.094601	0.639283	0.646245	1.423883
0.097277	0.641031	0.648370	1.420195
0.101661	0.647205	0.655141	1.414993
0.097081	0.660580	0.667676	1.424878
0.079518	0.675658	0.680321	1.453645
0.095186	0.661927	0.668736	1.427975
0.080147	0.669889	0.674666	1.451720
0.098029	0.655063	0.662357	1.422251
0.096638	0.661353	0.668376	1.425702
0.082176	0.667818	0.672855	1.448361
0.099416	0.667046	0.674413	1.422847
0.096430	0.653705	0.660779	1.424340
0.091095	0.657949	0.664226	1.433218
0.075001	0.667848	0.672046	1.458962
0.059328	0.674382	0.676987	1.483048
0.041434	0.679995	0.681256	1.509939
0.058808	0.674561	0.677119	1.483837
0.074182	0.668327	0.672431	1.460253
0.091067	0.658495	0.664762	1.433372
0.098503	0.658756	0.666080	1.422368
0.088150	0.669058	0.674840	1.439799
0.090015	0.661545	0.667641	1.435559
0.076689	0.668027	0.672415	1.456498
0.062713	0.674564	0.677473	1.478095
0.046249	0.679083	0.680656	1.502797
0.027876	0.682782	0.683351	1.529993
0.044862	0.679360	0.680840	1.504857
0.060728	0.675336	0.678061	1.481114
0.087633	0.662388	0.668160	1.439262
0.090381	0.668516	0.674598	1.436414
0.068063	0.676170	0.679587	1.470475
0.093088	0.664260	0.670751	1.431565
0.099228	0.653971	0.661456	1.420213
0.097811	0.640596	0.648020	1.419280
0.094709	0.637774	0.644768	1.423375
0.094574	0.640353	0.647299	1.424165
0.095118	0.644791	0.651769	1.424335
0.093903	0.652031	0.658758	1.427764
0.080955	0.664459	0.669372	1.449558
0.057956	0.674812	0.677297	1.485122
0.042676	0.677708	0.679050	1.507909
0.026923	0.680157	0.680690	1.531233
-0.000888	0.680438	0.680439	1.572102
-0.023966	0.679854	0.680277	1.606034
-0.042734	0.675256	0.676607	1.633998
-0.047504	0.667112	0.668801	1.641885
-0.039935	0.665856	0.667052	1.630700
-0.021468	0.674465	0.674806	1.602615
-0.022462	0.672820	0.673195	1.604169
-0.018852	0.674323	0.674586	1.598746
-0.025795	0.670809	0.671305	1.609231
-0.049601	0.657483	0.659351	1.646094
-0.066683	0.641666	0.645122	1.674346
-0.086814	0.624857	0.630859	1.708846
-0.067747	0.640756	0.644327	1.676134
-0.051922	0.655105	0.657160	1.649888
-0.031985	0.668105	0.668871	1.618634
-0.039751	0.674850	0.676020	1.629631
-0.018950	0.674436	0.674702	1.598887
-0.026572	0.670913	0.671439	1.610382
-0.035970	0.667295	0.668263	1.624648
-0.036857	0.668002	0.669018	1.625916
-0.047610	0.667110	0.668807	1.642043
-0.032196	0.679025	0.679787	1.618176
-0.012972	0.680217	0.680340	1.589864
0.004824	0.680428	0.680445	1.563707
0.028173	0.679898	0.680481	1.529384
0.051872	0.676047	0.678034	1.494218
0.069795	0.670324	0.673947	1.467049
0.091495	0.656573	0.662917	1.432335
0.095225	0.647356	0.654322	1.424745
0.095526	0.642607	0.649668	1.423223
