time = 13.6999	Re = 1	40	80
0.154979	0.131820	0.203457	0.704825
0.173945	0.112547	0.207180	0.574281
0.188953	0.094124	0.211098	0.462154
0.201551	0.075171	0.215113	0.356985
0.212074	0.055299	0.219165	0.255073
0.220487	0.034375	0.223150	0.154661
0.226262	0.017755	0.226957	0.078309
0.230787	0.000742	0.230789	0.003216
0.237085	-0.027971	0.238729	-0.117437
0.241475	-0.049726	0.246542	-0.203086
0.244656	-0.070094	0.254499	-0.279027
0.253545	-0.093509	0.270239	-0.353330
0.268284	-0.096958	0.285267	-0.346796
0.286865	-0.085314	0.299282	-0.289072
0.296871	-0.073268	0.305779	-0.241966
0.306380	-0.060294	0.312257	-0.194313
0.315585	-0.040954	0.318232	-0.129050
0.323445	-0.021104	0.324133	-0.065154
0.329543	0.002911	0.329556	0.008833
0.333395	0.028945	0.334649	0.086601
0.334471	0.057208	0.339328	0.169400
0.332638	0.085215	0.343380	0.250787
0.330299	0.100117	0.345139	0.294309
0.327284	0.114974	0.346891	0.337829
0.318814	0.143438	0.349595	0.422780
0.313163	0.157811	0.350678	0.466784
0.306795	0.171897	0.351670	0.510715
0.299862	0.185266	0.352478	0.553433
0.292323	0.198348	0.353263	0.596165
0.283606	0.212157	0.354179	0.642266
0.274150	0.225328	0.354867	0.687961
0.264483	0.238246	0.355966	0.733257
0.254107	0.250573	0.356872	0.778397
0.242515	0.264609	0.358930	0.828938
0.230706	0.277941	0.361215	0.877997
0.218063	0.292675	0.364980	0.930457
0.205504	0.307539	0.369881	0.981717
0.192114	0.325148	0.377662	1.037131
0.178890	0.343325	0.387136	1.090450
0.166216	0.367624	0.403454	1.146167
0.153221	0.392191	0.421059	1.198351
0.147254	0.412536	0.438029	1.227945
0.142160	0.432772	0.455523	1.253414
0.135023	0.455165	0.474770	1.282420
0.129163	0.479380	0.496476	1.307609
0.126992	0.496944	0.512914	1.320605
0.124866	0.514364	0.529303	1.332645
0.121437	0.533151	0.546806	1.346845
0.116527	0.551409	0.563588	1.362534
0.109486	0.569369	0.579801	1.380822
0.104001	0.592124	0.601188	1.396930
0.101149	0.612786	0.621078	1.407207
0.100474	0.626880	0.634881	1.411872
0.101437	0.639485	0.647480	1.413484
0.102465	0.646824	0.654889	1.413689
0.101100	0.663511	0.671169	1.419588
0.085905	0.669249	0.674740	1.443134
0.067932	0.677368	0.680765	1.470842
0.088820	0.666905	0.672794	1.438394
0.074891	0.669681	0.673856	1.459428
0.048780	0.679997	0.681744	1.499183
0.071750	0.670651	0.674478	1.464215
0.090200	0.662863	0.668972	1.435551
0.086116	0.670078	0.675589	1.442981
0.095260	0.658303	0.665160	1.427089
0.088294	0.660879	0.666751	1.437981
0.066519	0.672592	0.675873	1.472218
0.043260	0.679171	0.680547	1.507187
0.016431	0.682591	0.682789	1.546730
0.031790	0.680726	0.681468	1.524129
0.047080	0.678484	0.680116	1.501517
0.072937	0.669353	0.673315	1.462258
0.095964	0.656606	0.663581	1.425673
0.085151	0.673726	0.679086	1.445075
0.085071	0.665731	0.671145	1.443700
0.085249	0.674373	0.679740	1.445051
0.099756	0.657423	0.664949	1.420207
0.087004	0.661533	0.667230	1.440028
0.068097	0.671041	0.674487	1.469663
0.042769	0.679047	0.680392	1.507896
0.023533	0.680841	0.681248	1.536246
0.004966	0.681792	0.681810	1.563513
-0.020137	0.681154	0.681451	1.600351
-0.045574	0.675221	0.676757	1.638189
-0.053504	0.667854	0.669994	1.650739
-0.044599	0.675833	0.677303	1.636692
-0.029762	0.678917	0.679569	1.614606
-0.014811	0.681315	0.681476	1.592531
0.011604	0.681592	0.681691	1.553773
0.039377	0.679157	0.680298	1.512882
0.066761	0.672290	0.675596	1.471818
0.091028	0.657009	0.663285	1.433124
0.095550	0.654605	0.661542	1.425854
0.102175	0.665053	0.672856	1.418354
0.087119	0.669258	0.674904	1.441351
0.066347	0.677399	0.680641	1.473163
0.079894	0.669087	0.673840	1.451951
0.092544	0.661001	0.667448	1.431694
0.082819	0.673350	0.678424	1.448416
0.103905	0.662189	0.670291	1.415154
0.097461	0.645749	0.653063	1.421000
0.095144	0.652613	0.659512	1.426027
0.090783	0.656218	0.662468	1.433326
0.083690	0.662150	0.667417	1.445071
0.059116	0.675371	0.677953	1.483488
0.044035	0.677991	0.679419	1.505938
0.028324	0.680190	0.680780	1.529179
0.002770	0.681522	0.681527	1.566732
-0.018497	0.680724	0.680976	1.597963
-0.033479	0.677594	0.678421	1.620165
-0.047763	0.672807	0.674500	1.641668
-0.050524	0.666259	0.668172	1.646484
-0.046461	0.664410	0.666033	1.640611
-0.052361	0.659911	0.661985	1.649975
-0.064971	0.650010	0.653249	1.670419
-0.051100	0.660816	0.662789	1.647971
-0.048363	0.664027	0.665786	1.643501
-0.050475	0.669103	0.671004	1.646090
-0.037758	0.678007	0.679058	1.626428
-0.021290	0.680285	0.680618	1.602082
-0.004290	0.681011	0.681025	1.577096
0.015811	0.681224	0.681408	1.547590
