time = 1.2999	Re = 1	40	80
0.145908	0.150474	0.209598	0.800804
0.164141	0.158878	0.228440	0.769106
0.180545	0.168220	0.246768	0.750072
0.195637	0.178673	0.264948	0.740108
0.209702	0.190320	0.283190	0.736983
0.222901	0.203216	0.301632	0.739236
0.235315	0.217414	0.320378	0.745879
0.246971	0.232971	0.339515	0.756237
0.257851	0.249959	0.359119	0.769857
0.267900	0.268462	0.379265	0.786447
0.277040	0.288573	0.400032	0.805785
0.285153	0.310382	0.421485	0.827737
0.292032	0.333958	0.443633	0.852273
0.297494	0.359479	0.466613	0.879469
0.301301	0.387096	0.490536	0.909388
0.302873	0.417054	0.515428	0.942689
0.302694	0.433106	0.528398	0.960814
0.301987	0.449396	0.541437	0.979121
0.300430	0.466687	0.555027	0.998826
0.298135	0.484305	0.568714	1.018991
0.294623	0.502995	0.582930	1.040930
0.290433	0.522030	0.597384	1.063089
0.284622	0.542161	0.612330	1.087368
0.277595	0.562828	0.627563	1.112592
0.268663	0.584536	0.643321	1.139974
0.257962	0.606848	0.659400	1.168853
0.244415	0.630129	0.675871	1.200781
0.227925	0.654016	0.692594	1.235458
0.217786	0.666186	0.700881	1.254834
0.207164	0.678155	0.709092	1.274318
0.194882	0.690059	0.717050	1.295551
0.181903	0.701675	0.724870	1.317139
0.167234	0.712610	0.731970	1.340289
0.151960	0.722962	0.738760	1.363621
0.135426	0.732457	0.744872	1.387968
0.118354	0.741059	0.750451	1.412425
0.100773	0.748240	0.754995	1.436922
0.083188	0.754751	0.759322	1.461021
0.065515	0.760124	0.762942	1.484820
0.047824	0.764935	0.766429	1.508358
0.030569	0.768571	0.769179	1.531043
0.013370	0.771874	0.771990	1.553477
-0.003202	0.774325	0.774331	1.574932
-0.019780	0.776471	0.776723	1.596264
-0.035336	0.777884	0.778686	1.616191
-0.050903	0.779039	0.780701	1.636044
-0.080778	0.780313	0.784483	1.673949
-0.108040	0.780710	0.788150	1.708310
-0.133984	0.780883	0.792294	1.740722
-0.158205	0.780829	0.796695	1.770701
-0.181614	0.780871	0.801713	1.799312
-0.203304	0.781144	0.807167	1.825412
-0.224697	0.781520	0.813180	1.850758
-0.244784	0.782172	0.819580	1.874095
-0.264496	0.783060	0.826523	1.896537
-0.283179	0.784239	0.833800	1.917314
-0.301694	0.785505	0.841449	1.937500
-0.319058	0.787314	0.849507	1.955819
-0.336489	0.788931	0.857693	1.973947
-0.352711	0.791298	0.866347	1.990099
-0.368942	0.793399	0.874986	2.006066
-0.384113	0.796231	0.884040	2.020277
-0.399413	0.798786	0.893079	2.034464
-0.427878	0.805150	0.911782	2.059268
-0.454248	0.812592	0.930939	2.080532
-0.478348	0.821275	0.950426	2.098209
-0.499899	0.831434	0.970145	2.112134
-0.518457	0.843419	0.990027	2.121961
