time = 7.3499	Re = 1	40	80
0.160598	0.132416	0.208148	0.689514
0.180345	0.119427	0.216304	0.584914
0.198748	0.104136	0.224378	0.482632
0.212480	0.093203	0.232023	0.413369
0.225369	0.081739	0.239735	0.347936
0.245634	0.067966	0.254864	0.269941
0.262474	0.063187	0.269972	0.236240
0.276802	0.068014	0.285035	0.240942
0.288691	0.081603	0.300003	0.275477
0.297643	0.102915	0.314934	0.332899
0.302738	0.131157	0.329928	0.408827
0.303165	0.148347	0.337514	0.455073
0.302781	0.165630	0.345123	0.500560
0.300393	0.185357	0.352978	0.552861
0.296868	0.205088	0.360821	0.604552
0.291451	0.226725	0.369254	0.661131
0.284624	0.248379	0.377760	0.717501
0.276019	0.271393	0.387092	0.776946
0.266313	0.294331	0.396930	0.835330
0.254848	0.319345	0.408569	0.897255
0.242505	0.344292	0.421124	0.957150
0.235937	0.358172	0.428898	0.988311
0.228780	0.371899	0.436634	1.019299
0.221646	0.386687	0.445706	1.050322
0.214319	0.401383	0.455017	1.080358
0.206609	0.417984	0.466259	1.111720
0.198468	0.434666	0.477833	1.142469
0.190466	0.453973	0.492309	1.173547
0.182160	0.473299	0.507143	1.203399
0.172899	0.497971	0.527133	1.236613
0.163857	0.524066	0.549085	1.267762
0.157818	0.539594	0.562200	1.286257
0.151865	0.555370	0.575760	1.303874
0.145831	0.573418	0.591671	1.321757
0.139212	0.590912	0.607089	1.339427
0.129182	0.613834	0.627280	1.363372
0.118504	0.637510	0.648430	1.387008
0.109878	0.663837	0.672869	1.406764
0.093832	0.672919	0.679430	1.432249
0.076468	0.681011	0.685291	1.458979
0.064917	0.682030	0.685113	1.475900
0.046427	0.687138	0.688705	1.503333
0.038513	0.686294	0.687374	1.514738
0.021976	0.688175	0.688526	1.538874
0.005454	0.689545	0.689567	1.562888
-0.000395	0.688414	0.688414	1.571370
-0.016379	0.687980	0.688175	1.594599
-0.032551	0.687016	0.687787	1.618141
-0.055050	0.678697	0.680926	1.651731
-0.068879	0.668839	0.672376	1.673418
-0.079047	0.658731	0.663457	1.690224
-0.083587	0.651804	0.657142	1.698339
-0.093794	0.643644	0.650442	1.715501
-0.106895	0.634675	0.643614	1.737655
-0.108675	0.630767	0.640060	1.741412
-0.120047	0.622517	0.633986	1.761300
-0.134408	0.612896	0.627461	1.786678
-0.137672	0.608321	0.623705	1.793362
-0.149511	0.600342	0.618680	1.814875
-0.163967	0.591258	0.613572	1.841318
-0.165549	0.588167	0.611021	1.845164
-0.175933	0.580976	0.607030	1.864841
-0.192241	0.571167	0.602651	1.895462
-0.193294	0.568673	0.600626	1.898448
-0.206630	0.560328	0.597213	1.924091
-0.219632	0.551777	0.593882	1.949616
-0.221596	0.548988	0.592024	1.954442
-0.235021	0.540539	0.589421	1.980930
-0.247948	0.531828	0.586788	2.007055
-0.249720	0.529124	0.585092	2.011753
-0.262586	0.520622	0.583094	2.037935
-0.275103	0.511842	0.581089	2.063974
-0.280319	0.507050	0.579378	2.075820
-0.302309	0.491176	0.576754	2.122521
-0.307624	0.486135	0.575291	2.134982
-0.327639	0.470716	0.573516	2.178863
-0.337110	0.462505	0.572323	2.200643
-0.351385	0.450575	0.571392	2.233134
-0.356984	0.444843	0.570371	2.247055
-0.374390	0.429524	0.569788	2.287720
-0.383641	0.420494	0.569206	2.310396
-0.397234	0.407512	0.569087	2.343424
-0.404871	0.399281	0.568635	2.363147
-0.416083	0.387623	0.568662	2.391591
-0.426582	0.376399	0.568901	2.418610
-0.436763	0.364895	0.569131	2.445604
-0.453279	0.344759	0.569492	2.491349
-0.462998	0.332712	0.570145	2.518490
-0.472370	0.320415	0.570788	2.545570
-0.486007	0.300954	0.571643	2.587146
-0.502698	0.276076	0.573518	2.639373
-0.514839	0.255562	0.574779	2.680836
-0.529227	0.229911	0.577010	2.731764
-0.539155	0.209709	0.578503	2.770640
-0.551196	0.183784	0.581028	2.819757
-0.559275	0.163448	0.582670	2.857261
-0.569309	0.136513	0.585447	2.906249
-0.575342	0.117003	0.587118	2.940966
-0.583475	0.088812	0.590195	2.990539
-0.587761	0.069557	0.591862	3.023798
-0.593591	0.041035	0.595008	3.072572
-0.596414	0.021720	0.596810	3.105192
-0.600131	-0.007396	0.600177	3.153916
-0.601480	-0.026824	0.602078	3.186161
-0.602851	-0.054449	0.605305	3.231667
-0.602892	-0.076337	0.607705	3.267540
-0.602151	-0.103309	0.610949	3.311504
-0.600536	-0.124219	0.613249	3.345563
-0.597881	-0.149814	0.616365	3.387112
-0.594448	-0.174067	0.619409	3.426451
-0.590132	-0.197792	0.622397	3.464991
-0.585185	-0.220565	0.625372	3.502041
-0.579462	-0.242946	0.628330	3.538593
-0.572609	-0.266843	0.631732	3.577683
-0.564771	-0.290603	0.635151	3.616812
-0.556651	-0.312629	0.638434	3.653317
-0.547824	-0.334310	0.641774	3.689515
-0.537712	-0.357282	0.645588	3.728058
-0.526841	-0.379843	0.649494	3.766262
-0.515853	-0.400938	0.653342	3.802296
-0.504132	-0.421822	0.657330	3.838331
-0.490659	-0.444373	0.661978	3.877529
-0.476124	-0.466898	0.666849	3.917207
-0.462311	-0.486928	0.671439	3.952918
-0.447768	-0.506779	0.676255	3.988734
-0.430944	-0.528578	0.681988	4.028395
-0.413168	-0.550177	0.688043	4.068265
-0.395672	-0.570190	0.694026	4.105748
-0.377128	-0.590192	0.700394	4.143791
-0.366457	-0.601279	0.704151	4.165041
-0.355486	-0.612177	0.707907	4.186288
-0.343992	-0.623294	0.711917	4.208093
-0.332144	-0.634241	0.715948	4.229972
-0.309831	-0.653848	0.723542	4.269874
-0.297932	-0.663732	0.727533	4.290471
-0.285722	-0.673411	0.731518	4.311119
-0.271369	-0.684346	0.736187	4.334871
-0.256454	-0.695034	0.740838	4.358906
-0.240489	-0.705798	0.745645	4.383993
-0.223824	-0.716147	0.750309	4.409469
-0.207192	-0.725714	0.754712	4.434287
-0.189933	-0.734751	0.758903	4.459427
-0.171368	-0.743449	0.762944	4.485843
-0.152182	-0.751382	0.766639	4.512557
-0.129813	-0.759311	0.770328	4.543065
-0.106844	-0.765867	0.773284	4.573776
-0.082952	-0.771250	0.775699	4.605246
-0.059022	-0.775201	0.777445	4.636398
-0.036724	-0.777682	0.778548	4.665201
-0.014771	-0.779032	0.779172	4.693430
0.007431	-0.779299	0.779334	4.721924
0.029011	-0.778523	0.779064	4.749636
0.051726	-0.776610	0.778331	4.778896
0.073545	-0.773701	0.777189	4.807160
0.094962	-0.769780	0.775615	4.835131
0.115249	-0.765210	0.773840	4.861876
0.135275	-0.759947	0.771893	4.888549
0.154196	-0.754255	0.769855	4.914046
0.172721	-0.748095	0.767775	4.939295
0.190256	-0.741779	0.765790	4.963462
0.206935	-0.735311	0.763874	4.986719
0.222830	-0.728786	0.762091	5.009117
0.238420	-0.722053	0.760397	5.031315
0.253365	-0.715330	0.758875	5.052795
0.268019	-0.708466	0.757469	5.074057
0.282122	-0.701663	0.756256	5.094684
0.296035	-0.694685	0.755132	5.115228
0.309493	-0.687767	0.754194	5.135240
0.322455	-0.680839	0.753339	5.154706
0.335104	-0.673961	0.752674	5.173806
0.347570	-0.666909	0.752045	5.192825
0.359799	-0.659896	0.751611	5.211567
0.372474	-0.652382	0.751225	5.231170
0.384825	-0.644897	0.750987	5.250395
0.397083	-0.637214	0.750810	5.269660
0.409056	-0.629554	0.750777	5.288592
0.420665	-0.621851	0.750771	5.307150
0.432117	-0.614144	0.750931	5.325533
0.443349	-0.606272	0.751082	5.343795
0.454469	-0.598383	0.751402	5.361939
0.465237	-0.590455	0.751720	5.379727
0.475914	-0.582504	0.752201	5.397418
0.486370	-0.574385	0.752645	5.415003
0.496744	-0.566231	0.753241	5.432510
0.506730	-0.558041	0.753781	5.449635
0.516688	-0.549790	0.754477	5.466759
0.526354	-0.541406	0.755095	5.483692
