time = 18.1999	Re = 1	40	80
0.147751	0.137085	0.201551	0.747969
0.159103	0.126258	0.203113	0.670802
0.171059	0.112793	0.204899	0.582940
0.182004	0.098027	0.206724	0.494049
0.191101	0.083851	0.208688	0.413484
0.199038	0.069007	0.210661	0.333733
0.205452	0.055084	0.212708	0.261951
0.210882	0.040604	0.214756	0.190214
0.215258	0.026128	0.216837	0.120789
0.218631	0.011244	0.218920	0.051383
0.220944	-0.003578	0.220973	-0.016195
0.222245	-0.018661	0.223027	-0.083771
0.222826	-0.043391	0.227011	-0.192325
0.220989	-0.067685	0.231121	-0.297209
0.218715	-0.087092	0.235417	-0.378952
0.214826	-0.106550	0.239798	-0.460429
0.211535	-0.121980	0.244185	-0.523070
0.207165	-0.137402	0.248589	-0.585631
0.199319	-0.163431	0.257756	-0.686786
0.197114	-0.179703	0.266734	-0.739227
0.194398	-0.195578	0.275756	-0.788423
0.208090	-0.204866	0.292014	-0.777591
0.234829	-0.196216	0.306016	-0.696057
0.250804	-0.185535	0.311971	-0.636917
0.267194	-0.172056	0.317798	-0.572101
0.284808	-0.151772	0.322723	-0.489614
0.300380	-0.130455	0.327485	-0.409720
0.314590	-0.104779	0.331580	-0.321508
0.320977	-0.090170	0.333402	-0.273865
0.326676	-0.075211	0.335222	-0.226288
0.331508	-0.059372	0.336783	-0.177219
0.335561	-0.043276	0.338341	-0.128259
0.338440	-0.027614	0.339565	-0.081411
0.340585	-0.011795	0.340790	-0.034618
0.341602	0.004697	0.341634	0.013750
0.341730	0.021163	0.342385	0.061851
0.340675	0.036710	0.342647	0.107343
0.338811	0.052147	0.342800	0.152715
0.335749	0.067521	0.342471	0.198459
0.331756	0.082489	0.341857	0.243703
0.326944	0.096519	0.340893	0.287064
0.321316	0.110173	0.339679	0.330318
0.314373	0.124527	0.338138	0.377151
0.306469	0.138015	0.336112	0.423135
0.297884	0.151404	0.334153	0.470237
0.288309	0.164056	0.331717	0.517336
0.276728	0.178898	0.329519	0.573895
0.264222	0.193095	0.327260	0.631103
0.249591	0.209115	0.325614	0.697387
0.233923	0.225362	0.324819	0.766760
0.215538	0.244600	0.326015	0.848472
0.196237	0.264341	0.329219	0.932200
0.186192	0.277374	0.334072	0.979616
0.175458	0.290241	0.339154	1.027057
0.165744	0.303726	0.346007	1.071258
0.155482	0.317286	0.353334	1.115151
0.144966	0.339479	0.369135	1.167211
0.136718	0.362892	0.387791	1.210496
0.127535	0.390614	0.410907	1.255210
0.123935	0.405781	0.424285	1.274372
