time = 7.4499	Re = 1	40	80
0.160825	0.132110	0.208129	0.687682
0.180737	0.118784	0.216276	0.581434
0.199237	0.103121	0.224342	0.477612
0.213019	0.091854	0.231979	0.407109
0.225904	0.080112	0.239689	0.340793
0.246146	0.065880	0.254810	0.261517
0.262973	0.060791	0.269908	0.227176
0.277325	0.065493	0.284953	0.231910
0.289277	0.079076	0.299890	0.266840
0.298303	0.100489	0.314774	0.324930
0.303449	0.128923	0.329701	0.401751
0.303870	0.146262	0.337238	0.448601
0.303468	0.163684	0.344797	0.494651
0.301039	0.183554	0.352586	0.547546
0.297438	0.203438	0.360356	0.599884
0.291936	0.225207	0.368707	0.657072
0.284978	0.246990	0.377116	0.714108
0.276236	0.270105	0.386346	0.774178
0.266366	0.293130	0.396076	0.833198
0.254727	0.318207	0.407605	0.895745
0.242196	0.343198	0.420052	0.956254
0.235543	0.357111	0.427795	0.987716
0.228297	0.370855	0.435492	1.018988
0.221067	0.385681	0.444545	1.050325
0.213669	0.400413	0.453855	1.080614
0.205880	0.417072	0.465119	1.112256
0.197666	0.433816	0.476727	1.143258
0.189629	0.453248	0.491318	1.174547
0.181249	0.472716	0.506273	1.204663
0.171945	0.497656	0.526523	1.238127
0.162848	0.524096	0.548814	1.269532
0.156723	0.539838	0.562127	1.288248
0.150750	0.555902	0.575980	1.305984
0.144716	0.574318	0.592270	1.323956
0.138014	0.592136	0.608007	1.341807
0.127651	0.615535	0.628632	1.366312
0.117035	0.639623	0.650242	1.389823
0.111882	0.653672	0.663178	1.401280
0.106407	0.667692	0.676118	1.412760
0.088215	0.675356	0.681093	1.440912
0.068784	0.682374	0.685832	1.470335
0.058831	0.682980	0.685509	1.484870
0.037988	0.687945	0.688993	1.515633
0.031411	0.686786	0.687504	1.525092
0.013897	0.688231	0.688371	1.550606
-0.003525	0.689058	0.689067	1.575912
-0.008712	0.687829	0.687884	1.583461
-0.026361	0.686890	0.687396	1.609155
-0.043606	0.684142	0.685531	1.634449
-0.062322	0.673677	0.676554	1.663044
-0.072345	0.663884	0.667815	1.679340
-0.083210	0.653952	0.659224	1.697358
-0.087677	0.647499	0.653408	1.705386
-0.098088	0.639372	0.646852	1.723023
-0.111671	0.630174	0.639992	1.746183
-0.113207	0.626483	0.636629	1.749569
-0.124729	0.617957	0.630419	1.769962
-0.139584	0.608245	0.624056	1.796376
-0.142765	0.603849	0.620496	1.802959
-0.154871	0.595710	0.615513	1.825143
-0.169626	0.586328	0.610372	1.852409
-0.171061	0.583389	0.607951	1.856021
-0.181750	0.576106	0.604096	1.876394
-0.198509	0.565984	0.599786	1.908124
-0.199438	0.563601	0.597847	1.910909
-0.213048	0.554983	0.594471	1.937331
-0.226326	0.546230	0.591262	1.963604
-0.228205	0.543514	0.589478	1.968313
-0.241875	0.534786	0.586941	1.995548
-0.255027	0.525817	0.584399	2.022381
-0.256732	0.523174	0.582771	2.026993
-0.269845	0.514386	0.580869	2.053927
-0.282487	0.505354	0.578948	2.080514
-0.287683	0.500516	0.577303	2.092459
-0.309928	0.484154	0.574857	2.140210
-0.315198	0.479065	0.573457	2.152735
-0.335356	0.463179	0.571838	2.197468
-0.344830	0.454783	0.570732	2.219544
-0.359125	0.442523	0.569911	2.252534
-0.364681	0.436704	0.568949	2.266562
-0.382102	0.420938	0.568498	2.307871
-0.391306	0.411697	0.567992	2.330806
-0.404869	0.398338	0.567972	2.364325
-0.412430	0.389938	0.567582	2.384219
-0.423561	0.377981	0.567691	2.412999
-0.433983	0.366447	0.568000	2.440369
-0.444052	0.354660	0.568301	2.467650
-0.460337	0.334054	0.568772	2.513844
-0.469916	0.321701	0.569485	2.541282
-0.479130	0.309107	0.570186	2.568640
-0.492482	0.289206	0.571121	2.610608
-0.500805	0.276586	0.572106	2.636999
-0.508798	0.263726	0.573086	2.663388
-0.520582	0.242780	0.574411	2.705216
-0.534510	0.216545	0.576708	2.756673
-0.544038	0.195947	0.578249	2.795884
-0.555551	0.169468	0.580824	2.845514
-0.563185	0.148768	0.582503	2.883337
-0.572612	0.121306	0.585320	2.932833
-0.578180	0.101480	0.587019	2.967846
-0.585623	0.072783	0.590129	3.017943
-0.589418	0.053246	0.591818	3.051501
-0.594500	0.024252	0.594994	3.100822
-0.596799	0.004682	0.596818	3.133748
-0.599701	-0.024865	0.600216	3.183031
-0.600492	-0.044513	0.602140	3.215585
-0.601047	-0.072482	0.605401	3.261606
-0.600427	-0.094595	0.607833	3.297854
-0.598846	-0.121850	0.611117	3.342327
-0.596570	-0.142939	0.613456	3.376761
-0.593082	-0.168755	0.616623	3.418806
-0.588843	-0.193198	0.619727	3.458624
-0.583724	-0.217070	0.622778	3.497618
-0.577992	-0.239970	0.625827	3.535115
-0.571486	-0.262443	0.628866	3.572096
-0.563772	-0.286453	0.632371	3.611700
-0.555061	-0.310299	0.635907	3.651347
-0.546119	-0.332388	0.639318	3.688338
-0.536470	-0.354110	0.642801	3.725018
-0.525462	-0.377123	0.646786	3.764097
-0.513699	-0.399715	0.650891	3.802844
-0.501838	-0.420850	0.654947	3.839442
-0.489234	-0.441780	0.659181	3.876065
-0.474771	-0.464373	0.664116	3.915920
-0.459216	-0.486950	0.669328	3.956295
-0.444448	-0.507033	0.674253	3.992673
-0.428897	-0.526992	0.679465	4.029254
-0.410894	-0.548904	0.685660	4.069803
-0.391846	-0.570671	0.692250	4.110685
-0.373039	-0.590880	0.698783	4.149252
-0.353013	-0.611141	0.705770	4.188581
-0.341440	-0.622364	0.709872	4.210607
-0.329511	-0.633411	0.713994	4.232700
-0.316913	-0.644725	0.718404	4.255526
-0.303892	-0.655858	0.722842	4.278489
-0.291685	-0.665899	0.726982	4.299532
-0.279128	-0.675725	0.731106	4.320659
-0.265788	-0.685715	0.735424	4.342611
-0.252018	-0.695476	0.739730	4.364739
-0.235670	-0.706406	0.744681	4.390382
-0.218562	-0.716904	0.749480	4.416471
-0.200111	-0.727328	0.754355	4.443900
-0.180810	-0.737036	0.758890	4.471819
-0.161553	-0.745624	0.762925	4.499019
-0.141650	-0.753376	0.766577	4.526539
-0.120367	-0.760309	0.769778	4.555378
-0.098748	-0.766003	0.772342	4.584183
-0.074225	-0.771034	0.774598	4.616418
-0.049711	-0.774560	0.776153	4.648298
-0.024697	-0.776743	0.777135	4.680604
-0.000146	-0.777482	0.777482	4.712201
0.022317	-0.776987	0.777307	4.741104
0.044051	-0.775442	0.776692	4.769136
0.065658	-0.772856	0.775640	4.797140
0.086267	-0.769395	0.774216	4.824046
0.107527	-0.764835	0.772356	4.852063
0.127613	-0.759737	0.770380	4.878805
0.147188	-0.754005	0.768237	4.905173
0.165644	-0.747947	0.766070	4.930337
0.183834	-0.741467	0.763916	4.955421
0.201065	-0.734853	0.761863	4.979464
0.218010	-0.727905	0.759852	5.003390
0.234138	-0.720946	0.758013	5.026408
0.249552	-0.713967	0.756323	5.048645
0.264333	-0.707007	0.754806	5.070174
0.278908	-0.699870	0.753397	5.091613
0.292946	-0.692782	0.752173	5.112441
0.306770	-0.685576	0.751081	5.133131
0.320140	-0.678441	0.750181	5.153285
0.333366	-0.671128	0.749364	5.173412
0.346203	-0.663875	0.748723	5.193079
0.358583	-0.656621	0.748153	5.212236
0.370711	-0.649409	0.747769	5.231094
0.382668	-0.642019	0.747410	5.249890
0.394431	-0.634650	0.747232	5.268463
0.406627	-0.626752	0.747104	5.287909
0.418535	-0.618880	0.747117	5.307017
0.430355	-0.610798	0.747181	5.326181
0.441913	-0.602724	0.747371	5.345047
0.453106	-0.594607	0.747571	5.363543
0.464170	-0.586473	0.747933	5.381902
0.475006	-0.578175	0.748277	5.400139
0.485748	-0.569837	0.748776	5.418294
0.496131	-0.561465	0.749259	5.436089
0.506440	-0.553049	0.749896	5.453824
0.516518	-0.544473	0.750494	5.471445
0.526525	-0.535838	0.751233	5.489021
0.536129	-0.527184	0.751902	5.506200
0.545714	-0.518443	0.752720	5.523408
0.554992	-0.509587	0.753455	5.540412
0.564327	-0.500602	0.754366	5.557556
0.573730	-0.491142	0.755239	5.575189
0.583069	-0.481584	0.756236	5.592822
0.592127	-0.471913	0.757177	5.610289
0.601122	-0.462149	0.758241	5.627753
0.609643	-0.452442	0.759189	5.644732
0.618266	-0.442540	0.760325	5.661950
0.626438	-0.432640	0.761316	5.678773
0.634731	-0.422520	0.762500	5.695874
0.642450	-0.412622	0.763544	5.712268
0.650264	-0.402502	0.764755	5.728925
0.657642	-0.392421	0.765825	5.745189
0.665144	-0.382076	0.767071	5.761782
0.672101	-0.371887	0.768128	5.777796
0.679304	-0.361320	0.769420	5.794347
0.685948	-0.350929	0.770503	5.810303
0.692809	-0.340155	0.771809	5.826780
0.699340	-0.329235	0.772963	5.843186
0.706037	-0.317944	0.774324	5.860064
0.712192	-0.306864	0.775489	5.876351
0.718524	-0.295377	0.776869	5.893156
0.724289	-0.284210	0.778055	5.909249
0.730190	-0.272634	0.779427	5.925840
0.735579	-0.261322	0.780619	5.941832
0.741117	-0.249563	0.782008	5.958372
0.751140	-0.226662	0.784594	5.990118
0.760428	-0.203506	0.787189	6.021693
0.769005	-0.179991	0.789788	6.053267
0.776843	-0.156205	0.792392	6.084755
0.784080	-0.131759	0.795073	6.116698
0.790527	-0.107150	0.797755	6.148464
0.796176	-0.082480	0.800437	6.179958
0.801046	-0.057672	0.803120	6.211313
0.805114	-0.033114	0.805794	6.242079
0.808423	-0.008447	0.808467	6.272737
0.810970	0.016625	0.811141	6.303683
0.812737	0.041815	0.813812	6.334590
0.813746	0.067142	0.816511	6.365508
0.813982	0.092409	0.819211	6.396228
0.813456	0.117580	0.821910	6.426735
0.812168	0.142685	0.824606	6.457095
0.810168	0.167597	0.827321	6.487175
0.807418	0.192450	0.830037	6.517172
0.803804	0.217649	0.832750	6.547618
0.799428	0.242711	0.835461	6.577947
0.794377	0.267274	0.838135	6.607744
0.788602	0.291653	0.840806	6.637420
0.782115	0.315824	0.843474	6.666969
0.774927	0.339773	0.846143	6.696400
0.767044	0.363590	0.848855	6.725829
0.758407	0.387288	0.851571	6.755325
0.748936	0.410960	0.854279	6.785050
0.738775	0.434331	0.856990	6.814666
0.728214	0.456789	0.859623	6.843418
0.717027	0.478916	0.862258	6.872055
0.705236	0.500662	0.864882	6.900539
0.692824	0.522085	0.867513	6.928962
0.679689	0.543362	0.870183	6.957577
0.665723	0.564536	0.872862	6.986519
0.651126	0.585309	0.875529	7.015402
0.635967	0.605622	0.878199	7.044148
0.620616	0.625009	0.880795	7.072110
0.604738	0.643965	0.883402	7.099988
0.588422	0.662375	0.885991	7.127639
0.571564	0.680378	0.888594	7.155282
0.554111	0.698008	0.891209	7.183004
0.535868	0.715403	0.893843	7.211093
0.517137	0.732263	0.896459	7.239095
0.497904	0.748622	0.899079	7.267069
0.478703	0.764063	0.901637	7.294288
0.459102	0.778995	0.904217	7.321428
0.439303	0.793246	0.906767	7.348222
0.419024	0.807047	0.909344	7.375088
0.398340	0.820304	0.911907	7.401920
0.376969	0.833186	0.914496	7.429098
0.355349	0.845418	0.917063	7.456079
0.333324	0.857101	0.919634	7.483084
0.311387	0.867996	0.922160	7.509540
0.289034	0.878383	0.924715	7.536089
0.266797	0.888044	0.927256	7.562128
0.244308	0.897116	0.929787	7.588103
0.221460	0.905642	0.932326	7.614154
0.198278	0.913590	0.934858	7.640264
0.174910	0.920928	0.937391	7.666289
0.151353	0.927651	0.939917	7.692249
0.127831	0.933728	0.942437	7.717924
0.104152	0.939198	0.944956	7.743538
0.080591	0.944040	0.947473	7.768820
0.056908	0.948281	0.949987	7.794042
0.033159	0.951918	0.952496	7.819161
0.009269	0.954956	0.955001	7.844275
-0.014653	0.957393	0.957505	7.869286
-0.038635	0.959228	0.960006	7.894237
-0.062504	0.960482	0.962514	7.918966
-0.086406	0.961145	0.965021	7.943640
-0.110176	0.961233	0.967527	7.968103
-0.133948	0.960739	0.970031	7.992510
-0.157467	0.959691	0.972524	8.016614
-0.180977	0.958072	0.975015	8.040679
-0.204390	0.955898	0.977505	8.064630
-0.227751	0.953162	0.979994	8.088526
-0.250914	0.949919	0.982499	8.112225
-0.274002	0.946127	0.985004	8.135874
-0.296919	0.941813	0.987509	8.159381
-0.319736	0.936960	0.990013	8.182839
