time = 14.1999	Re = 1	40	80
0.155459	0.131188	0.203416	0.700928
0.174898	0.110950	0.207122	0.565308
0.190212	0.091413	0.211037	0.447995
0.202847	0.071437	0.215059	0.338606
0.213222	0.050506	0.219122	0.232584
0.221280	0.028555	0.223115	0.128335
0.226665	0.011009	0.226932	0.048530
0.230680	-0.006863	0.230782	-0.029742
0.233778	-0.021644	0.234777	-0.092320
0.235918	-0.036833	0.238776	-0.154877
0.239314	-0.059743	0.246659	-0.244641
0.241501	-0.080951	0.254707	-0.323428
0.249143	-0.105640	0.270614	-0.401036
0.263821	-0.109723	0.285728	-0.394136
0.283134	-0.098337	0.299725	-0.334283
0.293737	-0.086333	0.306161	-0.285862
0.303863	-0.073263	0.312570	-0.236590
0.313884	-0.053655	0.318436	-0.169303
0.322486	-0.033502	0.324222	-0.103515
0.329379	-0.009177	0.329507	-0.027855
0.333999	0.017395	0.334451	0.052035
0.335793	0.046211	0.338958	0.136758
0.334564	0.074736	0.342809	0.219774
0.332512	0.089882	0.344446	0.264002
0.329746	0.104976	0.346053	0.308208
0.321694	0.133828	0.348421	0.394230
0.316217	0.148366	0.349293	0.438699
0.309982	0.162618	0.350048	0.483138
0.303142	0.176113	0.350587	0.526299
0.295670	0.189311	0.351083	0.569510
0.286971	0.203208	0.351633	0.616151
0.277509	0.216441	0.351935	0.662391
0.267763	0.229407	0.352597	0.708402
0.257281	0.241751	0.353040	0.754287
0.245454	0.255827	0.354535	0.806089
0.233376	0.269150	0.356239	0.856466
0.220337	0.283906	0.359376	0.910805
0.207336	0.298773	0.363667	0.964135
0.193371	0.316410	0.370820	1.022227
0.179539	0.334643	0.379763	1.078370
0.166109	0.359033	0.395597	1.137467
0.152649	0.383946	0.413178	1.192379
0.146324	0.404604	0.430250	1.223782
0.141117	0.425403	0.448198	1.250494
0.133784	0.448374	0.467907	1.280831
0.127860	0.473494	0.490454	1.307052
0.125762	0.491942	0.507763	1.320513
0.123791	0.510199	0.525002	1.332764
0.120218	0.529887	0.543353	1.347698
0.115005	0.548763	0.560684	1.364215
0.107940	0.567658	0.577829	1.382890
0.102707	0.592221	0.601061	1.399078
0.100331	0.613411	0.621562	1.408669
0.100154	0.627228	0.635174	1.412455
0.101384	0.639555	0.647541	1.413582
0.102457	0.646835	0.654899	1.413704
0.095963	0.660174	0.667113	1.426447
0.087889	0.673781	0.679489	1.441088
0.085670	0.668210	0.673679	1.443283
0.071560	0.673554	0.677345	1.464951
0.057208	0.678712	0.681119	1.486706
0.075786	0.670979	0.675245	1.458325
0.089615	0.668002	0.673986	1.437438
0.089609	0.661528	0.667569	1.436158
0.068170	0.671853	0.675303	1.469677
0.053958	0.676558	0.678706	1.491211
0.039566	0.680959	0.682108	1.512758
0.066177	0.672556	0.675804	1.472716
0.087116	0.661955	0.667663	1.439944
0.098725	0.663179	0.670487	1.423015
0.083139	0.669171	0.674316	1.447188
0.099565	0.657476	0.664972	1.420502
0.095368	0.655304	0.662207	1.426279
0.079867	0.665484	0.670259	1.451354
0.062086	0.673459	0.676315	1.478866
0.040422	0.679443	0.680645	1.511373
0.022072	0.681255	0.681613	1.538409
0.004071	0.682334	0.682347	1.564830
0.024675	0.681049	0.681496	1.534582
0.046465	0.678555	0.680144	1.502426
0.072329	0.668987	0.672886	1.463098
0.088949	0.660093	0.666060	1.436851
0.099064	0.653972	0.661433	1.420459
0.092305	0.663839	0.670226	1.432634
0.070838	0.675247	0.678952	1.466272
0.096024	0.664035	0.670942	1.427185
0.082128	0.670347	0.675360	1.448888
0.067865	0.676928	0.680321	1.470876
0.089382	0.667740	0.673696	1.437730
0.102629	0.661044	0.668963	1.416773
0.094780	0.655436	0.662253	1.427185
0.085236	0.661831	0.667298	1.442713
0.066175	0.671629	0.674881	1.472585
0.040735	0.679242	0.680462	1.510896
0.017727	0.680942	0.681173	1.544769
-0.003058	0.681377	0.681384	1.575284
-0.025790	0.680556	0.681045	1.608674
-0.044279	0.675474	0.676923	1.636255
-0.051286	0.665355	0.667329	1.647725
-0.054326	0.660845	0.663075	1.652819
-0.051481	0.665623	0.667611	1.647985
-0.046043	0.671886	0.673462	1.639217
-0.037526	0.678335	0.679373	1.626060
-0.014973	0.680941	0.681105	1.592781
0.004230	0.681376	0.681389	1.564588
0.020960	0.680605	0.680928	1.540010
0.037861	0.679285	0.680339	1.515117
0.062364	0.673296	0.676178	1.478435
0.081337	0.664605	0.669564	1.449017
0.094707	0.649689	0.656556	1.426043
0.097615	0.649707	0.656999	1.421668
0.090697	0.662859	0.669036	1.434814
0.082474	0.676111	0.681122	1.449413
0.084555	0.669102	0.674423	1.445091
0.056966	0.678541	0.680928	1.487040
0.075347	0.669935	0.674159	1.458798
0.091315	0.663719	0.669972	1.434073
0.099232	0.661113	0.668519	1.421811
0.074570	0.672406	0.676528	1.460348
0.088958	0.674571	0.680411	1.439679
0.095892	0.657816	0.664769	1.426043
0.097408	0.643018	0.650354	1.420454
0.096639	0.647534	0.654705	1.422649
0.093989	0.648472	0.655248	1.426860
0.092100	0.652873	0.659338	1.430652
0.087340	0.658825	0.664589	1.438995
0.065571	0.672837	0.676024	1.473649
0.047324	0.677523	0.679174	1.501062
0.024590	0.680336	0.680780	1.534669
-0.004523	0.681132	0.681147	1.577436
-0.023617	0.680295	0.680705	1.605499
-0.040800	0.676703	0.677932	1.631016
-0.045382	0.670801	0.672334	1.638347
-0.048720	0.665225	0.667007	1.643904
-0.048233	0.662805	0.664558	1.643440
-0.040286	0.665354	0.666573	1.631271
-0.052759	0.658324	0.660435	1.650767
-0.073832	0.639683	0.643930	1.685707
-0.062355	0.649731	0.652716	1.666474
-0.050349	0.659755	0.661673	1.646963
-0.044467	0.663527	0.665016	1.637713
-0.047904	0.664038	0.665764	1.642812
-0.049701	0.668281	0.670126	1.645031
-0.042804	0.675426	0.676781	1.634085
-0.014966	0.680540	0.680705	1.592784
0.009524	0.681150	0.681216	1.556815
0.031543	0.679600	0.680332	1.524416
0.056243	0.675951	0.678287	1.487781
0.072080	0.668414	0.672290	1.463374
0.084985	0.661301	0.666740	1.442985
0.092675	0.656194	0.662706	1.430493
0.096038	0.645564	0.652668	1.423113
0.095782	0.641209	0.648323	1.422516
0.096652	0.640074	0.647330	1.420928
0.099777	0.656310	0.663851	1.419924
0.089618	0.666714	0.672710	1.437179
0.063602	0.679329	0.682299	1.477443
0.082694	0.665546	0.670664	1.447180
0.101880	0.664036	0.671806	1.418558
0.091770	0.662243	0.668571	1.433099
0.084306	0.670649	0.675927	1.445744
0.073717	0.678079	0.682074	1.462507
0.091641	0.665150	0.671433	1.433883
0.099262	0.652681	0.660186	1.419870
0.096459	0.638335	0.645582	1.420820
0.095444	0.638678	0.645770	1.422454
0.095605	0.641695	0.648778	1.422896
0.095924	0.647502	0.654569	1.423721
0.093459	0.648588	0.655287	1.427686
0.084679	0.662545	0.667935	1.443678
0.066562	0.671334	0.674626	1.471971
0.043240	0.678292	0.679669	1.507134
0.025734	0.680015	0.680502	1.532972
0.008492	0.681083	0.681136	1.558328
-0.002947	0.680684	0.680690	1.575126
-0.029117	0.679716	0.680340	1.613607
-0.046225	0.673207	0.674792	1.639352
-0.044342	0.668588	0.670057	1.637021
-0.044906	0.665017	0.666531	1.638220
-0.041924	0.664850	0.666170	1.633770
-0.038923	0.665408	0.666545	1.629224
-0.018537	0.676712	0.676966	1.598183
-0.038055	0.665473	0.666560	1.627918
-0.017294	0.676179	0.676400	1.596367
-0.017070	0.678018	0.678233	1.595968
-0.015277	0.676144	0.676316	1.593387
-0.038557	0.665094	0.666210	1.628703
-0.052753	0.654368	0.656491	1.651239
-0.065685	0.643019	0.646365	1.672594
-0.083394	0.628315	0.633825	1.702751
-0.101900	0.612709	0.621125	1.735599
-0.115636	0.600856	0.611883	1.760924
-0.128864	0.590720	0.604612	1.785578
-0.141856	0.580969	0.598037	1.810281
-0.123950	0.594298	0.607086	1.776414
-0.101020	0.612688	0.620960	1.734206
-0.080734	0.629125	0.634284	1.698426
-0.060505	0.647105	0.649927	1.664026
-0.043987	0.661074	0.662536	1.637238
-0.023010	0.672129	0.672523	1.605017
-0.035289	0.666684	0.667618	1.623680
-0.019015	0.678012	0.678279	1.598834
-0.032309	0.677905	0.678675	1.618421
-0.010651	0.677461	0.677544	1.586517
-0.030286	0.668679	0.669364	1.616057
-0.043079	0.660551	0.661954	1.635921
-0.055515	0.652153	0.654512	1.655717
-0.073319	0.636394	0.640604	1.685501
-0.059603	0.648695	0.651427	1.662420
-0.043518	0.662396	0.663824	1.636399
-0.019854	0.673021	0.673314	1.600287
-0.012399	0.676324	0.676437	1.589127
-0.012633	0.678511	0.678629	1.589413
-0.006083	0.676973	0.677001	1.579781
-0.016317	0.673944	0.674141	1.595002
-0.035033	0.665755	0.666676	1.623370
-0.054852	0.652946	0.655245	1.654607
-0.068848	0.639363	0.643059	1.678065
-0.080794	0.628138	0.633313	1.698719
-0.095603	0.615334	0.622717	1.724931
-0.109375	0.604687	0.614499	1.749741
-0.123078	0.593725	0.606348	1.775198
-0.139716	0.581555	0.598103	1.806574
-0.154924	0.570016	0.590694	1.836174
-0.170698	0.559074	0.584553	1.867130
-0.185444	0.548434	0.578939	1.896861
-0.165963	0.562101	0.586089	1.857894
-0.145754	0.576427	0.594569	1.818463
-0.124676	0.591804	0.604794	1.778431
-0.111213	0.603541	0.613702	1.753021
-0.094631	0.616994	0.624209	1.722985
-0.112082	0.602660	0.612994	1.754674
-0.125407	0.590889	0.604050	1.779928
-0.144334	0.577062	0.594838	1.815888
-0.161717	0.563967	0.586695	1.850052
-0.178715	0.552274	0.580470	1.883759
-0.194015	0.540987	0.574725	1.915139
-0.209982	0.529820	0.569914	1.948132
-0.224948	0.518809	0.565477	1.979917
-0.201111	0.535466	0.571988	1.930077
-0.221775	0.520785	0.566040	1.973385
-0.239918	0.506953	0.560859	2.012819
-0.252736	0.497588	0.558094	2.040762
-0.265092	0.487987	0.555343	2.068431
-0.286634	0.470514	0.550947	2.117949
-0.268712	0.484830	0.554316	2.076889
-0.248788	0.499649	0.558162	2.032784
-0.269748	0.483472	0.553633	2.079715
-0.288027	0.468289	0.549777	2.122218
-0.300677	0.457888	0.547785	2.151840
-0.312846	0.447289	0.545839	2.181138
-0.333718	0.428017	0.542739	2.233027
-0.319039	0.440920	0.544239	2.197170
-0.333638	0.427491	0.542276	2.233507
-0.347110	0.414256	0.540457	2.268231
-0.362688	0.398656	0.538952	2.308987
-0.376773	0.383475	0.537597	2.347379
-0.382312	0.376126	0.536314	2.364351
-0.394618	0.361839	0.535398	2.399500
-0.405918	0.347749	0.534508	2.433223
-0.421421	0.327812	0.533907	2.480491
-0.434602	0.309181	0.533359	2.523249
-0.433070	0.309968	0.532569	2.520377
-0.443270	0.294795	0.532346	2.554712
-0.452545	0.279850	0.532083	2.587759
-0.465128	0.258681	0.532221	2.634040
-0.475966	0.238477	0.532368	2.677115
-0.471259	0.245710	0.531469	2.660979
-0.479585	0.229518	0.531677	2.695230
-0.487067	0.213570	0.531833	2.728359
-0.496936	0.191327	0.532496	2.774072
-0.505076	0.170404	0.533047	2.816202
-0.503813	0.171473	0.532194	2.813539
-0.509221	0.156185	0.532634	2.843988
-0.514096	0.140863	0.533045	2.874155
-0.520011	0.120934	0.533888	2.913094
-0.524858	0.101721	0.534624	2.950160
-0.523069	0.105904	0.533682	2.941826
-0.528330	0.081123	0.534522	2.989237
-0.532312	0.059630	0.535642	3.030037
-0.535226	0.039004	0.536646	3.068846
-0.533846	0.043962	0.535653	3.059428
-0.535775	0.027741	0.536493	3.089862
-0.537193	0.011520	0.537316	3.120151
-0.538504	-0.018017	0.538805	3.175037
-0.537804	-0.016376	0.538053	3.172032
-0.538036	-0.032062	0.538990	3.201113
-0.537814	-0.047754	0.539930	3.230154
-0.536217	-0.075883	0.541560	3.282175
-0.535692	-0.073731	0.540742	3.278371
-0.532916	-0.102297	0.542646	3.331243
-0.529026	-0.128208	0.544340	3.379356
-0.527338	-0.134758	0.544284	3.391783
-0.522668	-0.158136	0.546066	3.435393
-0.517253	-0.180281	0.547770	3.476962
-0.514924	-0.186975	0.547820	3.489901
-0.508962	-0.207431	0.549609	3.528597
-0.502418	-0.227154	0.551383	3.566209
-0.496104	-0.243633	0.552699	3.598089
-0.490610	-0.257626	0.554138	3.625129
-0.484728	-0.271489	0.555579	3.652145
-0.480878	-0.279126	0.556017	3.667513
-0.472862	-0.296436	0.558097	3.701555
-0.464409	-0.313411	0.560269	3.735247
-0.455518	-0.329677	0.562302	3.768075
-0.448166	-0.342928	0.564316	3.794738
-0.440473	-0.355983	0.566339	3.821304
-0.432401	-0.368645	0.568216	3.847568
-0.418751	-0.389733	0.572052	3.891115
-0.404920	-0.409941	0.576205	3.933152
-0.390967	-0.429150	0.580538	3.973514
-0.379200	-0.444532	0.584295	4.006138
-0.367203	-0.459645	0.588313	4.038330
-0.351451	-0.479150	0.594224	4.079539
-0.335548	-0.498032	0.600523	4.119500
-0.323591	-0.511746	0.605470	4.148538
-0.311415	-0.525382	0.610742	4.177324
-0.294338	-0.544505	0.618967	4.216822
-0.276722	-0.563671	0.627933	4.256025
-0.263043	-0.578298	0.635311	4.285502
-0.248830	-0.593161	0.643239	4.315187
-0.228883	-0.613960	0.655236	4.355550
-0.218212	-0.624973	0.661972	4.376467
-0.207151	-0.635797	0.668692	4.397421
-0.189437	-0.652727	0.679661	4.429924
-0.168826	-0.670540	0.691467	4.465740
-0.151160	-0.683674	0.700185	4.494791
-0.130791	-0.696109	0.708290	4.526665
-0.105793	-0.706919	0.714791	4.563838
-0.079843	-0.714243	0.718692	4.601064
-0.059726	-0.717961	0.720440	4.629391
-0.040261	-0.720539	0.721663	4.656571
-0.020293	-0.721534	0.721819	4.684272
-0.001031	-0.721573	0.721573	4.710960
0.027813	-0.719235	0.719773	4.751040
