time = 3.4999	Re = 1	40	80
0.151449	0.144024	0.208997	0.760274
0.177549	0.140542	0.226441	0.669580
0.198785	0.139705	0.242967	0.612600
0.216677	0.142313	0.259233	0.581141
0.232052	0.148581	0.275544	0.569520
0.245324	0.158540	0.292094	0.573732
0.256616	0.172154	0.309012	0.590901
0.265855	0.189426	0.326437	0.619077
0.272945	0.210255	0.344537	0.656379
0.277717	0.234560	0.363517	0.701352
0.279950	0.262354	0.383669	0.752962
0.279985	0.277952	0.394524	0.781756
0.279410	0.293792	0.405442	0.810483
0.277781	0.311153	0.417108	0.842002
0.275689	0.328752	0.429048	0.872962
0.272592	0.348183	0.442197	0.906569
0.268542	0.368019	0.455580	0.940417
0.263518	0.389664	0.470404	0.976176
0.257777	0.412077	0.486062	1.011798
0.249996	0.436657	0.503158	1.050826
0.241386	0.462439	0.521649	1.089716
0.236443	0.476751	0.532163	1.110397
0.231003	0.491071	0.542691	1.131103
0.225232	0.506537	0.554355	1.152399
0.218794	0.521944	0.565948	1.173856
0.211432	0.539399	0.579357	1.197225
0.203404	0.557132	0.593102	1.220740
0.194052	0.576767	0.608536	1.246245
0.183422	0.597062	0.624601	1.272740
0.170146	0.620782	0.643677	1.303283
0.162031	0.633559	0.653950	1.320416
0.153419	0.646312	0.664271	1.337734
0.141979	0.661742	0.676802	1.359447
0.124686	0.678718	0.690076	1.389115
0.111555	0.685919	0.694931	1.409572
0.098186	0.692866	0.699788	1.430024
0.070943	0.701252	0.704831	1.469973
0.056029	0.703790	0.706017	1.491353
0.039824	0.706760	0.707881	1.514508
0.009975	0.708983	0.709054	1.556728
-0.019854	0.707830	0.708108	1.598838
-0.047790	0.704095	0.705715	1.638566
-0.074085	0.695845	0.699778	1.676865
-0.096085	0.685741	0.692440	1.710009
-0.113425	0.676005	0.685454	1.737035
-0.129919	0.666761	0.679300	1.763237
-0.144402	0.657663	0.673330	1.786935
-0.159551	0.649116	0.668437	1.811816
-0.172506	0.641197	0.663997	1.833610
-0.186733	0.633321	0.660276	1.857519
-0.199122	0.625772	0.656689	1.878868
-0.213424	0.618036	0.653848	1.903302
-0.224830	0.611100	0.651147	1.923338
-0.239009	0.603542	0.649144	1.947858
-0.250080	0.596717	0.647002	1.967653
-0.264270	0.589021	0.645588	1.992536
-0.274909	0.582464	0.644080	2.011775
-0.288983	0.574808	0.643363	2.036639
-0.299488	0.568239	0.642331	2.055846
-0.312851	0.560660	0.642040	2.079765
-0.323953	0.553853	0.641638	2.100045
-0.336798	0.546331	0.641802	2.123241
-0.347333	0.539531	0.641665	2.142778
-0.359483	0.532016	0.642082	2.165026
-0.382353	0.517297	0.643265	2.207308
-0.404048	0.502519	0.644810	2.247998
-0.426288	0.486957	0.647185	2.289860
-0.446732	0.471647	0.649631	2.329072
-0.467693	0.455428	0.652803	2.369480
-0.487098	0.439440	0.656028	2.407586
-0.507184	0.422318	0.659991	2.447244
-0.524989	0.405965	0.663642	2.483356
-0.543769	0.388077	0.668048	2.521745
-0.560870	0.370570	0.672233	2.557729
-0.578656	0.351553	0.677076	2.595652
-0.594080	0.333725	0.681398	2.629773
-0.610412	0.314053	0.686464	2.666418
-0.625080	0.295032	0.691209	2.700602
-0.640200	0.274353	0.696510	2.736726
-0.653426	0.254857	0.701369	2.769709
-0.666736	0.234023	0.706615	2.804029
-0.679494	0.212671	0.711998	2.838266
-0.691232	0.191175	0.717182	2.871766
-0.702252	0.169815	0.722492	2.904332
-0.712380	0.148270	0.727646	2.936388
-0.722256	0.125779	0.733126	2.969174
-0.731243	0.103093	0.738474	3.001533
-0.739461	0.080687	0.743850	3.032907
-0.746862	0.058064	0.749116	3.064005
-0.753826	0.034580	0.754619	3.095752
-0.759959	0.010954	0.760038	3.127179
-0.765338	-0.012114	0.765434	3.157420
-0.769945	-0.035436	0.770760	3.187584
-0.773969	-0.059511	0.776254	3.218332
-0.777208	-0.083674	0.781699	3.248840
-0.779755	-0.107217	0.787092	3.278236
-0.781533	-0.131067	0.792447	3.307751
-0.782656	-0.155309	0.797917	3.337486
-0.783028	-0.179575	0.803355	3.367029
-0.782787	-0.203292	0.808754	3.395682
-0.781741	-0.227356	0.814131	3.424619
-0.780016	-0.251456	0.819545	3.453447
-0.777572	-0.275519	0.824942	3.482122
-0.774615	-0.299115	0.830361	3.510100
-0.770802	-0.323072	0.835770	3.538488
-0.766342	-0.346648	0.841097	3.566392
-0.761200	-0.370127	0.846415	3.594173
-0.755571	-0.393340	0.851824	3.621573
-0.749111	-0.416735	0.857225	3.649264
-0.742120	-0.439467	0.862481	3.676241
-0.734490	-0.462042	0.867732	3.703110
-0.726329	-0.484473	0.873079	3.729837
-0.717398	-0.506912	0.878418	3.756733
-0.707986	-0.528735	0.883632	3.783053
-0.697965	-0.550345	0.888839	3.809281
-0.687457	-0.571691	0.894107	3.835309
-0.676261	-0.592897	0.899364	3.861401
-0.664642	-0.613530	0.904526	3.887024
-0.652461	-0.633886	0.909679	3.912552
-0.639873	-0.653853	0.914856	3.937797
-0.626684	-0.673568	0.920015	3.963032
-0.613148	-0.692741	0.925116	3.987865
-0.599114	-0.711577	0.930204	4.012585
-0.584801	-0.729903	0.935281	4.036915
-0.569996	-0.747888	0.940336	4.061162
-0.554938	-0.765359	0.945373	4.085036
-0.539463	-0.782448	0.950392	4.108775
-0.523913	-0.798913	0.955378	4.131960
-0.508001	-0.814978	0.960340	4.154991
-0.491947	-0.830569	0.965327	4.177649
-0.475592	-0.845747	0.970297	4.200126
-0.459454	-0.860213	0.975226	4.221822
-0.443099	-0.874258	0.980134	4.243294
-0.426741	-0.887892	0.985120	4.264363
-0.410226	-0.901114	0.990097	4.285183
